Date,Midnight population,24-hour population
2013-05-25,305,305
2013-05-26,305,305
2013-05-27,305,305
2013-05-28,334,335
2013-05-29,329,336
2013-05-30,329,329
2013-05-31,329,330
2013-06-01,329,329
2013-06-02,329,329
2013-06-03,318,332
2013-06-04,316,318
2013-06-05,323,324
2013-06-06,317,324
2013-06-07,314,318
2013-06-08,314,314
2013-06-09,314,314
2013-06-10,314,316
2013-06-11,312,314
2013-06-12,315,315
2013-06-13,307,316
2013-06-14,308,308
2013-06-15,308,308
2013-06-16,308,308
2013-06-17,307,310
2013-06-18,306,307
2013-06-19,326,327
2013-06-20,317,326
2013-06-21,317,319
2013-06-22,317,317
2013-06-23,317,317
2013-06-24,308,317
2013-06-25,310,310
2013-06-26,319,323
2013-06-27,312,320
2013-06-28,313,313
2013-06-29,313,313
2013-06-30,313,313
2013-07-01,310,313
2013-07-02,319,320
2013-07-03,311,321
2013-07-04,311,311
2013-07-05,311,311
2013-07-06,311,311
2013-07-07,311,311
2013-07-08,309,311
2013-07-09,311,311
2013-07-10,319,319
2013-07-11,311,320
2013-07-12,309,312
2013-07-13,309,309
2013-07-14,312,312
2013-07-15,308,312
2013-07-16,311,311
2013-07-17,316,317
2013-07-18,303,316
2013-07-19,303,304
2013-07-20,303,303
2013-07-21,303,303
2013-07-22,294,304
2013-07-23,295,296
2013-07-24,302,303
2013-07-25,295,302
2013-07-26,295,295
2013-07-27,295,295
2013-07-28,295,295
2013-07-29,290,295
2013-07-30,290,291
2013-07-31,305,305
2013-08-01,301,308
2013-08-02,298,301
2013-08-03,298,298
2013-08-04,298,298
2013-08-05,298,301
2013-08-06,298,300
2013-08-07,308,308
2013-08-08,297,310
2013-08-09,299,299
2013-08-10,299,299
2013-08-11,299,299
2013-08-12,295,300
2013-08-13,293,295
2013-08-14,308,308
2013-08-15,315,320
2013-08-16,316,317
2013-08-17,316,316
2013-08-18,316,316
2013-08-19,302,318
2013-08-20,298,302
2013-08-21,351,352
2013-08-22,339,352
2013-08-23,341,342
2013-08-24,341,341
2013-08-25,341,341
2013-08-26,310,343
2013-08-27,309,312
2013-08-28,310,310
2013-08-29,297,311
2013-08-30,298,299
2013-08-31,298,298
2013-09-01,298,298
2013-09-02,298,298
2013-09-03,308,308
2013-09-04,280,308
2013-09-05,283,283
2013-09-06,286,287
2013-09-07,286,286
2013-09-08,300,300
2013-09-09,295,301
2013-09-10,298,298
2013-09-11,308,310
2013-09-12,299,310
2013-09-13,298,300
2013-09-14,298,298
2013-09-15,298,298
2013-09-16,308,318
2013-09-17,307,310
2013-09-18,328,328
2013-09-19,318,328
2013-09-20,318,319
2013-09-21,318,318
2013-09-22,318,318
2013-09-23,301,321
2013-09-24,305,305
2013-09-25,324,327
2013-09-26,311,325
2013-09-27,310,311
2013-09-28,310,310
2013-09-29,310,310
2013-09-30,306,312
2013-10-01,293,294
2013-10-02,301,301
2013-10-03,293,303
2013-10-04,294,296
2013-10-05,294,294
2013-10-06,294,294
2013-10-07,275,294
2013-10-08,274,276
2013-10-09,276,278
2013-10-10,271,280
2013-10-11,271,272
2013-10-12,271,271
2013-10-13,271,271
2013-10-14,271,271
2013-10-15,268,273
2013-10-16,298,301
2013-10-17,279,299
2013-10-18,277,280
2013-10-19,276,277
2013-10-20,276,276
2013-10-21,261,277
2013-10-22,262,263
2013-10-23,277,278
2013-10-24,260,280
2013-10-25,260,260
2013-10-26,254,260
2013-10-27,275,275
2013-10-28,274,295
2013-10-29,276,276
2013-10-30,282,283
2013-10-31,273,284
2013-11-01,275,275
2013-11-02,275,275
2013-11-03,287,287
2013-11-04,275,288
2013-11-05,276,277
2013-11-06,305,306
2013-11-07,296,307
2013-11-08,295,297
2013-11-09,295,295
2013-11-10,295,295
2013-11-11,295,295
2013-11-12,295,295
2013-11-13,308,308
2013-11-14,296,308
2013-11-15,297,297
2013-11-16,297,297
2013-11-17,343,343
2013-11-18,324,343
2013-11-19,323,326
2013-11-20,342,343
2013-11-21,332,342
2013-11-22,335,335
2013-11-23,335,335
2013-11-24,335,335
2013-11-25,336,336
2013-11-26,333,336
2013-11-27,324,336
2013-11-28,324,324
2013-11-29,328,328
2013-11-30,328,328
2013-12-01,335,335
2013-12-02,329,337
2013-12-03,331,333
2013-12-04,331,333
2013-12-05,322,331
2013-12-06,321,322
2013-12-07,321,321
2013-12-08,321,321
2013-12-09,316,321
2013-12-10,317,317
2013-12-11,317,318
2013-12-12,310,317
2013-12-13,311,311
2013-12-14,311,311
2013-12-15,311,311
2013-12-16,303,311
2013-12-17,303,303
2013-12-18,309,309
2013-12-19,304,311
2013-12-20,304,307
2013-12-21,304,304
2013-12-22,304,304
2013-12-23,307,307
2013-12-24,294,309
2013-12-25,294,294
2013-12-26,294,294
2013-12-27,294,294
2013-12-28,294,294
2013-12-29,294,294
2013-12-30,290,294
2013-12-31,278,293
2014-01-01,278,278
2014-01-02,278,279
2014-01-03,278,279
2014-01-04,278,278
2014-01-05,278,278
2014-01-06,268,278
2014-01-07,268,269
2014-01-08,270,270
2014-01-09,258,272
2014-01-10,258,260
2014-01-11,258,258
2014-01-12,269,269
2014-01-13,266,271
2014-01-14,267,269
2014-01-15,271,271
2014-01-16,256,273
2014-01-17,255,258
2014-01-18,251,255
2014-01-19,257,257
2014-01-20,257,257
2014-01-21,258,258
2014-01-22,246,261
2014-01-23,245,246
2014-01-24,245,247
2014-01-25,245,245
2014-01-26,264,264
2014-01-27,252,264
2014-01-28,254,254
2014-01-29,254,254
2014-01-30,254,254
2014-01-31,256,257
2014-02-01,256,256
2014-02-02,278,278
2014-02-03,272,279
2014-02-04,290,292
2014-02-05,292,292
2014-02-06,285,292
2014-02-07,286,286
2014-02-08,286,286
2014-02-09,286,286
2014-02-10,282,287
2014-02-11,281,282
2014-02-12,282,282
2014-02-13,298,300
2014-02-14,290,299
2014-02-15,290,290
2014-02-16,290,290
2014-02-17,290,290
2014-02-18,296,297
2014-02-19,282,298
2014-02-20,282,283
2014-02-21,280,283
2014-02-22,280,280
2014-02-23,280,280
2014-02-24,267,280
2014-02-25,269,270
2014-02-26,273,275
2014-02-27,257,276
2014-02-28,256,257
2014-03-01,256,256
2014-03-02,255,256
2014-03-03,242,255
2014-03-04,244,244
2014-03-05,261,263
2014-03-06,253,263
2014-03-07,254,254
2014-03-08,254,254
2014-03-09,254,254
2014-03-10,245,256
2014-03-11,245,246
2014-03-12,246,246
2014-03-13,240,249
2014-03-14,243,246
2014-03-15,243,243
2014-03-16,261,261
2014-03-17,258,262
2014-03-18,263,264
2014-03-19,265,267
2014-03-20,246,267
2014-03-21,248,248
2014-03-22,248,248
2014-03-23,248,248
2014-03-24,237,249
2014-03-25,239,240
2014-03-26,264,266
2014-03-27,257,265
2014-03-28,257,258
2014-03-29,257,257
2014-03-30,257,257
2014-03-31,252,257
2014-04-01,252,253
2014-04-02,265,265
2014-04-03,258,266
2014-04-04,259,259
2014-04-05,259,259
2014-04-06,259,259
2014-04-07,249,259
2014-04-08,249,250
2014-04-09,257,257
2014-04-10,253,257
2014-04-11,254,255
2014-04-12,254,254
2014-04-13,254,254
2014-04-14,247,254
2014-04-15,250,250
2014-04-16,289,291
2014-04-17,267,291
2014-04-18,267,267
2014-04-19,267,267
2014-04-20,267,267
2014-04-21,266,267
2014-04-22,277,277
2014-04-23,274,280
2014-04-24,275,278
2014-04-25,276,278
2014-04-26,276,276
2014-04-27,276,276
2014-04-28,271,283
2014-04-29,269,271
2014-04-30,289,289
2014-05-01,277,290
2014-05-02,278,278
2014-05-03,278,278
2014-05-04,282,282
2014-05-05,273,283
2014-05-06,276,276
2014-05-07,285,285
2014-05-08,276,286
2014-05-09,276,278
2014-05-10,276,276
2014-05-11,276,276
2014-05-12,269,276
2014-05-13,270,270
2014-05-14,290,295
2014-05-15,289,290
2014-05-16,288,289
2014-05-17,288,288
2014-05-18,288,288
2014-05-19,286,288
2014-05-20,287,287
2014-05-21,285,288
2014-05-22,275,286
2014-05-23,276,276
2014-05-24,276,276
2014-05-25,276,276
2014-05-26,276,276
2014-05-27,278,278
2014-05-28,266,281
2014-05-29,271,271
2014-05-30,273,275
2014-05-31,273,273
2014-06-01,273,273
2014-06-02,271,286
2014-06-03,273,273
2014-06-04,277,279
2014-06-05,272,278
2014-06-06,275,275
2014-06-07,275,275
2014-06-08,275,275
2014-06-09,267,276
2014-06-10,268,269
2014-06-11,283,283
2014-06-12,277,283
2014-06-13,280,281
2014-06-14,280,280
2014-06-15,280,280
2014-06-16,272,280
2014-06-17,274,274
2014-06-18,281,281
2014-06-19,284,294
2014-06-20,285,285
2014-06-21,285,285
2014-06-22,285,285
2014-06-23,275,285
2014-06-24,275,275
2014-06-25,275,277
2014-06-26,273,276
2014-06-27,275,276
2014-06-28,275,275
2014-06-29,275,275
2014-06-30,275,277
2014-07-01,283,283
2014-07-02,267,283
2014-07-03,264,268
2014-07-04,264,264
2014-07-05,264,264
2014-07-06,264,264
2014-07-07,258,265
2014-07-08,260,260
2014-07-09,267,269
2014-07-10,259,268
2014-07-11,259,259
2014-07-12,259,259
2014-07-13,259,259
2014-07-14,252,261
2014-07-15,253,253
2014-07-16,265,265
2014-07-17,259,266
2014-07-18,259,261
2014-07-19,259,259
2014-07-20,259,259
2014-07-21,254,260
2014-07-22,261,267
2014-07-23,289,289
2014-07-24,286,291
2014-07-25,286,286
2014-07-26,286,286
2014-07-27,287,287
2014-07-28,280,287
2014-07-29,279,280
2014-07-30,281,283
2014-07-31,276,281
2014-08-01,278,278
2014-08-02,278,278
2014-08-03,278,278
2014-08-04,274,278
2014-08-05,274,274
2014-08-06,295,296
2014-08-07,293,295
2014-08-08,297,297
2014-08-09,297,297
2014-08-10,298,298
2014-08-11,294,300
2014-08-12,294,294
2014-08-13,295,295
2014-08-14,288,296
2014-08-15,290,290
2014-08-16,290,290
2014-08-17,290,290
2014-08-18,285,290
2014-08-19,281,285
2014-08-20,284,284
2014-08-21,280,284
2014-08-22,280,281
2014-08-23,280,280
2014-08-24,280,280
2014-08-25,274,280
2014-08-26,275,275
2014-08-27,276,276
2014-08-28,264,277
2014-08-29,268,268
2014-08-30,268,268
2014-08-31,268,268
2014-09-01,268,268
2014-09-02,266,268
2014-09-03,255,267
2014-09-04,255,257
2014-09-05,259,259
2014-09-06,259,259
2014-09-07,259,259
2014-09-08,252,260
2014-09-09,253,253
2014-09-10,273,273
2014-09-11,268,273
2014-09-12,269,270
2014-09-13,269,269
2014-09-14,269,269
2014-09-15,261,269
2014-09-16,260,261
2014-09-17,274,275
2014-09-18,273,275
2014-09-19,274,274
2014-09-20,274,274
2014-09-21,274,274
2014-09-22,267,274
2014-09-23,267,267
2014-09-24,283,283
2014-09-25,267,284
2014-09-26,267,268
2014-09-27,267,267
2014-09-28,267,267
2014-09-29,260,267
2014-09-30,262,262
2014-10-01,283,283
2014-10-02,280,285
2014-10-03,281,282
2014-10-04,281,281
2014-10-05,281,281
2014-10-06,282,285
2014-10-07,284,284
2014-10-08,289,290
2014-10-09,278,290
2014-10-10,278,279
2014-10-11,279,279
2014-10-12,279,279
2014-10-13,279,279
2014-10-14,278,280
2014-10-15,268,281
2014-10-16,267,268
2014-10-17,268,268
2014-10-18,268,268
2014-10-19,268,268
2014-10-20,258,268
2014-10-21,259,261
2014-10-22,259,260
2014-10-23,253,261
2014-10-24,254,254
2014-10-25,254,254
2014-10-26,281,281
2014-10-27,275,281
2014-10-28,275,275
2014-10-29,275,276
2014-10-30,268,275
2014-10-31,269,269
2014-11-01,269,269
2014-11-02,269,269
2014-11-03,266,269
2014-11-04,290,290
2014-11-05,286,292
2014-11-06,286,289
2014-11-07,287,287
2014-11-08,287,287
2014-11-09,287,287
2014-11-10,275,288
2014-11-11,275,275
2014-11-12,279,279
2014-11-13,276,281
2014-11-14,276,276
2014-11-15,276,276
2014-11-16,276,276
2014-11-17,268,276
2014-11-18,269,270
2014-11-19,274,274
2014-11-20,269,276
2014-11-21,270,271
2014-11-22,269,270
2014-11-23,269,269
2014-11-24,268,269
2014-11-25,270,271
2014-11-26,264,270
2014-11-27,264,264
2014-11-28,266,266
2014-11-29,266,266
2014-11-30,266,266
2014-12-01,264,266
2014-12-02,263,264
2014-12-03,290,290
2014-12-04,284,290
2014-12-05,286,286
2014-12-06,286,286
2014-12-07,288,288
2014-12-08,299,302
2014-12-09,296,300
2014-12-10,296,297
2014-12-11,271,298
2014-12-12,272,272
2014-12-13,272,272
2014-12-14,272,272
2014-12-15,269,273
2014-12-16,269,269
2014-12-17,274,278
2014-12-18,265,274
2014-12-19,265,266
2014-12-20,265,265
2014-12-21,265,265
2014-12-22,276,277
2014-12-23,272,277
2014-12-24,274,275
2014-12-25,274,274
2014-12-26,274,274
2014-12-27,274,274
2014-12-28,274,274
2014-12-29,272,274
2014-12-30,263,275
2014-12-31,264,265
2015-01-01,264,264
2015-01-02,264,264
2015-01-03,264,264
2015-01-04,264,264
2015-01-05,264,264
2015-01-06,262,264
2015-01-07,271,272
2015-01-08,255,271
2015-01-09,255,255
2015-01-10,255,255
2015-01-11,277,278
2015-01-12,274,279
2015-01-13,274,275
2015-01-14,273,275
2015-01-15,263,274
2015-01-16,263,265
2015-01-17,263,263
2015-01-18,263,263
2015-01-19,263,263
2015-01-20,263,263
2015-01-21,274,276
2015-01-22,267,274
2015-01-23,265,267
2015-01-24,265,265
2015-01-25,265,265
2015-01-26,258,265
2015-01-27,257,258
2015-01-28,271,271
2015-01-29,266,271
2015-01-30,263,267
2015-01-31,263,263
2015-02-01,263,264
2015-02-02,262,263
2015-02-03,263,264
2015-02-04,264,267
2015-02-05,257,264
2015-02-06,256,258
2015-02-07,256,256
2015-02-08,256,256
2015-02-09,253,256
2015-02-10,252,253
2015-02-11,269,269
2015-02-12,264,271
2015-02-13,263,265
2015-02-14,263,263
2015-02-15,263,263
2015-02-16,263,263
2015-02-17,268,268
2015-02-18,253,268
2015-02-19,253,254
2015-02-20,253,254
2015-02-21,253,253
2015-02-22,253,253
2015-02-23,248,253
2015-02-24,250,251
2015-02-25,250,250
2015-02-26,251,251
2015-02-27,253,253
2015-02-28,253,253
2015-03-01,270,270
2015-03-02,260,270
2015-03-03,261,261
2015-03-04,269,270
2015-03-05,263,270
2015-03-06,265,267
2015-03-07,265,265
2015-03-08,265,265
2015-03-09,257,266
2015-03-10,258,259
2015-03-11,260,260
2015-03-12,249,260
2015-03-13,246,249
2015-03-14,246,246
2015-03-15,247,247
2015-03-16,244,247
2015-03-17,243,245
2015-03-18,247,247
2015-03-19,246,248
2015-03-20,250,250
2015-03-21,250,250
2015-03-22,250,250
2015-03-23,240,250
2015-03-24,239,240
2015-03-25,251,251
2015-03-26,246,251
2015-03-27,245,246
2015-03-28,245,245
2015-03-29,245,245
2015-03-30,239,246
2015-03-31,239,239
2015-04-01,239,243
2015-04-02,233,239
2015-04-03,230,233
2015-04-04,230,230
2015-04-05,230,230
2015-04-06,228,232
2015-04-07,225,228
2015-04-08,251,251
2015-04-09,245,253
2015-04-10,244,246
2015-04-11,244,244
2015-04-12,245,245
2015-04-13,238,245
2015-04-14,238,239
2015-04-15,262,263
2015-04-16,254,263
2015-04-17,256,256
2015-04-18,256,256
2015-04-19,256,256
2015-04-20,252,258
2015-04-21,253,253
2015-04-22,275,275
2015-04-23,261,278
2015-04-24,262,262
2015-04-25,262,262
2015-04-26,262,262
2015-04-27,251,262
2015-04-28,251,251
2015-04-29,262,262
2015-04-30,261,263
2015-05-01,261,262
2015-05-02,261,261
2015-05-03,261,261
2015-05-04,253,261
2015-05-05,253,253
2015-05-06,269,269
2015-05-07,268,269
2015-05-08,268,269
2015-05-09,268,268
2015-05-10,268,268
2015-05-11,267,270
2015-05-12,266,267
2015-05-13,269,270
2015-05-14,269,271
2015-05-15,262,270
2015-05-16,262,262
2015-05-17,262,262
2015-05-18,259,262
2015-05-19,262,262
2015-05-20,265,265
2015-05-21,252,266
2015-05-22,252,253
2015-05-23,252,252
2015-05-24,252,252
2015-05-25,252,252
2015-05-26,251,252
2015-05-27,248,252
2015-05-28,245,249
2015-05-29,246,247
2015-05-30,246,246
2015-05-31,258,258
2015-06-01,255,258
2015-06-02,254,255
2015-06-03,255,255
2015-06-04,243,256
2015-06-05,245,247
2015-06-06,245,245
2015-06-07,245,245
2015-06-08,241,246
2015-06-09,244,244
2015-06-10,242,244
2015-06-11,232,242
2015-06-12,234,235
2015-06-13,234,234
2015-06-14,234,234
2015-06-15,224,235
2015-06-16,226,226
2015-06-17,241,241
2015-06-18,234,242
2015-06-19,235,235
2015-06-20,235,235
2015-06-21,235,235
2015-06-22,229,236
2015-06-23,228,229
2015-06-24,248,249
2015-06-25,242,248
2015-06-26,240,243
2015-06-27,240,240
2015-06-28,246,246
2015-06-29,241,248
2015-06-30,239,241
2015-07-01,246,247
2015-07-02,233,246
2015-07-03,233,233
2015-07-04,233,233
2015-07-05,233,233
2015-07-06,233,233
2015-07-07,233,234
2015-07-08,230,233
2015-07-09,232,232
2015-07-10,233,233
2015-07-11,233,233
2015-07-12,233,233
2015-07-13,225,233
2015-07-14,226,226
2015-07-15,236,238
2015-07-16,232,238
2015-07-17,232,232
2015-07-18,232,232
2015-07-19,232,232
2015-07-20,229,233
2015-07-21,229,229
2015-07-22,235,235
2015-07-23,258,268
2015-07-24,259,259
2015-07-25,259,259
2015-07-26,259,259
2015-07-27,253,259
2015-07-28,252,253
2015-07-29,255,255
2015-07-30,225,259
2015-07-31,222,225
2015-08-01,222,222
2015-08-02,245,245
2015-08-03,238,245
2015-08-04,237,238
2015-08-05,243,243
2015-08-06,237,243
2015-08-07,236,237
2015-08-08,236,236
2015-08-09,236,236
2015-08-10,236,240
2015-08-11,234,236
2015-08-12,245,246
2015-08-13,238,245
2015-08-14,237,238
2015-08-15,237,237
2015-08-16,237,237
2015-08-17,235,237
2015-08-18,233,237
2015-08-19,244,245
2015-08-20,241,245
2015-08-21,242,242
2015-08-22,242,242
2015-08-23,242,242
2015-08-24,227,242
2015-08-25,227,228
2015-08-26,242,242
2015-08-27,241,244
2015-08-28,242,242
2015-08-29,242,242
2015-08-30,242,242
2015-08-31,237,243
2015-09-01,239,239
2015-09-02,255,255
2015-09-03,246,257
2015-09-04,245,248
2015-09-05,245,245
2015-09-06,245,245
2015-09-07,246,246
2015-09-08,257,257
2015-09-09,246,257
2015-09-10,246,246
2015-09-11,247,247
2015-09-12,243,247
2015-09-13,243,243
2015-09-14,240,244
2015-09-15,240,240
2015-09-16,243,244
2015-09-17,237,243
2015-09-18,237,237
2015-09-19,237,237
2015-09-20,237,237
2015-09-21,231,238
2015-09-22,229,231
2015-09-23,231,232
2015-09-24,225,231
2015-09-25,226,226
2015-09-26,226,226
2015-09-27,226,226
2015-09-28,226,227
2015-09-29,226,226
2015-09-30,224,229
2015-10-01,215,224
2015-10-02,217,218
2015-10-03,217,217
2015-10-04,217,217
2015-10-05,211,217
2015-10-06,211,211
2015-10-07,223,223
2015-10-08,219,225
2015-10-09,218,219
2015-10-10,218,218
2015-10-11,218,218
2015-10-12,218,218
2015-10-13,218,218
2015-10-14,220,220
2015-10-15,214,220
2015-10-16,216,216
2015-10-17,216,216
2015-10-18,216,216
2015-10-19,211,216
2015-10-20,212,212
2015-10-21,239,239
2015-10-22,232,239
2015-10-23,232,233
2015-10-24,232,232
2015-10-25,232,232
2015-10-26,225,232
2015-10-27,226,227
2015-10-28,264,264
2015-10-29,261,265
2015-10-30,261,261
2015-10-31,261,261
2015-11-01,261,261
2015-11-02,254,261
2015-11-03,255,255
2015-11-04,264,264
2015-11-05,256,264
2015-11-06,255,257
2015-11-07,254,255
2015-11-08,254,254
2015-11-09,256,257
2015-11-10,251,256
2015-11-11,251,251
2015-11-12,251,251
2015-11-13,251,252
2015-11-14,251,251
2015-11-15,251,251
2015-11-16,244,251
2015-11-17,244,244
2015-11-18,251,254
2015-11-19,244,251
2015-11-20,244,245
2015-11-21,244,244
2015-11-22,244,244
2015-11-23,244,246
2015-11-24,244,246
2015-11-25,234,244
2015-11-26,234,234
2015-11-27,234,234
2015-11-28,234,234
2015-11-29,234,234
2015-11-30,235,235
2015-12-01,235,236
2015-12-02,235,236
2015-12-03,253,256
2015-12-04,255,255
2015-12-05,255,255
2015-12-06,255,255
2015-12-07,249,255
2015-12-08,248,249
2015-12-09,253,253
2015-12-10,247,253
2015-12-11,247,247
2015-12-12,247,247
2015-12-13,247,247
2015-12-14,242,247
2015-12-15,245,245
2015-12-16,249,252
2015-12-17,241,249
2015-12-18,241,242
2015-12-19,241,241
2015-12-20,241,241
2015-12-21,241,241
2015-12-22,241,242
2015-12-23,239,241
2015-12-24,238,239
2015-12-25,238,238
2015-12-26,238,238
2015-12-27,238,238
2015-12-28,238,238
2015-12-29,241,241
2015-12-30,230,242
2015-12-31,229,230
2016-01-01,229,229
2016-01-02,229,229
2016-01-03,229,229
2016-01-04,229,229
2016-01-05,229,229
2016-01-06,221,229
2016-01-07,222,223
2016-01-08,223,223
2016-01-09,223,223
2016-01-10,224,224
2016-01-11,219,225
2016-01-12,220,220
2016-01-13,225,226
2016-01-14,218,225
2016-01-15,221,222
2016-01-16,221,221
2016-01-17,221,221
2016-01-18,221,221
2016-01-19,221,221
2016-01-20,223,223
2016-01-21,208,224
2016-01-22,209,209
2016-01-23,209,209
2016-01-24,209,209
2016-01-25,205,209
2016-01-26,205,206
2016-01-27,219,220
2016-01-28,217,220
2016-01-29,220,220
2016-01-30,220,220
2016-01-31,220,220
2016-02-01,213,220
2016-02-02,214,215
2016-02-03,222,224
2016-02-04,218,222
2016-02-05,218,220
2016-02-06,218,218
2016-02-07,218,218
2016-02-08,211,218
2016-02-09,209,212
2016-02-10,209,209
2016-02-11,200,209
2016-02-12,200,201
2016-02-13,200,200
2016-02-14,200,200
2016-02-15,201,201
2016-02-16,200,201
2016-02-17,223,223
2016-02-18,216,224
2016-02-19,255,256
2016-02-20,255,255
2016-02-21,273,273
2016-02-22,264,273
2016-02-23,263,264
2016-02-24,266,266
2016-02-25,269,278
2016-02-26,269,269
2016-02-27,269,269
2016-02-28,269,269
2016-02-29,267,270
2016-03-01,267,267
2016-03-02,269,270
2016-03-03,264,269
2016-03-04,263,264
2016-03-05,263,263
2016-03-06,263,263
2016-03-07,263,264
2016-03-08,264,264
2016-03-09,275,279
2016-03-10,273,275
2016-03-11,273,273
2016-03-12,273,273
2016-03-13,273,273
2016-03-14,265,274
2016-03-15,264,266
2016-03-16,271,273
2016-03-17,260,271
2016-03-18,261,261
2016-03-19,261,261
2016-03-20,260,261
2016-03-21,258,260
2016-03-22,258,258
2016-03-23,266,269
2016-03-24,254,266
2016-03-25,255,255
2016-03-26,255,255
2016-03-27,255,255
2016-03-28,256,256
2016-03-29,272,272
2016-03-30,261,272
2016-03-31,260,261
2016-04-01,262,262
2016-04-02,262,262
2016-04-03,262,262
2016-04-04,255,262
2016-04-05,252,255
2016-04-06,270,271
2016-04-07,259,272
2016-04-08,258,259
2016-04-09,258,258
2016-04-10,264,264
2016-04-11,263,266
2016-04-12,263,263
2016-04-13,282,284
2016-04-14,270,282
2016-04-15,273,274
2016-04-16,273,273
2016-04-17,273,273
2016-04-18,269,273
2016-04-19,268,269
2016-04-20,286,286
2016-04-21,270,287
2016-04-22,271,272
2016-04-23,271,271
2016-04-24,271,271
2016-04-25,267,273
2016-04-26,267,267
2016-04-27,268,272
2016-04-28,263,268
2016-04-29,263,263
2016-04-30,263,263
2016-05-01,264,264
2016-05-02,264,267
2016-05-03,263,265
2016-05-04,273,273
2016-05-05,269,274
2016-05-06,271,272
2016-05-07,271,271
2016-05-08,274,274
2016-05-09,269,276
2016-05-10,269,269
2016-05-11,275,277
2016-05-12,264,275
2016-05-13,266,266
2016-05-14,266,266
2016-05-15,266,266
2016-05-16,264,266
2016-05-17,264,264
2016-05-18,283,284
2016-05-19,280,285
2016-05-20,278,280
2016-05-21,278,278
2016-05-22,278,278
2016-05-23,275,278
2016-05-24,275,276
2016-05-25,296,297
2016-05-26,284,296
2016-05-27,286,287
2016-05-28,286,286
2016-05-29,286,286
2016-05-30,286,286
2016-05-31,289,289
2016-06-01,281,289
2016-06-02,281,281
2016-06-03,279,281
2016-06-04,279,279
2016-06-05,279,279
2016-06-06,273,279
2016-06-07,272,273
2016-06-08,282,282
2016-06-09,280,283
2016-06-10,282,283
2016-06-11,282,282
2016-06-12,282,282
2016-06-13,268,283
2016-06-14,268,268
2016-06-15,292,292
2016-06-16,288,292
2016-06-17,287,289
2016-06-18,285,287
2016-06-19,285,285
2016-06-20,281,285
2016-06-21,281,281
2016-06-22,287,288
2016-06-23,283,288
2016-06-24,284,285
2016-06-25,284,284
2016-06-26,284,284
2016-06-27,282,285
2016-06-28,282,282
2016-06-29,290,290
2016-06-30,274,290
2016-07-01,274,277
2016-07-02,274,274
2016-07-03,274,274
2016-07-04,274,274
2016-07-05,275,275
2016-07-06,277,277
2016-07-07,267,277
2016-07-08,266,267
2016-07-09,266,266
2016-07-10,266,266
2016-07-11,259,268
2016-07-12,259,259
2016-07-13,279,279
2016-07-14,273,279
2016-07-15,273,274
2016-07-16,273,273
2016-07-17,273,273
2016-07-18,270,274
2016-07-19,270,270
2016-07-20,291,291
2016-07-21,290,291
2016-07-22,290,291
2016-07-23,290,290
2016-07-24,290,290
2016-07-25,285,290
2016-07-26,282,285
2016-07-27,286,287
2016-07-28,283,286
2016-07-29,283,283
2016-07-30,284,284
2016-07-31,285,286
2016-08-01,283,285
2016-08-02,285,285
2016-08-03,291,291
2016-08-04,287,292
2016-08-05,287,287
2016-08-06,287,287
2016-08-07,287,287
2016-08-08,286,289
2016-08-09,286,286
2016-08-10,288,288
2016-08-11,287,294
2016-08-12,286,288
2016-08-13,286,286
2016-08-14,286,286
2016-08-15,283,286
2016-08-16,283,283
2016-08-17,283,283
2016-08-18,275,284
2016-08-19,275,276
2016-08-20,275,275
2016-08-21,275,275
2016-08-22,272,275
2016-08-23,274,274
2016-08-24,298,298
2016-08-25,289,298
2016-08-26,291,291
2016-08-27,291,291
2016-08-28,291,291
2016-08-29,287,291
2016-08-30,287,288
2016-08-31,289,291
2016-09-01,290,292
2016-09-02,292,292
2016-09-03,292,292
2016-09-04,292,292
2016-09-05,292,292
2016-09-06,293,293
2016-09-07,296,296
2016-09-08,277,298
2016-09-09,285,285
2016-09-10,285,285
2016-09-11,285,285
2016-09-12,279,285
2016-09-13,279,279
2016-09-14,283,284
2016-09-15,273,283
2016-09-16,273,275
2016-09-17,273,273
2016-09-18,273,273
2016-09-19,264,273
2016-09-20,264,264
2016-09-21,270,270
2016-09-22,263,272
2016-09-23,264,264
2016-09-24,264,264
2016-09-25,264,264
2016-09-26,257,264
2016-09-27,257,258
2016-09-28,283,286
2016-09-29,281,283
2016-09-30,281,281
2016-10-01,281,281
2016-10-02,281,281
2016-10-03,278,281
2016-10-04,279,279
2016-10-05,300,301
2016-10-06,284,300
2016-10-07,286,286
2016-10-08,286,286
2016-10-09,286,286
2016-10-10,286,286
2016-10-11,286,286
2016-10-12,304,305
2016-10-13,295,305
2016-10-14,294,295
2016-10-15,294,294
2016-10-16,294,294
2016-10-17,289,294
2016-10-18,290,290
2016-10-19,300,300
2016-10-20,293,300
2016-10-21,294,294
2016-10-22,295,295
2016-10-23,295,295
2016-10-24,269,296
2016-10-25,269,269
2016-10-26,284,284
2016-10-27,276,285
2016-10-28,277,278
2016-10-29,277,277
2016-10-30,277,277
2016-10-31,270,278
2016-11-01,271,271
2016-11-02,277,277
2016-11-03,272,277
2016-11-04,273,273
2016-11-05,273,273
2016-11-06,273,273
2016-11-07,269,273
2016-11-08,270,270
2016-11-09,285,287
2016-11-10,279,285
2016-11-11,279,279
2016-11-12,279,279
2016-11-13,279,279
2016-11-14,279,279
2016-11-15,280,280
