Date,Midnight population,24-hour population
2009-02-03,843.0,864.0
2009-02-04,841.0,863.0
2009-02-05,838.0,861.0
2009-02-06,836.0,857.0
2009-02-07,833.0,854.0
2009-02-08,830.0,850.0
2009-02-09,826.0,847.0
2009-02-10,823.0,844.0
2009-02-11,819.0,843.0
2009-02-12,816.0,840.0
2009-02-13,814.0,839.0
2009-02-14,810.0,834.0
2009-02-15,806.0,830.0
2009-02-16,802.0,824.0
2009-02-17,797.0,821.0
2009-02-18,792.0,818.0
2009-02-19,788.0,813.0
2009-02-20,782.0,808.0
2009-02-21,777.0,803.0
2009-02-22,772.0,797.0
2009-02-23,769.0,794.0
2009-02-24,765.0,793.0
2009-02-25,762.0,792.0
2009-02-26,759.0,789.0
2009-02-27,757.0,786.0
2009-02-28,756.0,785.0
2009-03-01,755.0,782.0
2009-03-02,753.0,783.0
2009-03-03,751.0,782.0
2009-03-04,749.0,780.0
2009-03-05,747.0,779.0
2009-03-06,749.0,779.0
2009-03-07,751.0,780.0
2009-03-08,753.0,781.0
2009-03-09,756.0,784.0
2009-03-10,758.0,787.0
2009-03-11,759.0,789.0
2009-03-12,758.0,789.0
2009-03-13,757.0,788.0
2009-03-14,755.0,785.0
2009-03-15,752.0,780.0
2009-03-16,751.0,778.0
2009-03-17,749.0,777.0
2009-03-18,751.0,780.0
2009-03-19,753.0,782.0
2009-03-20,756.0,784.0
2009-03-21,759.0,787.0
2009-03-22,762.0,789.0
2009-03-23,768.0,795.0
2009-03-24,773.0,800.0
2009-03-25,776.0,806.0
2009-03-26,780.0,809.0
2009-03-27,783.0,811.0
2009-03-28,785.0,813.0
2009-03-29,786.0,815.0
2009-03-30,785.0,815.0
2009-03-31,786.0,816.0
2009-04-01,789.0,816.0
2009-04-02,791.0,818.0
2009-04-03,793.0,822.0
2009-04-04,796.0,824.0
2009-04-05,797.0,825.0
2009-04-06,800.0,829.0
2009-04-07,802.0,832.0
2009-04-08,805.0,835.0
2009-04-09,810.0,839.0
2009-04-10,817.0,844.0
2009-04-11,824.0,850.0
2009-04-12,832.0,856.0
2009-04-13,841.0,864.0
2009-04-14,849.0,874.0
2009-04-15,858.0,885.0
2009-04-16,867.0,894.0
2009-04-17,872.0,901.0
2009-04-18,878.0,905.0
2009-04-19,883.0,908.0
2009-04-20,886.0,915.0
2009-04-21,890.0,920.0
2009-04-22,889.0,922.0
2009-04-23,887.0,922.0
2009-04-24,887.0,920.0
2009-04-25,891.0,923.0
2009-04-26,895.0,923.0
2009-04-27,899.0,928.0
2009-04-28,903.0,933.0
2009-04-29,908.0,937.0
2009-04-30,911.0,941.0
2009-05-01,915.0,944.0
2009-05-02,918.0,946.0
2009-05-03,922.0,948.0
2009-05-04,924.0,951.0
2009-05-05,925.0,954.0
2009-05-06,925.0,955.0
2009-05-07,926.0,956.0
2009-05-08,926.0,957.0
2009-05-09,925.0,955.0
2009-05-10,924.0,954.0
2009-05-11,923.0,957.0
2009-05-12,922.0,957.0
2009-05-13,921.0,958.0
2009-05-14,921.0,956.0
2009-05-15,921.0,956.0
2009-05-16,921.0,956.0
2009-05-17,921.0,953.0
2009-05-18,921.0,953.0
2009-05-19,919.0,954.0
2009-05-20,921.0,953.0
2009-05-21,921.0,956.0
2009-05-22,925.0,956.0
2009-05-23,929.0,959.0
2009-05-24,931.0,961.0
2009-05-25,931.0,960.0
2009-05-26,930.0,960.0
2009-05-27,931.0,960.0
2009-05-28,930.0,959.0
2009-05-29,930.0,959.0
2009-05-30,930.0,959.0
2009-05-31,930.0,959.0
2009-06-01,931.0,960.0
2009-06-02,931.0,960.0
2009-06-03,932.0,961.0
2009-06-04,932.0,961.0
2009-06-05,934.0,962.0
2009-06-06,936.0,964.0
2009-06-07,936.0,962.0
2009-06-08,934.0,964.0
2009-06-09,933.0,964.0
2009-06-10,935.0,961.0
2009-06-11,935.0,962.0
2009-06-12,936.0,963.0
2009-06-13,932.0,962.0
2009-06-14,928.0,955.0
2009-06-15,924.0,954.0
2009-06-16,922.0,952.0
2009-06-17,919.0,950.0
2009-06-18,919.0,948.0
2009-06-19,918.0,949.0
2009-06-20,918.0,945.0
2009-06-21,917.0,943.0
2009-06-22,915.0,943.0
2009-06-23,914.0,943.0
2009-06-24,914.0,942.0
2009-06-25,914.0,943.0
2009-06-26,914.0,944.0
2009-06-27,914.0,944.0
2009-06-28,914.0,943.0
2009-06-29,914.0,945.0
2009-06-30,912.0,947.0
2009-07-01,909.0,945.0
2009-07-02,907.0,944.0
2009-07-03,905.0,940.0
2009-07-04,903.0,938.0
2009-07-05,901.0,933.0
2009-07-06,899.0,933.0
2009-07-07,897.0,933.0
2009-07-08,897.0,931.0
2009-07-09,898.0,931.0
2009-07-10,897.0,931.0
2009-07-11,897.0,930.0
2009-07-12,897.0,928.0
2009-07-13,899.0,930.0
2009-07-14,902.0,934.0
2009-07-15,904.0,936.0
2009-07-16,905.0,937.0
2009-07-17,907.0,940.0
2009-07-18,909.0,941.0
2009-07-19,910.0,939.0
2009-07-20,910.0,941.0
2009-07-21,909.0,941.0
2009-07-22,909.0,941.0
2009-07-23,909.0,941.0
2009-07-24,910.0,944.0
2009-07-25,910.0,944.0
2009-07-26,910.0,942.0
2009-07-27,908.0,942.0
2009-07-28,908.0,943.0
2009-07-29,909.0,943.0
2009-07-30,909.0,943.0
2009-07-31,909.0,943.0
2009-08-01,909.0,942.0
2009-08-02,908.0,941.0
2009-08-03,909.0,943.0
2009-08-04,909.0,945.0
2009-08-05,911.0,945.0
2009-08-06,912.0,946.0
2009-08-07,912.0,946.0
2009-08-08,913.0,946.0
2009-08-09,912.0,944.0
2009-08-10,912.0,946.0
2009-08-11,913.0,946.0
2009-08-12,915.0,946.0
2009-08-13,916.0,947.0
2009-08-14,918.0,950.0
2009-08-15,919.0,951.0
2009-08-16,919.0,950.0
2009-08-17,919.0,952.0
2009-08-18,920.0,952.0
2009-08-19,921.0,953.0
2009-08-20,923.0,954.0
2009-08-21,925.0,957.0
2009-08-22,927.0,958.0
2009-08-23,927.0,955.0
2009-08-24,927.0,956.0
2009-08-25,927.0,956.0
2009-08-26,929.0,958.0
2009-08-27,929.0,959.0
2009-08-28,929.0,961.0
2009-08-29,930.0,959.0
2009-08-30,933.0,959.0
2009-08-31,935.0,963.0
2009-09-01,938.0,966.0
2009-09-02,939.0,967.0
2009-09-03,941.0,968.0
2009-09-04,941.0,971.0
2009-09-05,943.0,970.0
2009-09-06,944.0,971.0
2009-09-07,945.0,972.0
2009-09-08,946.0,975.0
2009-09-09,947.0,974.0
2009-09-10,947.0,976.0
2009-09-11,947.0,978.0
2009-09-12,947.0,978.0
2009-09-13,947.0,974.0
2009-09-14,947.0,976.0
2009-09-15,948.0,976.0
2009-09-16,948.0,975.0
2009-09-17,948.0,975.0
2009-09-18,948.0,978.0
2009-09-19,948.0,977.0
2009-09-20,948.0,975.0
2009-09-21,948.0,975.0
2009-09-22,948.0,976.0
2009-09-23,948.0,977.0
2009-09-24,948.0,978.0
2009-09-25,948.0,977.0
2009-09-26,947.0,976.0
2009-09-27,948.0,972.0
2009-09-28,948.0,973.0
2009-09-29,948.0,973.0
2009-09-30,948.0,974.0
2009-10-01,948.0,974.0
2009-10-02,947.0,975.0
2009-10-03,946.0,973.0
2009-10-04,945.0,970.0
2009-10-05,945.0,970.0
2009-10-06,945.0,970.0
2009-10-07,945.0,971.0
2009-10-08,944.0,971.0
2009-10-09,944.0,972.0
2009-10-10,944.0,970.0
2009-10-11,944.0,966.0
2009-10-12,944.0,966.0
2009-10-13,943.0,966.0
2009-10-14,943.0,966.0
2009-10-15,943.0,966.0
2009-10-16,943.0,967.0
2009-10-17,943.0,966.0
2009-10-18,943.0,963.0
2009-10-19,943.0,964.0
2009-10-20,943.0,965.0
2009-10-21,943.0,968.0
2009-10-22,943.0,968.0
2009-10-23,941.0,968.0
2009-10-24,939.0,965.0
2009-10-25,938.0,961.0
2009-10-26,936.0,960.0
2009-10-27,936.0,961.0
2009-10-28,935.0,961.0
2009-10-29,934.0,961.0
2009-10-30,933.0,959.0
2009-10-31,933.0,958.0
2009-11-01,934.0,956.0
2009-11-02,934.0,956.0
2009-11-03,935.0,957.0
2009-11-04,934.0,959.0
2009-11-05,934.0,959.0
2009-11-06,931.0,959.0
2009-11-07,928.0,956.0
2009-11-08,926.0,951.0
2009-11-09,921.0,950.0
2009-11-10,918.0,948.0
2009-11-11,915.0,945.0
2009-11-12,914.0,943.0
2009-11-13,912.0,943.0
2009-11-14,911.0,941.0
2009-11-15,909.0,938.0
2009-11-16,907.0,938.0
2009-11-17,906.0,937.0
2009-11-18,905.0,937.0
2009-11-19,905.0,936.0
2009-11-20,905.0,934.0
2009-11-21,906.0,932.0
2009-11-22,907.0,931.0
2009-11-23,906.0,937.0
2009-11-24,905.0,936.0
2009-11-25,907.0,938.0
2009-11-26,907.0,938.0
2009-11-27,908.0,938.0
2009-11-28,909.0,938.0
2009-11-29,910.0,937.0
2009-11-30,910.0,938.0
2009-12-01,910.0,939.0
2009-12-02,910.0,941.0
2009-12-03,910.0,942.0
2009-12-04,912.0,942.0
2009-12-05,911.0,941.0
2009-12-06,914.0,939.0
2009-12-07,916.0,942.0
2009-12-08,919.0,946.0
2009-12-09,923.0,949.0
2009-12-10,926.0,953.0
2009-12-11,928.0,960.0
2009-12-12,929.0,960.0
2009-12-13,930.0,959.0
2009-12-14,932.0,960.0
2009-12-15,934.0,963.0
2009-12-16,935.0,967.0
2009-12-17,936.0,968.0
2009-12-18,936.0,971.0
2009-12-19,934.0,969.0
2009-12-20,932.0,967.0
2009-12-21,930.0,966.0
2009-12-22,926.0,966.0
2009-12-23,924.0,959.0
2009-12-24,923.0,958.0
2009-12-25,919.0,952.0
2009-12-26,915.0,948.0
2009-12-27,911.0,944.0
2009-12-28,907.0,941.0
2009-12-29,903.0,938.0
2009-12-30,900.0,935.0
2009-12-31,898.0,931.0
2010-01-01,896.0,927.0
2010-01-02,893.0,924.0
2010-01-03,891.0,920.0
2010-01-04,890.0,919.0
2010-01-05,890.0,920.0
2010-01-06,890.0,920.0
2010-01-07,889.0,921.0
2010-01-08,889.0,920.0
2010-01-09,889.0,918.0
2010-01-10,889.0,913.0
2010-01-11,889.0,916.0
2010-01-12,890.0,917.0
2010-01-13,888.0,918.0
2010-01-14,887.0,916.0
2010-01-15,885.0,912.0
2010-01-16,882.0,909.0
2010-01-17,881.0,904.0
2010-01-18,881.0,904.0
2010-01-19,881.0,904.0
2010-01-20,883.0,905.0
2010-01-21,887.0,905.0
2010-01-22,890.0,909.0
2010-01-23,892.0,912.0
2010-01-24,895.0,914.0
2010-01-25,898.0,918.0
2010-01-26,902.0,922.0
2010-01-27,907.0,925.0
2010-01-28,910.0,930.0
2010-01-29,911.0,935.0
2010-01-30,912.0,936.0
2010-01-31,913.0,936.0
2010-02-01,914.0,938.0
2010-02-02,916.0,942.0
2010-02-03,917.0,944.0
2010-02-04,917.0,943.0
2010-02-05,914.0,944.0
2010-02-06,914.0,939.0
2010-02-07,912.0,936.0
2010-02-08,909.0,935.0
2010-02-09,908.0,934.0
2010-02-10,908.0,932.0
2010-02-11,905.0,931.0
2010-02-12,905.0,929.0
2010-02-13,904.0,928.0
2010-02-14,904.0,926.0
2010-02-15,901.0,926.0
2010-02-16,899.0,926.0
2010-02-17,896.0,925.0
2010-02-18,893.0,921.0
2010-02-19,888.0,917.0
2010-02-20,882.0,911.0
2010-02-21,878.0,904.0
2010-02-22,873.0,901.0
2010-02-23,867.0,896.0
2010-02-24,860.0,891.0
2010-02-25,853.0,884.0
2010-02-26,845.0,877.0
2010-02-27,838.0,869.0
2010-02-28,832.0,858.0
2010-03-01,827.0,854.0
2010-03-02,821.0,849.0
2010-03-03,816.0,846.0
2010-03-04,810.0,841.0
2010-03-05,803.0,836.0
2010-03-06,794.0,828.0
2010-03-07,789.0,819.0
2010-03-08,783.0,814.0
2010-03-09,777.0,809.0
2010-03-10,775.0,806.0
2010-03-11,770.0,802.0
2010-03-12,764.0,797.0
2010-03-13,760.0,791.0
2010-03-14,755.0,786.0
2010-03-15,751.0,782.0
2010-03-16,746.0,778.0
2010-03-17,747.0,777.0
2010-03-18,748.0,776.0
2010-03-19,747.0,776.0
2010-03-20,746.0,775.0
2010-03-21,746.0,773.0
2010-03-22,747.0,774.0
2010-03-23,747.0,775.0
2010-03-24,750.0,779.0
2010-03-25,754.0,782.0
2010-03-26,758.0,786.0
2010-03-27,763.0,789.0
2010-03-28,767.0,793.0
2010-03-29,770.0,799.0
2010-03-30,773.0,803.0
2010-03-31,776.0,806.0
2010-04-01,780.0,809.0
2010-04-02,785.0,812.0
2010-04-03,789.0,815.0
2010-04-04,797.0,818.0
2010-04-05,803.0,826.0
2010-04-06,810.0,834.0
2010-04-07,817.0,840.0
2010-04-08,825.0,848.0
2010-04-09,829.0,854.0
2010-04-10,834.0,857.0
2010-04-11,839.0,862.0
2010-04-12,845.0,868.0
2010-04-13,851.0,875.0
2010-04-14,858.0,883.0
2010-04-15,863.0,889.0
2010-04-16,867.0,893.0
2010-04-17,869.0,896.0
2010-04-18,874.0,898.0
2010-04-19,879.0,904.0
2010-04-20,884.0,909.0
2010-04-21,888.0,914.0
2010-04-22,891.0,918.0
2010-04-23,892.0,919.0
2010-04-24,893.0,919.0
2010-04-25,893.0,918.0
2010-04-26,894.0,920.0
2010-04-27,896.0,922.0
2010-04-28,898.0,922.0
2010-04-29,900.0,923.0
2010-04-30,903.0,926.0
2010-05-01,905.0,928.0
2010-05-02,906.0,928.0
2010-05-03,906.0,929.0
2010-05-04,904.0,931.0
2010-05-05,903.0,929.0
2010-05-06,903.0,928.0
2010-05-07,903.0,931.0
2010-05-08,901.0,928.0
2010-05-09,901.0,925.0
2010-05-10,900.0,925.0
2010-05-11,898.0,925.0
2010-05-12,898.0,926.0
2010-05-13,897.0,925.0
2010-05-14,895.0,923.0
2010-05-15,893.0,921.0
2010-05-16,892.0,917.0
2010-05-17,890.0,918.0
2010-05-18,888.0,916.0
2010-05-19,886.0,915.0
2010-05-20,886.0,914.0
2010-05-21,886.0,916.0
2010-05-22,887.0,915.0
2010-05-23,888.0,915.0
2010-05-24,889.0,917.0
2010-05-25,892.0,921.0
2010-05-26,894.0,924.0
2010-05-27,896.0,926.0
2010-05-28,899.0,930.0
2010-05-29,901.0,932.0
2010-05-30,902.0,932.0
2010-05-31,902.0,933.0
2010-06-01,903.0,934.0
2010-06-02,904.0,935.0
2010-06-03,907.0,934.0
2010-06-04,909.0,937.0
2010-06-05,911.0,938.0
2010-06-06,913.0,937.0
2010-06-07,915.0,939.0
2010-06-08,917.0,942.0
2010-06-09,919.0,943.0
2010-06-10,921.0,947.0
2010-06-11,922.0,947.0
2010-06-12,923.0,947.0
2010-06-13,925.0,946.0
2010-06-14,927.0,949.0
2010-06-15,930.0,952.0
2010-06-16,934.0,953.0
2010-06-17,937.0,957.0
2010-06-18,939.0,960.0
2010-06-19,940.0,960.0
2010-06-20,941.0,958.0
2010-06-21,943.0,960.0
2010-06-22,944.0,962.0
2010-06-23,944.0,963.0
2010-06-24,944.0,963.0
2010-06-25,943.0,961.0
2010-06-26,943.0,960.0
2010-06-27,943.0,958.0
2010-06-28,943.0,958.0
2010-06-29,943.0,958.0
2010-06-30,944.0,960.0
2010-07-01,944.0,960.0
2010-07-02,944.0,960.0
2010-07-03,944.0,959.0
2010-07-04,944.0,959.0
2010-07-05,944.0,959.0
2010-07-06,944.0,960.0
2010-07-07,941.0,960.0
2010-07-08,938.0,957.0
2010-07-09,935.0,954.0
2010-07-10,933.0,950.0
2010-07-11,930.0,946.0
2010-07-12,925.0,945.0
2010-07-13,921.0,941.0
2010-07-14,914.0,936.0
2010-07-15,909.0,932.0
2010-07-16,903.0,928.0
2010-07-17,897.0,921.0
2010-07-18,891.0,914.0
2010-07-19,886.0,909.0
2010-07-20,880.0,904.0
2010-07-21,874.0,898.0
2010-07-22,867.0,891.0
2010-07-23,860.0,884.0
2010-07-24,853.0,876.0
2010-07-25,846.0,868.0
2010-07-26,838.0,861.0
2010-07-27,831.0,854.0
2010-07-28,824.0,849.0
2010-07-29,816.0,841.0
2010-07-30,805.0,831.0
2010-07-31,796.0,821.0
2010-08-01,786.0,810.0
2010-08-02,776.0,800.0
2010-08-03,765.0,791.0
2010-08-04,754.0,781.0
2010-08-05,742.0,769.0
2010-08-06,732.0,757.0
2010-08-07,721.0,746.0
2010-08-08,710.0,735.0
2010-08-09,699.0,725.0
2010-08-10,688.0,714.0
2010-08-11,677.0,702.0
2010-08-12,663.0,689.0
2010-08-13,654.0,676.0
2010-08-14,645.0,666.0
2010-08-15,637.0,656.0
2010-08-16,627.0,648.0
2010-08-17,617.0,639.0
2010-08-18,606.0,629.0
2010-08-19,597.0,620.0
2010-08-20,590.0,613.0
2010-08-21,582.0,606.0
2010-08-22,576.0,599.0
2010-08-23,569.0,593.0
2010-08-24,561.0,586.0
2010-08-25,551.0,578.0
2010-08-26,540.0,567.0
2010-08-27,530.0,557.0
2010-08-28,521.0,546.0
2010-08-29,513.0,537.0
2010-08-30,505.0,530.0
2010-08-31,496.0,522.0
2010-09-01,487.0,514.0
2010-09-02,483.0,509.0
2010-09-03,484.0,508.0
2010-09-04,488.0,512.0
2010-09-05,494.0,516.0
2010-09-06,500.0,522.0
2010-09-07,507.0,529.0
2010-09-08,515.0,537.0
2010-09-09,521.0,545.0
2010-09-10,535.0,556.0
2010-09-11,551.0,570.0
2010-09-12,565.0,584.0
2010-09-13,573.0,596.0
2010-09-14,581.0,604.0
2010-09-15,590.0,612.0
2010-09-16,599.0,621.0
2010-09-17,612.0,632.0
2010-09-18,621.0,641.0
2010-09-19,630.0,648.0
2010-09-20,640.0,658.0
2010-09-21,647.0,668.0
2010-09-22,654.0,675.0
2010-09-23,662.0,682.0
2010-09-24,672.0,692.0
2010-09-25,683.0,701.0
2010-09-26,693.0,711.0
2010-09-27,704.0,722.0
2010-09-28,714.0,733.0
2010-09-29,724.0,744.0
2010-09-30,734.0,753.0
2010-10-01,744.0,763.0
2010-10-02,751.0,769.0
2010-10-03,753.0,770.0
2010-10-04,751.0,769.0
2010-10-05,749.0,769.0
2010-10-06,747.0,767.0
2010-10-07,743.0,764.0
2010-10-08,740.0,760.0
2010-10-09,738.0,757.0
2010-10-10,732.0,750.0
2010-10-11,727.0,746.0
2010-10-12,722.0,741.0
2010-10-13,717.0,736.0
2010-10-14,714.0,733.0
2010-10-15,712.0,731.0
2010-10-16,709.0,728.0
2010-10-17,706.0,724.0
2010-10-18,703.0,722.0
2010-10-19,700.0,721.0
2010-10-20,697.0,718.0
2010-10-21,696.0,715.0
2010-10-22,697.0,715.0
2010-10-23,699.0,716.0
2010-10-24,700.0,716.0
2010-10-25,702.0,718.0
2010-10-26,703.0,719.0
2010-10-27,704.0,720.0
2010-10-28,706.0,722.0
2010-10-29,707.0,723.0
2010-10-30,710.0,725.0
2010-10-31,713.0,726.0
2010-11-01,716.0,730.0
2010-11-02,720.0,734.0
2010-11-03,722.0,738.0
2010-11-04,725.0,741.0
2010-11-05,729.0,744.0
2010-11-06,734.0,749.0
2010-11-07,738.0,752.0
2010-11-08,742.0,756.0
2010-11-09,747.0,762.0
2010-11-10,752.0,768.0
2010-11-11,757.0,773.0
2010-11-12,766.0,779.0
2010-11-13,773.0,785.0
2010-11-14,779.0,791.0
2010-11-15,786.0,798.0
2010-11-16,793.0,805.0
2010-11-17,799.0,812.0
2010-11-18,806.0,817.0
2010-11-19,812.0,823.0
2010-11-20,818.0,828.0
2010-11-21,822.0,833.0
2010-11-22,827.0,838.0
2010-11-23,831.0,843.0
2010-11-24,835.0,847.0
2010-11-25,839.0,851.0
2010-11-26,844.0,855.0
2010-11-27,848.0,860.0
2010-11-28,853.0,864.0
2010-11-29,858.0,869.0
2010-11-30,863.0,875.0
2010-12-01,866.0,879.0
2010-12-02,869.0,883.0
2010-12-03,872.0,886.0
2010-12-04,876.0,889.0
2010-12-05,878.0,890.0
2010-12-06,881.0,894.0
2010-12-07,884.0,897.0
2010-12-08,886.0,901.0
2010-12-09,888.0,902.0
2010-12-10,887.0,901.0
2010-12-11,886.0,900.0
2010-12-12,884.0,897.0
2010-12-13,883.0,896.0
2010-12-14,881.0,896.0
2010-12-15,877.0,894.0
2010-12-16,872.0,890.0
2010-12-17,866.0,884.0
2010-12-18,861.0,879.0
2010-12-19,856.0,873.0
2010-12-20,851.0,868.0
2010-12-21,847.0,865.0
2010-12-22,842.0,862.0
2010-12-23,838.0,857.0
2010-12-24,834.0,852.0
2010-12-25,830.0,848.0
2010-12-26,825.0,843.0
2010-12-27,821.0,839.0
2010-12-28,818.0,836.0
2010-12-29,814.0,833.0
2010-12-30,811.0,829.0
2010-12-31,809.0,826.0
2011-01-01,807.0,822.0
2011-01-02,806.0,820.0
2011-01-03,805.0,819.0
2011-01-04,804.0,819.0
2011-01-05,802.0,819.0
2011-01-06,800.0,817.0
2011-01-07,798.0,813.0
2011-01-08,794.0,810.0
2011-01-09,792.0,806.0
2011-01-10,789.0,804.0
2011-01-11,786.0,801.0
2011-01-12,781.0,798.0
2011-01-13,779.0,794.0
2011-01-14,778.0,792.0
2011-01-15,775.0,790.0
2011-01-16,773.0,787.0
2011-01-17,771.0,785.0
2011-01-18,770.0,784.0
2011-01-19,766.0,781.0
2011-01-20,762.0,777.0
2011-01-21,756.0,772.0
2011-01-22,750.0,765.0
2011-01-23,744.0,759.0
2011-01-24,742.0,757.0
2011-01-25,739.0,756.0
2011-01-26,734.0,752.0
2011-01-27,726.0,746.0
2011-01-28,718.0,739.0
2011-01-29,709.0,729.0
2011-01-30,700.0,721.0
2011-01-31,691.0,712.0
2011-02-01,682.0,704.0
2011-02-02,672.0,695.0
2011-02-03,663.0,686.0
2011-02-04,655.0,676.0
2011-02-05,648.0,668.0
2011-02-06,641.0,660.0
2011-02-07,634.0,654.0
2011-02-08,626.0,647.0
2011-02-09,619.0,640.0
2011-02-10,610.0,632.0
2011-02-11,603.0,624.0
2011-02-12,592.0,616.0
2011-02-13,581.0,604.0
2011-02-14,573.0,593.0
2011-02-15,564.0,586.0
2011-02-16,555.0,577.0
2011-02-17,544.0,567.0
2011-02-18,533.0,557.0
2011-02-19,522.0,545.0
2011-02-20,514.0,534.0
2011-02-21,506.0,526.0
2011-02-22,498.0,518.0
2011-02-23,485.0,507.0
2011-02-24,473.0,494.0
2011-02-25,465.0,484.0
2011-02-26,457.0,475.0
2011-02-27,450.0,467.0
2011-02-28,445.0,462.0
2011-03-01,440.0,457.0
2011-03-02,435.0,453.0
2011-03-03,431.0,448.0
2011-03-04,428.0,445.0
2011-03-05,424.0,440.0
2011-03-06,420.0,436.0
2011-03-07,415.0,432.0
2011-03-08,412.0,428.0
2011-03-09,408.0,424.0
2011-03-10,406.0,422.0
2011-03-11,405.0,420.0
2011-03-12,404.0,418.0
2011-03-13,403.0,417.0
2011-03-14,406.0,418.0
2011-03-15,408.0,420.0
2011-03-16,411.0,424.0
2011-03-17,414.0,428.0
2011-03-18,417.0,431.0
2011-03-19,422.0,434.0
2011-03-20,427.0,438.0
2011-03-21,433.0,444.0
2011-03-22,439.0,450.0
2011-03-23,443.0,456.0
2011-03-24,446.0,459.0
2011-03-25,451.0,464.0
2011-03-26,454.0,467.0
2011-03-27,457.0,469.0
2011-03-28,461.0,473.0
2011-03-29,464.0,477.0
2011-03-30,465.0,480.0
2011-03-31,466.0,481.0
2011-04-01,466.0,481.0
2011-04-02,467.0,481.0
2011-04-03,466.0,480.0
2011-04-04,467.0,481.0
2011-04-05,469.0,483.0
2011-04-06,472.0,486.0
2011-04-07,472.0,487.0
2011-04-08,475.0,489.0
2011-04-09,476.0,490.0
2011-04-10,477.0,491.0
2011-04-11,478.0,492.0
2011-04-12,479.0,494.0
2011-04-13,480.0,495.0
2011-04-14,481.0,496.0
2011-04-15,482.0,497.0
2011-04-16,482.0,496.0
2011-04-17,482.0,496.0
2011-04-18,482.0,496.0
2011-04-19,483.0,498.0
