Date,Midnight population,24-hour population
2009-02-03,51.0,54.0
2009-02-04,50.0,52.0
2009-02-05,48.0,51.0
2009-02-06,47.0,50.0
2009-02-07,46.0,49.0
2009-02-08,45.0,47.0
2009-02-09,44.0,46.0
2009-02-10,43.0,46.0
2009-02-11,42.0,45.0
2009-02-12,42.0,45.0
2009-02-13,41.0,44.0
2009-02-14,40.0,43.0
2009-02-15,39.0,42.0
2009-02-16,39.0,42.0
2009-02-17,38.0,41.0
2009-02-18,37.0,40.0
2009-02-19,36.0,40.0
2009-02-20,36.0,40.0
2009-02-21,36.0,40.0
2009-02-22,37.0,40.0
2009-02-23,37.0,41.0
2009-02-24,38.0,41.0
2009-02-25,39.0,42.0
2009-02-26,38.0,43.0
2009-02-27,38.0,43.0
2009-02-28,38.0,43.0
2009-03-01,39.0,43.0
2009-03-02,39.0,43.0
2009-03-03,39.0,43.0
2009-03-04,40.0,44.0
2009-03-05,40.0,45.0
2009-03-06,41.0,45.0
2009-03-07,42.0,45.0
2009-03-08,42.0,46.0
2009-03-09,43.0,47.0
2009-03-10,44.0,48.0
2009-03-11,44.0,48.0
2009-03-12,46.0,50.0
2009-03-13,47.0,52.0
2009-03-14,49.0,53.0
2009-03-15,50.0,54.0
2009-03-16,52.0,56.0
2009-03-17,54.0,58.0
2009-03-18,56.0,60.0
2009-03-19,59.0,63.0
2009-03-20,62.0,66.0
2009-03-21,64.0,68.0
2009-03-22,66.0,70.0
2009-03-23,67.0,72.0
2009-03-24,68.0,73.0
2009-03-25,69.0,74.0
2009-03-26,70.0,75.0
2009-03-27,71.0,76.0
2009-03-28,73.0,77.0
2009-03-29,75.0,79.0
2009-03-30,75.0,81.0
2009-03-31,76.0,82.0
2009-04-01,77.0,82.0
2009-04-02,78.0,83.0
2009-04-03,78.0,84.0
2009-04-04,79.0,84.0
2009-04-05,80.0,85.0
2009-04-06,82.0,87.0
2009-04-07,83.0,89.0
2009-04-08,85.0,91.0
2009-04-09,87.0,93.0
2009-04-10,89.0,95.0
2009-04-11,90.0,96.0
2009-04-12,91.0,96.0
2009-04-13,91.0,97.0
2009-04-14,92.0,98.0
2009-04-15,93.0,99.0
2009-04-16,93.0,100.0
2009-04-17,93.0,100.0
2009-04-18,92.0,99.0
2009-04-19,92.0,98.0
2009-04-20,91.0,98.0
2009-04-21,90.0,97.0
2009-04-22,91.0,96.0
2009-04-23,91.0,96.0
2009-04-24,90.0,96.0
2009-04-25,89.0,95.0
2009-04-26,88.0,94.0
2009-04-27,87.0,93.0
2009-04-28,86.0,92.0
2009-04-29,86.0,90.0
2009-04-30,86.0,90.0
2009-05-01,86.0,90.0
2009-05-02,86.0,90.0
2009-05-03,86.0,90.0
2009-05-04,86.0,90.0
2009-05-05,86.0,90.0
2009-05-06,85.0,89.0
2009-05-07,85.0,89.0
2009-05-08,85.0,89.0
2009-05-09,85.0,89.0
2009-05-10,85.0,88.0
2009-05-11,84.0,88.0
2009-05-12,84.0,88.0
2009-05-13,84.0,88.0
2009-05-14,84.0,88.0
2009-05-15,83.0,87.0
2009-05-16,83.0,87.0
2009-05-17,84.0,87.0
2009-05-18,84.0,87.0
2009-05-19,84.0,87.0
2009-05-20,85.0,88.0
2009-05-21,85.0,89.0
2009-05-22,85.0,89.0
2009-05-23,85.0,88.0
2009-05-24,86.0,89.0
2009-05-25,86.0,90.0
2009-05-26,86.0,90.0
2009-05-27,87.0,91.0
2009-05-28,87.0,91.0
2009-05-29,88.0,92.0
2009-05-30,88.0,92.0
2009-05-31,89.0,93.0
2009-06-01,89.0,93.0
2009-06-02,89.0,94.0
2009-06-03,89.0,94.0
2009-06-04,90.0,94.0
2009-06-05,90.0,95.0
2009-06-06,90.0,94.0
2009-06-07,89.0,94.0
2009-06-08,89.0,93.0
2009-06-09,88.0,93.0
2009-06-10,88.0,92.0
2009-06-11,86.0,92.0
2009-06-12,85.0,91.0
2009-06-13,85.0,90.0
2009-06-14,84.0,89.0
2009-06-15,83.0,88.0
2009-06-16,82.0,87.0
2009-06-17,81.0,87.0
2009-06-18,81.0,86.0
2009-06-19,80.0,86.0
2009-06-20,80.0,85.0
2009-06-21,80.0,85.0
2009-06-22,80.0,85.0
2009-06-23,80.0,85.0
2009-06-24,80.0,85.0
2009-06-25,81.0,86.0
2009-06-26,82.0,87.0
2009-06-27,83.0,88.0
2009-06-28,84.0,89.0
2009-06-29,85.0,91.0
2009-06-30,86.0,91.0
2009-07-01,87.0,92.0
2009-07-02,88.0,94.0
2009-07-03,88.0,94.0
2009-07-04,89.0,95.0
2009-07-05,90.0,95.0
2009-07-06,90.0,96.0
2009-07-07,91.0,96.0
2009-07-08,92.0,97.0
2009-07-09,93.0,98.0
2009-07-10,94.0,99.0
2009-07-11,95.0,100.0
2009-07-12,97.0,101.0
2009-07-13,98.0,103.0
2009-07-14,100.0,104.0
2009-07-15,101.0,106.0
2009-07-16,102.0,108.0
2009-07-17,103.0,108.0
2009-07-18,104.0,109.0
2009-07-19,105.0,109.0
2009-07-20,105.0,110.0
2009-07-21,106.0,111.0
2009-07-22,108.0,112.0
2009-07-23,109.0,114.0
2009-07-24,110.0,115.0
2009-07-25,110.0,115.0
2009-07-26,111.0,115.0
2009-07-27,111.0,116.0
2009-07-28,111.0,116.0
2009-07-29,112.0,116.0
2009-07-30,112.0,117.0
2009-07-31,112.0,117.0
2009-08-01,113.0,117.0
2009-08-02,113.0,117.0
2009-08-03,114.0,118.0
2009-08-04,115.0,119.0
2009-08-05,116.0,120.0
2009-08-06,117.0,121.0
2009-08-07,117.0,122.0
2009-08-08,117.0,122.0
2009-08-09,118.0,122.0
2009-08-10,117.0,123.0
2009-08-11,117.0,123.0
2009-08-12,117.0,122.0
2009-08-13,117.0,122.0
2009-08-14,116.0,121.0
2009-08-15,116.0,121.0
2009-08-16,115.0,120.0
2009-08-17,115.0,120.0
2009-08-18,114.0,120.0
2009-08-19,114.0,119.0
2009-08-20,114.0,119.0
2009-08-21,113.0,118.0
2009-08-22,112.0,117.0
2009-08-23,112.0,116.0
2009-08-24,110.0,116.0
2009-08-25,109.0,115.0
2009-08-26,109.0,114.0
2009-08-27,108.0,113.0
2009-08-28,107.0,112.0
2009-08-29,106.0,110.0
2009-08-30,105.0,110.0
2009-08-31,104.0,109.0
2009-09-01,103.0,108.0
2009-09-02,101.0,106.0
2009-09-03,100.0,105.0
2009-09-04,99.0,104.0
2009-09-05,98.0,102.0
2009-09-06,97.0,101.0
2009-09-07,96.0,100.0
2009-09-08,95.0,99.0
2009-09-09,95.0,99.0
2009-09-10,94.0,99.0
2009-09-11,94.0,98.0
2009-09-12,94.0,98.0
2009-09-13,94.0,98.0
2009-09-14,93.0,97.0
2009-09-15,92.0,97.0
2009-09-16,92.0,96.0
2009-09-17,92.0,96.0
2009-09-18,91.0,96.0
2009-09-19,91.0,95.0
2009-09-20,90.0,94.0
2009-09-21,89.0,93.0
2009-09-22,88.0,92.0
2009-09-23,88.0,92.0
2009-09-24,88.0,92.0
2009-09-25,88.0,92.0
2009-09-26,89.0,93.0
2009-09-27,89.0,93.0
2009-09-28,89.0,94.0
2009-09-29,90.0,94.0
2009-09-30,91.0,94.0
2009-10-01,91.0,95.0
2009-10-02,92.0,96.0
2009-10-03,93.0,96.0
2009-10-04,93.0,97.0
2009-10-05,94.0,98.0
2009-10-06,94.0,98.0
2009-10-07,95.0,99.0
2009-10-08,95.0,100.0
2009-10-09,95.0,100.0
2009-10-10,96.0,100.0
2009-10-11,96.0,100.0
2009-10-12,96.0,100.0
2009-10-13,96.0,100.0
2009-10-14,97.0,101.0
2009-10-15,98.0,102.0
2009-10-16,98.0,102.0
2009-10-17,98.0,102.0
2009-10-18,99.0,103.0
2009-10-19,99.0,103.0
2009-10-20,100.0,104.0
2009-10-21,101.0,104.0
2009-10-22,101.0,105.0
2009-10-23,102.0,106.0
2009-10-24,101.0,105.0
2009-10-25,101.0,105.0
2009-10-26,101.0,104.0
2009-10-27,101.0,104.0
2009-10-28,101.0,105.0
2009-10-29,101.0,105.0
2009-10-30,101.0,105.0
2009-10-31,101.0,105.0
2009-11-01,101.0,105.0
2009-11-02,102.0,106.0
2009-11-03,102.0,106.0
2009-11-04,103.0,107.0
2009-11-05,103.0,108.0
2009-11-06,102.0,107.0
2009-11-07,102.0,106.0
2009-11-08,101.0,106.0
2009-11-09,100.0,106.0
2009-11-10,100.0,105.0
2009-11-11,100.0,105.0
2009-11-12,99.0,105.0
2009-11-13,98.0,104.0
2009-11-14,98.0,103.0
2009-11-15,98.0,102.0
2009-11-16,97.0,102.0
2009-11-17,96.0,102.0
2009-11-18,95.0,101.0
2009-11-19,95.0,101.0
2009-11-20,95.0,101.0
2009-11-21,95.0,101.0
2009-11-22,96.0,101.0
2009-11-23,94.0,101.0
2009-11-24,93.0,100.0
2009-11-25,93.0,100.0
2009-11-26,92.0,99.0
2009-11-27,91.0,98.0
2009-11-28,90.0,96.0
2009-11-29,89.0,95.0
2009-11-30,87.0,94.0
2009-12-01,86.0,93.0
2009-12-02,85.0,92.0
2009-12-03,84.0,91.0
2009-12-04,82.0,89.0
2009-12-05,82.0,87.0
2009-12-06,82.0,87.0
2009-12-07,81.0,87.0
2009-12-08,80.0,86.0
2009-12-09,80.0,86.0
2009-12-10,79.0,85.0
2009-12-11,79.0,85.0
2009-12-12,78.0,84.0
2009-12-13,78.0,83.0
2009-12-14,77.0,83.0
2009-12-15,76.0,82.0
2009-12-16,77.0,82.0
2009-12-17,77.0,82.0
2009-12-18,77.0,82.0
2009-12-19,76.0,81.0
2009-12-20,75.0,80.0
2009-12-21,74.0,79.0
2009-12-22,74.0,79.0
2009-12-23,74.0,78.0
2009-12-24,74.0,78.0
2009-12-25,74.0,78.0
2009-12-26,74.0,78.0
2009-12-27,74.0,78.0
2009-12-28,75.0,79.0
2009-12-29,75.0,79.0
2009-12-30,75.0,80.0
2009-12-31,75.0,80.0
2010-01-01,75.0,79.0
2010-01-02,75.0,79.0
2010-01-03,74.0,78.0
2010-01-04,74.0,78.0
2010-01-05,73.0,78.0
2010-01-06,74.0,77.0
2010-01-07,74.0,78.0
2010-01-08,74.0,77.0
2010-01-09,73.0,77.0
2010-01-10,73.0,76.0
2010-01-11,73.0,77.0
2010-01-12,73.0,76.0
2010-01-13,73.0,76.0
2010-01-14,72.0,76.0
2010-01-15,72.0,76.0
2010-01-16,72.0,75.0
2010-01-17,72.0,75.0
2010-01-18,71.0,74.0
2010-01-19,71.0,74.0
2010-01-20,70.0,74.0
2010-01-21,69.0,73.0
2010-01-22,69.0,72.0
2010-01-23,69.0,72.0
2010-01-24,69.0,72.0
2010-01-25,68.0,72.0
2010-01-26,68.0,72.0
2010-01-27,68.0,72.0
2010-01-28,67.0,72.0
2010-01-29,67.0,71.0
2010-01-30,67.0,71.0
2010-01-31,66.0,70.0
2010-02-01,66.0,70.0
2010-02-02,66.0,70.0
2010-02-03,67.0,70.0
2010-02-04,66.0,71.0
2010-02-05,66.0,70.0
2010-02-06,66.0,70.0
2010-02-07,66.0,70.0
2010-02-08,66.0,70.0
2010-02-09,66.0,70.0
2010-02-10,66.0,70.0
2010-02-11,66.0,70.0
2010-02-12,66.0,70.0
2010-02-13,66.0,70.0
2010-02-14,66.0,70.0
2010-02-15,66.0,70.0
2010-02-16,66.0,70.0
2010-02-17,66.0,70.0
2010-02-18,66.0,70.0
2010-02-19,67.0,70.0
2010-02-20,67.0,71.0
2010-02-21,67.0,71.0
2010-02-22,67.0,72.0
2010-02-23,68.0,72.0
2010-02-24,68.0,72.0
2010-02-25,68.0,72.0
2010-02-26,68.0,72.0
2010-02-27,68.0,71.0
2010-02-28,68.0,71.0
2010-03-01,68.0,72.0
2010-03-02,69.0,72.0
2010-03-03,70.0,73.0
2010-03-04,70.0,74.0
2010-03-05,70.0,74.0
2010-03-06,70.0,74.0
2010-03-07,71.0,75.0
2010-03-08,71.0,75.0
2010-03-09,71.0,76.0
2010-03-10,72.0,76.0
2010-03-11,72.0,77.0
2010-03-12,73.0,77.0
2010-03-13,73.0,77.0
2010-03-14,73.0,77.0
2010-03-15,73.0,77.0
2010-03-16,74.0,77.0
2010-03-17,74.0,78.0
2010-03-18,74.0,78.0
2010-03-19,74.0,78.0
2010-03-20,75.0,78.0
2010-03-21,75.0,79.0
2010-03-22,75.0,79.0
2010-03-23,75.0,79.0
2010-03-24,76.0,80.0
2010-03-25,76.0,80.0
2010-03-26,76.0,80.0
2010-03-27,77.0,80.0
2010-03-28,77.0,81.0
2010-03-29,77.0,81.0
2010-03-30,78.0,82.0
2010-03-31,78.0,82.0
2010-04-01,78.0,83.0
2010-04-02,78.0,83.0
2010-04-03,78.0,82.0
2010-04-04,79.0,83.0
2010-04-05,79.0,83.0
2010-04-06,80.0,84.0
2010-04-07,81.0,85.0
2010-04-08,81.0,86.0
2010-04-09,82.0,87.0
2010-04-10,83.0,87.0
2010-04-11,84.0,88.0
2010-04-12,85.0,89.0
2010-04-13,86.0,90.0
2010-04-14,87.0,91.0
2010-04-15,88.0,93.0
2010-04-16,88.0,93.0
2010-04-17,89.0,94.0
2010-04-18,89.0,94.0
2010-04-19,90.0,95.0
2010-04-20,90.0,96.0
2010-04-21,92.0,97.0
2010-04-22,92.0,98.0
2010-04-23,92.0,98.0
2010-04-24,93.0,98.0
2010-04-25,93.0,98.0
2010-04-26,93.0,99.0
2010-04-27,94.0,99.0
2010-04-28,94.0,100.0
2010-04-29,94.0,100.0
2010-04-30,94.0,100.0
2010-05-01,94.0,99.0
2010-05-02,94.0,99.0
2010-05-03,94.0,99.0
2010-05-04,93.0,99.0
2010-05-05,93.0,99.0
2010-05-06,92.0,98.0
2010-05-07,91.0,97.0
2010-05-08,91.0,96.0
2010-05-09,91.0,96.0
2010-05-10,90.0,96.0
2010-05-11,90.0,96.0
2010-05-12,90.0,95.0
2010-05-13,90.0,96.0
2010-05-14,89.0,95.0
2010-05-15,89.0,94.0
2010-05-16,89.0,94.0
2010-05-17,89.0,94.0
2010-05-18,89.0,94.0
2010-05-19,89.0,94.0
2010-05-20,88.0,94.0
2010-05-21,88.0,94.0
2010-05-22,88.0,93.0
2010-05-23,88.0,93.0
2010-05-24,88.0,93.0
2010-05-25,88.0,94.0
2010-05-26,89.0,94.0
2010-05-27,89.0,95.0
2010-05-28,88.0,95.0
2010-05-29,89.0,94.0
2010-05-30,89.0,94.0
2010-05-31,89.0,94.0
2010-06-01,90.0,95.0
2010-06-02,91.0,96.0
2010-06-03,91.0,97.0
2010-06-04,92.0,97.0
2010-06-05,92.0,97.0
2010-06-06,93.0,98.0
2010-06-07,93.0,99.0
2010-06-08,93.0,99.0
2010-06-09,94.0,99.0
2010-06-10,94.0,100.0
2010-06-11,94.0,100.0
2010-06-12,94.0,100.0
2010-06-13,95.0,100.0
2010-06-14,95.0,101.0
2010-06-15,96.0,102.0
2010-06-16,97.0,102.0
2010-06-17,98.0,104.0
2010-06-18,98.0,104.0
2010-06-19,99.0,104.0
2010-06-20,99.0,105.0
2010-06-21,100.0,106.0
2010-06-22,100.0,106.0
2010-06-23,100.0,106.0
2010-06-24,100.0,106.0
2010-06-25,99.0,106.0
2010-06-26,100.0,106.0
2010-06-27,100.0,106.0
2010-06-28,101.0,107.0
2010-06-29,102.0,108.0
2010-06-30,103.0,109.0
2010-07-01,103.0,110.0
2010-07-02,103.0,110.0
2010-07-03,104.0,110.0
2010-07-04,104.0,111.0
2010-07-05,105.0,111.0
2010-07-06,106.0,112.0
2010-07-07,108.0,113.0
2010-07-08,108.0,114.0
2010-07-09,108.0,115.0
2010-07-10,109.0,115.0
2010-07-11,110.0,116.0
2010-07-12,110.0,117.0
2010-07-13,110.0,117.0
2010-07-14,110.0,117.0
2010-07-15,109.0,117.0
2010-07-16,109.0,116.0
2010-07-17,109.0,115.0
2010-07-18,108.0,115.0
2010-07-19,108.0,115.0
2010-07-20,107.0,114.0
2010-07-21,107.0,113.0
2010-07-22,107.0,114.0
2010-07-23,106.0,113.0
2010-07-24,106.0,112.0
2010-07-25,106.0,112.0
2010-07-26,106.0,112.0
2010-07-27,106.0,113.0
2010-07-28,106.0,113.0
2010-07-29,106.0,113.0
2010-07-30,106.0,113.0
2010-07-31,106.0,112.0
2010-08-01,106.0,112.0
2010-08-02,105.0,112.0
2010-08-03,105.0,112.0
2010-08-04,105.0,112.0
2010-08-05,104.0,111.0
2010-08-06,103.0,110.0
2010-08-07,102.0,109.0
2010-08-08,102.0,108.0
2010-08-09,100.0,108.0
2010-08-10,100.0,107.0
2010-08-11,99.0,106.0
2010-08-12,99.0,106.0
2010-08-13,98.0,105.0
2010-08-14,98.0,104.0
2010-08-15,97.0,104.0
2010-08-16,96.0,103.0
2010-08-17,96.0,103.0
2010-08-18,96.0,102.0
2010-08-19,96.0,102.0
2010-08-20,95.0,102.0
2010-08-21,95.0,101.0
2010-08-22,95.0,101.0
2010-08-23,95.0,101.0
2010-08-24,94.0,101.0
2010-08-25,95.0,101.0
2010-08-26,94.0,101.0
2010-08-27,94.0,100.0
2010-08-28,93.0,100.0
2010-08-29,93.0,99.0
2010-08-30,92.0,99.0
2010-08-31,91.0,98.0
2010-09-01,92.0,98.0
2010-09-02,91.0,98.0
2010-09-03,90.0,97.0
2010-09-04,90.0,96.0
2010-09-05,89.0,95.0
2010-09-06,89.0,95.0
2010-09-07,88.0,94.0
2010-09-08,89.0,94.0
2010-09-09,89.0,94.0
2010-09-10,89.0,94.0
2010-09-11,88.0,93.0
2010-09-12,89.0,93.0
2010-09-13,89.0,94.0
2010-09-14,90.0,94.0
2010-09-15,91.0,95.0
2010-09-16,91.0,96.0
2010-09-17,93.0,97.0
2010-09-18,94.0,98.0
2010-09-19,96.0,99.0
2010-09-20,96.0,101.0
2010-09-21,97.0,102.0
2010-09-22,98.0,102.0
2010-09-23,98.0,103.0
2010-09-24,98.0,103.0
2010-09-25,100.0,104.0
2010-09-26,101.0,105.0
2010-09-27,102.0,107.0
2010-09-28,105.0,110.0
2010-09-29,110.0,114.0
2010-09-30,115.0,119.0
2010-10-01,118.0,124.0
2010-10-02,123.0,127.0
2010-10-03,127.0,131.0
2010-10-04,131.0,136.0
2010-10-05,135.0,140.0
2010-10-06,139.0,145.0
2010-10-07,143.0,149.0
2010-10-08,147.0,153.0
2010-10-09,150.0,156.0
2010-10-10,154.0,160.0
2010-10-11,157.0,163.0
2010-10-12,161.0,167.0
2010-10-13,165.0,171.0
2010-10-14,167.0,174.0
2010-10-15,170.0,177.0
2010-10-16,172.0,179.0
2010-10-17,174.0,181.0
2010-10-18,176.0,183.0
2010-10-19,178.0,186.0
2010-10-20,182.0,188.0
2010-10-21,185.0,192.0
2010-10-22,189.0,196.0
2010-10-23,193.0,200.0
2010-10-24,196.0,203.0
2010-10-25,197.0,206.0
2010-10-26,198.0,208.0
2010-10-27,199.0,209.0
2010-10-28,198.0,209.0
2010-10-29,195.0,205.0
2010-10-30,193.0,202.0
2010-10-31,191.0,200.0
2010-11-01,189.0,198.0
2010-11-02,187.0,197.0
2010-11-03,187.0,196.0
2010-11-04,186.0,196.0
2010-11-05,186.0,195.0
2010-11-06,186.0,195.0
2010-11-07,186.0,195.0
2010-11-08,186.0,195.0
2010-11-09,186.0,195.0
2010-11-10,186.0,196.0
2010-11-11,186.0,196.0
2010-11-12,186.0,196.0
2010-11-13,187.0,195.0
2010-11-14,187.0,196.0
2010-11-15,186.0,196.0
2010-11-16,186.0,196.0
2010-11-17,187.0,196.0
2010-11-18,186.0,196.0
2010-11-19,185.0,195.0
2010-11-20,183.0,193.0
2010-11-21,182.0,191.0
2010-11-22,180.0,190.0
2010-11-23,178.0,188.0
2010-11-24,178.0,187.0
2010-11-25,178.0,187.0
2010-11-26,178.0,186.0
2010-11-27,179.0,186.0
2010-11-28,179.0,186.0
2010-11-29,180.0,187.0
2010-11-30,179.0,188.0
2010-12-01,180.0,188.0
2010-12-02,180.0,189.0
2010-12-03,179.0,188.0
2010-12-04,179.0,187.0
2010-12-05,178.0,186.0
2010-12-06,176.0,185.0
2010-12-07,175.0,184.0
2010-12-08,175.0,183.0
2010-12-09,174.0,183.0
2010-12-10,173.0,182.0
2010-12-11,173.0,181.0
2010-12-12,172.0,180.0
2010-12-13,171.0,180.0
2010-12-14,170.0,179.0
2010-12-15,170.0,178.0
2010-12-16,170.0,178.0
2010-12-17,169.0,177.0
2010-12-18,168.0,176.0
2010-12-19,168.0,175.0
2010-12-20,168.0,176.0
2010-12-21,167.0,176.0
2010-12-22,168.0,176.0
2010-12-23,168.0,176.0
2010-12-24,168.0,176.0
2010-12-25,168.0,176.0
2010-12-26,169.0,176.0
2010-12-27,168.0,177.0
2010-12-28,168.0,177.0
2010-12-29,168.0,177.0
2010-12-30,170.0,177.0
2010-12-31,170.0,178.0
2011-01-01,171.0,177.0
2011-01-02,171.0,178.0
2011-01-03,171.0,178.0
2011-01-04,171.0,178.0
2011-01-05,172.0,178.0
2011-01-06,171.0,179.0
2011-01-07,171.0,179.0
2011-01-08,172.0,178.0
2011-01-09,172.0,178.0
2011-01-10,171.0,179.0
2011-01-11,171.0,179.0
2011-01-12,172.0,179.0
2011-01-13,173.0,181.0
2011-01-14,174.0,182.0
2011-01-15,176.0,183.0
2011-01-16,177.0,184.0
2011-01-17,179.0,186.0
2011-01-18,181.0,188.0
2011-01-19,182.0,189.0
2011-01-20,183.0,191.0
2011-01-21,184.0,191.0
2011-01-22,184.0,191.0
2011-01-23,185.0,192.0
2011-01-24,185.0,193.0
2011-01-25,185.0,194.0
2011-01-26,186.0,194.0
2011-01-27,187.0,195.0
2011-01-28,187.0,196.0
2011-01-29,187.0,196.0
2011-01-30,188.0,196.0
2011-01-31,187.0,197.0
2011-02-01,187.0,197.0
2011-02-02,188.0,197.0
2011-02-03,190.0,198.0
2011-02-04,190.0,199.0
2011-02-05,192.0,200.0
2011-02-06,193.0,200.0
2011-02-07,193.0,202.0
2011-02-08,194.0,203.0
2011-02-09,195.0,203.0
2011-02-10,196.0,205.0
2011-02-11,197.0,206.0
2011-02-12,197.0,205.0
2011-02-13,196.0,204.0
2011-02-14,195.0,204.0
2011-02-15,195.0,204.0
2011-02-16,194.0,203.0
2011-02-17,192.0,202.0
2011-02-18,191.0,201.0
2011-02-19,191.0,199.0
2011-02-20,190.0,199.0
2011-02-21,189.0,198.0
2011-02-22,189.0,198.0
2011-02-23,189.0,197.0
2011-02-24,189.0,197.0
2011-02-25,188.0,197.0
2011-02-26,188.0,196.0
2011-02-27,188.0,195.0
2011-02-28,187.0,195.0
2011-03-01,186.0,195.0
2011-03-02,186.0,194.0
2011-03-03,186.0,194.0
2011-03-04,185.0,193.0
2011-03-05,183.0,192.0
2011-03-06,181.0,190.0
2011-03-07,179.0,189.0
2011-03-08,178.0,188.0
2011-03-09,177.0,186.0
2011-03-10,175.0,185.0
2011-03-11,174.0,183.0
2011-03-12,173.0,182.0
2011-03-13,172.0,180.0
2011-03-14,170.0,180.0
2011-03-15,169.0,178.0
2011-03-16,168.0,177.0
2011-03-17,167.0,177.0
2011-03-18,166.0,176.0
2011-03-19,165.0,175.0
2011-03-20,165.0,174.0
2011-03-21,164.0,173.0
2011-03-22,163.0,173.0
2011-03-23,162.0,172.0
2011-03-24,161.0,172.0
2011-03-25,160.0,170.0
2011-03-26,159.0,168.0
2011-03-27,157.0,167.0
2011-03-28,155.0,166.0
2011-03-29,154.0,164.0
2011-03-30,153.0,163.0
2011-03-31,153.0,163.0
2011-04-01,152.0,162.0
2011-04-02,152.0,161.0
2011-04-03,152.0,161.0
2011-04-04,151.0,161.0
2011-04-05,151.0,161.0
2011-04-06,151.0,160.0
2011-04-07,150.0,160.0
2011-04-08,149.0,159.0
2011-04-09,148.0,157.0
2011-04-10,148.0,156.0
2011-04-11,146.0,156.0
2011-04-12,145.0,155.0
2011-04-13,145.0,154.0
2011-04-14,144.0,153.0
2011-04-15,142.0,151.0
2011-04-16,141.0,149.0
2011-04-17,140.0,148.0
2011-04-18,139.0,148.0
2011-04-19,138.0,147.0
