Date,Midnight population,24-hour population
2022-06-01,540.0,547.0
2022-06-02,539.0,546.0
2022-06-03,538.0,545.0
2022-06-04,539.0,546.0
2022-06-05,540.0,547.0
2022-06-06,541.0,548.0
2022-06-07,542.0,549.0
2022-06-08,543.0,550.0
2022-06-09,544.0,551.0
2022-06-10,545.0,552.0
2022-06-11,547.0,554.0
2022-06-12,549.0,556.0
2022-06-13,550.0,558.0
2022-06-14,551.0,559.0
2022-06-15,553.0,560.0
2022-06-16,553.0,562.0
2022-06-17,554.0,562.0
2022-06-18,554.0,563.0
2022-06-19,550.0,558.0
2022-06-20,547.0,555.0
2022-06-21,543.0,552.0
2022-06-22,540.0,548.0
2022-06-23,537.0,546.0
2022-06-24,534.0,543.0
2022-06-25,530.0,539.0
2022-06-26,524.0,535.0
2022-06-27,520.0,531.0
2022-06-28,516.0,527.0
2022-06-29,512.0,523.0
2022-06-30,506.0,519.0
2022-07-01,502.0,514.0
2022-07-02,498.0,510.0
2022-07-03,494.0,506.0
2022-07-04,489.0,501.0
2022-07-05,484.0,496.0
2022-07-06,478.0,491.0
2022-07-07,473.0,486.0
2022-07-08,468.0,481.0
2022-07-09,462.0,475.0
2022-07-10,456.0,469.0
2022-07-11,448.0,462.0
2022-07-12,440.0,454.0
2022-07-13,432.0,446.0
2022-07-14,425.0,439.0
2022-07-15,418.0,431.0
2022-07-16,414.0,426.0
2022-07-17,411.0,422.0
2022-07-18,407.0,418.0
2022-07-19,404.0,415.0
2022-07-20,401.0,412.0
2022-07-21,398.0,409.0
2022-07-22,395.0,407.0
2022-07-23,391.0,403.0
2022-07-24,389.0,400.0
2022-07-25,386.0,397.0
2022-07-26,385.0,394.0
2022-07-27,383.0,392.0
2022-07-28,382.0,390.0
2022-07-29,381.0,390.0
2022-07-30,382.0,390.0
2022-07-31,381.0,390.0
2022-08-01,380.0,388.0
2022-08-02,378.0,387.0
2022-08-03,376.0,385.0
2022-08-04,375.0,385.0
2022-08-05,375.0,384.0
2022-08-06,374.0,383.0
2022-08-07,374.0,382.0
2022-08-08,374.0,382.0
2022-08-09,373.0,382.0
2022-08-10,374.0,382.0
2022-08-11,376.0,384.0
2022-08-12,378.0,386.0
2022-08-13,382.0,389.0
2022-08-14,386.0,394.0
2022-08-15,390.0,397.0
2022-08-16,394.0,402.0
2022-08-17,400.0,408.0
2022-08-18,406.0,414.0
2022-08-19,412.0,420.0
2022-08-20,416.0,424.0
2022-08-21,421.0,428.0
2022-08-22,425.0,434.0
2022-08-23,429.0,437.0
2022-08-24,433.0,441.0
2022-08-25,437.0,446.0
2022-08-26,440.0,449.0
2022-08-27,443.0,453.0
2022-08-28,445.0,454.0
2022-08-29,447.0,456.0
2022-08-30,450.0,459.0
2022-08-31,454.0,462.0
2022-09-01,457.0,467.0
2022-09-02,461.0,471.0
2022-09-03,464.0,473.0
2022-09-04,467.0,476.0
2022-09-05,469.0,478.0
2022-09-06,472.0,481.0
2022-09-07,475.0,484.0
2022-09-08,478.0,488.0
2022-09-09,480.0,490.0
2022-09-10,480.0,490.0
2022-09-11,480.0,490.0
2022-09-12,479.0,490.0
2022-09-13,477.0,488.0
2022-09-14,475.0,486.0
2022-09-15,471.0,482.0
2022-09-16,466.0,478.0
2022-09-17,461.0,472.0
2022-09-18,454.0,466.0
2022-09-19,448.0,460.0
2022-09-20,442.0,454.0
2022-09-21,436.0,448.0
2022-09-22,431.0,443.0
2022-09-23,426.0,438.0
2022-09-24,420.0,432.0
2022-09-25,415.0,426.0
2022-09-26,411.0,422.0
2022-09-27,408.0,418.0
2022-09-28,405.0,416.0
2022-09-29,401.0,412.0
2022-09-30,397.0,408.0
2022-10-01,393.0,403.0
2022-10-02,388.0,399.0
2022-10-03,384.0,394.0
2022-10-04,380.0,390.0
2022-10-05,376.0,386.0
2022-10-06,374.0,384.0
2022-10-07,371.0,382.0
2022-10-08,369.0,379.0
2022-10-09,367.0,377.0
2022-10-10,364.0,375.0
2022-10-11,365.0,374.0
2022-10-12,364.0,373.0
2022-10-13,362.0,372.0
2022-10-14,360.0,371.0
2022-10-15,360.0,371.0
2022-10-16,364.0,373.0
2022-10-17,367.0,377.0
2022-10-18,372.0,381.0
2022-10-19,378.0,387.0
2022-10-20,384.0,393.0
2022-10-21,391.0,401.0
2022-10-22,399.0,408.0
2022-10-23,406.0,415.0
2022-10-24,413.0,422.0
2022-10-25,423.0,432.0
2022-10-26,430.0,440.0
2022-10-27,437.0,447.0
2022-10-28,444.0,453.0
2022-10-29,450.0,459.0
2022-10-30,457.0,466.0
2022-10-31,464.0,473.0
2022-11-01,470.0,479.0
2022-11-02,477.0,486.0
2022-11-03,485.0,494.0
2022-11-04,493.0,502.0
2022-11-05,498.0,508.0
2022-11-06,505.0,514.0
2022-11-07,512.0,521.0
2022-11-08,520.0,529.0
2022-11-09,527.0,537.0
2022-11-10,532.0,543.0
2022-11-11,537.0,548.0
2022-11-12,542.0,552.0
2022-11-13,548.0,557.0
2022-11-14,551.0,561.0
2022-11-15,553.0,562.0
2022-11-16,551.0,564.0
2022-11-17,547.0,560.0
2022-11-18,543.0,557.0
2022-11-19,538.0,552.0
2022-11-20,533.0,545.0
2022-11-21,528.0,541.0
2022-11-22,522.0,536.0
2022-11-23,517.0,531.0
2022-11-24,510.0,524.0
2022-11-25,503.0,516.0
2022-11-26,496.0,509.0
2022-11-27,489.0,503.0
2022-11-28,482.0,495.0
2022-11-29,475.0,489.0
2022-11-30,468.0,482.0
2022-12-01,462.0,476.0
2022-12-02,456.0,469.0
2022-12-03,447.0,461.0
2022-12-04,440.0,453.0
2022-12-05,432.0,446.0
2022-12-06,423.0,437.0
2022-12-07,412.0,427.0
2022-12-08,401.0,416.0
2022-12-09,391.0,405.0
2022-12-10,383.0,396.0
2022-12-11,376.0,389.0
2022-12-12,369.0,382.0
2022-12-13,364.0,377.0
2022-12-14,361.0,374.0
2022-12-15,356.0,371.0
2022-12-16,351.0,365.0
2022-12-17,347.0,361.0
2022-12-18,344.0,357.0
2022-12-19,341.0,354.0
2022-12-20,338.0,351.0
2022-12-21,334.0,348.0
2022-12-22,330.0,343.0
2022-12-23,329.0,342.0
2022-12-24,331.0,343.0
2022-12-25,334.0,346.0
2022-12-26,338.0,350.0
2022-12-27,341.0,356.0
2022-12-28,345.0,360.0
2022-12-29,349.0,364.0
2022-12-30,350.0,367.0
2022-12-31,353.0,370.0
2023-01-01,357.0,374.0
2023-01-02,363.0,380.0
2023-01-03,368.0,385.0
2023-01-04,375.0,392.0
2023-01-05,382.0,399.0
2023-01-06,390.0,406.0
2023-01-07,396.0,413.0
2023-01-08,403.0,420.0
2023-01-09,409.0,427.0
2023-01-10,416.0,435.0
2023-01-11,422.0,441.0
2023-01-12,427.0,447.0
2023-01-13,430.0,451.0
2023-01-14,435.0,454.0
2023-01-15,442.0,459.0
2023-01-16,449.0,466.0
2023-01-17,456.0,473.0
2023-01-18,461.0,479.0
2023-01-19,468.0,486.0
2023-01-20,475.0,492.0
2023-01-21,482.0,499.0
2023-01-22,489.0,506.0
2023-01-23,496.0,514.0
2023-01-24,501.0,519.0
2023-01-25,504.0,523.0
2023-01-26,508.0,524.0
2023-01-27,511.0,528.0
2023-01-28,513.0,530.0
2023-01-29,519.0,533.0
2023-01-30,522.0,537.0
2023-01-31,522.0,539.0
2023-02-01,520.0,538.0
2023-02-02,518.0,536.0
2023-02-03,513.0,532.0
2023-02-04,510.0,528.0
2023-02-05,508.0,525.0
2023-02-06,507.0,524.0
2023-02-07,507.0,524.0
2023-02-08,509.0,526.0
2023-02-09,511.0,529.0
2023-02-10,515.0,533.0
2023-02-11,519.0,536.0
2023-02-12,524.0,541.0
2023-02-13,530.0,546.0
2023-02-14,536.0,552.0
2023-02-15,541.0,558.0
2023-02-16,548.0,564.0
2023-02-17,554.0,571.0
2023-02-18,561.0,578.0
2023-02-19,568.0,585.0
2023-02-20,575.0,592.0
2023-02-21,578.0,596.0
2023-02-22,580.0,598.0
2023-02-23,583.0,601.0
2023-02-24,586.0,606.0
2023-02-25,592.0,611.0
2023-02-26,600.0,618.0
2023-02-27,607.0,626.0
2023-02-28,614.0,632.0
2023-03-01,621.0,639.0
2023-03-02,630.0,647.0
2023-03-03,640.0,656.0
2023-03-04,649.0,666.0
2023-03-05,659.0,674.0
2023-03-06,671.0,687.0
2023-03-07,681.0,698.0
2023-03-08,690.0,707.0
2023-03-09,700.0,717.0
2023-03-10,705.0,724.0
2023-03-11,710.0,727.0
2023-03-12,714.0,731.0
2023-03-13,716.0,733.0
2023-03-14,717.0,734.0
2023-03-15,718.0,735.0
2023-03-16,719.0,737.0
2023-03-17,721.0,740.0
2023-03-18,723.0,743.0
2023-03-19,726.0,744.0
2023-03-20,726.0,745.0
2023-03-21,727.0,746.0
2023-03-22,727.0,747.0
2023-03-23,730.0,749.0
2023-03-24,732.0,751.0
2023-03-25,733.0,753.0
2023-03-26,735.0,753.0
2023-03-27,735.0,754.0
2023-03-28,733.0,752.0
2023-03-29,732.0,751.0
2023-03-30,730.0,751.0
2023-03-31,726.0,748.0
2023-04-01,722.0,743.0
2023-04-02,718.0,739.0
2023-04-03,715.0,736.0
2023-04-04,712.0,734.0
2023-04-05,708.0,730.0
2023-04-06,706.0,728.0
2023-04-07,704.0,726.0
2023-04-08,700.0,723.0
2023-04-09,698.0,719.0
2023-04-10,696.0,717.0
2023-04-11,693.0,714.0
2023-04-12,690.0,711.0
2023-04-13,686.0,708.0
2023-04-14,681.0,704.0
2023-04-15,675.0,698.0
2023-04-16,669.0,691.0
2023-04-17,663.0,685.0
2023-04-18,655.0,679.0
2023-04-19,648.0,671.0
2023-04-20,640.0,664.0
2023-04-21,631.0,655.0
2023-04-22,623.0,646.0
2023-04-23,614.0,637.0
2023-04-24,605.0,627.0
2023-04-25,596.0,620.0
2023-04-26,589.0,612.0
2023-04-27,581.0,607.0
2023-04-28,569.0,598.0
2023-04-29,558.0,585.0
2023-04-30,548.0,574.0
2023-05-01,537.0,564.0
2023-05-02,523.0,553.0
2023-05-03,509.0,539.0
2023-05-04,493.0,524.0
2023-05-05,475.0,506.0
2023-05-06,456.0,486.0
2023-05-07,439.0,468.0
2023-05-08,422.0,451.0
2023-05-09,404.0,433.0
2023-05-10,386.0,415.0
2023-05-11,371.0,400.0
2023-05-12,357.0,386.0
2023-05-13,346.0,373.0
2023-05-14,335.0,362.0
2023-05-15,324.0,350.0
2023-05-16,317.0,342.0
2023-05-17,308.0,333.0
2023-05-18,303.0,328.0
2023-05-19,298.0,323.0
2023-05-20,293.0,318.0
2023-05-21,292.0,316.0
2023-05-22,290.0,314.0
2023-05-23,289.0,313.0
2023-05-24,290.0,314.0
2023-05-25,290.0,314.0
2023-05-26,292.0,317.0
2023-05-27,294.0,317.0
2023-05-28,302.0,322.0
2023-05-29,314.0,333.0
2023-05-30,324.0,344.0
2023-05-31,340.0,358.0
2023-06-01,359.0,374.0
2023-06-02,381.0,396.0
2023-06-03,404.0,418.0
2023-06-04,428.0,441.0
2023-06-05,452.0,465.0
2023-06-06,474.0,487.0
2023-06-07,495.0,509.0
2023-06-08,517.0,530.0
2023-06-09,537.0,551.0
2023-06-10,554.0,569.0
2023-06-11,571.0,585.0
2023-06-12,586.0,600.0
2023-06-13,602.0,616.0
2023-06-14,616.0,632.0
2023-06-15,631.0,646.0
2023-06-16,644.0,661.0
2023-06-17,654.0,671.0
2023-06-18,664.0,681.0
2023-06-19,675.0,691.0
2023-06-20,684.0,701.0
2023-06-21,690.0,710.0
2023-06-22,695.0,714.0
2023-06-23,700.0,719.0
2023-06-24,704.0,724.0
2023-06-25,707.0,725.0
2023-06-26,710.0,730.0
2023-06-27,711.0,731.0
2023-06-28,714.0,734.0
2023-06-29,718.0,740.0
2023-06-30,718.0,740.0
2023-07-01,719.0,741.0
2023-07-02,719.0,742.0
2023-07-03,719.0,743.0
2023-07-04,722.0,746.0
2023-07-05,728.0,752.0
2023-07-06,732.0,758.0
2023-07-07,737.0,762.0
2023-07-08,742.0,767.0
2023-07-09,746.0,773.0
2023-07-10,752.0,778.0
2023-07-11,759.0,785.0
2023-07-12,766.0,792.0
2023-07-13,773.0,800.0
2023-07-14,780.0,807.0
2023-07-15,786.0,812.0
2023-07-16,791.0,818.0
2023-07-17,797.0,823.0
2023-07-18,802.0,829.0
2023-07-19,806.0,834.0
2023-07-20,812.0,840.0
2023-07-21,821.0,846.0
2023-07-22,830.0,855.0
2023-07-23,835.0,861.0
2023-07-24,840.0,866.0
2023-07-25,842.0,868.0
2023-07-26,845.0,869.0
2023-07-27,848.0,873.0
2023-07-28,848.0,873.0
2023-07-29,847.0,871.0
2023-07-30,846.0,871.0
2023-07-31,844.0,868.0
2023-08-01,839.0,864.0
2023-08-02,834.0,858.0
2023-08-03,824.0,850.0
2023-08-04,812.0,838.0
2023-08-05,801.0,825.0
2023-08-06,789.0,814.0
2023-08-07,775.0,801.0
2023-08-08,762.0,787.0
2023-08-09,748.0,773.0
2023-08-10,734.0,761.0
2023-08-11,724.0,751.0
2023-08-12,713.0,740.0
2023-08-13,707.0,733.0
2023-08-14,699.0,726.0
2023-08-15,692.0,718.0
2023-08-16,686.0,712.0
2023-08-17,680.0,710.0
2023-08-18,675.0,704.0
2023-08-19,667.0,695.0
2023-08-20,658.0,687.0
2023-08-21,648.0,678.0
2023-08-22,638.0,668.0
2023-08-23,630.0,658.0
2023-08-24,625.0,654.0
2023-08-25,622.0,650.0
2023-08-26,616.0,644.0
2023-08-27,610.0,638.0
2023-08-28,604.0,633.0
2023-08-29,597.0,627.0
2023-08-30,591.0,620.0
2023-08-31,589.0,618.0
2023-09-01,591.0,619.0
2023-09-02,595.0,622.0
2023-09-03,603.0,630.0
2023-09-04,612.0,639.0
2023-09-05,625.0,651.0
2023-09-06,640.0,665.0
2023-09-07,655.0,680.0
2023-09-08,669.0,695.0
2023-09-09,682.0,706.0
2023-09-10,692.0,717.0
2023-09-11,704.0,727.0
2023-09-12,712.0,736.0
2023-09-13,721.0,744.0
2023-09-14,728.0,753.0
2023-09-15,735.0,759.0
2023-09-16,744.0,765.0
2023-09-17,754.0,774.0
2023-09-18,764.0,784.0
2023-09-19,773.0,793.0
2023-09-20,783.0,802.0
2023-09-21,795.0,814.0
2023-09-22,807.0,826.0
2023-09-23,815.0,834.0
2023-09-24,821.0,840.0
2023-09-25,828.0,847.0
2023-09-26,835.0,854.0
2023-09-27,841.0,859.0
2023-09-28,851.0,868.0
2023-09-29,864.0,882.0
2023-09-30,874.0,891.0
2023-10-01,881.0,898.0
2023-10-02,887.0,904.0
2023-10-03,889.0,906.0
2023-10-04,892.0,908.0
2023-10-05,892.0,909.0
2023-10-06,890.0,908.0
2023-10-07,888.0,906.0
2023-10-08,887.0,904.0
2023-10-09,884.0,902.0
2023-10-10,884.0,902.0
2023-10-11,884.0,902.0
2023-10-12,882.0,900.0
2023-10-13,882.0,900.0
2023-10-14,884.0,900.0
2023-10-15,886.0,903.0
2023-10-16,886.0,904.0
2023-10-17,887.0,905.0
2023-10-18,889.0,906.0
2023-10-19,890.0,908.0
2023-10-20,891.0,909.0
2023-10-21,893.0,911.0
2023-10-22,894.0,913.0
2023-10-23,896.0,915.0
2023-10-24,900.0,917.0
2023-10-25,903.0,920.0
2023-10-26,908.0,926.0
2023-10-27,914.0,931.0
2023-10-28,918.0,934.0
2023-10-29,918.0,934.0
2023-10-30,917.0,934.0
2023-10-31,917.0,934.0
2023-11-01,918.0,935.0
2023-11-02,919.0,936.0
2023-11-03,917.0,936.0
2023-11-04,917.0,934.0
2023-11-05,918.0,934.0
2023-11-06,920.0,936.0
2023-11-07,923.0,938.0
2023-11-08,927.0,941.0
2023-11-09,925.0,941.0
2023-11-10,924.0,940.0
2023-11-11,924.0,939.0
2023-11-12,922.0,937.0
2023-11-13,919.0,935.0
2023-11-14,914.0,932.0
2023-11-15,909.0,927.0
2023-11-16,903.0,920.0
2023-11-17,897.0,914.0
2023-11-18,892.0,908.0
2023-11-19,887.0,903.0
2023-11-20,880.0,896.0
2023-11-21,874.0,890.0
2023-11-22,868.0,885.0
2023-11-23,860.0,877.0
2023-11-24,851.0,870.0
2023-11-25,839.0,858.0
2023-11-26,828.0,846.0
2023-11-27,817.0,835.0
2023-11-28,805.0,823.0
2023-11-29,795.0,812.0
2023-11-30,784.0,800.0
2023-12-01,777.0,796.0
2023-12-02,771.0,788.0
2023-12-03,768.0,785.0
2023-12-04,764.0,782.0
2023-12-05,760.0,781.0
2023-12-06,755.0,777.0
2023-12-07,749.0,772.0
2023-12-08,741.0,765.0
2023-12-09,736.0,759.0
2023-12-10,734.0,756.0
2023-12-11,728.0,753.0
2023-12-12,722.0,748.0
2023-12-13,714.0,740.0
2023-12-14,710.0,735.0
2023-12-15,706.0,732.0
2023-12-16,702.0,728.0
2023-12-17,697.0,723.0
2023-12-18,694.0,721.0
2023-12-19,690.0,718.0
2023-12-20,686.0,714.0
2023-12-21,682.0,711.0
2023-12-22,682.0,710.0
2023-12-23,682.0,711.0
2023-12-24,683.0,710.0
2023-12-25,685.0,713.0
2023-12-26,693.0,721.0
2023-12-27,701.0,729.0
2023-12-28,710.0,738.0
2023-12-29,721.0,750.0
2023-12-30,732.0,761.0
2023-12-31,737.0,764.0
2024-01-01,742.0,769.0
2024-01-02,745.0,772.0
2024-01-03,749.0,775.0
2024-01-04,751.0,776.0
2024-01-05,755.0,779.0
2024-01-06,760.0,783.0
2024-01-07,768.0,789.0
2024-01-08,774.0,795.0
2024-01-09,778.0,800.0
2024-01-10,784.0,805.0
2024-01-11,792.0,811.0
2024-01-12,804.0,821.0
2024-01-13,812.0,830.0
2024-01-14,822.0,839.0
2024-01-15,833.0,850.0
2024-01-16,845.0,861.0
2024-01-17,856.0,872.0
2024-01-18,867.0,883.0
2024-01-19,879.0,895.0
2024-01-20,890.0,905.0
2024-01-21,898.0,913.0
2024-01-22,909.0,923.0
2024-01-23,920.0,935.0
2024-01-24,926.0,943.0
2024-01-25,925.0,944.0
2024-01-26,925.0,944.0
2024-01-27,923.0,943.0
2024-01-28,919.0,938.0
2024-01-29,914.0,934.0
2024-01-30,909.0,930.0
2024-01-31,904.0,925.0
2024-02-01,898.0,920.0
2024-02-02,893.0,915.0
2024-02-03,888.0,910.0
2024-02-04,882.0,904.0
2024-02-05,875.0,897.0
2024-02-06,868.0,891.0
2024-02-07,863.0,886.0
2024-02-08,856.0,879.0
2024-02-09,852.0,876.0
2024-02-10,849.0,874.0
2024-02-11,844.0,868.0
2024-02-12,843.0,865.0
2024-02-13,841.0,864.0
2024-02-14,838.0,861.0
2024-02-15,835.0,858.0
2024-02-16,833.0,858.0
2024-02-17,831.0,856.0
2024-02-18,831.0,856.0
2024-02-19,832.0,856.0
2024-02-20,831.0,856.0
2024-02-21,828.0,854.0
2024-02-22,827.0,852.0
2024-02-23,828.0,852.0
2024-02-24,831.0,854.0
2024-02-25,832.0,855.0
2024-02-26,834.0,857.0
2024-02-27,837.0,859.0
2024-02-28,838.0,862.0
2024-02-29,839.0,863.0
2024-03-01,843.0,871.0
2024-03-02,847.0,875.0
2024-03-03,849.0,878.0
2024-03-04,854.0,882.0
2024-03-05,858.0,887.0
2024-03-06,862.0,892.0
2024-03-07,866.0,895.0
2024-03-08,869.0,900.0
2024-03-09,870.0,903.0
2024-03-10,869.0,902.0
2024-03-11,869.0,900.0
2024-03-12,868.0,900.0
2024-03-13,866.0,897.0
2024-03-14,862.0,893.0
2024-03-15,858.0,890.0
2024-03-16,854.0,888.0
2024-03-17,849.0,880.0
2024-03-18,844.0,874.0
2024-03-19,837.0,867.0
2024-03-20,831.0,860.0
2024-03-21,824.0,854.0
2024-03-22,816.0,849.0
2024-03-23,808.0,841.0
2024-03-24,799.0,831.0
2024-03-25,790.0,822.0
2024-03-26,782.0,813.0
2024-03-27,773.0,804.0
2024-03-28,762.0,794.0
2024-03-29,753.0,785.0
2024-03-30,744.0,776.0
2024-03-31,732.0,759.0
2024-04-01,721.0,747.0
2024-04-02,710.0,736.0
2024-04-03,697.0,724.0
2024-04-04,683.0,710.0
2024-04-05,669.0,698.0
2024-04-06,654.0,684.0
2024-04-07,638.0,666.0
2024-04-08,625.0,650.0
2024-04-09,613.0,638.0
2024-04-10,599.0,625.0
2024-04-11,585.0,612.0
2024-04-12,572.0,600.0
2024-04-13,559.0,587.0
2024-04-14,546.0,573.0
2024-04-15,532.0,558.0
2024-04-16,519.0,544.0
2024-04-17,504.0,531.0
2024-04-18,491.0,517.0
2024-04-19,476.0,505.0
2024-04-20,463.0,490.0
2024-04-21,451.0,476.0
2024-04-22,440.0,464.0
2024-04-23,430.0,453.0
2024-04-24,420.0,443.0
2024-04-25,414.0,437.0
2024-04-26,410.0,433.0
2024-04-27,405.0,428.0
2024-04-28,403.0,425.0
2024-04-29,401.0,422.0
2024-04-30,398.0,420.0
2024-05-01,400.0,422.0
2024-05-02,407.0,428.0
2024-05-03,417.0,439.0
2024-05-04,429.0,451.0
2024-05-05,443.0,462.0
2024-05-06,458.0,476.0
2024-05-07,473.0,491.0
2024-05-08,488.0,506.0
2024-05-09,503.0,521.0
2024-05-10,519.0,538.0
2024-05-11,534.0,554.0
2024-05-12,550.0,568.0
2024-05-13,566.0,583.0
2024-05-14,585.0,602.0
2024-05-15,603.0,621.0
2024-05-16,621.0,640.0
2024-05-17,638.0,657.0
2024-05-18,650.0,674.0
2024-05-19,662.0,684.0
2024-05-20,675.0,697.0
2024-05-21,687.0,710.0
2024-05-22,703.0,726.0
2024-05-23,717.0,742.0
2024-05-24,732.0,758.0
2024-05-25,745.0,771.0
2024-05-26,761.0,785.0
2024-05-27,778.0,802.0
2024-05-28,795.0,818.0
2024-05-29,812.0,835.0
2024-05-30,827.0,852.0
2024-05-31,838.0,863.0
2024-06-01,845.0,870.0
2024-06-02,849.0,873.0
2024-06-03,853.0,876.0
2024-06-04,855.0,878.0
2024-06-05,856.0,880.0
2024-06-06,855.0,881.0
2024-06-07,854.0,881.0
2024-06-08,852.0,878.0
2024-06-09,850.0,875.0
2024-06-10,847.0,872.0
2024-06-11,844.0,869.0
2024-06-12,840.0,866.0
2024-06-13,833.0,861.0
2024-06-14,829.0,857.0
2024-06-15,828.0,854.0
2024-06-16,827.0,853.0
2024-06-17,831.0,851.0
2024-06-18,833.0,856.0
2024-06-19,836.0,859.0
2024-06-20,839.0,862.0
2024-06-21,837.0,862.0
2024-06-22,837.0,860.0
2024-06-23,836.0,858.0
2024-06-24,833.0,856.0
2024-06-25,830.0,854.0
2024-06-26,827.0,852.0
2024-06-27,818.0,849.0
2024-06-28,810.0,841.0
2024-06-29,802.0,832.0
2024-06-30,798.0,828.0
2024-07-01,795.0,825.0
2024-07-02,792.0,822.0
2024-07-03,789.0,820.0
2024-07-04,787.0,818.0
2024-07-05,785.0,815.0
2024-07-06,789.0,817.0
2024-07-07,793.0,821.0
2024-07-08,799.0,825.0
2024-07-09,803.0,829.0
2024-07-10,808.0,834.0
2024-07-11,809.0,839.0
2024-07-12,808.0,840.0
2024-07-13,807.0,837.0
2024-07-14,803.0,832.0
2024-07-15,798.0,828.0
2024-07-16,794.0,823.0
2024-07-17,790.0,819.0
2024-07-18,786.0,814.0
2024-07-19,783.0,813.0
2024-07-20,783.0,812.0
2024-07-21,783.0,811.0
2024-07-22,785.0,814.0
2024-07-23,788.0,817.0
2024-07-24,792.0,820.0
2024-07-25,793.0,823.0
2024-07-26,795.0,824.0
2024-07-27,801.0,825.0
2024-07-28,809.0,832.0
2024-07-29,817.0,839.0
2024-07-30,820.0,844.0
2024-07-31,823.0,846.0
2024-08-01,824.0,849.0
2024-08-02,823.0,848.0
2024-08-03,822.0,848.0
2024-08-04,824.0,849.0
2024-08-05,823.0,848.0
2024-08-06,822.0,848.0
2024-08-07,822.0,847.0
2024-08-08,820.0,848.0
2024-08-09,817.0,847.0
2024-08-10,818.0,844.0
2024-08-11,822.0,845.0
2024-08-12,828.0,850.0
2024-08-13,834.0,856.0
2024-08-14,840.0,862.0
2024-08-15,845.0,867.0
2024-08-16,850.0,873.0
2024-08-17,855.0,878.0
2024-08-18,859.0,880.0
2024-08-19,864.0,883.0
2024-08-20,867.0,887.0
2024-08-21,868.0,888.0
2024-08-22,868.0,887.0
2024-08-23,865.0,886.0
2024-08-24,861.0,880.0
2024-08-25,855.0,875.0
2024-08-26,848.0,869.0
2024-08-27,841.0,861.0
2024-08-28,833.0,854.0
2024-08-29,826.0,846.0
2024-08-30,822.0,844.0
2024-08-31,819.0,839.0
2024-09-01,816.0,836.0
2024-09-02,815.0,833.0
2024-09-03,811.0,830.0
2024-09-04,806.0,827.0
2024-09-05,800.0,821.0
2024-09-06,793.0,815.0
2024-09-07,791.0,811.0
2024-09-08,790.0,809.0
2024-09-09,791.0,810.0
2024-09-10,793.0,812.0
2024-09-11,793.0,813.0
2024-09-12,793.0,813.0
2024-09-13,795.0,814.0
2024-09-14,796.0,816.0
2024-09-15,797.0,816.0
2024-09-16,800.0,819.0
2024-09-17,802.0,822.0
2024-09-18,803.0,822.0
2024-09-19,804.0,822.0
2024-09-20,804.0,824.0
2024-09-21,803.0,823.0
2024-09-22,805.0,823.0
2024-09-23,808.0,826.0
2024-09-24,811.0,829.0
2024-09-25,816.0,833.0
2024-09-26,822.0,839.0
2024-09-27,827.0,845.0
2024-09-28,831.0,849.0
2024-09-29,834.0,849.0
2024-09-30,839.0,854.0
2024-10-01,843.0,859.0
2024-10-02,846.0,862.0
2024-10-03,848.0,865.0
2024-10-04,852.0,867.0
2024-10-05,856.0,871.0
2024-10-06,861.0,876.0
2024-10-07,863.0,877.0
2024-10-08,864.0,879.0
2024-10-09,863.0,878.0
2024-10-10,861.0,876.0
2024-10-11,858.0,875.0
2024-10-12,855.0,872.0
2024-10-13,851.0,867.0
2024-10-14,850.0,866.0
2024-10-15,849.0,864.0
2024-10-16,846.0,862.0
2024-10-17,842.0,859.0
2024-10-18,839.0,856.0
2024-10-19,834.0,852.0
2024-10-20,833.0,848.0
2024-10-21,832.0,848.0
2024-10-22,830.0,847.0
2024-10-23,827.0,844.0
2024-10-24,826.0,842.0
2024-10-25,823.0,840.0
2024-10-26,820.0,837.0
2024-10-27,820.0,836.0
2024-10-28,822.0,838.0
2024-10-29,825.0,841.0
2024-10-30,824.0,841.0
2024-10-31,824.0,841.0
2024-11-01,824.0,842.0
2024-11-02,825.0,842.0
2024-11-03,825.0,842.0
2024-11-04,825.0,842.0
2024-11-05,825.0,842.0
2024-11-06,824.0,842.0
2024-11-07,826.0,843.0
2024-11-08,829.0,846.0
2024-11-09,831.0,849.0
2024-11-10,836.0,853.0
2024-11-11,842.0,858.0
2024-11-12,848.0,864.0
2024-11-13,851.0,867.0
2024-11-14,854.0,871.0
2024-11-15,857.0,874.0
2024-11-16,860.0,877.0
2024-11-17,864.0,880.0
2024-11-18,868.0,885.0
2024-11-19,871.0,888.0
2024-11-20,874.0,890.0
2024-11-21,878.0,895.0
2024-11-22,884.0,900.0
2024-11-23,888.0,905.0
2024-11-24,892.0,909.0
2024-11-25,896.0,913.0
2024-11-26,897.0,915.0
2024-11-27,896.0,914.0
2024-11-28,894.0,913.0
2024-11-29,893.0,911.0
2024-11-30,892.0,910.0
2024-12-01,893.0,909.0
2024-12-02,894.0,912.0
2024-12-03,895.0,912.0
2024-12-04,894.0,913.0
2024-12-05,893.0,912.0
2024-12-06,893.0,911.0
2024-12-07,891.0,909.0
2024-12-08,889.0,907.0
2024-12-09,888.0,905.0
2024-12-10,883.0,902.0
2024-12-11,879.0,898.0
2024-12-12,878.0,896.0
2024-12-13,874.0,894.0
2024-12-14,871.0,890.0
2024-12-15,867.0,886.0
2024-12-16,864.0,882.0
2024-12-17,860.0,879.0
2024-12-18,857.0,876.0
