Date,Midnight population,24-hour population
2009-02-03,572.0,590.0
2009-02-04,572.0,592.0
2009-02-05,572.0,593.0
2009-02-06,573.0,593.0
2009-02-07,574.0,592.0
2009-02-08,574.0,593.0
2009-02-09,576.0,595.0
2009-02-10,578.0,598.0
2009-02-11,577.0,598.0
2009-02-12,574.0,597.0
2009-02-13,570.0,593.0
2009-02-14,566.0,588.0
2009-02-15,561.0,583.0
2009-02-16,557.0,578.0
2009-02-17,554.0,574.0
2009-02-18,551.0,572.0
2009-02-19,547.0,570.0
2009-02-20,543.0,566.0
2009-02-21,539.0,561.0
2009-02-22,536.0,557.0
2009-02-23,534.0,554.0
2009-02-24,531.0,552.0
2009-02-25,530.0,551.0
2009-02-26,528.0,550.0
2009-02-27,524.0,548.0
2009-02-28,522.0,545.0
2009-03-01,519.0,541.0
2009-03-02,515.0,538.0
2009-03-03,513.0,536.0
2009-03-04,512.0,535.0
2009-03-05,510.0,534.0
2009-03-06,508.0,531.0
2009-03-07,506.0,529.0
2009-03-08,504.0,526.0
2009-03-09,502.0,525.0
2009-03-10,501.0,523.0
2009-03-11,500.0,523.0
2009-03-12,499.0,521.0
2009-03-13,501.0,522.0
2009-03-14,504.0,523.0
2009-03-15,508.0,526.0
2009-03-16,512.0,530.0
2009-03-17,515.0,534.0
2009-03-18,518.0,538.0
2009-03-19,520.0,542.0
2009-03-20,522.0,544.0
2009-03-21,524.0,545.0
2009-03-22,528.0,547.0
2009-03-23,531.0,550.0
2009-03-24,533.0,554.0
2009-03-25,536.0,557.0
2009-03-26,536.0,559.0
2009-03-27,534.0,559.0
2009-03-28,534.0,556.0
2009-03-29,536.0,556.0
2009-03-30,537.0,558.0
2009-03-31,538.0,559.0
2009-04-01,539.0,561.0
2009-04-02,540.0,562.0
2009-04-03,538.0,561.0
2009-04-04,537.0,559.0
2009-04-05,537.0,558.0
2009-04-06,537.0,558.0
2009-04-07,539.0,559.0
2009-04-08,538.0,560.0
2009-04-09,538.0,560.0
2009-04-10,538.0,560.0
2009-04-11,536.0,559.0
2009-04-12,535.0,555.0
2009-04-13,533.0,555.0
2009-04-14,531.0,554.0
2009-04-15,530.0,554.0
2009-04-16,529.0,552.0
2009-04-17,528.0,551.0
2009-04-18,527.0,549.0
2009-04-19,526.0,547.0
2009-04-20,524.0,546.0
2009-04-21,523.0,546.0
2009-04-22,522.0,545.0
2009-04-23,521.0,545.0
2009-04-24,521.0,545.0
2009-04-25,522.0,544.0
2009-04-26,522.0,543.0
2009-04-27,524.0,544.0
2009-04-28,525.0,546.0
2009-04-29,524.0,547.0
2009-04-30,523.0,547.0
2009-05-01,523.0,545.0
2009-05-02,521.0,543.0
2009-05-03,521.0,542.0
2009-05-04,521.0,542.0
2009-05-05,521.0,542.0
2009-05-06,520.0,542.0
2009-05-07,518.0,542.0
2009-05-08,517.0,541.0
2009-05-09,517.0,540.0
2009-05-10,516.0,538.0
2009-05-11,516.0,538.0
2009-05-12,516.0,540.0
2009-05-13,517.0,539.0
2009-05-14,517.0,541.0
2009-05-15,518.0,541.0
2009-05-16,519.0,540.0
2009-05-17,520.0,541.0
2009-05-18,521.0,542.0
2009-05-19,522.0,545.0
2009-05-20,524.0,547.0
2009-05-21,524.0,548.0
2009-05-22,524.0,547.0
2009-05-23,525.0,547.0
2009-05-24,525.0,546.0
2009-05-25,525.0,546.0
2009-05-26,526.0,547.0
2009-05-27,526.0,548.0
2009-05-28,525.0,549.0
2009-05-29,526.0,548.0
2009-05-30,527.0,549.0
2009-05-31,529.0,549.0
2009-06-01,531.0,552.0
2009-06-02,534.0,555.0
2009-06-03,536.0,558.0
2009-06-04,538.0,561.0
2009-06-05,541.0,563.0
2009-06-06,542.0,564.0
2009-06-07,544.0,564.0
2009-06-08,545.0,566.0
2009-06-09,547.0,568.0
2009-06-10,549.0,570.0
2009-06-11,549.0,572.0
2009-06-12,548.0,571.0
2009-06-13,548.0,569.0
2009-06-14,547.0,568.0
2009-06-15,547.0,567.0
2009-06-16,546.0,567.0
2009-06-17,544.0,566.0
2009-06-18,542.0,564.0
2009-06-19,540.0,562.0
2009-06-20,540.0,559.0
2009-06-21,539.0,558.0
2009-06-22,539.0,558.0
2009-06-23,538.0,558.0
2009-06-24,537.0,558.0
2009-06-25,536.0,557.0
2009-06-26,535.0,557.0
2009-06-27,534.0,554.0
2009-06-28,533.0,552.0
2009-06-29,533.0,552.0
2009-06-30,532.0,553.0
2009-07-01,531.0,552.0
2009-07-02,528.0,550.0
2009-07-03,526.0,547.0
2009-07-04,524.0,544.0
2009-07-05,522.0,540.0
2009-07-06,520.0,539.0
2009-07-07,519.0,538.0
2009-07-08,518.0,537.0
2009-07-09,516.0,535.0
2009-07-10,514.0,534.0
2009-07-11,515.0,532.0
2009-07-12,517.0,533.0
2009-07-13,521.0,537.0
2009-07-14,526.0,543.0
2009-07-15,530.0,548.0
2009-07-16,533.0,553.0
2009-07-17,538.0,557.0
2009-07-18,541.0,561.0
2009-07-19,544.0,563.0
2009-07-20,547.0,566.0
2009-07-21,549.0,570.0
2009-07-22,551.0,572.0
2009-07-23,554.0,575.0
2009-07-24,556.0,578.0
2009-07-25,557.0,579.0
2009-07-26,560.0,580.0
2009-07-27,564.0,584.0
2009-07-28,567.0,588.0
2009-07-29,571.0,592.0
2009-07-30,575.0,595.0
2009-07-31,578.0,599.0
2009-08-01,579.0,601.0
2009-08-02,581.0,603.0
2009-08-03,584.0,606.0
2009-08-04,586.0,608.0
2009-08-05,588.0,611.0
2009-08-06,589.0,613.0
2009-08-07,590.0,615.0
2009-08-08,590.0,615.0
2009-08-09,591.0,615.0
2009-08-10,590.0,615.0
2009-08-11,591.0,616.0
2009-08-12,589.0,615.0
2009-08-13,585.0,612.0
2009-08-14,583.0,609.0
2009-08-15,580.0,605.0
2009-08-16,577.0,601.0
2009-08-17,576.0,599.0
2009-08-18,573.0,597.0
2009-08-19,571.0,595.0
2009-08-20,570.0,594.0
2009-08-21,568.0,593.0
2009-08-22,566.0,590.0
2009-08-23,564.0,588.0
2009-08-24,563.0,586.0
2009-08-25,563.0,587.0
2009-08-26,561.0,585.0
2009-08-27,559.0,583.0
2009-08-28,556.0,581.0
2009-08-29,553.0,578.0
2009-08-30,551.0,574.0
2009-08-31,551.0,572.0
2009-09-01,551.0,573.0
2009-09-02,550.0,573.0
2009-09-03,550.0,573.0
2009-09-04,549.0,573.0
2009-09-05,549.0,571.0
2009-09-06,550.0,571.0
2009-09-07,552.0,572.0
2009-09-08,554.0,574.0
2009-09-09,554.0,577.0
2009-09-10,555.0,577.0
2009-09-11,555.0,578.0
2009-09-12,556.0,578.0
2009-09-13,558.0,578.0
2009-09-14,561.0,581.0
2009-09-15,564.0,585.0
2009-09-16,568.0,589.0
2009-09-17,572.0,594.0
2009-09-18,575.0,598.0
2009-09-19,577.0,600.0
2009-09-20,580.0,600.0
2009-09-21,582.0,604.0
2009-09-22,584.0,607.0
2009-09-23,585.0,609.0
2009-09-24,586.0,610.0
2009-09-25,586.0,611.0
2009-09-26,587.0,610.0
2009-09-27,589.0,610.0
2009-09-28,590.0,613.0
2009-09-29,591.0,615.0
2009-09-30,593.0,617.0
2009-10-01,594.0,618.0
2009-10-02,595.0,620.0
2009-10-03,596.0,619.0
2009-10-04,598.0,620.0
2009-10-05,600.0,623.0
2009-10-06,600.0,625.0
2009-10-07,601.0,626.0
2009-10-08,600.0,626.0
2009-10-09,599.0,625.0
2009-10-10,598.0,623.0
2009-10-11,598.0,621.0
2009-10-12,597.0,621.0
2009-10-13,596.0,621.0
2009-10-14,595.0,620.0
2009-10-15,592.0,618.0
2009-10-16,590.0,616.0
2009-10-17,589.0,613.0
2009-10-18,589.0,610.0
2009-10-19,586.0,610.0
2009-10-20,585.0,609.0
2009-10-21,584.0,608.0
2009-10-22,584.0,607.0
2009-10-23,583.0,607.0
2009-10-24,584.0,606.0
2009-10-25,585.0,606.0
2009-10-26,586.0,608.0
2009-10-27,587.0,610.0
2009-10-28,588.0,611.0
2009-10-29,587.0,612.0
2009-10-30,585.0,611.0
2009-10-31,584.0,608.0
2009-11-01,583.0,606.0
2009-11-02,581.0,606.0
2009-11-03,579.0,605.0
2009-11-04,577.0,603.0
2009-11-05,575.0,601.0
2009-11-06,573.0,599.0
2009-11-07,572.0,596.0
2009-11-08,572.0,594.0
2009-11-09,571.0,594.0
2009-11-10,570.0,594.0
2009-11-11,569.0,594.0
2009-11-12,569.0,595.0
2009-11-13,569.0,595.0
2009-11-14,569.0,594.0
2009-11-15,569.0,593.0
2009-11-16,568.0,593.0
2009-11-17,567.0,593.0
2009-11-18,567.0,593.0
2009-11-19,565.0,592.0
2009-11-20,563.0,590.0
2009-11-21,562.0,588.0
2009-11-22,561.0,586.0
2009-11-23,560.0,586.0
2009-11-24,557.0,585.0
2009-11-25,553.0,582.0
2009-11-26,549.0,577.0
2009-11-27,544.0,572.0
2009-11-28,543.0,566.0
2009-11-29,542.0,564.0
2009-11-30,540.0,562.0
2009-12-01,538.0,562.0
2009-12-02,537.0,560.0
2009-12-03,535.0,559.0
2009-12-04,534.0,557.0
2009-12-05,533.0,555.0
2009-12-06,532.0,554.0
2009-12-07,532.0,554.0
2009-12-08,532.0,554.0
2009-12-09,531.0,554.0
2009-12-10,531.0,553.0
2009-12-11,530.0,553.0
2009-12-12,527.0,550.0
2009-12-13,526.0,546.0
2009-12-14,524.0,544.0
2009-12-15,522.0,543.0
2009-12-16,521.0,542.0
2009-12-17,518.0,540.0
2009-12-18,515.0,536.0
2009-12-19,513.0,533.0
2009-12-20,512.0,530.0
2009-12-21,510.0,529.0
2009-12-22,509.0,528.0
2009-12-23,507.0,527.0
2009-12-24,506.0,524.0
2009-12-25,506.0,523.0
2009-12-26,506.0,523.0
2009-12-27,507.0,523.0
2009-12-28,507.0,524.0
2009-12-29,507.0,525.0
2009-12-30,506.0,525.0
2009-12-31,505.0,524.0
2010-01-01,505.0,522.0
2010-01-02,505.0,521.0
2010-01-03,505.0,520.0
2010-01-04,505.0,521.0
2010-01-05,505.0,521.0
2010-01-06,504.0,522.0
2010-01-07,502.0,520.0
2010-01-08,500.0,518.0
2010-01-09,498.0,515.0
2010-01-10,496.0,513.0
2010-01-11,495.0,512.0
2010-01-12,493.0,511.0
2010-01-13,491.0,510.0
2010-01-14,490.0,508.0
2010-01-15,488.0,506.0
2010-01-16,488.0,504.0
2010-01-17,488.0,504.0
2010-01-18,488.0,504.0
2010-01-19,488.0,504.0
2010-01-20,489.0,505.0
2010-01-21,489.0,505.0
2010-01-22,488.0,505.0
2010-01-23,486.0,505.0
2010-01-24,484.0,503.0
2010-01-25,482.0,501.0
2010-01-26,479.0,499.0
2010-01-27,477.0,497.0
2010-01-28,476.0,495.0
2010-01-29,475.0,494.0
2010-01-30,473.0,492.0
2010-01-31,472.0,491.0
2010-02-01,471.0,490.0
2010-02-02,469.0,489.0
2010-02-03,468.0,488.0
2010-02-04,467.0,487.0
2010-02-05,467.0,486.0
2010-02-06,467.0,485.0
2010-02-07,468.0,484.0
2010-02-08,469.0,486.0
2010-02-09,471.0,488.0
2010-02-10,472.0,490.0
2010-02-11,474.0,491.0
2010-02-12,475.0,493.0
2010-02-13,477.0,494.0
2010-02-14,479.0,494.0
2010-02-15,480.0,496.0
2010-02-16,483.0,499.0
2010-02-17,485.0,503.0
2010-02-18,488.0,506.0
2010-02-19,490.0,508.0
2010-02-20,492.0,509.0
2010-02-21,495.0,511.0
2010-02-22,500.0,515.0
2010-02-23,506.0,521.0
2010-02-24,513.0,528.0
2010-02-25,519.0,535.0
2010-02-26,524.0,541.0
2010-02-27,529.0,545.0
2010-02-28,534.0,550.0
2010-03-01,540.0,555.0
2010-03-02,546.0,562.0
2010-03-03,552.0,570.0
2010-03-04,559.0,577.0
2010-03-05,564.0,584.0
2010-03-06,569.0,588.0
2010-03-07,575.0,593.0
2010-03-08,580.0,599.0
2010-03-09,585.0,605.0
2010-03-10,589.0,610.0
2010-03-11,592.0,614.0
2010-03-12,596.0,618.0
2010-03-13,600.0,621.0
2010-03-14,604.0,624.0
2010-03-15,608.0,629.0
2010-03-16,614.0,634.0
2010-03-17,620.0,641.0
2010-03-18,624.0,647.0
2010-03-19,627.0,651.0
2010-03-20,630.0,653.0
2010-03-21,633.0,655.0
2010-03-22,635.0,658.0
2010-03-23,637.0,661.0
2010-03-24,640.0,664.0
2010-03-25,640.0,666.0
2010-03-26,640.0,667.0
2010-03-27,641.0,666.0
2010-03-28,643.0,667.0
2010-03-29,645.0,669.0
2010-03-30,646.0,671.0
2010-03-31,648.0,673.0
2010-04-01,647.0,674.0
2010-04-02,646.0,672.0
2010-04-03,645.0,669.0
2010-04-04,645.0,667.0
2010-04-05,644.0,667.0
2010-04-06,644.0,668.0
2010-04-07,642.0,668.0
2010-04-08,640.0,667.0
2010-04-09,638.0,665.0
2010-04-10,637.0,662.0
2010-04-11,635.0,659.0
2010-04-12,633.0,657.0
2010-04-13,633.0,658.0
2010-04-14,633.0,659.0
2010-04-15,631.0,658.0
2010-04-16,628.0,655.0
2010-04-17,627.0,652.0
2010-04-18,626.0,649.0
2010-04-19,626.0,649.0
2010-04-20,625.0,650.0
2010-04-21,625.0,650.0
2010-04-22,625.0,650.0
2010-04-23,623.0,649.0
2010-04-24,621.0,646.0
2010-04-25,620.0,644.0
2010-04-26,618.0,643.0
2010-04-27,616.0,641.0
2010-04-28,614.0,641.0
2010-04-29,612.0,639.0
2010-04-30,610.0,638.0
2010-05-01,610.0,635.0
2010-05-02,611.0,635.0
2010-05-03,611.0,636.0
2010-05-04,612.0,637.0
2010-05-05,615.0,640.0
2010-05-06,616.0,642.0
2010-05-07,616.0,643.0
2010-05-08,617.0,643.0
2010-05-09,617.0,642.0
2010-05-10,617.0,643.0
2010-05-11,619.0,645.0
2010-05-12,621.0,647.0
2010-05-13,620.0,648.0
2010-05-14,620.0,647.0
2010-05-15,619.0,646.0
2010-05-16,619.0,644.0
2010-05-17,619.0,645.0
2010-05-18,619.0,646.0
2010-05-19,618.0,647.0
2010-05-20,617.0,646.0
2010-05-21,615.0,644.0
2010-05-22,613.0,641.0
2010-05-23,612.0,639.0
2010-05-24,612.0,638.0
2010-05-25,614.0,640.0
2010-05-26,614.0,642.0
2010-05-27,613.0,642.0
2010-05-28,613.0,641.0
2010-05-29,613.0,639.0
2010-05-30,613.0,639.0
2010-05-31,613.0,639.0
2010-06-01,614.0,640.0
2010-06-02,615.0,641.0
2010-06-03,615.0,642.0
2010-06-04,613.0,642.0
2010-06-05,612.0,640.0
2010-06-06,612.0,638.0
2010-06-07,615.0,639.0
2010-06-08,618.0,642.0
2010-06-09,618.0,646.0
2010-06-10,618.0,646.0
2010-06-11,619.0,647.0
2010-06-12,618.0,647.0
2010-06-13,619.0,646.0
2010-06-14,619.0,646.0
2010-06-15,620.0,648.0
2010-06-16,621.0,650.0
2010-06-17,620.0,650.0
2010-06-18,620.0,650.0
2010-06-19,620.0,649.0
2010-06-20,621.0,649.0
2010-06-21,623.0,650.0
2010-06-22,625.0,652.0
2010-06-23,626.0,655.0
2010-06-24,627.0,656.0
2010-06-25,628.0,656.0
2010-06-26,629.0,657.0
2010-06-27,631.0,657.0
2010-06-28,632.0,659.0
2010-06-29,633.0,660.0
2010-06-30,632.0,662.0
2010-07-01,633.0,662.0
2010-07-02,633.0,663.0
2010-07-03,633.0,660.0
2010-07-04,633.0,659.0
2010-07-05,634.0,659.0
2010-07-06,635.0,660.0
2010-07-07,633.0,660.0
2010-07-08,630.0,657.0
2010-07-09,630.0,655.0
2010-07-10,630.0,654.0
2010-07-11,628.0,651.0
2010-07-12,626.0,650.0
2010-07-13,624.0,649.0
2010-07-14,620.0,646.0
2010-07-15,617.0,643.0
2010-07-16,614.0,639.0
2010-07-17,612.0,636.0
2010-07-18,611.0,632.0
2010-07-19,609.0,632.0
2010-07-20,607.0,630.0
2010-07-21,603.0,628.0
2010-07-22,599.0,624.0
2010-07-23,595.0,619.0
2010-07-24,592.0,614.0
2010-07-25,589.0,610.0
2010-07-26,586.0,608.0
2010-07-27,584.0,606.0
2010-07-28,581.0,604.0
2010-07-29,579.0,602.0
2010-07-30,578.0,600.0
2010-07-31,576.0,598.0
2010-08-01,574.0,595.0
2010-08-02,572.0,594.0
2010-08-03,570.0,592.0
2010-08-04,568.0,592.0
2010-08-05,565.0,590.0
2010-08-06,566.0,588.0
2010-08-07,567.0,588.0
2010-08-08,567.0,588.0
2010-08-09,567.0,589.0
2010-08-10,566.0,589.0
2010-08-11,568.0,589.0
2010-08-12,570.0,591.0
2010-08-13,573.0,593.0
2010-08-14,576.0,595.0
2010-08-15,578.0,597.0
2010-08-16,580.0,599.0
2010-08-17,580.0,601.0
2010-08-18,583.0,603.0
2010-08-19,585.0,606.0
2010-08-20,590.0,608.0
2010-08-21,593.0,612.0
2010-08-22,597.0,615.0
2010-08-23,600.0,619.0
2010-08-24,601.0,622.0
2010-08-25,604.0,625.0
2010-08-26,606.0,628.0
2010-08-27,610.0,630.0
2010-08-28,613.0,632.0
2010-08-29,615.0,634.0
2010-08-30,616.0,638.0
2010-08-31,616.0,639.0
2010-09-01,618.0,640.0
2010-09-02,619.0,642.0
2010-09-03,621.0,643.0
2010-09-04,622.0,645.0
2010-09-05,622.0,645.0
2010-09-06,623.0,645.0
2010-09-07,623.0,646.0
2010-09-08,625.0,647.0
2010-09-09,625.0,648.0
2010-09-10,625.0,648.0
2010-09-11,625.0,648.0
2010-09-12,626.0,648.0
2010-09-13,627.0,650.0
2010-09-14,628.0,652.0
2010-09-15,628.0,653.0
2010-09-16,628.0,653.0
2010-09-17,627.0,653.0
2010-09-18,627.0,652.0
2010-09-19,627.0,651.0
2010-09-20,626.0,651.0
2010-09-21,626.0,651.0
2010-09-22,625.0,651.0
2010-09-23,626.0,651.0
2010-09-24,627.0,652.0
2010-09-25,626.0,652.0
2010-09-26,624.0,650.0
2010-09-27,622.0,649.0
2010-09-28,620.0,647.0
2010-09-29,619.0,644.0
2010-09-30,616.0,643.0
2010-10-01,614.0,640.0
2010-10-02,612.0,638.0
2010-10-03,610.0,635.0
2010-10-04,608.0,633.0
2010-10-05,607.0,632.0
2010-10-06,607.0,632.0
2010-10-07,606.0,633.0
2010-10-08,604.0,631.0
2010-10-09,604.0,630.0
2010-10-10,605.0,630.0
2010-10-11,605.0,630.0
2010-10-12,605.0,631.0
2010-10-13,604.0,632.0
2010-10-14,603.0,631.0
2010-10-15,603.0,630.0
2010-10-16,605.0,630.0
2010-10-17,606.0,630.0
2010-10-18,607.0,631.0
2010-10-19,606.0,632.0
2010-10-20,606.0,632.0
2010-10-21,606.0,632.0
2010-10-22,607.0,632.0
2010-10-23,608.0,632.0
2010-10-24,608.0,632.0
2010-10-25,608.0,633.0
2010-10-26,609.0,635.0
2010-10-27,610.0,636.0
2010-10-28,611.0,637.0
2010-10-29,613.0,638.0
2010-10-30,616.0,640.0
2010-10-31,619.0,642.0
2010-11-01,621.0,645.0
2010-11-02,623.0,648.0
2010-11-03,624.0,650.0
2010-11-04,625.0,651.0
2010-11-05,625.0,651.0
2010-11-06,626.0,650.0
2010-11-07,627.0,649.0
2010-11-08,626.0,650.0
2010-11-09,625.0,650.0
2010-11-10,625.0,652.0
2010-11-11,624.0,651.0
2010-11-12,624.0,649.0
2010-11-13,625.0,648.0
2010-11-14,625.0,647.0
2010-11-15,626.0,648.0
2010-11-16,626.0,651.0
2010-11-17,627.0,653.0
2010-11-18,627.0,653.0
2010-11-19,627.0,652.0
2010-11-20,626.0,652.0
2010-11-21,624.0,650.0
2010-11-22,623.0,649.0
2010-11-23,622.0,649.0
2010-11-24,622.0,648.0
2010-11-25,624.0,648.0
2010-11-26,626.0,649.0
2010-11-27,626.0,650.0
2010-11-28,626.0,649.0
2010-11-29,625.0,649.0
2010-11-30,623.0,649.0
2010-12-01,623.0,649.0
2010-12-02,623.0,649.0
2010-12-03,625.0,649.0
2010-12-04,626.0,651.0
2010-12-05,627.0,651.0
2010-12-06,628.0,653.0
2010-12-07,629.0,655.0
2010-12-08,632.0,657.0
2010-12-09,634.0,660.0
2010-12-10,636.0,660.0
2010-12-11,637.0,662.0
2010-12-12,638.0,662.0
2010-12-13,638.0,664.0
2010-12-14,637.0,664.0
2010-12-15,637.0,664.0
2010-12-16,637.0,664.0
2010-12-17,637.0,662.0
2010-12-18,639.0,663.0
2010-12-19,640.0,663.0
2010-12-20,640.0,664.0
2010-12-21,641.0,666.0
2010-12-22,642.0,667.0
2010-12-23,643.0,668.0
2010-12-24,643.0,667.0
2010-12-25,642.0,667.0
2010-12-26,642.0,666.0
2010-12-27,643.0,666.0
2010-12-28,644.0,668.0
2010-12-29,643.0,669.0
2010-12-30,643.0,667.0
2010-12-31,643.0,666.0
2011-01-01,642.0,665.0
2011-01-02,641.0,663.0
2011-01-03,641.0,662.0
2011-01-04,640.0,663.0
2011-01-05,641.0,663.0
2011-01-06,641.0,664.0
2011-01-07,640.0,663.0
2011-01-08,639.0,662.0
2011-01-09,639.0,661.0
2011-01-10,638.0,661.0
2011-01-11,638.0,661.0
2011-01-12,638.0,661.0
2011-01-13,638.0,662.0
2011-01-14,639.0,661.0
2011-01-15,637.0,660.0
2011-01-16,635.0,658.0
2011-01-17,634.0,656.0
2011-01-18,633.0,655.0
2011-01-19,633.0,655.0
2011-01-20,634.0,656.0
2011-01-21,636.0,658.0
2011-01-22,637.0,658.0
2011-01-23,638.0,659.0
2011-01-24,639.0,661.0
2011-01-25,641.0,664.0
2011-01-26,642.0,666.0
2011-01-27,643.0,666.0
2011-01-28,644.0,668.0
2011-01-29,645.0,669.0
2011-01-30,647.0,670.0
2011-01-31,648.0,672.0
2011-02-01,649.0,674.0
2011-02-02,651.0,677.0
2011-02-03,651.0,678.0
2011-02-04,652.0,679.0
2011-02-05,653.0,678.0
2011-02-06,654.0,678.0
2011-02-07,655.0,679.0
2011-02-08,655.0,681.0
2011-02-09,656.0,682.0
2011-02-10,658.0,682.0
2011-02-11,658.0,684.0
2011-02-12,657.0,683.0
2011-02-13,657.0,682.0
2011-02-14,658.0,683.0
2011-02-15,660.0,686.0
2011-02-16,663.0,689.0
2011-02-17,664.0,691.0
2011-02-18,665.0,692.0
2011-02-19,665.0,691.0
2011-02-20,665.0,689.0
2011-02-21,664.0,689.0
2011-02-22,664.0,689.0
2011-02-23,663.0,690.0
2011-02-24,662.0,688.0
2011-02-25,660.0,686.0
2011-02-26,658.0,684.0
2011-02-27,658.0,681.0
2011-02-28,658.0,682.0
2011-03-01,659.0,684.0
2011-03-02,660.0,685.0
2011-03-03,659.0,684.0
2011-03-04,657.0,684.0
2011-03-05,657.0,682.0
2011-03-06,656.0,680.0
2011-03-07,655.0,680.0
2011-03-08,653.0,680.0
2011-03-09,651.0,679.0
2011-03-10,652.0,678.0
2011-03-11,651.0,677.0
2011-03-12,650.0,676.0
2011-03-13,651.0,674.0
2011-03-14,651.0,675.0
2011-03-15,650.0,676.0
2011-03-16,650.0,676.0
2011-03-17,649.0,674.0
2011-03-18,648.0,672.0
2011-03-19,647.0,671.0
2011-03-20,646.0,670.0
2011-03-21,646.0,670.0
2011-03-22,645.0,670.0
2011-03-23,644.0,671.0
2011-03-24,642.0,670.0
2011-03-25,642.0,668.0
2011-03-26,642.0,667.0
2011-03-27,641.0,666.0
2011-03-28,640.0,666.0
2011-03-29,640.0,666.0
2011-03-30,639.0,666.0
2011-03-31,639.0,664.0
2011-04-01,639.0,664.0
2011-04-02,639.0,663.0
2011-04-03,641.0,663.0
2011-04-04,642.0,665.0
2011-04-05,642.0,667.0
2011-04-06,641.0,666.0
2011-04-07,640.0,664.0
2011-04-08,640.0,663.0
2011-04-09,637.0,662.0
2011-04-10,636.0,659.0
2011-04-11,633.0,657.0
2011-04-12,630.0,655.0
2011-04-13,628.0,653.0
2011-04-14,628.0,651.0
2011-04-15,626.0,650.0
2011-04-16,625.0,648.0
2011-04-17,624.0,646.0
2011-04-18,623.0,646.0
2011-04-19,622.0,646.0
