Date,Midnight population,24-hour population
2014-06-22,142,142
2014-06-23,140,142
2014-06-24,133,143
2014-06-25,137,137
2014-06-26,139,140
2014-06-27,129,142
2014-06-28,129,129
2014-06-29,129,129
2014-06-30,137,138
2014-07-01,130,140
2014-07-02,129,133
2014-07-03,130,131
2014-07-04,130,130
2014-07-05,130,130
2014-07-06,130,130
2014-07-07,129,132
2014-07-08,127,131
2014-07-09,126,130
2014-07-10,131,131
2014-07-11,132,134
2014-07-12,132,132
2014-07-13,132,132
2014-07-14,136,137
2014-07-15,137,139
2014-07-16,141,142
2014-07-17,141,143
2014-07-18,143,144
2014-07-19,143,143
2014-07-20,143,143
2014-07-21,142,143
2014-07-22,137,143
2014-07-23,128,142
2014-07-24,130,134
2014-07-25,128,132
2014-07-26,128,128
2014-07-27,128,128
2014-07-28,126,129
2014-07-29,126,127
2014-07-30,120,127
2014-07-31,123,123
2014-08-01,122,127
2014-08-02,122,122
2014-08-03,122,122
2014-08-04,120,123
2014-08-05,120,120
2014-08-06,120,122
2014-08-07,123,123
2014-08-08,122,124
2014-08-09,122,122
2014-08-10,122,122
2014-08-11,120,122
2014-08-12,123,124
2014-08-13,127,127
2014-08-14,130,132
2014-08-15,129,133
2014-08-16,129,129
2014-08-17,129,129
2014-08-18,127,130
2014-08-19,140,146
2014-08-20,142,144
2014-08-21,143,145
2014-08-22,141,144
2014-08-23,141,141
2014-08-24,141,141
2014-08-25,141,143
2014-08-26,142,149
2014-08-27,146,148
2014-08-28,145,148
2014-08-29,154,158
2014-08-30,154,154
2014-08-31,154,154
2014-09-01,155,155
2014-09-02,145,159
2014-09-03,144,146
2014-09-04,163,165
2014-09-05,161,164
2014-09-06,161,161
2014-09-07,161,161
2014-09-08,162,163
2014-09-09,160,163
2014-09-10,157,163
2014-09-11,153,161
2014-09-12,154,156
2014-09-13,154,154
2014-09-14,154,154
2014-09-15,159,161
2014-09-16,154,161
2014-09-17,152,154
2014-09-18,151,152
2014-09-19,151,153
2014-09-20,151,151
2014-09-21,151,151
2014-09-22,149,152
2014-09-23,140,150
2014-09-24,140,141
2014-09-25,135,140
2014-09-26,137,139
2014-09-27,137,137
2014-09-28,137,137
2014-09-29,135,137
2014-09-30,136,140
2014-10-01,131,140
2014-10-02,126,132
2014-10-03,125,128
2014-10-04,125,125
2014-10-05,125,125
2014-10-06,116,125
2014-10-07,116,118
2014-10-08,103,117
2014-10-09,105,106
2014-10-10,101,106
2014-10-11,101,101
2014-10-12,101,101
2014-10-13,101,101
2014-10-14,109,111
2014-10-15,107,112
2014-10-16,110,111
2014-10-17,108,111
2014-10-18,108,108
2014-10-19,108,108
2014-10-20,108,110
2014-10-21,107,108
2014-10-22,104,108
2014-10-23,103,105
2014-10-24,102,103
2014-10-25,102,102
2014-10-26,102,102
2014-10-27,103,105
2014-10-28,104,105
2014-10-29,105,109
2014-10-30,107,108
2014-10-31,103,108
2014-11-01,103,103
2014-11-02,103,103
2014-11-03,105,105
2014-11-04,108,108
2014-11-05,107,110
2014-11-06,110,111
2014-11-07,107,114
2014-11-08,107,107
2014-11-09,107,107
2014-11-10,105,110
2014-11-11,105,105
2014-11-12,106,107
2014-11-13,106,107
2014-11-14,104,106
2014-11-15,104,104
2014-11-16,104,104
2014-11-17,103,105
2014-11-18,105,105
2014-11-19,107,107
2014-11-20,105,110
2014-11-21,104,105
2014-11-22,104,104
2014-11-23,104,104
2014-11-24,102,105
2014-11-25,99,103
2014-11-26,98,100
2014-11-27,98,98
2014-11-28,98,99
2014-11-29,98,98
2014-11-30,98,98
2014-12-01,96,99
2014-12-02,95,97
2014-12-03,96,99
2014-12-04,97,98
2014-12-05,96,97
2014-12-06,96,96
2014-12-07,96,96
2014-12-08,95,97
2014-12-09,95,96
2014-12-10,88,95
2014-12-11,90,90
2014-12-12,89,90
2014-12-13,89,89
2014-12-14,89,89
2014-12-15,90,91
2014-12-16,91,94
2014-12-17,92,93
2014-12-18,94,94
2014-12-19,93,96
2014-12-20,93,93
2014-12-21,93,93
2014-12-22,88,94
2014-12-23,88,88
2014-12-24,91,92
2014-12-25,91,91
2014-12-26,91,91
2014-12-27,91,91
2014-12-28,91,91
2014-12-29,89,92
2014-12-30,85,89
2014-12-31,83,86
2015-01-01,83,83
2015-01-02,83,83
2015-01-03,83,83
2015-01-04,83,83
2015-01-05,84,87
2015-01-06,81,85
2015-01-07,79,81
2015-01-08,82,82
2015-01-09,79,84
2015-01-10,79,79
2015-01-11,79,79
2015-01-12,77,80
2015-01-13,76,78
2015-01-14,76,76
2015-01-15,77,78
2015-01-16,73,77
2015-01-17,73,73
2015-01-18,73,73
2015-01-19,73,73
2015-01-20,73,76
2015-01-21,75,77
2015-01-22,75,76
2015-01-23,76,77
2015-01-24,76,76
2015-01-25,76,76
2015-01-26,76,77
2015-01-27,76,76
2015-01-28,76,76
2015-01-29,76,77
2015-01-30,76,76
2015-01-31,76,76
2015-02-01,76,76
2015-02-02,76,76
2015-02-03,73,76
2015-02-04,74,74
2015-02-05,77,77
2015-02-06,74,77
2015-02-07,74,74
2015-02-08,74,74
2015-02-09,74,74
2015-02-10,75,75
2015-02-11,73,77
2015-02-12,76,76
2015-02-13,70,76
2015-02-14,70,70
2015-02-15,70,70
2015-02-16,70,70
2015-02-17,71,71
2015-02-18,71,71
2015-02-19,70,71
2015-02-20,69,70
2015-02-21,69,69
2015-02-22,69,69
2015-02-23,67,69
2015-02-24,67,67
2015-02-25,71,71
2015-02-26,71,71
2015-02-27,68,74
2015-02-28,68,68
2015-03-01,71,71
2015-03-02,77,78
2015-03-03,81,81
2015-03-04,83,83
2015-03-05,89,91
2015-03-06,86,89
2015-03-07,86,86
2015-03-08,86,86
2015-03-09,88,88
2015-03-10,93,95
2015-03-11,92,95
2015-03-12,90,92
2015-03-13,89,91
2015-03-14,89,89
2015-03-15,89,89
2015-03-16,91,91
2015-03-17,90,92
2015-03-18,92,93
2015-03-19,98,99
2015-03-20,96,99
2015-03-21,96,96
2015-03-22,96,96
2015-03-23,103,107
2015-03-24,100,106
2015-03-25,102,103
2015-03-26,106,108
2015-03-27,108,109
2015-03-28,108,108
2015-03-29,108,108
2015-03-30,110,112
2015-03-31,98,111
2015-04-01,98,100
2015-04-02,91,101
2015-04-03,86,93
2015-04-04,86,86
2015-04-05,86,86
2015-04-06,86,87
2015-04-07,85,86
2015-04-08,86,87
2015-04-09,86,86
2015-04-10,84,86
2015-04-11,84,84
2015-04-12,84,84
2015-04-13,83,84
2015-04-14,83,85
2015-04-15,86,88
2015-04-16,85,86
2015-04-17,86,86
2015-04-18,86,86
2015-04-19,86,86
2015-04-20,76,88
2015-04-21,74,76
2015-04-22,74,75
2015-04-23,74,74
2015-04-24,73,74
2015-04-25,73,73
2015-04-26,73,73
2015-04-27,75,75
2015-04-28,83,83
2015-04-29,80,85
2015-04-30,79,80
2015-05-01,79,80
2015-05-02,79,79
2015-05-03,79,79
2015-05-04,74,80
2015-05-05,77,77
2015-05-06,76,77
2015-05-07,76,78
2015-05-08,70,78
2015-05-09,71,71
2015-05-10,71,71
2015-05-11,70,72
2015-05-12,65,73
2015-05-13,67,68
2015-05-14,65,67
2015-05-15,56,66
2015-05-16,56,56
2015-05-17,56,56
2015-05-18,55,57
2015-05-19,52,55
2015-05-20,51,52
2015-05-21,50,51
2015-05-22,38,50
2015-05-23,38,38
2015-05-24,38,38
2015-05-25,38,38
2015-05-26,31,41
2015-05-27,31,32
2015-05-28,28,33
2015-05-29,30,31
2015-05-30,30,30
2015-05-31,30,30
2015-06-01,34,35
2015-06-02,34,34
2015-06-03,34,35
2015-06-04,34,34
2015-06-05,34,34
2015-06-06,34,34
2015-06-07,36,36
2015-06-08,44,44
2015-06-09,52,53
2015-06-10,56,58
2015-06-11,55,56
2015-06-12,54,55
2015-06-13,55,55
2015-06-14,54,55
2015-06-15,57,57
2015-06-16,56,58
2015-06-17,57,58
2015-06-18,59,59
2015-06-19,58,59
2015-06-20,58,58
2015-06-21,58,58
2015-06-22,58,58
2015-06-23,57,59
2015-06-24,59,59
2015-06-25,56,60
2015-06-26,55,58
2015-06-27,55,55
2015-06-28,55,55
2015-06-29,55,55
2015-06-30,54,56
2015-07-01,56,57
2015-07-02,57,57
2015-07-03,57,57
2015-07-04,57,57
2015-07-05,57,57
2015-07-06,57,58
2015-07-07,56,57
2015-07-08,67,67
2015-07-09,65,68
2015-07-10,66,66
2015-07-11,66,66
2015-07-12,66,66
2015-07-13,64,66
2015-07-14,65,65
2015-07-15,65,66
2015-07-16,63,65
2015-07-17,63,64
2015-07-18,63,63
2015-07-19,63,63
2015-07-20,63,63
2015-07-21,64,65
2015-07-22,63,65
2015-07-23,69,70
2015-07-24,71,72
2015-07-25,71,71
2015-07-26,71,71
2015-07-27,72,73
2015-07-28,65,73
2015-07-29,64,65
2015-07-30,63,64
2015-07-31,64,65
2015-08-01,64,64
2015-08-02,64,64
2015-08-03,64,64
2015-08-04,63,64
2015-08-05,65,65
2015-08-06,65,65
2015-08-07,68,69
2015-08-08,68,68
2015-08-09,68,68
2015-08-10,67,68
2015-08-11,67,67
2015-08-12,67,68
2015-08-13,67,68
2015-08-14,67,67
2015-08-15,67,67
2015-08-16,67,67
2015-08-17,67,68
2015-08-18,67,70
2015-08-19,64,69
2015-08-20,62,66
2015-08-21,60,62
2015-08-22,60,60
2015-08-23,60,60
2015-08-24,59,60
2015-08-25,57,59
2015-08-26,56,58
2015-08-27,55,56
2015-08-28,56,56
2015-08-29,56,56
2015-08-30,56,56
2015-08-31,54,56
2015-09-01,56,56
2015-09-02,56,58
2015-09-03,55,59
2015-09-04,56,57
2015-09-05,56,56
2015-09-06,56,56
2015-09-07,56,56
2015-09-08,58,60
2015-09-09,58,58
2015-09-10,59,59
2015-09-11,61,61
2015-09-12,61,61
2015-09-13,61,61
2015-09-14,76,76
2015-09-15,84,84
2015-09-16,85,86
2015-09-17,85,85
2015-09-18,83,86
2015-09-19,83,83
2015-09-20,83,83
2015-09-21,83,83
2015-09-22,83,85
2015-09-23,84,84
2015-09-24,84,87
2015-09-25,83,84
2015-09-26,83,83
2015-09-27,83,83
2015-09-28,84,84
2015-09-29,87,91
2015-09-30,83,87
2015-10-01,84,85
2015-10-02,87,87
2015-10-03,87,87
2015-10-04,87,87
2015-10-05,87,89
2015-10-06,88,88
2015-10-07,87,88
2015-10-08,85,90
2015-10-09,83,85
2015-10-10,83,83
2015-10-11,83,83
2015-10-12,83,83
2015-10-13,84,84
2015-10-14,84,84
2015-10-15,83,86
2015-10-16,83,85
2015-10-17,83,83
2015-10-18,83,83
2015-10-19,86,86
2015-10-20,85,89
2015-10-21,87,88
2015-10-22,84,87
2015-10-23,83,84
2015-10-24,83,83
2015-10-25,83,83
2015-10-26,84,86
2015-10-27,82,84
2015-10-28,79,82
2015-10-29,76,79
2015-10-30,77,77
2015-10-31,78,78
2015-11-01,78,78
2015-11-02,81,82
2015-11-03,78,81
2015-11-04,78,78
2015-11-05,78,81
2015-11-06,83,83
2015-11-07,117,117
2015-11-08,118,118
2015-11-09,120,120
2015-11-10,120,120
2015-11-11,120,120
2015-11-12,121,121
2015-11-13,120,121
2015-11-14,120,120
2015-11-15,120,120
2015-11-16,118,123
2015-11-17,114,119
2015-11-18,116,116
2015-11-19,118,119
2015-11-20,118,120
2015-11-21,118,118
2015-11-22,118,118
2015-11-23,121,121
2015-11-24,121,125
2015-11-25,124,124
2015-11-26,124,124
2015-11-27,124,124
2015-11-28,124,124
2015-11-29,124,124
2015-11-30,125,125
2015-12-01,128,129
2015-12-02,127,129
2015-12-03,129,130
2015-12-04,133,133
2015-12-05,133,133
2015-12-06,133,133
2015-12-07,131,134
2015-12-08,129,132
2015-12-09,129,129
2015-12-10,133,133
2015-12-11,127,134
2015-12-12,127,127
2015-12-13,127,127
2015-12-14,124,127
2015-12-15,127,127
2015-12-16,134,134
2015-12-17,131,134
2015-12-18,133,134
2015-12-19,133,133
2015-12-20,133,133
2015-12-21,132,133
2015-12-22,133,136
2015-12-23,127,134
2015-12-24,123,127
2015-12-25,123,123
2015-12-26,123,123
2015-12-27,123,123
2015-12-28,121,123
2015-12-29,124,127
2015-12-30,124,125
2015-12-31,126,130
2016-01-01,126,126
2016-01-02,126,126
2016-01-03,126,126
2016-01-04,131,131
2016-01-05,128,132
2016-01-06,121,131
2016-01-07,117,122
2016-01-08,118,119
2016-01-09,118,118
2016-01-10,118,118
2016-01-11,118,119
2016-01-12,121,121
2016-01-13,119,121
2016-01-14,121,122
2016-01-15,119,121
2016-01-16,120,120
2016-01-17,120,120
2016-01-18,120,120
2016-01-19,119,122
2016-01-20,120,123
2016-01-21,117,120
2016-01-22,113,117
2016-01-23,113,113
2016-01-24,113,113
2016-01-25,115,115
2016-01-26,116,117
2016-01-27,118,121
2016-01-28,106,119
2016-01-29,105,107
2016-01-30,105,105
2016-01-31,106,106
2016-02-01,107,108
2016-02-02,110,110
2016-02-03,106,110
2016-02-04,105,106
2016-02-05,100,106
2016-02-06,100,100
2016-02-07,100,100
2016-02-08,98,100
2016-02-09,97,99
2016-02-10,93,99
2016-02-11,94,96
2016-02-12,91,94
2016-02-13,91,91
2016-02-14,91,91
2016-02-15,91,91
2016-02-16,90,91
2016-02-17,88,92
2016-02-18,88,89
2016-02-19,88,89
2016-02-20,89,89
2016-02-21,89,89
2016-02-22,87,89
2016-02-23,87,88
2016-02-24,90,90
2016-02-25,85,90
2016-02-26,87,87
2016-02-27,87,87
2016-02-28,87,87
2016-02-29,90,90
2016-03-01,88,91
2016-03-02,88,88
2016-03-03,91,92
2016-03-04,88,93
2016-03-05,88,88
2016-03-06,88,88
2016-03-07,89,90
2016-03-08,87,90
2016-03-09,81,88
2016-03-10,81,82
2016-03-11,83,83
2016-03-12,83,83
2016-03-13,83,83
2016-03-14,79,83
2016-03-15,77,82
2016-03-16,74,79
2016-03-17,73,74
2016-03-18,77,77
2016-03-19,77,77
2016-03-20,77,77
2016-03-21,75,77
2016-03-22,76,77
2016-03-23,73,79
2016-03-24,74,76
2016-03-25,73,75
2016-03-26,73,73
2016-03-27,73,73
2016-03-28,77,78
2016-03-29,78,78
2016-03-30,77,79
2016-03-31,75,79
2016-04-01,77,77
2016-04-02,77,77
2016-04-03,77,77
2016-04-04,113,115
2016-04-05,111,114
2016-04-06,112,113
2016-04-07,110,112
2016-04-08,111,111
2016-04-09,111,111
2016-04-10,114,114
2016-04-11,126,126
2016-04-12,126,127
2016-04-13,127,127
2016-04-14,128,128
2016-04-15,128,128
2016-04-16,128,128
2016-04-17,128,128
2016-04-18,127,128
2016-04-19,124,127
2016-04-20,123,124
2016-04-21,122,123
2016-04-22,124,124
2016-04-23,124,124
2016-04-24,124,124
2016-04-25,125,126
2016-04-26,122,128
2016-04-27,122,124
2016-04-28,124,125
2016-04-29,122,127
2016-04-30,122,122
2016-05-01,123,123
2016-05-02,123,125
2016-05-03,125,125
2016-05-04,125,125
2016-05-05,129,129
2016-05-06,127,129
2016-05-07,127,127
2016-05-08,127,127
2016-05-09,123,127
2016-05-10,122,125
2016-05-11,122,128
2016-05-12,118,123
2016-05-13,119,120
2016-05-14,119,119
2016-05-15,119,119
2016-05-16,117,121
2016-05-17,114,119
2016-05-18,113,115
2016-05-19,107,113
2016-05-20,107,107
2016-05-21,107,107
2016-05-22,107,107
2016-05-23,104,108
2016-05-24,104,105
2016-05-25,120,123
2016-05-26,116,120
2016-05-27,117,117
2016-05-28,117,117
2016-05-29,117,117
2016-05-30,117,117
2016-05-31,118,119
2016-06-01,138,138
2016-06-02,138,142
2016-06-03,137,139
2016-06-04,137,137
2016-06-05,137,137
2016-06-06,138,138
2016-06-07,140,140
2016-06-08,140,141
2016-06-09,140,141
2016-06-10,140,140
2016-06-11,140,140
2016-06-12,140,140
2016-06-13,140,140
2016-06-14,141,141
2016-06-15,142,143
2016-06-16,140,143
2016-06-17,136,140
2016-06-18,136,136
2016-06-19,136,136
2016-06-20,136,136
2016-06-21,137,137
2016-06-22,137,138
2016-06-23,137,139
2016-06-24,136,139
2016-06-25,136,136
2016-06-26,136,136
2016-06-27,136,137
2016-06-28,141,141
2016-06-29,139,141
2016-06-30,138,140
2016-07-01,137,139
2016-07-02,137,137
2016-07-03,137,137
2016-07-04,137,137
2016-07-05,132,138
2016-07-06,129,135
2016-07-07,126,131
2016-07-08,125,127
2016-07-09,125,125
2016-07-10,125,125
2016-07-11,126,127
2016-07-12,129,130
2016-07-13,127,131
2016-07-14,127,129
2016-07-15,126,127
2016-07-16,126,126
2016-07-17,126,126
2016-07-18,130,131
2016-07-19,130,132
2016-07-20,131,135
2016-07-21,131,131
2016-07-22,129,132
2016-07-23,129,129
2016-07-24,129,129
2016-07-25,127,129
2016-07-26,124,127
2016-07-27,124,125
2016-07-28,117,124
2016-07-29,117,118
2016-07-30,117,117
2016-07-31,117,117
2016-08-01,116,119
2016-08-02,117,118
2016-08-03,118,121
2016-08-04,117,118
2016-08-05,119,119
2016-08-06,119,119
2016-08-07,120,120
2016-08-08,125,129
2016-08-09,123,127
2016-08-10,127,133
2016-08-11,132,132
2016-08-12,136,136
2016-08-13,136,136
2016-08-14,136,136
2016-08-15,134,137
2016-08-16,120,134
2016-08-17,121,121
2016-08-18,117,123
2016-08-19,119,119
2016-08-20,119,119
2016-08-21,119,119
2016-08-22,125,125
2016-08-23,125,127
2016-08-24,123,125
2016-08-25,120,125
2016-08-26,123,124
2016-08-27,123,123
2016-08-28,123,123
2016-08-29,118,123
2016-08-30,118,118
2016-08-31,114,119
2016-09-01,118,122
2016-09-02,121,123
2016-09-03,121,121
2016-09-04,121,121
2016-09-05,121,121
2016-09-06,118,125
2016-09-07,117,119
2016-09-08,117,117
2016-09-09,114,117
2016-09-10,114,114
2016-09-11,114,114
2016-09-12,114,114
2016-09-13,115,116
2016-09-14,113,116
2016-09-15,110,113
2016-09-16,111,113
2016-09-17,111,111
2016-09-18,111,111
2016-09-19,110,111
2016-09-20,112,114
2016-09-21,113,115
2016-09-22,114,114
2016-09-23,113,115
2016-09-24,113,113
2016-09-25,113,113
2016-09-26,111,114
2016-09-27,113,114
2016-09-28,113,114
2016-09-29,110,114
2016-09-30,109,110
2016-10-01,109,109
2016-10-02,109,109
2016-10-03,109,109
2016-10-04,112,114
2016-10-05,116,116
2016-10-06,114,119
2016-10-07,113,116
2016-10-08,113,113
2016-10-09,113,113
2016-10-10,113,113
2016-10-11,115,115
2016-10-12,115,116
2016-10-13,114,121
2016-10-14,119,119
2016-10-15,135,135
2016-10-16,136,136
2016-10-17,136,137
2016-10-18,140,140
2016-10-19,143,146
2016-10-20,143,145
2016-10-21,146,147
2016-10-22,146,146
2016-10-23,146,146
2016-10-24,147,149
2016-10-25,150,150
2016-10-26,152,153
2016-10-27,146,152
2016-10-28,148,149
2016-10-29,148,148
2016-10-30,148,148
2016-10-31,152,152
2016-11-01,148,154
2016-11-02,147,152
2016-11-03,143,147
2016-11-04,138,145
2016-11-05,138,138
2016-11-06,138,138
2016-11-07,137,140
2016-11-08,139,140
2016-11-09,141,144
2016-11-10,138,142
2016-11-11,138,138
2016-11-12,138,138
2016-11-13,138,138
2016-11-14,138,140
2016-11-15,138,140
2016-11-16,140,140
2016-11-17,136,140
2016-11-18,155,155
2016-11-19,155,155
2016-11-20,155,155
2016-11-21,155,160
2016-11-22,158,158
2016-11-23,157,161
2016-11-24,157,157
2016-11-25,161,162
2016-11-26,161,161
2016-11-27,161,161
2016-11-28,161,162
2016-11-29,166,168
2016-11-30,162,168
2016-12-01,164,165
2016-12-02,162,164
2016-12-03,162,162
2016-12-04,162,162
2016-12-05,165,167
2016-12-06,167,168
2016-12-07,165,170
2016-12-08,164,166
2016-12-09,163,165
2016-12-10,163,163
2016-12-11,163,163
2016-12-12,160,165
2016-12-13,163,163
2016-12-14,160,165
2016-12-15,164,165
2016-12-16,168,169
2016-12-17,168,168
2016-12-18,168,168
2016-12-19,169,169
2016-12-20,173,175
2016-12-21,170,173
2016-12-22,167,170
2016-12-23,167,168
2016-12-24,167,167
2016-12-25,167,167
2016-12-26,167,167
2016-12-27,165,167
2016-12-28,161,167
2016-12-29,159,161
2016-12-30,161,162
2016-12-31,161,161
2017-01-01,161,161
2017-01-02,161,161
2017-01-03,159,161
2017-01-04,163,164
2017-01-05,167,167
2017-01-06,165,169
2017-01-07,165,165
2017-01-08,165,165
2017-01-09,165,165
2017-01-10,163,168
2017-01-11,165,166
2017-01-12,168,169
2017-01-13,166,168
2017-01-14,166,166
2017-01-15,166,166
2017-01-16,166,166
2017-01-17,167,167
2017-01-18,159,170
2017-01-19,157,162
2017-01-20,157,159
2017-01-21,157,157
2017-01-22,157,157
2017-01-23,159,159
2017-01-24,161,162
2017-01-25,164,165
2017-01-26,163,170
2017-01-27,163,166
2017-01-28,163,163
2017-01-29,163,163
2017-01-30,164,164
2017-01-31,172,174
2017-02-01,162,172
2017-02-02,166,166
2017-02-03,165,166
2017-02-04,165,165
2017-02-05,165,165
2017-02-06,166,166
2017-02-07,173,173
2017-02-08,170,175
2017-02-09,170,170
2017-02-10,174,174
2017-02-11,174,174
2017-02-12,174,174
2017-02-13,175,175
2017-02-14,174,177
2017-02-15,169,174
2017-02-16,169,173
2017-02-17,168,169
2017-02-18,168,168
2017-02-19,168,168
2017-02-20,168,168
2017-02-21,168,171
2017-02-22,172,173
2017-02-23,172,177
2017-02-24,172,174
2017-02-25,172,172
2017-02-26,172,172
2017-02-27,174,177
2017-02-28,177,179
2017-03-01,174,182
2017-03-02,183,184
2017-03-03,187,188
2017-03-04,187,187
2017-03-05,187,187
2017-03-06,187,188
2017-03-07,183,187
2017-03-08,185,186
2017-03-09,183,193
2017-03-10,182,184
2017-03-11,182,182
2017-03-12,178,184
2017-03-13,189,190
2017-03-14,189,189
2017-03-15,191,192
2017-03-16,194,195
2017-03-17,185,196
2017-03-18,185,185
2017-03-19,185,185
2017-03-20,183,185
2017-03-21,167,187
2017-03-22,162,169
2017-03-23,166,166
2017-03-24,167,170
2017-03-25,167,167
2017-03-26,167,167
2017-03-27,169,170
2017-03-28,167,173
2017-03-29,172,178
2017-03-30,173,175
2017-03-31,174,175
2017-04-01,174,174
2017-04-02,174,174
2017-04-03,175,176
2017-04-04,179,179
2017-04-05,177,184
2017-04-06,173,177
2017-04-07,181,183
2017-04-08,182,182
2017-04-09,182,182
2017-04-10,182,184
2017-04-11,183,187
2017-04-12,186,192
2017-04-13,186,187
2017-04-14,184,187
2017-04-15,185,185
2017-04-16,185,185
2017-04-17,183,185
2017-04-18,187,189
2017-04-19,185,192
2017-04-20,187,193
2017-04-21,190,192
2017-04-22,190,190
2017-04-23,190,190
2017-04-24,191,193
2017-04-25,194,196
2017-04-26,196,198
2017-04-27,182,200
2017-04-28,185,185
2017-04-29,186,186
2017-04-30,186,186
2017-05-01,191,194
2017-05-02,193,197
2017-05-03,186,201
2017-05-04,190,193
2017-05-05,191,193
2017-05-06,191,191
2017-05-07,191,191
2017-05-08,185,194
2017-05-09,187,187
2017-05-10,194,195
2017-05-11,195,203
2017-05-12,194,195
2017-05-13,194,194
2017-05-14,194,194
2017-05-15,196,196
2017-05-16,193,197
2017-05-17,194,197
2017-05-18,190,202
2017-05-19,190,195
2017-05-20,190,190
2017-05-21,190,190
2017-05-22,191,193
2017-05-23,194,198
2017-05-24,195,198
2017-05-25,197,205
2017-05-26,197,201
2017-05-27,197,197
2017-05-28,197,197
2017-05-29,197,197
2017-05-30,196,202
2017-05-31,193,197
2017-06-01,192,197
2017-06-02,194,195
2017-06-03,194,194
2017-06-04,194,194
2017-06-05,194,195
2017-06-06,194,198
2017-06-07,192,202
2017-06-08,192,194
2017-06-09,194,196
2017-06-10,194,194
2017-06-11,194,194
2017-06-12,196,198
2017-06-13,196,199
2017-06-14,197,198
2017-06-15,195,204
2017-06-16,197,199
2017-06-17,197,197
2017-06-18,197,197
2017-06-19,194,198
2017-06-20,194,196
2017-06-21,195,202
2017-06-22,192,196
2017-06-23,193,195
2017-06-24,193,193
2017-06-25,193,193
2017-06-26,192,194
2017-06-27,193,194
2017-06-28,185,197
2017-06-29,186,188
2017-06-30,185,188
2017-07-01,186,186
2017-07-02,187,187
2017-07-03,189,189
2017-07-04,189,189
2017-07-05,188,189
2017-07-06,185,190
2017-07-07,185,187
2017-07-08,185,185
2017-07-09,185,185
2017-07-10,188,192
2017-07-11,189,191
2017-07-12,189,192
2017-07-13,187,189
2017-07-14,193,193
2017-07-15,194,194
2017-07-16,194,194
2017-07-17,195,195
2017-07-18,193,196
2017-07-19,186,193
2017-07-20,189,189
2017-07-21,193,197
2017-07-22,193,193
2017-07-23,193,193
2017-07-24,191,195
2017-07-25,193,195
2017-07-26,194,196
2017-07-27,191,202
2017-07-28,187,193
2017-07-29,187,187
2017-07-30,187,187
2017-07-31,191,192
2017-08-01,191,192
2017-08-02,181,191
2017-08-03,179,181
2017-08-04,181,182
2017-08-05,181,181
2017-08-06,181,181
2017-08-07,179,183
2017-08-08,178,179
2017-08-09,168,179
2017-08-10,175,175
2017-08-11,176,177
2017-08-12,176,176
2017-08-13,177,177
2017-08-14,177,179
2017-08-15,176,178
2017-08-16,179,179
2017-08-17,169,181
2017-08-18,173,174
2017-08-19,173,173
2017-08-20,174,174
2017-08-21,175,175
2017-08-22,172,176
2017-08-23,164,174
2017-08-24,166,167
2017-08-25,172,173
2017-08-26,172,172
2017-08-27,172,172
2017-08-28,169,172
2017-08-29,170,171
2017-08-30,172,175
2017-08-31,176,177
2017-09-01,177,178
2017-09-02,177,177
2017-09-03,177,177
2017-09-04,177,177
2017-09-05,173,178
2017-09-06,178,180
2017-09-07,175,183
2017-09-08,176,178
2017-09-09,176,176
2017-09-10,176,176
2017-09-11,177,177
2017-09-12,180,180
2017-09-13,172,183
2017-09-14,170,173
2017-09-15,172,172
2017-09-16,172,172
2017-09-17,172,172
2017-09-18,178,178
2017-09-19,175,178
2017-09-20,180,181
2017-09-21,176,182
2017-09-22,179,180
2017-09-23,179,179
2017-09-24,182,182
2017-09-25,180,184
2017-09-26,182,185
2017-09-27,162,185
2017-09-28,161,162
2017-09-29,163,166
2017-09-30,163,163
2017-10-01,163,163
2017-10-02,167,167
2017-10-03,170,170
2017-10-04,159,172
2017-10-05,160,161
2017-10-06,162,164
2017-10-07,162,162
2017-10-08,162,162
2017-10-09,162,162
2017-10-10,163,163
2017-10-11,165,165
2017-10-12,164,171
2017-10-13,162,166
2017-10-14,162,162
2017-10-15,162,162
2017-10-16,161,163
2017-10-17,162,164
2017-10-18,155,164
2017-10-19,157,158
2017-10-20,161,161
2017-10-21,160,161
2017-10-22,160,160
2017-10-23,164,168
2017-10-24,169,172
2017-10-25,170,171
2017-10-26,171,171
2017-10-27,179,185
2017-10-28,179,179
2017-10-29,179,179
2017-10-30,188,188
2017-10-31,186,188
2017-11-01,180,186
2017-11-02,179,186
2017-11-03,182,185
2017-11-04,182,182
2017-11-05,182,182
2017-11-06,179,184
2017-11-07,179,183
2017-11-08,179,185
2017-11-09,178,187
2017-11-10,180,181
2017-11-11,180,180
2017-11-12,180,180
2017-11-13,178,181
2017-11-14,175,182
2017-11-15,174,176
2017-11-16,176,186
2017-11-17,176,177
2017-11-18,176,176
2017-11-19,176,176
2017-11-20,178,181
2017-11-21,179,182
2017-11-22,183,186
2017-11-23,183,183
2017-11-24,187,187
2017-11-25,187,187
2017-11-26,187,187
2017-11-27,179,188
2017-11-28,177,181
2017-11-29,179,181
2017-11-30,181,186
2017-12-01,186,187
2017-12-02,186,186
2017-12-03,186,186
2017-12-04,190,190
2017-12-05,193,195
2017-12-06,195,198
2017-12-07,188,202
2017-12-08,188,191
2017-12-09,189,189
2017-12-10,189,189
2017-12-11,187,190
2017-12-12,189,192
2017-12-13,190,196
