Date,Midnight population,24-hour population
2013-02-03,1099.0,1122.0
2013-02-04,1098.0,1123.0
2013-02-05,1098.0,1123.0
2013-02-06,1097.0,1123.0
2013-02-07,1096.0,1122.0
2013-02-08,1095.0,1123.0
2013-02-09,1097.0,1123.0
2013-02-10,1101.0,1125.0
2013-02-11,1102.0,1128.0
2013-02-12,1103.0,1129.0
2013-02-13,1104.0,1130.0
2013-02-14,1103.0,1131.0
2013-02-15,1103.0,1131.0
2013-02-16,1103.0,1130.0
2013-02-17,1106.0,1131.0
2013-02-18,1107.0,1132.0
2013-02-19,1108.0,1134.0
2013-02-20,1108.0,1135.0
2013-02-21,1108.0,1136.0
2013-02-22,1106.0,1137.0
2013-02-23,1102.0,1136.0
2013-02-24,1103.0,1136.0
2013-02-25,1104.0,1138.0
2013-02-26,1105.0,1140.0
2013-02-27,1106.0,1142.0
2013-02-28,1108.0,1145.0
2013-03-01,1106.0,1146.0
2013-03-02,1108.0,1147.0
2013-03-03,1112.0,1150.0
2013-03-04,1116.0,1154.0
2013-03-05,1114.0,1155.0
2013-03-06,1113.0,1155.0
2013-03-07,1113.0,1155.0
2013-03-08,1111.0,1156.0
2013-03-09,1111.0,1154.0
2013-03-10,1112.0,1153.0
2013-03-11,1110.0,1154.0
2013-03-12,1104.0,1152.0
2013-03-13,1097.0,1146.0
2013-03-14,1092.0,1142.0
2013-03-15,1089.0,1140.0
2013-03-16,1089.0,1137.0
2013-03-17,1092.0,1139.0
2013-03-18,1093.0,1141.0
2013-03-19,1090.0,1142.0
2013-03-20,1086.0,1141.0
2013-03-21,1083.0,1138.0
2013-03-22,1078.0,1136.0
2013-03-23,1076.0,1133.0
2013-03-24,1078.0,1130.0
2013-03-25,1082.0,1134.0
2013-03-26,1082.0,1134.0
2013-03-27,1082.0,1134.0
2013-03-28,1079.0,1133.0
2013-03-29,1080.0,1133.0
2013-03-30,1081.0,1131.0
2013-03-31,1085.0,1132.0
2013-04-01,1083.0,1132.0
2013-04-02,1082.0,1132.0
2013-04-03,1079.0,1132.0
2013-04-04,1078.0,1130.0
2013-04-05,1079.0,1131.0
2013-04-06,1080.0,1131.0
2013-04-07,1084.0,1131.0
2013-04-08,1087.0,1134.0
2013-04-09,1088.0,1136.0
2013-04-10,1087.0,1138.0
2013-04-11,1090.0,1138.0
2013-04-12,1095.0,1143.0
2013-04-13,1094.0,1145.0
2013-04-14,1094.0,1143.0
2013-04-15,1095.0,1144.0
2013-04-16,1093.0,1145.0
2013-04-17,1090.0,1143.0
2013-04-18,1090.0,1140.0
2013-04-19,1091.0,1139.0
2013-04-20,1092.0,1139.0
2013-04-21,1096.0,1138.0
2013-04-22,1098.0,1140.0
2013-04-23,1098.0,1141.0
2013-04-24,1096.0,1138.0
2013-04-25,1093.0,1137.0
2013-04-26,1089.0,1133.0
2013-04-27,1086.0,1129.0
2013-04-28,1082.0,1126.0
2013-04-29,1078.0,1124.0
2013-04-30,1075.0,1121.0
2013-05-01,1074.0,1118.0
2013-05-02,1073.0,1118.0
2013-05-03,1074.0,1116.0
2013-05-04,1071.0,1116.0
2013-05-05,1069.0,1113.0
2013-05-06,1068.0,1112.0
2013-05-07,1066.0,1111.0
2013-05-08,1062.0,1109.0
2013-05-09,1056.0,1105.0
2013-05-10,1050.0,1100.0
2013-05-11,1047.0,1096.0
2013-05-12,1050.0,1095.0
2013-05-13,1054.0,1096.0
2013-05-14,1054.0,1101.0
2013-05-15,1053.0,1101.0
2013-05-16,1053.0,1101.0
2013-05-17,1051.0,1101.0
2013-05-18,1050.0,1102.0
2013-05-19,1050.0,1100.0
2013-05-20,1050.0,1102.0
2013-05-21,1050.0,1104.0
2013-05-22,1050.0,1105.0
2013-05-23,1051.0,1107.0
2013-05-24,1053.0,1111.0
2013-05-25,1056.0,1112.0
2013-05-26,1061.0,1114.0
2013-05-27,1066.0,1119.0
2013-05-28,1069.0,1121.0
2013-05-29,1068.0,1124.0
2013-05-30,1070.0,1127.0
2013-05-31,1071.0,1129.0
2013-06-01,1071.0,1127.0
2013-06-02,1072.0,1128.0
2013-06-03,1077.0,1128.0
2013-06-04,1080.0,1132.0
2013-06-05,1081.0,1133.0
2013-06-06,1080.0,1133.0
2013-06-07,1080.0,1133.0
2013-06-08,1083.0,1133.0
2013-06-09,1091.0,1136.0
2013-06-10,1096.0,1142.0
2013-06-11,1096.0,1142.0
2013-06-12,1094.0,1142.0
2013-06-13,1098.0,1141.0
2013-06-14,1099.0,1142.0
2013-06-15,1099.0,1141.0
2013-06-16,1104.0,1140.0
2013-06-17,1105.0,1141.0
2013-06-18,1107.0,1143.0
2013-06-19,1107.0,1143.0
2013-06-20,1107.0,1141.0
2013-06-21,1108.0,1140.0
2013-06-22,1108.0,1140.0
2013-06-23,1109.0,1138.0
2013-06-24,1110.0,1139.0
2013-06-25,1110.0,1140.0
2013-06-26,1110.0,1139.0
2013-06-27,1111.0,1141.0
2013-06-28,1114.0,1141.0
2013-06-29,1115.0,1141.0
2013-06-30,1118.0,1141.0
2013-07-01,1119.0,1142.0
2013-07-02,1119.0,1143.0
2013-07-03,1120.0,1145.0
2013-07-04,1121.0,1145.0
2013-07-05,1122.0,1145.0
2013-07-06,1124.0,1145.0
2013-07-07,1128.0,1147.0
2013-07-08,1130.0,1150.0
2013-07-09,1131.0,1151.0
2013-07-10,1130.0,1150.0
2013-07-11,1127.0,1149.0
2013-07-12,1127.0,1149.0
2013-07-13,1129.0,1151.0
2013-07-14,1130.0,1151.0
2013-07-15,1130.0,1153.0
2013-07-16,1130.0,1154.0
2013-07-17,1131.0,1155.0
2013-07-18,1131.0,1156.0
2013-07-19,1130.0,1157.0
2013-07-20,1129.0,1155.0
2013-07-21,1130.0,1155.0
2013-07-22,1130.0,1156.0
2013-07-23,1127.0,1156.0
2013-07-24,1125.0,1154.0
2013-07-25,1123.0,1152.0
2013-07-26,1121.0,1150.0
2013-07-27,1118.0,1148.0
2013-07-28,1117.0,1146.0
2013-07-29,1116.0,1145.0
2013-07-30,1114.0,1147.0
2013-07-31,1111.0,1145.0
2013-08-01,1106.0,1144.0
2013-08-02,1102.0,1140.0
2013-08-03,1098.0,1136.0
2013-08-04,1093.0,1131.0
2013-08-05,1091.0,1129.0
2013-08-06,1088.0,1127.0
2013-08-07,1083.0,1126.0
2013-08-08,1078.0,1121.0
2013-08-09,1074.0,1117.0
2013-08-10,1077.0,1117.0
2013-08-11,1077.0,1118.0
2013-08-12,1076.0,1117.0
2013-08-13,1071.0,1116.0
2013-08-14,1068.0,1112.0
2013-08-15,1061.0,1110.0
2013-08-16,1052.0,1102.0
2013-08-17,1047.0,1097.0
2013-08-18,1044.0,1091.0
2013-08-19,1041.0,1088.0
2013-08-20,1036.0,1085.0
2013-08-21,1032.0,1080.0
2013-08-22,1027.0,1077.0
2013-08-23,1021.0,1073.0
2013-08-24,1019.0,1071.0
2013-08-25,1021.0,1071.0
2013-08-26,1023.0,1072.0
2013-08-27,1019.0,1073.0
2013-08-28,1013.0,1071.0
2013-08-29,1010.0,1066.0
2013-08-30,1004.0,1065.0
2013-08-31,1001.0,1060.0
2013-09-01,1001.0,1060.0
2013-09-02,1004.0,1062.0
2013-09-03,1005.0,1066.0
2013-09-04,1002.0,1068.0
2013-09-05,996.0,1066.0
2013-09-06,994.0,1063.0
2013-09-07,996.0,1064.0
2013-09-08,1000.0,1067.0
2013-09-09,994.0,1065.0
2013-09-10,990.0,1066.0
2013-09-11,985.0,1065.0
2013-09-12,984.0,1064.0
2013-09-13,980.0,1068.0
2013-09-14,987.0,1069.0
2013-09-15,997.0,1077.0
2013-09-16,1004.0,1084.0
2013-09-17,1002.0,1093.0
2013-09-18,1002.0,1101.0
2013-09-19,1002.0,1105.0
2013-09-20,996.0,1107.0
2013-09-21,997.0,1104.0
2013-09-22,1000.0,1108.0
2013-09-23,996.0,1106.0
2013-09-24,986.0,1103.0
2013-09-25,973.0,1095.0
2013-09-26,963.0,1083.0
2013-09-27,954.0,1075.0
2013-09-28,951.0,1070.0
2013-09-29,956.0,1067.0
2013-09-30,959.0,1069.0
2013-10-01,956.0,1073.0
2013-10-02,946.0,1070.0
2013-10-03,940.0,1064.0
2013-10-04,932.0,1058.0
2013-10-05,931.0,1053.0
2013-10-06,934.0,1052.0
2013-10-07,934.0,1053.0
2013-10-08,934.0,1058.0
2013-10-09,935.0,1065.0
2013-10-10,937.0,1066.0
2013-10-11,931.0,1066.0
2013-10-12,932.0,1062.0
2013-10-13,938.0,1061.0
2013-10-14,937.0,1061.0
2013-10-15,928.0,1060.0
2013-10-16,921.0,1055.0
2013-10-17,923.0,1051.0
2013-10-18,923.0,1050.0
2013-10-19,927.0,1049.0
2013-10-20,937.0,1049.0
2013-10-21,941.0,1056.0
2013-10-22,940.0,1057.0
2013-10-23,937.0,1061.0
2013-10-24,939.0,1059.0
2013-10-25,943.0,1059.0
2013-10-26,951.0,1065.0
2013-10-27,962.0,1072.0
2013-10-28,966.0,1077.0
2013-10-29,964.0,1080.0
2013-10-30,957.0,1081.0
2013-10-31,954.0,1074.0
2013-11-01,955.0,1071.0
2013-11-02,962.0,1073.0
2013-11-03,973.0,1078.0
2013-11-04,980.0,1085.0
2013-11-05,974.0,1088.0
2013-11-06,965.0,1085.0
2013-11-07,953.0,1072.0
2013-11-08,945.0,1057.0
2013-11-09,942.0,1050.0
2013-11-10,948.0,1045.0
2013-11-11,950.0,1048.0
2013-11-12,945.0,1048.0
2013-11-13,939.0,1044.0
2013-11-14,938.0,1039.0
2013-11-15,935.0,1037.0
2013-11-16,937.0,1034.0
2013-11-17,941.0,1032.0
2013-11-18,941.0,1034.0
2013-11-19,934.0,1036.0
2013-11-20,929.0,1031.0
2013-11-21,924.0,1027.0
2013-11-22,923.0,1020.0
2013-11-23,924.0,1019.0
2013-11-24,932.0,1024.0
2013-11-25,935.0,1029.0
2013-11-26,934.0,1032.0
2013-11-27,924.0,1031.0
2013-11-28,920.0,1022.0
2013-11-29,921.0,1017.0
2013-11-30,924.0,1019.0
2013-12-01,930.0,1020.0
2013-12-02,928.0,1021.0
2013-12-03,918.0,1017.0
2013-12-04,909.0,1013.0
2013-12-05,907.0,1006.0
2013-12-06,911.0,1004.0
2013-12-07,921.0,1011.0
2013-12-08,932.0,1019.0
2013-12-09,936.0,1024.0
2013-12-10,939.0,1030.0
2013-12-11,932.0,1031.0
2013-12-12,932.0,1028.0
2013-12-13,930.0,1030.0
2013-12-14,934.0,1031.0
2013-12-15,942.0,1034.0
2013-12-16,939.0,1035.0
2013-12-17,930.0,1033.0
2013-12-18,916.0,1025.0
2013-12-19,911.0,1012.0
2013-12-20,905.0,1007.0
2013-12-21,904.0,1000.0
2013-12-22,905.0,999.0
2013-12-23,901.0,995.0
2013-12-24,898.0,992.0
2013-12-25,900.0,991.0
2013-12-26,902.0,992.0
2013-12-27,904.0,995.0
2013-12-28,905.0,996.0
2013-12-29,907.0,995.0
2013-12-30,903.0,994.0
2013-12-31,900.0,991.0
2014-01-01,900.0,990.0
2014-01-02,902.0,989.0
2014-01-03,902.0,988.0
2014-01-04,905.0,987.0
2014-01-05,906.0,987.0
2014-01-06,898.0,984.0
2014-01-07,888.0,974.0
2014-01-08,876.0,966.0
2014-01-09,864.0,953.0
2014-01-10,859.0,941.0
2014-01-11,855.0,935.0
2014-01-12,855.0,927.0
2014-01-13,850.0,923.0
2014-01-14,846.0,919.0
2014-01-15,842.0,916.0
2014-01-16,838.0,911.0
2014-01-17,838.0,906.0
2014-01-18,841.0,910.0
2014-01-19,847.0,911.0
2014-01-20,852.0,918.0
2014-01-21,854.0,923.0
2014-01-22,856.0,926.0
2014-01-23,851.0,926.0
2014-01-24,845.0,921.0
2014-01-25,843.0,915.0
2014-01-26,851.0,913.0
2014-01-27,852.0,918.0
2014-01-28,850.0,922.0
2014-01-29,855.0,925.0
2014-01-30,855.0,930.0
2014-01-31,848.0,931.0
2014-02-01,852.0,930.0
2014-02-02,863.0,935.0
2014-02-03,865.0,941.0
2014-02-04,863.0,945.0
2014-02-05,859.0,946.0
2014-02-06,857.0,944.0
2014-02-07,853.0,943.0
2014-02-08,856.0,944.0
2014-02-09,864.0,948.0
2014-02-10,864.0,953.0
2014-02-11,861.0,954.0
2014-02-12,852.0,952.0
2014-02-13,841.0,944.0
2014-02-14,833.0,935.0
2014-02-15,836.0,932.0
2014-02-16,844.0,937.0
2014-02-17,851.0,943.0
2014-02-18,849.0,951.0
2014-02-19,849.0,950.0
2014-02-20,848.0,952.0
2014-02-21,843.0,956.0
2014-02-22,847.0,956.0
2014-02-23,855.0,962.0
2014-02-24,854.0,968.0
2014-02-25,849.0,969.0
2014-02-26,843.0,968.0
2014-02-27,837.0,964.0
2014-02-28,826.0,958.0
2014-03-01,823.0,949.0
2014-03-02,832.0,950.0
2014-03-03,829.0,952.0
2014-03-04,824.0,954.0
2014-03-05,822.0,954.0
2014-03-06,823.0,955.0
2014-03-07,831.0,958.0
2014-03-08,844.0,968.0
2014-03-09,860.0,980.0
2014-03-10,866.0,991.0
2014-03-11,863.0,997.0
2014-03-12,859.0,998.0
2014-03-13,856.0,996.0
2014-03-14,857.0,994.0
2014-03-15,864.0,998.0
2014-03-16,876.0,1004.0
2014-03-17,878.0,1010.0
2014-03-18,880.0,1015.0
2014-03-19,875.0,1017.0
2014-03-20,870.0,1012.0
2014-03-21,861.0,1007.0
2014-03-22,859.0,1001.0
2014-03-23,868.0,998.0
2014-03-24,867.0,1002.0
2014-03-25,856.0,999.0
2014-03-26,852.0,995.0
2014-03-27,847.0,993.0
2014-03-28,849.0,995.0
2014-03-29,862.0,1001.0
2014-03-30,877.0,1011.0
2014-03-31,881.0,1022.0
2014-04-01,881.0,1027.0
2014-04-02,876.0,1031.0
2014-04-03,869.0,1026.0
2014-04-04,860.0,1017.0
2014-04-05,859.0,1012.0
2014-04-06,865.0,1013.0
2014-04-07,857.0,1013.0
2014-04-08,852.0,1010.0
2014-04-09,844.0,1011.0
2014-04-10,845.0,1006.0
2014-04-11,843.0,1006.0
2014-04-12,853.0,1011.0
2014-04-13,865.0,1021.0
2014-04-14,868.0,1030.0
2014-04-15,868.0,1037.0
2014-04-16,877.0,1043.0
2014-04-17,879.0,1050.0
2014-04-18,885.0,1048.0
2014-04-19,901.0,1055.0
2014-04-20,917.0,1066.0
2014-04-21,924.0,1078.0
2014-04-22,920.0,1086.0
2014-04-23,922.0,1090.0
2014-04-24,933.0,1100.0
2014-04-25,940.0,1113.0
2014-04-26,952.0,1129.0
2014-04-27,964.0,1137.0
2014-04-28,964.0,1147.0
2014-04-29,966.0,1167.0
2014-04-30,975.0,1188.0
2014-05-01,982.0,1197.0
2014-05-02,994.0,1207.0
2014-05-03,1012.0,1220.0
2014-05-04,1028.0,1239.0
2014-05-05,1032.0,1254.0
2014-05-06,1029.0,1263.0
2014-05-07,1031.0,1270.0
2014-05-08,1027.0,1276.0
2014-05-09,1037.0,1279.0
2014-05-10,1046.0,1295.0
2014-05-11,1061.0,1301.0
2014-05-12,1065.0,1315.0
2014-05-13,1061.0,1323.0
2014-05-14,1060.0,1326.0
2014-05-15,1058.0,1323.0
2014-05-16,1051.0,1326.0
2014-05-17,1047.0,1319.0
2014-05-18,1044.0,1316.0
2014-05-19,1039.0,1322.0
2014-05-20,1036.0,1330.0
2014-05-21,1033.0,1339.0
2014-05-22,1035.0,1339.0
2014-05-23,1032.0,1338.0
2014-05-24,1026.0,1330.0
2014-05-25,1028.0,1321.0
2014-05-26,1030.0,1320.0
2014-05-27,1029.0,1324.0
2014-05-28,1028.0,1321.0
2014-05-29,1021.0,1302.0
2014-05-30,1012.0,1287.0
2014-05-31,1004.0,1280.0
2014-06-01,1002.0,1272.0
2014-06-02,999.0,1271.0
2014-06-03,1001.0,1280.0
2014-06-04,1003.0,1286.0
2014-06-05,1007.0,1287.0
2014-06-06,1008.0,1289.0
2014-06-07,1010.0,1283.0
2014-06-08,1009.0,1279.0
2014-06-09,1005.0,1274.0
2014-06-10,995.0,1279.0
2014-06-11,988.0,1272.0
2014-06-12,984.0,1264.0
2014-06-13,980.0,1259.0
2014-06-14,981.0,1259.0
2014-06-15,986.0,1257.0
2014-06-16,991.0,1270.0
2014-06-17,996.0,1287.0
2014-06-18,996.0,1292.0
2014-06-19,994.0,1291.0
2014-06-20,998.0,1289.0
2014-06-21,1006.0,1293.0
2014-06-22,1012.0,1301.0
2014-06-23,1016.0,1309.0
2014-06-24,1019.0,1328.0
2014-06-25,1013.0,1331.0
2014-06-26,1013.0,1328.0
2014-06-27,1015.0,1332.0
2014-06-28,1024.0,1340.0
2014-06-29,1035.0,1339.0
2014-06-30,1039.0,1351.0
2014-07-01,1044.0,1362.0
2014-07-02,1050.0,1376.0
2014-07-03,1052.0,1382.0
2014-07-04,1054.0,1387.0
2014-07-05,1054.0,1384.0
2014-07-06,1063.0,1382.0
2014-07-07,1077.0,1399.0
2014-07-08,1085.0,1424.0
2014-07-09,1089.0,1441.0
2014-07-10,1102.0,1453.0
2014-07-11,1112.0,1470.0
2014-07-12,1122.0,1484.0
2014-07-13,1140.0,1494.0
2014-07-14,1155.0,1513.0
2014-07-15,1160.0,1531.0
2014-07-16,1167.0,1538.0
2014-07-17,1168.0,1540.0
2014-07-18,1168.0,1539.0
2014-07-19,1174.0,1536.0
2014-07-20,1175.0,1535.0
2014-07-21,1177.0,1537.0
2014-07-22,1179.0,1544.0
2014-07-23,1173.0,1542.0
2014-07-24,1166.0,1528.0
2014-07-25,1165.0,1521.0
2014-07-26,1165.0,1518.0
2014-07-27,1170.0,1517.0
2014-07-28,1172.0,1523.0
2014-07-29,1167.0,1532.0
2014-07-30,1164.0,1528.0
2014-07-31,1159.0,1522.0
2014-08-01,1153.0,1512.0
2014-08-02,1151.0,1497.0
2014-08-03,1152.0,1486.0
2014-08-04,1162.0,1496.0
2014-08-05,1165.0,1508.0
2014-08-06,1161.0,1511.0
2014-08-07,1159.0,1502.0
2014-08-08,1155.0,1494.0
2014-08-09,1149.0,1480.0
2014-08-10,1151.0,1470.0
2014-08-11,1158.0,1468.0
2014-08-12,1159.0,1480.0
2014-08-13,1149.0,1480.0
2014-08-14,1141.0,1466.0
2014-08-15,1135.0,1453.0
2014-08-16,1135.0,1442.0
2014-08-17,1141.0,1436.0
2014-08-18,1141.0,1441.0
2014-08-19,1140.0,1442.0
2014-08-20,1130.0,1441.0
2014-08-21,1123.0,1428.0
2014-08-22,1122.0,1422.0
2014-08-23,1123.0,1416.0
2014-08-24,1129.0,1413.0
2014-08-25,1129.0,1414.0
2014-08-26,1122.0,1412.0
2014-08-27,1112.0,1402.0
2014-08-28,1106.0,1389.0
2014-08-29,1100.0,1379.0
2014-08-30,1099.0,1366.0
2014-08-31,1100.0,1362.0
2014-09-01,1096.0,1361.0
2014-09-02,1094.0,1357.0
2014-09-03,1084.0,1350.0
2014-09-04,1075.0,1334.0
2014-09-05,1069.0,1319.0
2014-09-06,1065.0,1302.0
2014-09-07,1067.0,1289.0
2014-09-08,1067.0,1285.0
2014-09-09,1061.0,1284.0
2014-09-10,1051.0,1278.0
2014-09-11,1044.0,1263.0
2014-09-12,1044.0,1253.0
2014-09-13,1048.0,1250.0
2014-09-14,1049.0,1250.0
2014-09-15,1049.0,1249.0
2014-09-16,1047.0,1250.0
2014-09-17,1042.0,1246.0
2014-09-18,1038.0,1238.0
2014-09-19,1037.0,1230.0
2014-09-20,1042.0,1229.0
2014-09-21,1048.0,1228.0
2014-09-22,1051.0,1232.0
2014-09-23,1050.0,1237.0
2014-09-24,1046.0,1235.0
2014-09-25,1042.0,1232.0
2014-09-26,1041.0,1228.0
2014-09-27,1043.0,1225.0
2014-09-28,1048.0,1225.0
2014-09-29,1050.0,1230.0
2014-09-30,1045.0,1228.0
2014-10-01,1038.0,1222.0
2014-10-02,1030.0,1216.0
2014-10-03,1025.0,1207.0
2014-10-04,1023.0,1201.0
2014-10-05,1025.0,1198.0
2014-10-06,1025.0,1203.0
2014-10-07,1025.0,1208.0
2014-10-08,1022.0,1211.0
2014-10-09,1021.0,1205.0
2014-10-10,1020.0,1203.0
2014-10-11,1018.0,1199.0
2014-10-12,1020.0,1192.0
2014-10-13,1019.0,1193.0
2014-10-14,1020.0,1196.0
2014-10-15,1019.0,1201.0
2014-10-16,1015.0,1201.0
2014-10-17,1014.0,1197.0
2014-10-18,1020.0,1198.0
2014-10-19,1028.0,1202.0
2014-10-20,1033.0,1208.0
2014-10-21,1036.0,1215.0
2014-10-22,1036.0,1222.0
2014-10-23,1033.0,1218.0
2014-10-24,1036.0,1218.0
2014-10-25,1042.0,1222.0
2014-10-26,1051.0,1225.0
2014-10-27,1056.0,1234.0
2014-10-28,1055.0,1240.0
2014-10-29,1056.0,1242.0
2014-10-30,1060.0,1244.0
2014-10-31,1069.0,1247.0
2014-11-01,1077.0,1254.0
2014-11-02,1085.0,1258.0
2014-11-03,1089.0,1267.0
2014-11-04,1090.0,1273.0
2014-11-05,1087.0,1274.0
2014-11-06,1084.0,1271.0
2014-11-07,1084.0,1267.0
2014-11-08,1088.0,1267.0
2014-11-09,1094.0,1268.0
2014-11-10,1097.0,1275.0
2014-11-11,1098.0,1281.0
2014-11-12,1096.0,1284.0
2014-11-13,1091.0,1282.0
2014-11-14,1086.0,1277.0
2014-11-15,1087.0,1270.0
2014-11-16,1088.0,1269.0
2014-11-17,1087.0,1270.0
2014-11-18,1085.0,1273.0
2014-11-19,1082.0,1270.0
2014-11-20,1077.0,1266.0
2014-11-21,1073.0,1258.0
2014-11-22,1076.0,1253.0
2014-11-23,1076.0,1252.0
2014-11-24,1075.0,1249.0
2014-11-25,1070.0,1250.0
2014-11-26,1067.0,1249.0
2014-11-27,1070.0,1243.0
2014-11-28,1071.0,1243.0
2014-11-29,1071.0,1242.0
2014-11-30,1072.0,1240.0
2014-12-01,1072.0,1240.0
2014-12-02,1072.0,1243.0
2014-12-03,1072.0,1243.0
2014-12-04,1071.0,1244.0
2014-12-05,1072.0,1244.0
2014-12-06,1079.0,1246.0
2014-12-07,1084.0,1250.0
2014-12-08,1088.0,1257.0
2014-12-09,1086.0,1264.0
2014-12-10,1088.0,1264.0
2014-12-11,1088.0,1265.0
2014-12-12,1088.0,1266.0
2014-12-13,1089.0,1265.0
2014-12-14,1093.0,1264.0
2014-12-15,1097.0,1270.0
2014-12-16,1101.0,1279.0
2014-12-17,1102.0,1286.0
2014-12-18,1100.0,1289.0
2014-12-19,1100.0,1290.0
2014-12-20,1101.0,1292.0
2014-12-21,1107.0,1294.0
2014-12-22,1107.0,1300.0
2014-12-23,1105.0,1300.0
2014-12-24,1104.0,1299.0
2014-12-25,1105.0,1297.0
2014-12-26,1106.0,1293.0
2014-12-27,1107.0,1294.0
2014-12-28,1107.0,1291.0
2014-12-29,1106.0,1292.0
2014-12-30,1100.0,1295.0
2014-12-31,1097.0,1293.0
2015-01-01,1094.0,1287.0
2015-01-02,1093.0,1280.0
2015-01-03,1096.0,1276.0
2015-01-04,1099.0,1273.0
2015-01-05,1096.0,1273.0
2015-01-06,1090.0,1273.0
2015-01-07,1079.0,1265.0
2015-01-08,1074.0,1253.0
2015-01-09,1064.0,1246.0
2015-01-10,1060.0,1234.0
2015-01-11,1060.0,1226.0
2015-01-12,1059.0,1224.0
2015-01-13,1055.0,1223.0
2015-01-14,1048.0,1215.0
2015-01-15,1041.0,1203.0
2015-01-16,1036.0,1192.0
2015-01-17,1036.0,1185.0
2015-01-18,1038.0,1181.0
2015-01-19,1038.0,1180.0
2015-01-20,1040.0,1181.0
2015-01-21,1041.0,1186.0
2015-01-22,1043.0,1191.0
2015-01-23,1042.0,1191.0
2015-01-24,1041.0,1191.0
2015-01-25,1041.0,1190.0
2015-01-26,1041.0,1193.0
2015-01-27,1040.0,1195.0
2015-01-28,1036.0,1194.0
2015-01-29,1037.0,1190.0
2015-01-30,1035.0,1190.0
2015-01-31,1035.0,1190.0
2015-02-01,1036.0,1194.0
2015-02-02,1035.0,1195.0
2015-02-03,1031.0,1198.0
2015-02-04,1031.0,1198.0
2015-02-05,1034.0,1197.0
2015-02-06,1039.0,1199.0
2015-02-07,1044.0,1204.0
2015-02-08,1052.0,1207.0
2015-02-09,1058.0,1217.0
2015-02-10,1062.0,1226.0
2015-02-11,1063.0,1233.0
2015-02-12,1066.0,1234.0
2015-02-13,1065.0,1238.0
2015-02-14,1068.0,1240.0
2015-02-15,1073.0,1242.0
2015-02-16,1077.0,1244.0
2015-02-17,1080.0,1252.0
2015-02-18,1082.0,1258.0
2015-02-19,1077.0,1261.0
2015-02-20,1075.0,1255.0
2015-02-21,1078.0,1253.0
2015-02-22,1082.0,1253.0
2015-02-23,1084.0,1255.0
2015-02-24,1082.0,1259.0
2015-02-25,1080.0,1259.0
2015-02-26,1080.0,1260.0
2015-02-27,1078.0,1260.0
2015-02-28,1080.0,1260.0
2015-03-01,1084.0,1261.0
2015-03-02,1088.0,1264.0
2015-03-03,1086.0,1270.0
2015-03-04,1084.0,1270.0
2015-03-05,1082.0,1268.0
2015-03-06,1075.0,1265.0
2015-03-07,1073.0,1259.0
2015-03-08,1074.0,1256.0
2015-03-09,1074.0,1255.0
2015-03-10,1070.0,1258.0
2015-03-11,1065.0,1255.0
2015-03-12,1061.0,1251.0
2015-03-13,1056.0,1245.0
2015-03-14,1052.0,1241.0
2015-03-15,1052.0,1236.0
2015-03-16,1050.0,1234.0
2015-03-17,1045.0,1234.0
2015-03-18,1039.0,1232.0
2015-03-19,1029.0,1225.0
2015-03-20,1017.0,1211.0
2015-03-21,1013.0,1200.0
2015-03-22,1009.0,1190.0
2015-03-23,1005.0,1185.0
2015-03-24,999.0,1184.0
2015-03-25,994.0,1179.0
2015-03-26,984.0,1173.0
2015-03-27,973.0,1161.0
2015-03-28,965.0,1152.0
2015-03-29,963.0,1143.0
2015-03-30,956.0,1138.0
2015-03-31,953.0,1134.0
2015-04-01,948.0,1133.0
2015-04-02,950.0,1126.0
2015-04-03,946.0,1128.0
2015-04-04,949.0,1125.0
2015-04-05,954.0,1124.0
2015-04-06,958.0,1130.0
2015-04-07,953.0,1134.0
2015-04-08,945.0,1132.0
2015-04-09,940.0,1127.0
2015-04-10,937.0,1122.0
2015-04-11,938.0,1120.0
2015-04-12,943.0,1120.0
2015-04-13,947.0,1123.0
2015-04-14,949.0,1131.0
2015-04-15,948.0,1137.0
2015-04-16,943.0,1134.0
2015-04-17,936.0,1128.0
2015-04-18,937.0,1121.0
2015-04-19,942.0,1121.0
2015-04-20,942.0,1122.0
2015-04-21,943.0,1124.0
2015-04-22,945.0,1125.0
2015-04-23,950.0,1127.0
2015-04-24,945.0,1133.0
2015-04-25,951.0,1131.0
2015-04-26,962.0,1136.0
2015-04-27,969.0,1143.0
2015-04-28,973.0,1153.0
2015-04-29,976.0,1160.0
2015-04-30,973.0,1162.0
2015-05-01,972.0,1159.0
2015-05-02,971.0,1158.0
2015-05-03,974.0,1155.0
2015-05-04,974.0,1156.0
2015-05-05,975.0,1160.0
2015-05-06,971.0,1162.0
2015-05-07,972.0,1159.0
2015-05-08,976.0,1162.0
2015-05-09,979.0,1167.0
2015-05-10,981.0,1169.0
2015-05-11,982.0,1168.0
2015-05-12,979.0,1171.0
2015-05-13,976.0,1177.0
2015-05-14,971.0,1171.0
2015-05-15,965.0,1166.0
2015-05-16,968.0,1165.0
2015-05-17,974.0,1168.0
2015-05-18,980.0,1176.0
2015-05-19,981.0,1187.0
2015-05-20,984.0,1194.0
2015-05-21,978.0,1199.0
2015-05-22,968.0,1196.0
2015-05-23,960.0,1188.0
2015-05-24,963.0,1179.0
2015-05-25,963.0,1180.0
2015-05-26,962.0,1181.0
2015-05-27,958.0,1180.0
2015-05-28,952.0,1176.0
2015-05-29,944.0,1168.0
