Date,Midnight population,24-hour population
2009-02-03,203.0,209.0
2009-02-04,203.0,209.0
2009-02-05,203.0,210.0
2009-02-06,203.0,209.0
2009-02-07,202.0,209.0
2009-02-08,202.0,208.0
2009-02-09,201.0,208.0
2009-02-10,201.0,208.0
2009-02-11,201.0,207.0
2009-02-12,201.0,207.0
2009-02-13,201.0,207.0
2009-02-14,200.0,206.0
2009-02-15,200.0,206.0
2009-02-16,198.0,204.0
2009-02-17,196.0,202.0
2009-02-18,193.0,200.0
2009-02-19,191.0,197.0
2009-02-20,189.0,195.0
2009-02-21,186.0,193.0
2009-02-22,184.0,190.0
2009-02-23,182.0,188.0
2009-02-24,179.0,185.0
2009-02-25,177.0,183.0
2009-02-26,175.0,181.0
2009-02-27,173.0,179.0
2009-02-28,171.0,176.0
2009-03-01,169.0,174.0
2009-03-02,167.0,173.0
2009-03-03,165.0,171.0
2009-03-04,164.0,169.0
2009-03-05,164.0,169.0
2009-03-06,163.0,168.0
2009-03-07,162.0,166.0
2009-03-08,161.0,165.0
2009-03-09,160.0,164.0
2009-03-10,159.0,164.0
2009-03-11,158.0,163.0
2009-03-12,158.0,162.0
2009-03-13,157.0,162.0
2009-03-14,155.0,160.0
2009-03-15,154.0,159.0
2009-03-16,153.0,158.0
2009-03-17,152.0,157.0
2009-03-18,152.0,157.0
2009-03-19,152.0,157.0
2009-03-20,153.0,157.0
2009-03-21,153.0,157.0
2009-03-22,153.0,157.0
2009-03-23,153.0,158.0
2009-03-24,154.0,158.0
2009-03-25,154.0,158.0
2009-03-26,155.0,160.0
2009-03-27,156.0,161.0
2009-03-28,158.0,162.0
2009-03-29,159.0,163.0
2009-03-30,159.0,164.0
2009-03-31,160.0,165.0
2009-04-01,161.0,166.0
2009-04-02,163.0,167.0
2009-04-03,164.0,169.0
2009-04-04,165.0,170.0
2009-04-05,167.0,171.0
2009-04-06,168.0,173.0
2009-04-07,170.0,175.0
2009-04-08,173.0,177.0
2009-04-09,175.0,180.0
2009-04-10,177.0,183.0
2009-04-11,179.0,185.0
2009-04-12,182.0,187.0
2009-04-13,184.0,190.0
2009-04-14,187.0,192.0
2009-04-15,190.0,195.0
2009-04-16,192.0,198.0
2009-04-17,194.0,200.0
2009-04-18,196.0,202.0
2009-04-19,198.0,203.0
2009-04-20,199.0,205.0
2009-04-21,201.0,207.0
2009-04-22,203.0,209.0
2009-04-23,205.0,211.0
2009-04-24,206.0,213.0
2009-04-25,207.0,213.0
2009-04-26,208.0,214.0
2009-04-27,208.0,215.0
2009-04-28,210.0,216.0
2009-04-29,211.0,217.0
2009-04-30,212.0,219.0
2009-05-01,213.0,220.0
2009-05-02,214.0,220.0
2009-05-03,214.0,220.0
2009-05-04,214.0,221.0
2009-05-05,214.0,221.0
2009-05-06,215.0,221.0
2009-05-07,215.0,222.0
2009-05-08,214.0,222.0
2009-05-09,212.0,220.0
2009-05-10,211.0,218.0
2009-05-11,210.0,218.0
2009-05-12,209.0,217.0
2009-05-13,209.0,216.0
2009-05-14,209.0,216.0
2009-05-15,208.0,215.0
2009-05-16,207.0,214.0
2009-05-17,206.0,213.0
2009-05-18,205.0,213.0
2009-05-19,203.0,212.0
2009-05-20,202.0,211.0
2009-05-21,202.0,210.0
2009-05-22,201.0,210.0
2009-05-23,201.0,209.0
2009-05-24,201.0,208.0
2009-05-25,201.0,209.0
2009-05-26,201.0,209.0
2009-05-27,202.0,209.0
2009-05-28,202.0,209.0
2009-05-29,202.0,210.0
2009-05-30,202.0,210.0
2009-05-31,203.0,210.0
2009-06-01,203.0,211.0
2009-06-02,203.0,211.0
2009-06-03,204.0,212.0
2009-06-04,205.0,213.0
2009-06-05,206.0,214.0
2009-06-06,207.0,214.0
2009-06-07,208.0,215.0
2009-06-08,209.0,216.0
2009-06-09,210.0,218.0
2009-06-10,211.0,219.0
2009-06-11,212.0,220.0
2009-06-12,212.0,220.0
2009-06-13,211.0,220.0
2009-06-14,211.0,219.0
2009-06-15,211.0,220.0
2009-06-16,212.0,220.0
2009-06-17,213.0,221.0
2009-06-18,215.0,222.0
2009-06-19,215.0,223.0
2009-06-20,214.0,223.0
2009-06-21,214.0,222.0
2009-06-22,213.0,222.0
2009-06-23,212.0,221.0
2009-06-24,212.0,221.0
2009-06-25,212.0,220.0
2009-06-26,210.0,220.0
2009-06-27,209.0,218.0
2009-06-28,208.0,216.0
2009-06-29,207.0,216.0
2009-06-30,207.0,215.0
2009-07-01,207.0,215.0
2009-07-02,206.0,215.0
2009-07-03,205.0,214.0
2009-07-04,204.0,212.0
2009-07-05,203.0,211.0
2009-07-06,202.0,210.0
2009-07-07,201.0,210.0
2009-07-08,201.0,209.0
2009-07-09,201.0,209.0
2009-07-10,200.0,208.0
2009-07-11,199.0,207.0
2009-07-12,199.0,207.0
2009-07-13,199.0,207.0
2009-07-14,198.0,207.0
2009-07-15,198.0,206.0
2009-07-16,197.0,205.0
2009-07-17,196.0,204.0
2009-07-18,195.0,203.0
2009-07-19,196.0,203.0
2009-07-20,196.0,203.0
2009-07-21,196.0,204.0
2009-07-22,196.0,204.0
2009-07-23,197.0,205.0
2009-07-24,197.0,205.0
2009-07-25,197.0,205.0
2009-07-26,197.0,205.0
2009-07-27,197.0,205.0
2009-07-28,197.0,205.0
2009-07-29,198.0,206.0
2009-07-30,198.0,206.0
2009-07-31,197.0,206.0
2009-08-01,196.0,205.0
2009-08-02,196.0,204.0
2009-08-03,195.0,204.0
2009-08-04,194.0,203.0
2009-08-05,194.0,203.0
2009-08-06,194.0,203.0
2009-08-07,193.0,202.0
2009-08-08,192.0,201.0
2009-08-09,191.0,199.0
2009-08-10,190.0,199.0
2009-08-11,190.0,198.0
2009-08-12,189.0,198.0
2009-08-13,189.0,197.0
2009-08-14,188.0,196.0
2009-08-15,188.0,196.0
2009-08-16,187.0,195.0
2009-08-17,186.0,194.0
2009-08-18,185.0,194.0
2009-08-19,185.0,193.0
2009-08-20,184.0,192.0
2009-08-21,184.0,192.0
2009-08-22,183.0,190.0
2009-08-23,182.0,189.0
2009-08-24,181.0,189.0
2009-08-25,180.0,188.0
2009-08-26,179.0,187.0
2009-08-27,179.0,186.0
2009-08-28,178.0,185.0
2009-08-29,177.0,184.0
2009-08-30,176.0,183.0
2009-08-31,176.0,182.0
2009-09-01,175.0,182.0
2009-09-02,175.0,181.0
2009-09-03,175.0,181.0
2009-09-04,174.0,181.0
2009-09-05,173.0,179.0
2009-09-06,172.0,178.0
2009-09-07,172.0,178.0
2009-09-08,172.0,178.0
2009-09-09,172.0,178.0
2009-09-10,172.0,178.0
2009-09-11,172.0,179.0
2009-09-12,172.0,178.0
2009-09-13,173.0,178.0
2009-09-14,174.0,180.0
2009-09-15,175.0,181.0
2009-09-16,176.0,182.0
2009-09-17,178.0,184.0
2009-09-18,178.0,185.0
2009-09-19,179.0,185.0
2009-09-20,180.0,186.0
2009-09-21,180.0,187.0
2009-09-22,180.0,187.0
2009-09-23,180.0,187.0
2009-09-24,180.0,187.0
2009-09-25,180.0,187.0
2009-09-26,179.0,186.0
2009-09-27,179.0,186.0
2009-09-28,178.0,185.0
2009-09-29,178.0,185.0
2009-09-30,178.0,185.0
2009-10-01,178.0,186.0
2009-10-02,178.0,186.0
2009-10-03,178.0,185.0
2009-10-04,178.0,185.0
2009-10-05,178.0,185.0
2009-10-06,178.0,186.0
2009-10-07,178.0,186.0
2009-10-08,178.0,186.0
2009-10-09,178.0,186.0
2009-10-10,178.0,186.0
2009-10-11,178.0,185.0
2009-10-12,178.0,185.0
2009-10-13,178.0,185.0
2009-10-14,177.0,185.0
2009-10-15,177.0,185.0
2009-10-16,177.0,184.0
2009-10-17,176.0,183.0
2009-10-18,176.0,182.0
2009-10-19,175.0,182.0
2009-10-20,174.0,182.0
2009-10-21,174.0,182.0
2009-10-22,175.0,182.0
2009-10-23,175.0,182.0
2009-10-24,176.0,183.0
2009-10-25,177.0,183.0
2009-10-26,177.0,184.0
2009-10-27,178.0,185.0
2009-10-28,178.0,186.0
2009-10-29,178.0,186.0
2009-10-30,179.0,186.0
2009-10-31,180.0,187.0
2009-11-01,181.0,187.0
2009-11-02,181.0,188.0
2009-11-03,180.0,189.0
2009-11-04,180.0,188.0
2009-11-05,180.0,188.0
2009-11-06,179.0,187.0
2009-11-07,179.0,186.0
2009-11-08,179.0,186.0
2009-11-09,179.0,187.0
2009-11-10,179.0,187.0
2009-11-11,179.0,187.0
2009-11-12,179.0,187.0
2009-11-13,179.0,187.0
2009-11-14,178.0,186.0
2009-11-15,178.0,185.0
2009-11-16,177.0,185.0
2009-11-17,176.0,184.0
2009-11-18,175.0,183.0
2009-11-19,174.0,182.0
2009-11-20,174.0,181.0
2009-11-21,173.0,181.0
2009-11-22,173.0,180.0
2009-11-23,171.0,179.0
2009-11-24,169.0,178.0
2009-11-25,169.0,176.0
2009-11-26,168.0,175.0
2009-11-27,167.0,174.0
2009-11-28,166.0,173.0
2009-11-29,165.0,172.0
2009-11-30,163.0,171.0
2009-12-01,162.0,169.0
2009-12-02,161.0,167.0
2009-12-03,160.0,166.0
2009-12-04,160.0,166.0
2009-12-05,160.0,166.0
2009-12-06,160.0,165.0
2009-12-07,159.0,165.0
2009-12-08,158.0,164.0
2009-12-09,157.0,162.0
2009-12-10,156.0,161.0
2009-12-11,156.0,162.0
2009-12-12,156.0,162.0
2009-12-13,156.0,161.0
2009-12-14,156.0,162.0
2009-12-15,155.0,161.0
2009-12-16,155.0,161.0
2009-12-17,156.0,161.0
2009-12-18,156.0,161.0
2009-12-19,156.0,162.0
2009-12-20,156.0,161.0
2009-12-21,155.0,162.0
2009-12-22,155.0,161.0
2009-12-23,156.0,161.0
2009-12-24,157.0,162.0
2009-12-25,157.0,162.0
2009-12-26,158.0,163.0
2009-12-27,158.0,163.0
2009-12-28,158.0,164.0
2009-12-29,158.0,164.0
2009-12-30,159.0,164.0
2009-12-31,160.0,165.0
2010-01-01,161.0,165.0
2010-01-02,161.0,166.0
2010-01-03,162.0,167.0
2010-01-04,162.0,167.0
2010-01-05,163.0,168.0
2010-01-06,164.0,168.0
2010-01-07,165.0,169.0
2010-01-08,166.0,170.0
2010-01-09,166.0,171.0
2010-01-10,166.0,170.0
2010-01-11,166.0,171.0
2010-01-12,165.0,170.0
2010-01-13,166.0,170.0
2010-01-14,166.0,171.0
2010-01-15,166.0,171.0
2010-01-16,167.0,171.0
2010-01-17,167.0,171.0
2010-01-18,168.0,172.0
2010-01-19,169.0,174.0
2010-01-20,172.0,176.0
2010-01-21,175.0,179.0
2010-01-22,177.0,181.0
2010-01-23,180.0,184.0
2010-01-24,182.0,186.0
2010-01-25,184.0,189.0
2010-01-26,186.0,191.0
2010-01-27,188.0,193.0
2010-01-28,190.0,195.0
2010-01-29,192.0,197.0
2010-01-30,194.0,198.0
2010-01-31,196.0,200.0
2010-02-01,197.0,202.0
2010-02-02,198.0,203.0
2010-02-03,199.0,204.0
2010-02-04,200.0,206.0
2010-02-05,201.0,207.0
2010-02-06,202.0,207.0
2010-02-07,203.0,208.0
2010-02-08,203.0,209.0
2010-02-09,204.0,210.0
2010-02-10,205.0,210.0
2010-02-11,205.0,211.0
2010-02-12,205.0,212.0
2010-02-13,206.0,211.0
2010-02-14,206.0,211.0
2010-02-15,206.0,211.0
2010-02-16,206.0,212.0
2010-02-17,206.0,212.0
2010-02-18,206.0,212.0
2010-02-19,204.0,210.0
2010-02-20,203.0,209.0
2010-02-21,201.0,207.0
2010-02-22,198.0,205.0
2010-02-23,196.0,203.0
2010-02-24,195.0,201.0
2010-02-25,194.0,200.0
2010-02-26,192.0,198.0
2010-02-27,191.0,197.0
2010-02-28,190.0,196.0
2010-03-01,188.0,195.0
2010-03-02,186.0,193.0
2010-03-03,185.0,191.0
2010-03-04,184.0,190.0
2010-03-05,183.0,189.0
2010-03-06,182.0,188.0
2010-03-07,181.0,187.0
2010-03-08,180.0,186.0
2010-03-09,179.0,185.0
2010-03-10,178.0,184.0
2010-03-11,178.0,184.0
2010-03-12,177.0,183.0
2010-03-13,177.0,182.0
2010-03-14,177.0,182.0
2010-03-15,177.0,182.0
2010-03-16,177.0,182.0
2010-03-17,176.0,182.0
2010-03-18,176.0,182.0
2010-03-19,175.0,181.0
2010-03-20,175.0,180.0
2010-03-21,175.0,180.0
2010-03-22,174.0,180.0
2010-03-23,174.0,180.0
2010-03-24,174.0,180.0
2010-03-25,174.0,180.0
2010-03-26,174.0,180.0
2010-03-27,174.0,180.0
2010-03-28,174.0,180.0
2010-03-29,174.0,180.0
2010-03-30,173.0,180.0
2010-03-31,174.0,180.0
2010-04-01,175.0,180.0
2010-04-02,175.0,181.0
2010-04-03,175.0,181.0
2010-04-04,175.0,181.0
2010-04-05,175.0,181.0
2010-04-06,174.0,181.0
2010-04-07,175.0,181.0
2010-04-08,175.0,181.0
2010-04-09,175.0,181.0
2010-04-10,175.0,181.0
2010-04-11,175.0,181.0
2010-04-12,175.0,181.0
2010-04-13,174.0,181.0
2010-04-14,175.0,181.0
2010-04-15,175.0,181.0
2010-04-16,175.0,182.0
2010-04-17,175.0,181.0
2010-04-18,175.0,181.0
2010-04-19,175.0,182.0
2010-04-20,174.0,181.0
2010-04-21,174.0,180.0
2010-04-22,174.0,180.0
2010-04-23,174.0,180.0
2010-04-24,173.0,180.0
2010-04-25,173.0,179.0
2010-04-26,172.0,179.0
2010-04-27,172.0,178.0
2010-04-28,171.0,178.0
2010-04-29,171.0,176.0
2010-04-30,170.0,176.0
2010-05-01,169.0,175.0
2010-05-02,169.0,174.0
2010-05-03,168.0,174.0
2010-05-04,167.0,173.0
2010-05-05,167.0,172.0
2010-05-06,166.0,172.0
2010-05-07,165.0,171.0
2010-05-08,165.0,170.0
2010-05-09,164.0,169.0
2010-05-10,162.0,169.0
2010-05-11,161.0,168.0
2010-05-12,161.0,167.0
2010-05-13,160.0,166.0
2010-05-14,160.0,166.0
2010-05-15,159.0,165.0
2010-05-16,158.0,164.0
2010-05-17,158.0,164.0
2010-05-18,157.0,163.0
2010-05-19,157.0,162.0
2010-05-20,156.0,162.0
2010-05-21,156.0,161.0
2010-05-22,155.0,161.0
2010-05-23,154.0,159.0
2010-05-24,153.0,159.0
2010-05-25,152.0,158.0
2010-05-26,151.0,157.0
2010-05-27,151.0,156.0
2010-05-28,150.0,156.0
2010-05-29,149.0,155.0
2010-05-30,148.0,154.0
2010-05-31,147.0,153.0
2010-06-01,146.0,152.0
2010-06-02,146.0,151.0
2010-06-03,146.0,151.0
2010-06-04,146.0,151.0
2010-06-05,147.0,152.0
2010-06-06,147.0,152.0
2010-06-07,147.0,153.0
2010-06-08,147.0,153.0
2010-06-09,148.0,153.0
2010-06-10,149.0,154.0
2010-06-11,150.0,155.0
2010-06-12,151.0,155.0
2010-06-13,151.0,156.0
2010-06-14,151.0,156.0
2010-06-15,150.0,156.0
2010-06-16,150.0,155.0
2010-06-17,149.0,155.0
2010-06-18,149.0,155.0
2010-06-19,150.0,155.0
2010-06-20,150.0,155.0
2010-06-21,150.0,155.0
2010-06-22,150.0,155.0
2010-06-23,151.0,156.0
2010-06-24,151.0,156.0
2010-06-25,152.0,157.0
2010-06-26,152.0,157.0
2010-06-27,153.0,157.0
2010-06-28,153.0,158.0
2010-06-29,154.0,159.0
2010-06-30,154.0,160.0
2010-07-01,155.0,160.0
2010-07-02,156.0,161.0
2010-07-03,155.0,161.0
2010-07-04,155.0,160.0
2010-07-05,154.0,160.0
2010-07-06,154.0,159.0
2010-07-07,153.0,159.0
2010-07-08,153.0,158.0
2010-07-09,153.0,158.0
2010-07-10,152.0,158.0
2010-07-11,151.0,156.0
2010-07-12,149.0,155.0
2010-07-13,148.0,154.0
2010-07-14,148.0,153.0
2010-07-15,149.0,153.0
2010-07-16,149.0,154.0
2010-07-17,149.0,154.0
2010-07-18,149.0,154.0
2010-07-19,149.0,154.0
2010-07-20,149.0,154.0
2010-07-21,149.0,154.0
2010-07-22,149.0,154.0
2010-07-23,149.0,154.0
2010-07-24,149.0,154.0
2010-07-25,149.0,154.0
2010-07-26,149.0,155.0
2010-07-27,149.0,155.0
2010-07-28,150.0,155.0
2010-07-29,151.0,156.0
2010-07-30,152.0,157.0
2010-07-31,153.0,158.0
2010-08-01,154.0,158.0
2010-08-02,154.0,159.0
2010-08-03,155.0,160.0
2010-08-04,156.0,162.0
2010-08-05,157.0,163.0
2010-08-06,158.0,163.0
2010-08-07,158.0,164.0
2010-08-08,159.0,164.0
2010-08-09,160.0,165.0
2010-08-10,161.0,166.0
2010-08-11,162.0,168.0
2010-08-12,163.0,168.0
2010-08-13,163.0,169.0
2010-08-14,164.0,169.0
2010-08-15,163.0,169.0
2010-08-16,163.0,169.0
2010-08-17,162.0,169.0
2010-08-18,162.0,168.0
2010-08-19,162.0,168.0
2010-08-20,162.0,168.0
2010-08-21,162.0,168.0
2010-08-22,162.0,167.0
2010-08-23,161.0,167.0
2010-08-24,161.0,167.0
2010-08-25,162.0,167.0
2010-08-26,162.0,168.0
2010-08-27,162.0,169.0
2010-08-28,163.0,169.0
2010-08-29,162.0,168.0
2010-08-30,161.0,168.0
2010-08-31,161.0,167.0
2010-09-01,161.0,167.0
2010-09-02,161.0,168.0
2010-09-03,162.0,168.0
2010-09-04,162.0,168.0
2010-09-05,162.0,168.0
2010-09-06,162.0,168.0
2010-09-07,163.0,169.0
2010-09-08,164.0,169.0
2010-09-09,164.0,170.0
2010-09-10,165.0,171.0
2010-09-11,167.0,172.0
2010-09-12,167.0,173.0
2010-09-13,168.0,174.0
2010-09-14,170.0,175.0
2010-09-15,172.0,177.0
2010-09-16,174.0,179.0
2010-09-17,175.0,181.0
2010-09-18,177.0,183.0
2010-09-19,179.0,185.0
2010-09-20,182.0,188.0
2010-09-21,184.0,190.0
2010-09-22,187.0,193.0
2010-09-23,189.0,196.0
2010-09-24,192.0,199.0
2010-09-25,194.0,200.0
2010-09-26,196.0,203.0
2010-09-27,197.0,205.0
2010-09-28,199.0,206.0
2010-09-29,201.0,208.0
2010-09-30,203.0,210.0
2010-10-01,204.0,211.0
2010-10-02,205.0,212.0
2010-10-03,205.0,213.0
2010-10-04,206.0,214.0
2010-10-05,206.0,214.0
2010-10-06,207.0,215.0
2010-10-07,207.0,215.0
2010-10-08,207.0,215.0
2010-10-09,207.0,215.0
2010-10-10,207.0,215.0
2010-10-11,206.0,214.0
2010-10-12,206.0,214.0
2010-10-13,206.0,214.0
2010-10-14,206.0,213.0
2010-10-15,206.0,213.0
2010-10-16,206.0,213.0
2010-10-17,205.0,213.0
2010-10-18,204.0,212.0
2010-10-19,203.0,210.0
2010-10-20,202.0,209.0
2010-10-21,200.0,208.0
2010-10-22,199.0,206.0
2010-10-23,196.0,203.0
2010-10-24,193.0,201.0
2010-10-25,190.0,198.0
2010-10-26,188.0,195.0
2010-10-27,185.0,192.0
2010-10-28,183.0,190.0
2010-10-29,182.0,188.0
2010-10-30,180.0,186.0
2010-10-31,178.0,184.0
2010-11-01,176.0,182.0
2010-11-02,174.0,180.0
2010-11-03,172.0,179.0
2010-11-04,171.0,178.0
2010-11-05,170.0,177.0
2010-11-06,170.0,176.0
2010-11-07,169.0,175.0
2010-11-08,168.0,175.0
2010-11-09,168.0,174.0
2010-11-10,168.0,175.0
2010-11-11,168.0,175.0
2010-11-12,168.0,175.0
2010-11-13,168.0,174.0
2010-11-14,167.0,175.0
2010-11-15,167.0,174.0
2010-11-16,166.0,173.0
2010-11-17,166.0,173.0
2010-11-18,167.0,174.0
2010-11-19,167.0,174.0
2010-11-20,168.0,175.0
2010-11-21,168.0,175.0
2010-11-22,168.0,176.0
2010-11-23,169.0,176.0
2010-11-24,170.0,177.0
2010-11-25,171.0,178.0
2010-11-26,173.0,179.0
2010-11-27,174.0,180.0
2010-11-28,175.0,181.0
2010-11-29,176.0,182.0
2010-11-30,177.0,183.0
2010-12-01,179.0,185.0
2010-12-02,180.0,186.0
2010-12-03,182.0,188.0
2010-12-04,183.0,189.0
2010-12-05,184.0,190.0
2010-12-06,185.0,191.0
2010-12-07,187.0,192.0
2010-12-08,188.0,194.0
2010-12-09,189.0,194.0
2010-12-10,189.0,195.0
2010-12-11,190.0,195.0
2010-12-12,190.0,196.0
2010-12-13,190.0,196.0
2010-12-14,191.0,196.0
2010-12-15,192.0,197.0
2010-12-16,192.0,198.0
2010-12-17,193.0,199.0
2010-12-18,193.0,199.0
2010-12-19,193.0,200.0
2010-12-20,193.0,200.0
2010-12-21,194.0,200.0
2010-12-22,194.0,200.0
2010-12-23,195.0,201.0
2010-12-24,195.0,201.0
2010-12-25,195.0,201.0
2010-12-26,195.0,201.0
2010-12-27,194.0,201.0
2010-12-28,194.0,201.0
2010-12-29,195.0,201.0
2010-12-30,194.0,201.0
2010-12-31,194.0,200.0
2011-01-01,193.0,199.0
2011-01-02,192.0,199.0
2011-01-03,191.0,198.0
2011-01-04,191.0,197.0
2011-01-05,190.0,196.0
2011-01-06,189.0,196.0
2011-01-07,187.0,194.0
2011-01-08,186.0,192.0
2011-01-09,184.0,191.0
2011-01-10,182.0,189.0
2011-01-11,182.0,188.0
2011-01-12,180.0,187.0
2011-01-13,179.0,186.0
2011-01-14,178.0,184.0
2011-01-15,177.0,183.0
2011-01-16,176.0,182.0
2011-01-17,175.0,181.0
2011-01-18,176.0,181.0
2011-01-19,177.0,182.0
2011-01-20,178.0,183.0
2011-01-21,179.0,184.0
2011-01-22,181.0,186.0
2011-01-23,181.0,187.0
2011-01-24,182.0,188.0
2011-01-25,183.0,189.0
2011-01-26,183.0,189.0
2011-01-27,184.0,189.0
2011-01-28,184.0,190.0
2011-01-29,186.0,191.0
2011-01-30,187.0,193.0
2011-01-31,188.0,194.0
2011-02-01,189.0,195.0
2011-02-02,189.0,195.0
2011-02-03,189.0,196.0
2011-02-04,190.0,196.0
2011-02-05,191.0,197.0
2011-02-06,192.0,198.0
2011-02-07,193.0,199.0
2011-02-08,193.0,200.0
2011-02-09,194.0,200.0
2011-02-10,195.0,201.0
2011-02-11,196.0,203.0
2011-02-12,197.0,203.0
2011-02-13,198.0,205.0
2011-02-14,199.0,206.0
2011-02-15,199.0,206.0
2011-02-16,199.0,206.0
2011-02-17,197.0,205.0
2011-02-18,195.0,203.0
2011-02-19,192.0,200.0
2011-02-20,190.0,198.0
2011-02-21,187.0,195.0
2011-02-22,187.0,194.0
2011-02-23,186.0,193.0
2011-02-24,186.0,193.0
2011-02-25,186.0,193.0
2011-02-26,186.0,193.0
2011-02-27,185.0,192.0
2011-02-28,185.0,192.0
2011-03-01,184.0,192.0
2011-03-02,183.0,191.0
2011-03-03,183.0,190.0
2011-03-04,183.0,190.0
2011-03-05,183.0,190.0
2011-03-06,183.0,190.0
2011-03-07,182.0,190.0
2011-03-08,182.0,189.0
2011-03-09,181.0,189.0
2011-03-10,181.0,189.0
2011-03-11,181.0,188.0
2011-03-12,180.0,188.0
2011-03-13,180.0,187.0
2011-03-14,179.0,186.0
2011-03-15,178.0,185.0
2011-03-16,177.0,184.0
2011-03-17,177.0,184.0
2011-03-18,178.0,184.0
2011-03-19,178.0,184.0
2011-03-20,178.0,184.0
2011-03-21,178.0,184.0
2011-03-22,178.0,184.0
2011-03-23,178.0,184.0
2011-03-24,177.0,184.0
2011-03-25,176.0,183.0
2011-03-26,175.0,181.0
2011-03-27,174.0,180.0
2011-03-28,172.0,179.0
2011-03-29,171.0,178.0
2011-03-30,170.0,176.0
2011-03-31,169.0,174.0
2011-04-01,168.0,173.0
2011-04-02,167.0,172.0
2011-04-03,166.0,171.0
2011-04-04,165.0,170.0
2011-04-05,164.0,170.0
2011-04-06,163.0,168.0
2011-04-07,163.0,168.0
2011-04-08,163.0,168.0
2011-04-09,163.0,167.0
2011-04-10,162.0,167.0
2011-04-11,162.0,167.0
2011-04-12,162.0,166.0
2011-04-13,162.0,166.0
2011-04-14,161.0,166.0
2011-04-15,161.0,165.0
2011-04-16,161.0,165.0
2011-04-17,160.0,164.0
2011-04-18,159.0,164.0
2011-04-19,158.0,163.0
