Date,Midnight population,24-hour population
2013-10-23,27,28
2013-10-24,27,27
2013-10-25,23,27
2013-10-26,23,23
2013-10-27,23,23
2013-10-28,25,26
2013-10-29,25,25
2013-10-30,25,25
2013-10-31,25,25
2013-11-01,23,25
2013-11-02,23,23
2013-11-03,23,23
2013-11-04,27,28
2013-11-05,27,27
2013-11-06,27,27
2013-11-07,30,30
2013-11-08,29,30
2013-11-09,29,29
2013-11-10,29,29
2013-11-11,29,29
2013-11-12,29,29
2013-11-13,29,29
2013-11-14,29,30
2013-11-15,26,29
2013-11-16,26,26
2013-11-17,26,26
2013-11-18,30,30
2013-11-19,35,36
2013-11-20,33,36
2013-11-21,36,36
2013-11-22,30,36
2013-11-23,30,30
2013-11-24,30,30
2013-11-25,30,30
2013-11-26,32,32
2013-11-27,34,35
2013-11-28,34,34
2013-11-29,34,34
2013-11-30,34,34
2013-12-01,34,34
2013-12-02,37,38
2013-12-03,38,39
2013-12-04,41,41
2013-12-05,39,41
2013-12-06,34,39
2013-12-07,34,34
2013-12-08,34,34
2013-12-09,36,36
2013-12-10,37,38
2013-12-11,38,39
2013-12-12,37,38
2013-12-13,34,37
2013-12-14,34,34
2013-12-15,34,34
2013-12-16,38,38
2013-12-17,38,40
2013-12-18,37,39
2013-12-19,38,38
2013-12-20,34,38
2013-12-21,34,34
2013-12-22,34,34
2013-12-23,35,35
2013-12-24,38,38
2013-12-25,38,38
2013-12-26,38,38
2013-12-27,39,39
2013-12-28,39,39
2013-12-29,39,39
2013-12-30,39,39
2013-12-31,39,39
2014-01-01,39,39
2014-01-02,41,41
2014-01-03,41,43
2014-01-04,41,41
2014-01-05,41,41
2014-01-06,41,41
2014-01-07,41,43
2014-01-08,42,42
2014-01-09,42,43
2014-01-10,39,42
2014-01-11,39,39
2014-01-12,39,39
2014-01-13,43,43
2014-01-14,45,48
2014-01-15,48,51
2014-01-16,48,48
2014-01-17,45,49
2014-01-18,45,45
2014-01-19,45,45
2014-01-20,45,45
2014-01-21,43,46
2014-01-22,45,46
2014-01-23,44,46
2014-01-24,40,44
2014-01-25,40,40
2014-01-26,40,40
2014-01-27,40,43
2014-01-28,40,41
2014-01-29,38,41
2014-01-30,38,39
2014-01-31,37,39
2014-02-01,37,37
2014-02-02,37,37
2014-02-03,40,40
2014-02-04,40,40
2014-02-05,40,40
2014-02-06,43,43
2014-02-07,42,45
2014-02-08,42,42
2014-02-09,42,42
2014-02-10,40,42
2014-02-11,40,40
2014-02-12,39,40
2014-02-13,40,40
2014-02-14,31,40
2014-02-15,31,31
2014-02-16,31,31
2014-02-17,31,31
2014-02-18,33,33
2014-02-19,35,36
2014-02-20,35,35
2014-02-21,32,36
2014-02-22,32,32
2014-02-23,32,32
2014-02-24,33,33
2014-02-25,33,33
2014-02-26,32,34
2014-02-27,33,33
2014-02-28,29,34
2014-03-01,29,29
2014-03-02,29,29
2014-03-03,31,31
2014-03-04,32,33
2014-03-05,29,34
2014-03-06,29,30
2014-03-07,27,29
2014-03-08,27,27
2014-03-09,27,27
2014-03-10,27,27
2014-03-11,29,29
2014-03-12,29,29
2014-03-13,31,32
2014-03-14,28,31
2014-03-15,28,28
2014-03-16,28,28
2014-03-17,31,31
2014-03-18,32,34
2014-03-19,30,32
2014-03-20,34,34
2014-03-21,31,35
2014-03-22,31,31
2014-03-23,31,31
2014-03-24,30,32
2014-03-25,30,30
2014-03-26,31,32
2014-03-27,30,31
2014-03-28,27,30
2014-03-29,27,27
2014-03-30,27,27
2014-03-31,26,27
2014-04-01,28,28
2014-04-02,32,32
2014-04-03,33,33
2014-04-04,31,33
2014-04-05,31,31
2014-04-06,31,31
2014-04-07,35,35
2014-04-08,36,36
2014-04-09,32,36
2014-04-10,33,33
2014-04-11,25,34
2014-04-12,25,25
2014-04-13,25,25
2014-04-14,26,26
2014-04-15,27,29
2014-04-16,23,27
2014-04-17,21,23
2014-04-18,21,22
2014-04-19,21,21
2014-04-20,21,21
2014-04-21,21,22
2014-04-22,21,22
2014-04-23,22,22
2014-04-24,21,22
2014-04-25,18,21
2014-04-26,18,18
2014-04-27,18,18
2014-04-28,19,20
2014-04-29,23,23
2014-04-30,24,24
2014-05-01,23,24
2014-05-02,22,23
2014-05-03,22,22
2014-05-04,22,22
2014-05-05,21,22
2014-05-06,20,21
2014-05-07,19,20
2014-05-08,20,20
2014-05-09,17,20
2014-05-10,17,17
2014-05-11,17,17
2014-05-12,17,18
2014-05-13,18,18
2014-05-14,18,18
2014-05-15,29,29
2014-05-16,27,29
2014-05-17,27,27
2014-05-18,29,29
2014-05-19,27,29
2014-05-20,30,30
2014-05-21,43,43
2014-05-22,46,47
2014-05-23,30,46
2014-05-24,30,30
2014-05-25,30,30
2014-05-26,30,30
2014-05-27,27,30
2014-05-28,27,27
2014-05-29,27,27
2014-05-30,25,28
2014-05-31,25,25
2014-06-01,25,25
2014-06-02,25,25
2014-06-03,29,29
2014-06-04,29,29
2014-06-05,30,31
2014-06-06,27,30
2014-06-07,27,27
2014-06-08,27,27
2014-06-09,27,27
2014-06-10,29,29
2014-06-11,28,29
2014-06-12,29,29
2014-06-13,27,29
2014-06-14,27,27
2014-06-15,27,27
2014-06-16,30,30
2014-06-17,33,33
2014-06-18,33,34
2014-06-19,33,34
2014-06-20,30,33
2014-06-21,30,30
2014-06-22,30,30
2014-06-23,29,30
2014-06-24,28,29
2014-06-25,27,28
2014-06-26,29,30
2014-06-27,29,31
2014-06-28,28,29
2014-06-29,28,28
2014-06-30,28,28
2014-07-01,28,28
2014-07-02,28,28
2014-07-03,28,28
2014-07-04,28,28
2014-07-05,28,28
2014-07-06,28,28
2014-07-07,27,28
2014-07-08,25,27
2014-07-09,24,25
2014-07-10,24,24
2014-07-11,22,24
2014-07-12,22,22
2014-07-13,22,22
2014-07-14,19,22
2014-07-15,17,20
2014-07-16,19,19
2014-07-17,19,20
2014-07-18,25,25
2014-07-19,25,25
2014-07-20,25,25
2014-07-21,24,25
2014-07-22,23,24
2014-07-23,23,23
2014-07-24,24,24
2014-07-25,21,24
2014-07-26,21,21
2014-07-27,21,21
2014-07-28,18,21
2014-07-29,20,20
2014-07-30,20,21
2014-07-31,20,20
2014-08-01,19,20
2014-08-02,19,19
2014-08-03,19,19
2014-08-04,19,19
2014-08-05,19,19
2014-08-06,19,19
2014-08-07,20,20
2014-08-08,19,20
2014-08-09,19,19
2014-08-10,19,19
2014-08-11,20,21
2014-08-12,21,21
2014-08-13,21,21
2014-08-14,21,21
2014-08-15,18,21
2014-08-16,18,18
2014-08-17,18,18
2014-08-18,18,18
2014-08-19,18,18
2014-08-20,19,20
2014-08-21,17,19
2014-08-22,20,21
2014-08-23,20,20
2014-08-24,20,20
2014-08-25,19,20
2014-08-26,18,19
2014-08-27,18,18
2014-08-28,18,18
2014-08-29,15,20
2014-08-30,15,15
2014-08-31,15,15
2014-09-01,15,15
2014-09-02,17,17
2014-09-03,19,19
2014-09-04,18,19
2014-09-05,15,18
2014-09-06,15,15
2014-09-07,15,15
2014-09-08,16,16
2014-09-09,16,17
2014-09-10,16,16
2014-09-11,16,16
2014-09-12,15,16
2014-09-13,15,15
2014-09-14,15,15
2014-09-15,15,15
2014-09-16,15,15
2014-09-17,15,15
2014-09-18,16,16
2014-09-19,15,17
2014-09-20,15,15
2014-09-21,15,15
2014-09-22,15,15
2014-09-23,16,16
2014-09-24,16,16
2014-09-25,17,17
2014-09-26,15,17
2014-09-27,15,15
2014-09-28,15,15
2014-09-29,15,15
2014-09-30,15,15
2014-10-01,15,15
2014-10-02,14,16
2014-10-03,13,14
2014-10-04,13,13
2014-10-05,13,13
2014-10-06,13,13
2014-10-07,14,14
2014-10-08,14,14
2014-10-09,14,14
2014-10-10,13,14
2014-10-11,13,13
2014-10-12,13,13
2014-10-13,13,13
2014-10-14,13,13
2014-10-15,15,15
2014-10-16,17,17
2014-10-17,16,18
2014-10-18,16,16
2014-10-19,16,16
2014-10-20,16,16
2014-10-21,16,16
2014-10-22,16,16
2014-10-23,19,19
2014-10-24,21,23
2014-10-25,21,21
2014-10-26,21,21
2014-10-27,23,24
2014-10-28,23,23
2014-10-29,23,23
2014-10-30,24,24
2014-10-31,18,24
2014-11-01,18,18
2014-11-02,18,18
2014-11-03,18,18
2014-11-04,19,20
2014-11-05,22,22
2014-11-06,25,26
2014-11-07,21,25
2014-11-08,21,21
2014-11-09,21,21
2014-11-10,21,22
2014-11-11,21,21
2014-11-12,17,21
2014-11-13,18,18
2014-11-14,18,18
2014-11-15,18,18
2014-11-16,18,18
2014-11-17,19,19
2014-11-18,21,21
2014-11-19,21,22
2014-11-20,21,21
2014-11-21,18,21
2014-11-22,18,18
2014-11-23,18,18
2014-11-24,18,18
2014-11-25,18,18
2014-11-26,18,18
2014-11-27,18,18
2014-11-28,19,19
2014-11-29,19,19
2014-11-30,19,19
2014-12-01,21,21
2014-12-02,21,21
2014-12-03,23,23
2014-12-04,23,23
2014-12-05,20,25
2014-12-06,20,20
2014-12-07,20,20
2014-12-08,20,21
2014-12-09,23,23
2014-12-10,24,24
2014-12-11,25,25
2014-12-12,25,25
2014-12-13,25,25
2014-12-14,25,25
2014-12-15,27,27
2014-12-16,27,27
2014-12-17,26,27
2014-12-18,26,26
2014-12-19,19,26
2014-12-20,19,19
2014-12-21,19,19
2014-12-22,21,22
2014-12-23,22,22
2014-12-24,23,23
2014-12-25,23,23
2014-12-26,23,23
2014-12-27,23,23
2014-12-28,23,23
2014-12-29,23,23
2014-12-30,22,23
2014-12-31,22,22
2015-01-01,22,22
2015-01-02,20,25
2015-01-03,20,20
2015-01-04,20,20
2015-01-05,20,21
2015-01-06,20,20
2015-01-07,20,20
2015-01-08,22,22
2015-01-09,23,23
2015-01-10,23,23
2015-01-11,23,23
2015-01-12,24,24
2015-01-13,25,25
2015-01-14,25,25
2015-01-15,27,27
2015-01-16,19,29
2015-01-17,19,19
2015-01-18,19,19
2015-01-19,19,19
2015-01-20,18,19
2015-01-21,18,18
2015-01-22,18,18
2015-01-23,17,18
2015-01-24,17,17
2015-01-25,17,17
2015-01-26,18,18
2015-01-27,18,18
2015-01-28,18,18
2015-01-29,20,20
2015-01-30,18,21
2015-01-31,18,18
2015-02-01,18,18
2015-02-02,19,19
2015-02-03,19,19
2015-02-04,19,19
2015-02-05,20,21
2015-02-06,20,20
2015-02-07,20,20
2015-02-08,20,20
2015-02-09,21,21
2015-02-10,21,21
2015-02-11,24,24
2015-02-12,24,25
2015-02-13,17,25
2015-02-14,17,17
2015-02-15,17,17
2015-02-16,17,17
2015-02-17,17,17
2015-02-18,17,17
2015-02-19,18,19
2015-02-20,18,18
2015-02-21,18,18
2015-02-22,18,18
2015-02-23,18,18
2015-02-24,18,18
2015-02-25,18,18
2015-02-26,19,19
2015-02-27,17,20
2015-02-28,17,17
2015-03-01,17,17
2015-03-02,17,17
2015-03-03,25,25
2015-03-04,26,26
2015-03-05,28,28
2015-03-06,27,32
2015-03-07,27,27
2015-03-08,27,27
2015-03-09,28,28
2015-03-10,30,30
2015-03-11,32,32
2015-03-12,33,33
2015-03-13,24,34
2015-03-14,24,24
2015-03-15,24,24
2015-03-16,27,27
2015-03-17,26,27
2015-03-18,25,26
2015-03-19,25,25
2015-03-20,25,25
2015-03-21,25,25
2015-03-22,25,25
2015-03-23,26,26
2015-03-24,26,26
2015-03-25,28,28
2015-03-26,28,29
2015-03-27,22,28
2015-03-28,22,22
2015-03-29,22,22
2015-03-30,24,25
2015-03-31,24,24
2015-04-01,25,25
2015-04-02,26,26
2015-04-03,26,26
2015-04-04,26,26
2015-04-05,26,26
2015-04-06,27,28
2015-04-07,28,28
2015-04-08,30,30
2015-04-09,31,31
2015-04-10,27,34
2015-04-11,27,27
2015-04-12,27,27
2015-04-13,28,28
2015-04-14,27,28
2015-04-15,27,27
2015-04-16,27,27
2015-04-17,27,28
2015-04-18,27,27
2015-04-19,27,27
2015-04-20,26,27
2015-04-21,26,26
2015-04-22,27,27
2015-04-23,28,28
2015-04-24,26,31
2015-04-25,26,26
2015-04-26,26,26
2015-04-27,27,27
2015-04-28,29,29
2015-04-29,28,30
2015-04-30,30,30
2015-05-01,29,30
2015-05-02,29,29
2015-05-03,29,29
2015-05-04,27,29
2015-05-05,27,27
2015-05-06,27,27
2015-05-07,27,28
2015-05-08,22,28
2015-05-09,22,22
2015-05-10,22,22
2015-05-11,20,22
2015-05-12,21,21
2015-05-13,21,22
2015-05-14,21,21
2015-05-15,22,22
2015-05-16,22,22
2015-05-17,22,22
2015-05-18,22,22
2015-05-19,22,22
2015-05-20,24,24
2015-05-21,25,25
2015-05-22,21,25
2015-05-23,21,21
2015-05-24,21,21
2015-05-25,21,21
2015-05-26,21,21
2015-05-27,21,21
2015-05-28,21,22
2015-05-29,22,22
2015-05-30,22,22
2015-05-31,22,22
2015-06-01,22,22
2015-06-02,24,24
2015-06-03,28,28
2015-06-04,31,32
2015-06-05,33,34
2015-06-06,33,33
2015-06-07,33,33
2015-06-08,24,33
2015-06-09,24,24
2015-06-10,27,27
2015-06-11,27,27
2015-06-12,28,29
2015-06-13,28,28
2015-06-14,28,28
2015-06-15,29,30
2015-06-16,30,30
2015-06-17,30,31
2015-06-18,34,35
2015-06-19,27,35
2015-06-20,27,27
2015-06-21,27,27
2015-06-22,25,27
2015-06-23,28,28
2015-06-24,28,28
2015-06-25,29,29
2015-06-26,31,32
2015-06-27,31,31
2015-06-28,31,31
2015-06-29,32,33
2015-06-30,32,32
2015-07-01,46,46
2015-07-02,47,48
2015-07-03,47,47
2015-07-04,47,47
2015-07-05,47,47
2015-07-06,48,48
2015-07-07,51,51
2015-07-08,55,55
2015-07-09,55,56
2015-07-10,43,56
2015-07-11,43,43
2015-07-12,43,43
2015-07-13,45,46
2015-07-14,45,47
2015-07-15,47,47
2015-07-16,49,49
2015-07-17,51,51
2015-07-18,51,51
2015-07-19,51,51
2015-07-20,52,52
2015-07-21,55,55
2015-07-22,44,55
2015-07-23,45,45
2015-07-24,43,45
2015-07-25,43,43
2015-07-26,43,43
2015-07-27,42,43
2015-07-28,41,42
2015-07-29,40,41
2015-07-30,41,43
2015-07-31,44,44
2015-08-01,44,44
2015-08-02,44,44
2015-08-03,44,45
2015-08-04,43,45
2015-08-05,43,43
2015-08-06,43,44
2015-08-07,38,44
2015-08-08,38,38
2015-08-09,38,38
2015-08-10,38,38
2015-08-11,39,40
2015-08-12,38,39
2015-08-13,39,39
2015-08-14,38,41
2015-08-15,38,38
2015-08-16,38,38
2015-08-17,40,40
2015-08-18,39,41
2015-08-19,39,39
2015-08-20,40,40
2015-08-21,42,42
2015-08-22,42,42
2015-08-23,42,42
2015-08-24,42,43
2015-08-25,42,43
2015-08-26,42,42
2015-08-27,43,43
2015-08-28,37,44
2015-08-29,37,37
2015-08-30,37,37
2015-08-31,38,39
2015-09-01,38,38
2015-09-02,41,41
2015-09-03,44,44
2015-09-04,44,45
2015-09-05,44,44
2015-09-06,44,44
2015-09-07,44,44
2015-09-08,44,44
2015-09-09,44,44
2015-09-10,44,44
2015-09-11,41,46
2015-09-12,41,41
2015-09-13,41,41
2015-09-14,42,42
2015-09-15,44,44
2015-09-16,43,44
2015-09-17,44,45
2015-09-18,44,44
2015-09-19,44,44
2015-09-20,44,44
2015-09-21,44,44
2015-09-22,43,45
2015-09-23,43,43
2015-09-24,43,43
2015-09-25,35,43
2015-09-26,35,35
2015-09-27,35,35
2015-09-28,35,35
2015-09-29,36,36
2015-09-30,36,36
2015-10-01,36,36
2015-10-02,36,36
2015-10-03,36,36
2015-10-04,36,36
2015-10-05,37,37
2015-10-06,39,40
2015-10-07,44,44
2015-10-08,44,44
2015-10-09,36,44
2015-10-10,36,36
2015-10-11,36,36
2015-10-12,36,36
2015-10-13,36,37
2015-10-14,36,37
2015-10-15,38,39
2015-10-16,41,42
2015-10-17,41,41
2015-10-18,41,41
2015-10-19,42,44
2015-10-20,42,43
2015-10-21,43,43
2015-10-22,44,44
2015-10-23,36,45
2015-10-24,36,36
2015-10-25,36,36
2015-10-26,37,37
2015-10-27,37,37
2015-10-28,37,37
2015-10-29,36,38
2015-10-30,36,36
2015-10-31,36,36
2015-11-01,36,36
2015-11-02,36,36
2015-11-03,36,36
2015-11-04,37,37
2015-11-05,37,39
2015-11-06,30,38
2015-11-07,30,30
2015-11-08,30,30
2015-11-09,32,33
2015-11-10,32,32
2015-11-11,32,32
2015-11-12,34,34
2015-11-13,33,35
2015-11-14,34,34
2015-11-15,34,34
2015-11-16,33,34
2015-11-17,34,34
2015-11-18,34,34
2015-11-19,34,34
2015-11-20,27,35
2015-11-21,27,27
2015-11-22,27,27
2015-11-23,28,28
2015-11-24,28,28
2015-11-25,28,28
2015-11-26,29,29
2015-11-27,29,29
2015-11-28,29,29
2015-11-29,29,29
2015-11-30,29,29
2015-12-01,29,29
2015-12-02,28,29
2015-12-03,28,29
2015-12-04,23,29
2015-12-05,23,23
2015-12-06,23,23
2015-12-07,22,23
2015-12-08,21,22
2015-12-09,21,21
2015-12-10,21,21
2015-12-11,20,21
2015-12-12,20,20
2015-12-13,20,20
2015-12-14,19,20
2015-12-15,19,19
2015-12-16,18,19
2015-12-17,19,19
2015-12-18,16,19
2015-12-19,16,16
2015-12-20,16,16
2015-12-21,17,17
2015-12-22,19,20
2015-12-23,19,19
2015-12-24,18,19
2015-12-25,18,18
2015-12-26,18,18
2015-12-27,18,18
2015-12-28,17,18
2015-12-29,17,17
2015-12-30,17,17
2015-12-31,17,17
2016-01-01,17,17
2016-01-02,17,17
2016-01-03,17,17
2016-01-04,18,19
2016-01-05,18,18
2016-01-06,20,20
2016-01-07,21,21
2016-01-08,48,51
2016-01-09,48,48
2016-01-10,48,48
2016-01-11,51,51
2016-01-12,50,51
2016-01-13,50,51
2016-01-14,56,56
2016-01-15,56,56
2016-01-16,56,56
2016-01-17,56,56
2016-01-18,56,56
2016-01-19,56,56
2016-01-20,61,61
2016-01-21,62,62
2016-01-22,53,65
2016-01-23,53,53
2016-01-24,53,53
2016-01-25,55,55
2016-01-26,55,56
2016-01-27,56,56
2016-01-28,59,60
2016-01-29,46,60
2016-01-30,46,46
2016-01-31,46,46
2016-02-01,49,50
2016-02-02,53,53
2016-02-03,52,53
2016-02-04,53,53
2016-02-05,53,53
2016-02-06,53,53
2016-02-07,53,53
2016-02-08,52,54
2016-02-09,52,53
2016-02-10,53,54
2016-02-11,52,54
2016-02-12,40,52
2016-02-13,40,40
2016-02-14,40,40
2016-02-15,40,40
2016-02-16,43,44
2016-02-17,42,44
2016-02-18,42,44
2016-02-19,36,43
2016-02-20,36,36
2016-02-21,36,36
2016-02-22,38,39
2016-02-23,38,38
2016-02-24,38,38
2016-02-25,40,40
2016-02-26,42,43
2016-02-27,42,42
2016-02-28,42,42
2016-02-29,42,44
2016-03-01,44,44
2016-03-02,44,45
2016-03-03,46,46
2016-03-04,36,48
2016-03-05,36,36
2016-03-06,36,36
2016-03-07,37,38
2016-03-08,37,38
2016-03-09,40,41
2016-03-10,43,43
2016-03-11,47,47
2016-03-12,47,47
2016-03-13,47,47
2016-03-14,46,47
2016-03-15,49,49
2016-03-16,50,50
2016-03-17,51,52
2016-03-18,37,53
2016-03-19,37,37
2016-03-20,37,37
2016-03-21,36,37
2016-03-22,36,37
2016-03-23,40,41
2016-03-24,40,40
2016-03-25,43,43
2016-03-26,43,43
2016-03-27,43,43
2016-03-28,43,43
2016-03-29,48,48
2016-03-30,51,51
2016-03-31,53,53
2016-04-01,50,57
2016-04-02,50,50
2016-04-03,50,50
2016-04-04,54,54
2016-04-05,54,55
2016-04-06,54,55
2016-04-07,54,54
2016-04-08,44,54
2016-04-09,44,44
2016-04-10,44,44
2016-04-11,47,47
2016-04-12,47,50
2016-04-13,52,53
2016-04-14,51,52
2016-04-15,50,51
2016-04-16,50,50
2016-04-17,50,50
2016-04-18,52,52
2016-04-19,56,57
2016-04-20,56,56
2016-04-21,60,60
2016-04-22,48,62
2016-04-23,48,48
2016-04-24,48,48
2016-04-25,52,53
2016-04-26,53,53
2016-04-27,53,53
2016-04-28,55,56
2016-04-29,55,56
2016-04-30,55,55
2016-05-01,55,55
2016-05-02,57,57
2016-05-03,57,58
2016-05-04,55,58
2016-05-05,56,60
2016-05-06,44,57
2016-05-07,44,44
2016-05-08,44,44
2016-05-09,46,46
2016-05-10,47,47
2016-05-11,52,52
2016-05-12,56,57
2016-05-13,56,57
2016-05-14,56,56
2016-05-15,56,56
2016-05-16,57,57
2016-05-17,58,58
2016-05-18,61,61
2016-05-19,61,63
2016-05-20,54,65
2016-05-21,54,54
2016-05-22,54,54
2016-05-23,54,54
2016-05-24,56,57
2016-05-25,60,60
2016-05-26,58,60
2016-05-27,58,60
2016-05-28,58,58
2016-05-29,58,58
2016-05-30,58,58
2016-05-31,59,61
2016-06-01,63,63
2016-06-02,65,66
2016-06-03,48,66
2016-06-04,48,48
2016-06-05,48,48
2016-06-06,50,50
2016-06-07,53,55
2016-06-08,55,55
2016-06-09,57,57
2016-06-10,56,57
2016-06-11,56,56
2016-06-12,56,56
2016-06-13,58,58
2016-06-14,60,60
2016-06-15,61,62
2016-06-16,59,61
2016-06-17,46,59
2016-06-18,46,46
2016-06-19,46,46
2016-06-20,48,48
2016-06-21,49,49
2016-06-22,51,51
2016-06-23,62,62
2016-06-24,60,63
2016-06-25,60,60
2016-06-26,60,60
2016-06-27,59,62
2016-06-28,59,60
2016-06-29,63,63
2016-06-30,62,64
2016-07-01,56,65
2016-07-02,56,56
2016-07-03,56,56
2016-07-04,56,56
2016-07-05,59,59
2016-07-06,60,61
2016-07-07,62,62
2016-07-08,62,65
2016-07-09,62,62
2016-07-10,62,62
2016-07-11,64,67
2016-07-12,66,66
2016-07-13,67,68
2016-07-14,70,70
2016-07-15,56,76
2016-07-16,56,56
2016-07-17,56,56
2016-07-18,57,58
2016-07-19,60,61
2016-07-20,61,61
2016-07-21,61,63
2016-07-22,53,64
2016-07-23,53,53
2016-07-24,53,53
2016-07-25,54,54
2016-07-26,57,57
2016-07-27,59,59
2016-07-28,60,60
2016-07-29,63,63
2016-07-30,63,63
2016-07-31,63,63
2016-08-01,65,66
2016-08-02,68,71
2016-08-03,69,69
2016-08-04,68,72
2016-08-05,54,71
2016-08-06,54,54
2016-08-07,54,54
2016-08-08,53,56
2016-08-09,55,56
2016-08-10,55,55
2016-08-11,60,61
2016-08-12,62,62
2016-08-13,62,62
2016-08-14,62,62
2016-08-15,66,67
2016-08-16,67,67
2016-08-17,68,68
2016-08-18,74,75
2016-08-19,64,77
2016-08-20,64,64
2016-08-21,65,65
2016-08-22,66,66
2016-08-23,66,66
2016-08-24,67,68
2016-08-25,65,67
2016-08-26,65,65
2016-08-27,65,65
2016-08-28,65,65
2016-08-29,75,75
2016-08-30,78,78
2016-08-31,79,80
2016-09-01,83,85
2016-09-02,60,85
2016-09-03,60,60
2016-09-04,60,60
2016-09-05,60,60
2016-09-06,63,64
2016-09-07,64,65
2016-09-08,63,65
2016-09-09,63,66
2016-09-10,63,63
2016-09-11,63,63
2016-09-12,63,64
2016-09-13,62,64
2016-09-14,68,68
2016-09-15,68,68
2016-09-16,66,71
2016-09-17,66,66
2016-09-18,66,66
2016-09-19,70,70
2016-09-20,68,71
2016-09-21,70,71
2016-09-22,72,72
2016-09-23,52,72
2016-09-24,52,52
2016-09-25,52,52
2016-09-26,51,52
2016-09-27,52,52
2016-09-28,56,57
2016-09-29,57,58
2016-09-30,52,58
2016-10-01,52,52
2016-10-02,52,52
2016-10-03,56,57
2016-10-04,59,60
2016-10-05,60,61
2016-10-06,62,62
2016-10-07,61,62
2016-10-08,61,61
2016-10-09,61,61
2016-10-10,61,61
2016-10-11,63,63
2016-10-12,66,66
2016-10-13,68,69
2016-10-14,58,72
2016-10-15,58,58
2016-10-16,58,58
2016-10-17,55,60
2016-10-18,53,55
2016-10-19,54,55
2016-10-20,56,57
2016-10-21,48,56
2016-10-22,48,48
2016-10-23,48,48
2016-10-24,50,51
2016-10-25,53,53
2016-10-26,55,55
2016-10-27,54,55
2016-10-28,53,54
2016-10-29,53,53
2016-10-30,53,53
2016-10-31,54,55
2016-11-01,55,55
2016-11-02,57,57
2016-11-03,57,60
2016-11-04,47,58
2016-11-05,47,47
2016-11-06,47,47
2016-11-07,49,49
2016-11-08,48,49
2016-11-09,47,48
2016-11-10,47,47
2016-11-11,47,47
2016-11-12,47,47
2016-11-13,47,47
2016-11-14,50,50
2016-11-15,50,50
2016-11-16,49,50
2016-11-17,48,49
2016-11-18,31,49
2016-11-19,31,31
2016-11-20,31,31
2016-11-21,30,31
2016-11-22,33,34
2016-11-23,35,35
2016-11-24,35,35
2016-11-25,35,35
2016-11-26,35,35
2016-11-27,35,35
2016-11-28,35,35
2016-11-29,34,35
2016-11-30,36,36
2016-12-01,35,37
2016-12-02,26,35
2016-12-03,26,26
2016-12-04,26,26
2016-12-05,27,27
2016-12-06,29,29
2016-12-07,30,30
2016-12-08,29,30
2016-12-09,35,35
2016-12-10,35,35
2016-12-11,35,35
2016-12-12,39,39
2016-12-13,41,41
2016-12-14,41,42
2016-12-15,41,41
2016-12-16,31,41
2016-12-17,31,31
2016-12-18,31,31
2016-12-19,35,35
2016-12-20,39,39
2016-12-21,38,39
2016-12-22,39,41
2016-12-23,42,42
2016-12-24,42,42
2016-12-25,42,42
2016-12-26,42,42
2016-12-27,43,45
2016-12-28,43,43
2016-12-29,42,44
2016-12-30,42,42
2016-12-31,42,42
2017-01-01,42,42
2017-01-02,42,42
2017-01-03,42,42
2017-01-04,45,46
2017-01-05,45,45
2017-01-06,32,46
2017-01-07,32,32
2017-01-08,32,32
2017-01-09,32,32
2017-01-10,34,34
2017-01-11,38,38
2017-01-12,41,42
2017-01-13,41,41
2017-01-14,41,41
2017-01-15,41,41
2017-01-16,41,41
2017-01-17,44,45
2017-01-18,48,48
2017-01-19,50,50
2017-01-20,44,50
2017-01-21,44,44
2017-01-22,44,44
2017-01-23,51,51
2017-01-24,50,51
2017-01-25,53,53
2017-01-26,55,55
2017-01-27,62,62
2017-01-28,62,62
2017-01-29,62,62
2017-01-30,62,63
2017-01-31,62,62
2017-02-01,62,62
2017-02-02,50,62
2017-02-03,40,53
2017-02-04,40,40
2017-02-05,40,40
2017-02-06,41,42
2017-02-07,45,46
2017-02-08,49,49
2017-02-09,51,53
2017-02-10,55,55
2017-02-11,55,55
2017-02-12,55,55
2017-02-13,59,59
2017-02-14,60,62
2017-02-15,67,68
2017-02-16,69,70
2017-02-17,56,70
2017-02-18,56,56
2017-02-19,56,56
2017-02-20,56,56
2017-02-21,62,62
2017-02-22,63,64
2017-02-23,68,69
2017-02-24,58,69
2017-02-25,58,58
2017-02-26,58,58
2017-02-27,57,58
2017-02-28,63,65
2017-03-01,66,68
2017-03-02,66,68
2017-03-03,52,67
2017-03-04,52,52
2017-03-05,52,52
2017-03-06,52,52
2017-03-07,55,57
2017-03-08,54,56
2017-03-09,52,54
2017-03-10,52,60
2017-03-11,52,52
2017-03-12,52,52
2017-03-13,58,58
2017-03-14,58,58
2017-03-15,58,58
2017-03-16,58,58
2017-03-17,61,62
2017-03-18,61,61
2017-03-19,61,61
2017-03-20,64,65
2017-03-21,64,67
2017-03-22,64,65
2017-03-23,73,75
2017-03-24,58,73
2017-03-25,58,58
2017-03-26,58,58
2017-03-27,59,59
2017-03-28,60,62
2017-03-29,61,62
2017-03-30,63,63
2017-03-31,67,68
2017-04-01,67,67
2017-04-02,67,67
2017-04-03,72,72
2017-04-04,74,75
2017-04-05,73,75
2017-04-06,71,74
2017-04-07,58,75
2017-04-08,58,58
2017-04-09,58,58
2017-04-10,60,60
2017-04-11,62,65
2017-04-12,69,70
2017-04-13,70,72
2017-04-14,57,70
2017-04-15,57,57
