Date,Midnight population,24-hour population
2013-08-14,58,59
2013-08-15,57,58
2013-08-16,57,57
2013-08-17,57,57
2013-08-18,57,57
2013-08-19,47,57
2013-08-20,51,51
2013-08-21,55,55
2013-08-22,56,57
2013-08-23,57,57
2013-08-24,57,57
2013-08-25,57,57
2013-08-26,53,57
2013-08-27,51,53
2013-08-28,52,52
2013-08-29,56,57
2013-08-30,54,56
2013-08-31,54,54
2013-09-01,54,54
2013-09-02,54,54
2013-09-03,54,54
2013-09-04,55,57
2013-09-05,55,55
2013-09-06,56,57
2013-09-07,56,56
2013-09-08,56,56
2013-09-09,46,56
2013-09-10,48,48
2013-09-11,50,51
2013-09-12,48,51
2013-09-13,48,48
2013-09-14,48,48
2013-09-15,48,48
2013-09-16,41,51
2013-09-17,46,46
2013-09-18,47,50
2013-09-19,47,48
2013-09-20,47,48
2013-09-21,47,47
2013-09-22,47,47
2013-09-23,49,51
2013-09-24,54,54
2013-09-25,56,58
2013-09-26,59,59
2013-09-27,62,62
2013-09-28,62,62
2013-09-29,62,62
2013-09-30,60,64
2013-10-01,59,60
2013-10-02,57,59
2013-10-03,58,58
2013-10-04,61,61
2013-10-05,61,61
2013-10-06,61,61
2013-10-07,56,63
2013-10-08,55,56
2013-10-09,56,57
2013-10-10,56,56
2013-10-11,55,56
2013-10-12,55,55
2013-10-13,55,55
2013-10-14,56,56
2013-10-15,56,56
2013-10-16,43,56
2013-10-17,46,46
2013-10-18,50,50
2013-10-19,50,50
2013-10-20,50,50
2013-10-21,52,55
2013-10-22,52,52
2013-10-23,56,56
2013-10-24,60,61
2013-10-25,57,60
2013-10-26,57,57
2013-10-27,57,57
2013-10-28,57,57
2013-10-29,59,60
2013-10-30,59,63
2013-10-31,56,59
2013-11-01,57,58
2013-11-02,57,57
2013-11-03,57,57
2013-11-04,49,59
2013-11-05,49,50
2013-11-06,51,52
2013-11-07,53,53
2013-11-08,53,53
2013-11-09,53,53
2013-11-10,53,53
2013-11-11,53,53
2013-11-12,53,53
2013-11-13,59,59
2013-11-14,56,60
2013-11-15,53,56
2013-11-16,53,53
2013-11-17,53,53
2013-11-18,45,53
2013-11-19,46,48
2013-11-20,48,49
2013-11-21,48,49
2013-11-22,48,51
2013-11-23,48,48
2013-11-24,48,48
2013-11-25,45,51
2013-11-26,45,48
2013-11-27,44,45
2013-11-28,44,44
2013-11-29,44,44
2013-11-30,44,44
2013-12-01,44,44
2013-12-02,39,46
2013-12-03,42,42
2013-12-04,40,42
2013-12-05,44,46
2013-12-06,45,47
2013-12-07,45,45
2013-12-08,45,45
2013-12-09,46,46
2013-12-10,46,46
2013-12-11,50,51
2013-12-12,50,50
2013-12-13,52,54
2013-12-14,52,52
2013-12-15,52,52
2013-12-16,43,54
2013-12-17,46,46
2013-12-18,45,46
2013-12-19,45,45
2013-12-20,42,48
2013-12-21,42,42
2013-12-22,42,42
2013-12-23,46,48
2013-12-24,45,46
2013-12-25,45,45
2013-12-26,49,50
2013-12-27,49,49
2013-12-28,49,49
2013-12-29,49,49
2013-12-30,48,49
2013-12-31,49,51
2014-01-01,49,49
2014-01-02,46,49
2014-01-03,47,47
2014-01-04,47,47
2014-01-05,47,47
2014-01-06,49,52
2014-01-07,53,54
2014-01-08,55,55
2014-01-09,54,57
2014-01-10,53,54
2014-01-11,53,53
2014-01-12,53,53
2014-01-13,41,55
2014-01-14,41,43
2014-01-15,44,45
2014-01-16,43,44
2014-01-17,43,44
2014-01-18,43,43
2014-01-19,43,43
2014-01-20,43,43
2014-01-21,43,43
2014-01-22,39,43
2014-01-23,41,42
2014-01-24,39,43
2014-01-25,39,39
2014-01-26,39,39
2014-01-27,41,41
2014-01-28,43,44
2014-01-29,43,45
2014-01-30,46,47
2014-01-31,48,48
2014-02-01,48,48
2014-02-02,48,48
2014-02-03,45,50
2014-02-04,46,47
2014-02-05,49,51
2014-02-06,51,53
2014-02-07,52,56
2014-02-08,52,52
2014-02-09,52,52
2014-02-10,33,52
2014-02-11,37,37
2014-02-12,37,40
2014-02-13,37,37
2014-02-14,38,38
2014-02-15,38,38
2014-02-16,38,38
2014-02-17,38,38
2014-02-18,40,40
2014-02-19,42,44
2014-02-20,43,47
2014-02-21,42,47
2014-02-22,42,42
2014-02-23,42,42
2014-02-24,34,44
2014-02-25,39,41
2014-02-26,41,41
2014-02-27,41,44
2014-02-28,43,45
2014-03-01,43,43
2014-03-02,43,43
2014-03-03,43,43
2014-03-04,44,46
2014-03-05,48,48
2014-03-06,47,52
2014-03-07,52,52
2014-03-08,52,52
2014-03-09,52,52
2014-03-10,53,57
2014-03-11,53,56
2014-03-12,55,55
2014-03-13,54,55
2014-03-14,59,60
2014-03-15,59,59
2014-03-16,59,59
2014-03-17,59,59
2014-03-18,56,59
2014-03-19,55,56
2014-03-20,54,56
2014-03-21,52,54
2014-03-22,52,52
2014-03-23,52,52
2014-03-24,44,56
2014-03-25,44,44
2014-03-26,46,47
2014-03-27,50,52
2014-03-28,48,50
2014-03-29,48,48
2014-03-30,48,48
2014-03-31,44,52
2014-04-01,48,49
2014-04-02,50,51
2014-04-03,51,54
2014-04-04,50,52
2014-04-05,50,50
2014-04-06,50,50
2014-04-07,50,52
2014-04-08,54,55
2014-04-09,53,54
2014-04-10,52,55
2014-04-11,54,56
2014-04-12,54,54
2014-04-13,54,54
2014-04-14,50,57
2014-04-15,56,56
2014-04-16,56,58
2014-04-17,56,57
2014-04-18,56,56
2014-04-19,56,56
2014-04-20,56,56
2014-04-21,51,59
2014-04-22,55,55
2014-04-23,54,56
2014-04-24,54,54
2014-04-25,55,55
2014-04-26,55,55
2014-04-27,55,55
2014-04-28,55,55
2014-04-29,54,59
2014-04-30,55,55
2014-05-01,56,57
2014-05-02,54,56
2014-05-03,54,54
2014-05-04,54,54
2014-05-05,53,54
2014-05-06,53,53
2014-05-07,53,53
2014-05-08,51,56
2014-05-09,49,51
2014-05-10,49,49
2014-05-11,49,49
2014-05-12,51,53
2014-05-13,51,51
2014-05-14,50,51
2014-05-15,51,51
2014-05-16,50,51
2014-05-17,50,50
2014-05-18,50,50
2014-05-19,49,52
2014-05-20,45,50
2014-05-21,44,48
2014-05-22,48,49
2014-05-23,47,49
2014-05-24,47,47
2014-05-25,47,47
2014-05-26,47,47
2014-05-27,48,50
2014-05-28,50,51
2014-05-29,46,50
2014-05-30,47,48
2014-05-31,47,47
2014-06-01,47,47
2014-06-02,43,49
2014-06-03,48,48
2014-06-04,52,52
2014-06-05,53,53
2014-06-06,52,53
2014-06-07,52,52
2014-06-08,52,52
2014-06-09,53,56
2014-06-10,54,54
2014-06-11,56,56
2014-06-12,55,56
2014-06-13,57,57
2014-06-14,57,57
2014-06-15,57,57
2014-06-16,54,57
2014-06-17,54,55
2014-06-18,56,57
2014-06-19,55,56
2014-06-20,54,57
2014-06-21,54,54
2014-06-22,54,54
2014-06-23,54,55
2014-06-24,52,55
2014-06-25,55,55
2014-06-26,49,57
2014-06-27,47,49
2014-06-28,47,47
2014-06-29,47,47
2014-06-30,42,47
2014-07-01,45,45
2014-07-02,50,51
2014-07-03,50,50
2014-07-04,50,50
2014-07-05,50,50
2014-07-06,50,50
2014-07-07,49,50
2014-07-08,49,49
2014-07-09,49,49
2014-07-10,49,49
2014-07-11,49,49
2014-07-12,49,49
2014-07-13,49,49
2014-07-14,42,49
2014-07-15,46,46
2014-07-16,49,49
2014-07-17,50,50
2014-07-18,52,53
2014-07-19,52,52
2014-07-20,52,52
2014-07-21,53,53
2014-07-22,52,53
2014-07-23,54,54
2014-07-24,53,54
2014-07-25,51,53
2014-07-26,51,51
2014-07-27,51,51
2014-07-28,51,51
2014-07-29,50,51
2014-07-30,52,54
2014-07-31,51,52
2014-08-01,52,52
2014-08-02,52,52
2014-08-03,52,52
2014-08-04,47,55
2014-08-05,46,47
2014-08-06,46,46
2014-08-07,49,50
2014-08-08,47,49
2014-08-09,47,47
2014-08-10,47,47
2014-08-11,44,48
2014-08-12,46,46
2014-08-13,47,49
2014-08-14,45,50
2014-08-15,46,47
2014-08-16,46,46
2014-08-17,46,46
2014-08-18,46,49
2014-08-19,49,49
2014-08-20,53,53
2014-08-21,52,56
2014-08-22,55,56
2014-08-23,55,55
2014-08-24,55,55
2014-08-25,51,59
2014-08-26,54,54
2014-08-27,54,54
2014-08-28,56,56
2014-08-29,56,56
2014-08-30,56,56
2014-08-31,56,56
2014-09-01,56,56
2014-09-02,59,59
2014-09-03,59,60
2014-09-04,59,60
2014-09-05,61,62
2014-09-06,61,61
2014-09-07,61,61
2014-09-08,49,65
2014-09-09,53,54
2014-09-10,55,57
2014-09-11,57,57
2014-09-12,56,57
2014-09-13,56,56
2014-09-14,56,56
2014-09-15,51,60
2014-09-16,54,55
2014-09-17,54,55
2014-09-18,51,55
2014-09-19,50,53
2014-09-20,50,50
2014-09-21,50,50
2014-09-22,49,53
2014-09-23,50,50
2014-09-24,51,52
2014-09-25,53,54
2014-09-26,53,54
2014-09-27,53,53
2014-09-28,53,53
2014-09-29,46,53
2014-09-30,50,50
2014-10-01,52,52
2014-10-02,53,54
2014-10-03,55,56
2014-10-04,55,55
2014-10-05,55,55
2014-10-06,52,58
2014-10-07,54,54
2014-10-08,55,55
2014-10-09,57,59
2014-10-10,57,57
2014-10-11,57,57
2014-10-12,57,57
2014-10-13,57,58
2014-10-14,51,58
2014-10-15,52,52
2014-10-16,52,55
2014-10-17,51,54
2014-10-18,51,51
2014-10-19,51,51
2014-10-20,49,53
2014-10-21,50,51
2014-10-22,49,50
2014-10-23,50,50
2014-10-24,50,51
2014-10-25,50,50
2014-10-26,50,50
2014-10-27,48,52
2014-10-28,49,49
2014-10-29,48,49
2014-10-30,50,50
2014-10-31,50,50
2014-11-01,50,50
2014-11-02,50,50
2014-11-03,45,50
2014-11-04,45,47
2014-11-05,45,48
2014-11-06,45,47
2014-11-07,45,45
2014-11-08,45,45
2014-11-09,45,45
2014-11-10,43,46
2014-11-11,43,43
2014-11-12,42,44
2014-11-13,39,43
2014-11-14,39,39
2014-11-15,39,39
2014-11-16,39,39
2014-11-17,36,43
2014-11-18,35,36
2014-11-19,38,38
2014-11-20,41,41
2014-11-21,41,42
2014-11-22,41,41
2014-11-23,41,41
2014-11-24,34,41
2014-11-25,36,36
2014-11-26,34,36
2014-11-27,34,34
2014-11-28,34,34
2014-11-29,34,34
2014-11-30,34,34
2014-12-01,34,34
2014-12-02,35,35
2014-12-03,36,37
2014-12-04,34,39
2014-12-05,36,36
2014-12-06,36,36
2014-12-07,36,36
2014-12-08,39,40
2014-12-09,39,39
2014-12-10,37,39
2014-12-11,38,38
2014-12-12,37,38
2014-12-13,37,37
2014-12-14,37,37
2014-12-15,30,38
2014-12-16,30,30
2014-12-17,31,32
2014-12-18,34,34
2014-12-19,33,34
2014-12-20,33,33
2014-12-21,33,33
2014-12-22,34,35
2014-12-23,36,36
2014-12-24,36,36
2014-12-25,36,36
2014-12-26,36,36
2014-12-27,36,36
2014-12-28,36,36
2014-12-29,37,37
2014-12-30,38,38
2014-12-31,36,38
2015-01-01,36,36
2015-01-02,38,38
2015-01-03,38,38
2015-01-04,38,38
2015-01-05,37,39
2015-01-06,36,37
2015-01-07,37,37
2015-01-08,40,40
2015-01-09,40,41
2015-01-10,40,40
2015-01-11,40,40
2015-01-12,40,42
2015-01-13,36,41
2015-01-14,35,36
2015-01-15,37,37
2015-01-16,38,38
2015-01-17,38,38
2015-01-18,38,38
2015-01-19,37,38
2015-01-20,29,37
2015-01-21,29,29
2015-01-22,30,31
2015-01-23,30,30
2015-01-24,30,30
2015-01-25,30,30
2015-01-26,29,30
2015-01-27,28,29
2015-01-28,30,30
2015-01-29,31,32
2015-01-30,30,31
2015-01-31,30,30
2015-02-01,30,30
2015-02-02,28,30
2015-02-03,29,30
2015-02-04,33,33
2015-02-05,37,38
2015-02-06,36,39
2015-02-07,36,36
2015-02-08,36,36
2015-02-09,33,37
2015-02-10,33,35
2015-02-11,34,34
2015-02-12,32,34
2015-02-13,33,34
2015-02-14,33,33
2015-02-15,33,33
2015-02-16,33,33
2015-02-17,33,33
2015-02-18,32,33
2015-02-19,32,33
2015-02-20,32,32
2015-02-21,32,32
2015-02-22,32,32
2015-02-23,30,32
2015-02-24,29,30
2015-02-25,28,30
2015-02-26,27,28
2015-02-27,27,27
2015-02-28,27,27
2015-03-01,29,29
2015-03-02,30,31
2015-03-03,34,34
2015-03-04,36,36
2015-03-05,36,36
2015-03-06,33,37
2015-03-07,33,33
2015-03-08,33,33
2015-03-09,32,33
2015-03-10,35,36
2015-03-11,35,35
2015-03-12,35,35
2015-03-13,34,35
2015-03-14,34,34
2015-03-15,34,34
2015-03-16,32,36
2015-03-17,32,33
2015-03-18,32,32
2015-03-19,31,32
2015-03-20,31,31
2015-03-21,31,31
2015-03-22,31,31
2015-03-23,28,31
2015-03-24,29,29
2015-03-25,32,34
2015-03-26,33,33
2015-03-27,34,35
2015-03-28,34,34
2015-03-29,34,34
2015-03-30,34,34
2015-03-31,32,34
2015-04-01,32,32
2015-04-02,34,34
2015-04-03,34,34
2015-04-04,34,34
2015-04-05,34,34
2015-04-06,33,34
2015-04-07,32,33
2015-04-08,31,32
2015-04-09,33,33
2015-04-10,32,33
2015-04-11,32,32
2015-04-12,32,32
2015-04-13,30,32
2015-04-14,32,32
2015-04-15,33,33
2015-04-16,35,35
2015-04-17,37,37
2015-04-18,37,37
2015-04-19,37,37
2015-04-20,34,39
2015-04-21,38,38
2015-04-22,41,41
2015-04-23,39,41
2015-04-24,41,42
2015-04-25,41,41
2015-04-26,41,41
2015-04-27,40,41
2015-04-28,41,41
2015-04-29,39,41
2015-04-30,40,40
2015-05-01,40,40
2015-05-02,40,40
2015-05-03,40,40
2015-05-04,39,43
2015-05-05,44,44
2015-05-06,44,45
2015-05-07,43,47
2015-05-08,43,43
2015-05-09,43,43
2015-05-10,43,43
2015-05-11,41,44
2015-05-12,43,43
2015-05-13,48,49
2015-05-14,48,48
2015-05-15,48,48
2015-05-16,48,48
2015-05-17,48,48
2015-05-18,44,48
2015-05-19,39,44
2015-05-20,39,41
2015-05-21,39,39
2015-05-22,38,39
2015-05-23,38,38
2015-05-24,38,38
2015-05-25,37,38
2015-05-26,36,37
2015-05-27,38,38
2015-05-28,39,40
2015-05-29,40,40
2015-05-30,40,40
2015-05-31,40,40
2015-06-01,38,41
2015-06-02,37,39
2015-06-03,36,37
2015-06-04,37,37
2015-06-05,37,37
2015-06-06,37,37
2015-06-07,36,37
2015-06-08,36,38
2015-06-09,35,38
2015-06-10,33,35
2015-06-11,32,34
2015-06-12,32,32
2015-06-13,33,33
2015-06-14,33,33
2015-06-15,31,34
2015-06-16,36,36
2015-06-17,35,36
2015-06-18,35,36
2015-06-19,34,35
2015-06-20,34,34
2015-06-21,34,34
2015-06-22,29,34
2015-06-23,30,30
2015-06-24,29,30
2015-06-25,35,37
2015-06-26,34,35
2015-06-27,34,34
2015-06-28,34,34
2015-06-29,33,34
2015-06-30,34,36
2015-07-01,34,36
2015-07-02,34,34
2015-07-03,33,34
2015-07-04,33,33
2015-07-05,33,33
2015-07-06,32,34
2015-07-07,33,34
2015-07-08,34,35
2015-07-09,35,36
2015-07-10,34,35
2015-07-11,34,34
2015-07-12,34,34
2015-07-13,32,36
2015-07-14,32,33
2015-07-15,28,33
2015-07-16,29,30
2015-07-17,28,30
2015-07-18,28,28
2015-07-19,28,28
2015-07-20,28,28
2015-07-21,28,28
2015-07-22,29,29
2015-07-23,31,31
2015-07-24,31,33
2015-07-25,31,31
2015-07-26,31,31
2015-07-27,28,31
2015-07-28,30,30
2015-07-29,29,32
2015-07-30,33,33
2015-07-31,34,34
2015-08-01,34,34
2015-08-02,34,34
2015-08-03,31,36
2015-08-04,31,32
2015-08-05,31,31
2015-08-06,32,32
2015-08-07,34,34
2015-08-08,34,34
2015-08-09,34,34
2015-08-10,34,37
2015-08-11,35,36
2015-08-12,36,37
2015-08-13,35,37
2015-08-14,35,36
2015-08-15,35,35
2015-08-16,35,35
2015-08-17,30,35
2015-08-18,30,31
2015-08-19,29,31
2015-08-20,32,34
2015-08-21,32,32
2015-08-22,32,32
2015-08-23,32,32
2015-08-24,30,33
2015-08-25,30,30
2015-08-26,30,30
2015-08-27,30,30
2015-08-28,32,32
2015-08-29,32,32
2015-08-30,32,32
2015-08-31,31,32
2015-09-01,32,34
2015-09-02,31,32
2015-09-03,32,32
2015-09-04,35,35
2015-09-05,35,35
2015-09-06,35,35
2015-09-07,35,35
2015-09-08,31,37
2015-09-09,30,32
2015-09-10,36,36
2015-09-11,37,38
2015-09-12,37,37
2015-09-13,37,37
2015-09-14,38,38
2015-09-15,38,40
2015-09-16,38,39
2015-09-17,39,40
2015-09-18,41,41
2015-09-19,41,41
2015-09-20,41,41
2015-09-21,36,41
2015-09-22,37,38
2015-09-23,36,37
2015-09-24,35,37
2015-09-25,34,35
2015-09-26,34,34
2015-09-27,34,34
2015-09-28,33,34
2015-09-29,35,35
2015-09-30,35,37
2015-10-01,36,37
2015-10-02,36,36
2015-10-03,36,36
2015-10-04,36,36
2015-10-05,34,36
2015-10-06,34,34
2015-10-07,33,34
2015-10-08,35,35
2015-10-09,36,37
2015-10-10,36,36
2015-10-11,36,36
2015-10-12,36,36
2015-10-13,38,40
2015-10-14,37,38
2015-10-15,38,38
2015-10-16,38,38
2015-10-17,38,38
2015-10-18,38,38
2015-10-19,35,39
2015-10-20,35,36
2015-10-21,32,35
2015-10-22,34,34
2015-10-23,31,34
2015-10-24,31,31
2015-10-25,31,31
2015-10-26,30,31
2015-10-27,33,33
2015-10-28,32,34
2015-10-29,35,36
2015-10-30,34,35
2015-10-31,34,34
2015-11-01,34,34
2015-11-02,34,36
2015-11-03,34,34
2015-11-04,37,37
2015-11-05,34,37
2015-11-06,33,35
2015-11-07,33,33
2015-11-08,33,33
2015-11-09,33,34
2015-11-10,36,36
2015-11-11,36,36
2015-11-12,38,40
2015-11-13,37,38
2015-11-14,37,37
2015-11-15,37,37
2015-11-16,38,40
2015-11-17,40,41
2015-11-18,42,42
2015-11-19,42,43
2015-11-20,41,42
2015-11-21,41,41
2015-11-22,41,41
2015-11-23,39,41
2015-11-24,51,52
2015-11-25,48,51
2015-11-26,48,48
2015-11-27,48,48
2015-11-28,48,48
2015-11-29,48,48
2015-11-30,48,50
2015-12-01,47,48
2015-12-02,50,51
2015-12-03,52,52
2015-12-04,51,52
2015-12-05,51,51
2015-12-06,51,51
2015-12-07,48,52
2015-12-08,46,48
2015-12-09,46,46
2015-12-10,46,46
2015-12-11,44,46
2015-12-12,44,44
2015-12-13,44,44
2015-12-14,41,46
2015-12-15,38,42
2015-12-16,39,39
2015-12-17,40,40
2015-12-18,38,40
2015-12-19,38,38
2015-12-20,38,38
2015-12-21,35,39
2015-12-22,36,36
2015-12-23,33,36
2015-12-24,33,33
2015-12-25,33,33
2015-12-26,33,33
2015-12-27,33,33
2015-12-28,33,33
2015-12-29,33,33
2015-12-30,33,33
2015-12-31,33,33
2016-01-01,33,33
2016-01-02,33,33
2016-01-03,33,33
2016-01-04,30,33
2016-01-05,32,33
2016-01-06,34,34
2016-01-07,38,38
2016-01-08,38,38
2016-01-09,38,38
2016-01-10,38,38
2016-01-11,38,39
2016-01-12,38,39
2016-01-13,40,40
2016-01-14,42,42
2016-01-15,44,44
2016-01-16,44,44
2016-01-17,44,44
2016-01-18,44,44
2016-01-19,45,46
2016-01-20,44,45
2016-01-21,44,45
2016-01-22,43,44
2016-01-23,43,43
2016-01-24,43,43
2016-01-25,43,43
2016-01-26,40,44
2016-01-27,40,40
2016-01-28,40,40
2016-01-29,40,40
2016-01-30,40,40
2016-01-31,40,40
2016-02-01,36,41
2016-02-02,36,37
2016-02-03,37,37
2016-02-04,39,40
2016-02-05,39,39
2016-02-06,39,39
2016-02-07,39,39
2016-02-08,38,39
2016-02-09,41,41
2016-02-10,40,42
2016-02-11,39,40
2016-02-12,38,39
2016-02-13,39,39
2016-02-14,39,39
2016-02-15,40,40
2016-02-16,39,40
2016-02-17,38,41
2016-02-18,39,40
2016-02-19,41,41
2016-02-20,41,41
2016-02-21,41,41
2016-02-22,41,41
2016-02-23,41,41
2016-02-24,39,41
2016-02-25,44,44
2016-02-26,45,45
2016-02-27,45,45
2016-02-28,45,45
2016-02-29,41,45
2016-03-01,44,44
2016-03-02,49,50
2016-03-03,52,53
2016-03-04,50,52
2016-03-05,50,50
2016-03-06,50,50
2016-03-07,47,50
2016-03-08,50,51
2016-03-09,51,54
2016-03-10,52,52
2016-03-11,51,53
2016-03-12,51,51
2016-03-13,51,51
2016-03-14,46,51
2016-03-15,49,49
2016-03-16,43,50
2016-03-17,42,43
2016-03-18,42,42
2016-03-19,42,42
2016-03-20,42,42
2016-03-21,41,42
2016-03-22,42,44
2016-03-23,40,43
2016-03-24,41,42
2016-03-25,42,43
2016-03-26,42,42
2016-03-27,42,42
2016-03-28,40,43
2016-03-29,40,40
2016-03-30,42,42
2016-03-31,44,44
2016-04-01,42,44
2016-04-02,42,42
2016-04-03,42,42
2016-04-04,42,43
2016-04-05,44,44
2016-04-06,44,45
2016-04-07,42,44
2016-04-08,43,43
2016-04-09,43,43
2016-04-10,43,43
2016-04-11,43,44
2016-04-12,46,47
2016-04-13,45,46
2016-04-14,47,48
2016-04-15,48,48
2016-04-16,48,48
2016-04-17,48,48
2016-04-18,41,50
2016-04-19,44,44
2016-04-20,42,44
2016-04-21,44,44
2016-04-22,44,44
2016-04-23,44,44
2016-04-24,44,44
2016-04-25,41,44
2016-04-26,40,41
2016-04-27,37,40
2016-04-28,36,37
2016-04-29,35,36
2016-04-30,35,35
2016-05-01,35,35
2016-05-02,31,36
2016-05-03,31,31
2016-05-04,32,33
2016-05-05,36,36
2016-05-06,36,36
2016-05-07,36,36
2016-05-08,36,36
2016-05-09,33,37
2016-05-10,33,33
2016-05-11,34,35
2016-05-12,37,38
2016-05-13,37,38
2016-05-14,37,37
2016-05-15,37,37
2016-05-16,35,37
2016-05-17,35,35
2016-05-18,33,36
2016-05-19,33,33
2016-05-20,31,33
2016-05-21,31,31
2016-05-22,31,31
2016-05-23,30,32
2016-05-24,32,32
2016-05-25,32,32
2016-05-26,32,32
2016-05-27,31,32
2016-05-28,31,31
2016-05-29,31,31
2016-05-30,31,31
2016-05-31,31,31
2016-06-01,51,51
2016-06-02,50,51
2016-06-03,50,50
2016-06-04,50,50
2016-06-05,50,50
2016-06-06,52,53
2016-06-07,53,54
2016-06-08,54,55
2016-06-09,53,54
2016-06-10,52,53
2016-06-11,52,52
2016-06-12,52,52
2016-06-13,50,53
2016-06-14,50,50
2016-06-15,49,50
2016-06-16,48,49
2016-06-17,48,48
2016-06-18,48,48
2016-06-19,48,48
2016-06-20,46,50
2016-06-21,46,47
2016-06-22,44,46
2016-06-23,42,45
2016-06-24,40,42
2016-06-25,40,40
2016-06-26,40,40
2016-06-27,36,41
2016-06-28,34,36
2016-06-29,35,37
2016-06-30,37,37
2016-07-01,36,37
2016-07-02,36,36
2016-07-03,36,36
2016-07-04,36,36
2016-07-05,35,36
2016-07-06,34,37
2016-07-07,35,36
2016-07-08,34,35
2016-07-09,34,34
2016-07-10,34,34
2016-07-11,34,35
2016-07-12,36,37
2016-07-13,35,36
2016-07-14,35,35
2016-07-15,34,35
2016-07-16,34,34
2016-07-17,34,34
2016-07-18,28,34
2016-07-19,28,28
2016-07-20,29,30
2016-07-21,29,29
2016-07-22,29,29
2016-07-23,29,29
2016-07-24,29,29
2016-07-25,29,30
2016-07-26,29,29
2016-07-27,29,29
2016-07-28,32,32
2016-07-29,31,32
2016-07-30,31,31
2016-07-31,31,31
2016-08-01,31,31
2016-08-02,31,31
2016-08-03,30,31
2016-08-04,29,30
2016-08-05,29,29
2016-08-06,29,29
2016-08-07,29,29
2016-08-08,30,31
2016-08-09,29,30
2016-08-10,27,30
2016-08-11,27,27
2016-08-12,27,27
2016-08-13,27,27
2016-08-14,27,27
2016-08-15,27,27
2016-08-16,27,27
2016-08-17,26,27
2016-08-18,26,26
2016-08-19,25,26
2016-08-20,25,25
2016-08-21,25,25
2016-08-22,24,25
2016-08-23,25,25
2016-08-24,23,25
2016-08-25,24,24
2016-08-26,25,25
2016-08-27,25,25
2016-08-28,25,25
2016-08-29,25,25
2016-08-30,24,26
2016-08-31,31,35
2016-09-01,34,34
2016-09-02,34,34
2016-09-03,34,34
2016-09-04,34,34
2016-09-05,34,34
2016-09-06,34,34
2016-09-07,45,46
2016-09-08,45,45
2016-09-09,43,45
2016-09-10,43,43
2016-09-11,43,43
2016-09-12,43,43
2016-09-13,43,43
2016-09-14,43,43
2016-09-15,50,51
2016-09-16,50,50
2016-09-17,50,50
2016-09-18,50,50
2016-09-19,47,50
2016-09-20,48,48
2016-09-21,46,49
2016-09-22,44,46
2016-09-23,44,44
2016-09-24,44,44
2016-09-25,44,44
2016-09-26,43,44
2016-09-27,44,44
2016-09-28,48,53
2016-09-29,50,51
2016-09-30,50,50
2016-10-01,50,50
2016-10-02,50,50
2016-10-03,51,54
2016-10-04,52,53
2016-10-05,52,52
2016-10-06,51,52
2016-10-07,51,51
2016-10-08,51,51
2016-10-09,51,51
2016-10-10,51,51
2016-10-11,43,51
2016-10-12,42,43
2016-10-13,38,42
2016-10-14,36,38
2016-10-15,36,36
2016-10-16,36,36
2016-10-17,36,36
2016-10-18,36,36
2016-10-19,36,36
2016-10-20,36,36
2016-10-21,37,37
2016-10-22,37,37
2016-10-23,37,37
2016-10-24,36,38
2016-10-25,36,37
2016-10-26,45,45
2016-10-27,44,45
2016-10-28,43,44
2016-10-29,43,43
2016-10-30,43,43
2016-10-31,46,47
2016-11-01,46,46
2016-11-02,47,47
2016-11-03,48,49
2016-11-04,48,48
2016-11-05,48,48
2016-11-06,48,48
2016-11-07,44,50
2016-11-08,42,44
2016-11-09,40,42
2016-11-10,40,40
2016-11-11,40,40
2016-11-12,40,40
2016-11-13,40,40
2016-11-14,36,40
2016-11-15,35,36
2016-11-16,38,38
2016-11-17,39,39
2016-11-18,39,39
2016-11-19,39,39
2016-11-20,39,39
2016-11-21,39,40
2016-11-22,37,39
2016-11-23,37,37
2016-11-24,37,37
2016-11-25,37,37
2016-11-26,37,37
2016-11-27,37,37
2016-11-28,35,37
2016-11-29,33,35
2016-11-30,39,41
2016-12-01,39,39
2016-12-02,38,39
2016-12-03,38,38
2016-12-04,38,38
2016-12-05,38,38
2016-12-06,39,40
2016-12-07,46,47
2016-12-08,44,46
2016-12-09,44,44
2016-12-10,44,44
2016-12-11,44,44
2016-12-12,47,47
2016-12-13,47,48
2016-12-14,50,50
2016-12-15,50,50
2016-12-16,52,54
2016-12-17,52,52
2016-12-18,52,52
2016-12-19,52,54
2016-12-20,53,54
2016-12-21,51,54
2016-12-22,50,51
2016-12-23,50,50
2016-12-24,50,50
2016-12-25,51,51
2016-12-26,51,51
2016-12-27,51,51
2016-12-28,51,51
2016-12-29,49,51
2016-12-30,49,50
2016-12-31,49,49
2017-01-01,49,49
2017-01-02,49,49
2017-01-03,50,50
2017-01-04,51,51
2017-01-05,51,53
2017-01-06,49,51
2017-01-07,49,49
2017-01-08,49,49
2017-01-09,49,51
2017-01-10,51,51
2017-01-11,50,53
2017-01-12,52,53
2017-01-13,52,52
2017-01-14,52,52
2017-01-15,52,52
2017-01-16,52,52
2017-01-17,51,52
2017-01-18,51,53
2017-01-19,49,53
2017-01-20,51,51
2017-01-21,51,51
2017-01-22,51,51
2017-01-23,50,51
2017-01-24,52,53
2017-01-25,53,54
2017-01-26,51,53
2017-01-27,50,51
2017-01-28,50,50
2017-01-29,50,50
2017-01-30,47,52
2017-01-31,49,50
2017-02-01,51,52
2017-02-02,50,52
2017-02-03,52,52
2017-02-04,52,52
