Date,Midnight population,24-hour population
2013-10-15,638,647
2013-10-16,708,750
2013-10-17,714,727
2013-10-18,725,731
2013-10-19,725,730
2013-10-20,725,725
2013-10-21,702,731
2013-10-22,702,725
2013-10-23,711,736
2013-10-24,666,712
2013-10-25,676,686
2013-10-26,676,676
2013-10-27,676,676
2013-10-28,645,696
2013-10-29,636,655
2013-10-30,689,729
2013-10-31,691,706
2013-11-01,715,747
2013-11-02,715,715
2013-11-03,715,715
2013-11-04,699,748
2013-11-05,700,708
2013-11-06,724,746
2013-11-07,720,756
2013-11-08,726,767
2013-11-09,726,726
2013-11-10,726,726
2013-11-11,726,726
2013-11-12,718,749
2013-11-13,692,757
2013-11-14,649,723
2013-11-15,654,673
2013-11-16,654,654
2013-11-17,654,654
2013-11-18,585,668
2013-11-19,582,593
2013-11-20,593,615
2013-11-21,648,695
2013-11-22,660,677
2013-11-23,660,660
2013-11-24,660,660
2013-11-25,653,695
2013-11-26,643,664
2013-11-27,646,661
2013-11-28,646,646
2013-11-29,652,665
2013-11-30,652,652
2013-12-01,652,652
2013-12-02,603,660
2013-12-03,608,622
2013-12-04,616,627
2013-12-05,633,679
2013-12-06,649,660
2013-12-07,649,649
2013-12-08,649,649
2013-12-09,635,665
2013-12-10,636,638
2013-12-11,720,758
2013-12-12,728,734
2013-12-13,747,753
2013-12-14,747,747
2013-12-15,747,747
2013-12-16,698,757
2013-12-17,713,716
2013-12-18,733,746
2013-12-19,730,738
2013-12-20,749,756
2013-12-21,749,749
2013-12-22,749,749
2013-12-23,679,759
2013-12-24,696,710
2013-12-25,696,696
2013-12-26,692,725
2013-12-27,708,723
2013-12-28,708,708
2013-12-29,708,708
2013-12-30,697,722
2013-12-31,711,711
2014-01-01,711,711
2014-01-02,841,843
2014-01-03,773,850
2014-01-04,773,773
2014-01-05,773,773
2014-01-06,747,806
2014-01-07,735,748
2014-01-08,737,749
2014-01-09,744,804
2014-01-10,732,746
2014-01-11,732,732
2014-01-12,732,732
2014-01-13,722,759
2014-01-14,714,733
2014-01-15,717,754
2014-01-16,724,733
2014-01-17,749,767
2014-01-18,749,749
2014-01-19,749,749
2014-01-20,749,749
2014-01-21,751,757
2014-01-22,752,759
2014-01-23,724,787
2014-01-24,730,747
2014-01-25,730,730
2014-01-26,730,730
2014-01-27,674,747
2014-01-28,671,685
2014-01-29,682,698
2014-01-30,681,701
2014-01-31,691,706
2014-02-01,691,691
2014-02-02,691,691
2014-02-03,660,696
2014-02-04,660,674
2014-02-05,667,667
2014-02-06,675,701
2014-02-07,632,698
2014-02-08,632,632
2014-02-09,632,632
2014-02-10,589,643
2014-02-11,589,606
2014-02-12,594,605
2014-02-13,594,594
2014-02-14,594,594
2014-02-15,591,594
2014-02-16,591,591
2014-02-17,553,604
2014-02-18,556,571
2014-02-19,562,567
2014-02-20,570,579
2014-02-21,588,606
2014-02-22,589,606
2014-02-23,589,589
2014-02-24,565,596
2014-02-25,572,581
2014-02-26,548,591
2014-02-27,548,561
2014-02-28,560,577
2014-03-01,560,560
2014-03-02,560,560
2014-03-03,558,560
2014-03-04,562,571
2014-03-05,567,577
2014-03-06,522,572
2014-03-07,539,545
2014-03-08,540,540
2014-03-09,540,540
2014-03-10,581,606
2014-03-11,579,587
2014-03-12,582,590
2014-03-13,587,593
2014-03-14,598,610
2014-03-15,598,598
2014-03-16,599,599
2014-03-17,615,665
2014-03-18,613,618
2014-03-19,629,634
2014-03-20,644,651
2014-03-21,657,673
2014-03-22,657,657
2014-03-23,657,657
2014-03-24,554,664
2014-03-25,556,570
2014-03-26,562,577
2014-03-27,571,587
2014-03-28,581,588
2014-03-29,581,581
2014-03-30,581,581
2014-03-31,619,663
2014-04-01,617,636
2014-04-02,630,643
2014-04-03,634,648
2014-04-04,645,659
2014-04-05,646,646
2014-04-06,648,648
2014-04-07,700,742
2014-04-08,709,713
2014-04-09,718,727
2014-04-10,689,743
2014-04-11,701,707
2014-04-12,701,701
2014-04-13,701,701
2014-04-14,758,787
2014-04-15,755,768
2014-04-16,764,772
2014-04-17,706,777
2014-04-18,715,733
2014-04-19,715,715
2014-04-20,715,715
2014-04-21,684,734
2014-04-22,682,701
2014-04-23,676,696
2014-04-24,677,683
2014-04-25,750,761
2014-04-26,750,750
2014-04-27,750,750
2014-04-28,687,761
2014-04-29,682,701
2014-04-30,700,716
2014-05-01,653,717
2014-05-02,657,667
2014-05-03,657,657
2014-05-04,755,755
2014-05-05,708,762
2014-05-06,707,722
2014-05-07,720,724
2014-05-08,725,742
2014-05-09,721,741
2014-05-10,721,733
2014-05-11,723,724
2014-05-12,715,747
2014-05-13,728,741
2014-05-14,756,766
2014-05-15,753,776
2014-05-16,749,773
2014-05-17,749,749
2014-05-18,806,864
2014-05-19,766,822
2014-05-20,766,776
2014-05-21,773,813
2014-05-22,788,810
2014-05-23,780,790
2014-05-24,780,780
2014-05-25,780,780
2014-05-26,780,782
2014-05-27,762,801
2014-05-28,766,782
2014-05-29,732,780
2014-05-30,761,782
2014-05-31,761,761
2014-06-01,835,835
2014-06-02,796,851
2014-06-03,790,809
2014-06-04,803,830
2014-06-05,752,819
2014-06-06,757,777
2014-06-07,757,757
2014-06-08,854,854
2014-06-09,803,863
2014-06-10,795,822
2014-06-11,791,800
2014-06-12,786,799
2014-06-13,788,800
2014-06-14,788,788
2014-06-15,788,788
2014-06-16,745,801
2014-06-17,749,784
2014-06-18,750,757
2014-06-19,785,849
2014-06-20,811,823
2014-06-21,811,811
2014-06-22,811,811
2014-06-23,785,826
2014-06-24,803,813
2014-06-25,813,827
2014-06-26,813,904
2014-06-27,819,828
2014-06-28,819,819
2014-06-29,819,819
2014-06-30,765,825
2014-07-01,768,776
2014-07-02,787,794
2014-07-03,735,792
2014-07-04,736,736
2014-07-05,736,736
2014-07-06,736,736
2014-07-07,769,806
2014-07-08,760,771
2014-07-09,781,799
2014-07-10,776,791
2014-07-11,793,812
2014-07-12,796,796
2014-07-13,796,796
2014-07-14,790,848
2014-07-15,785,812
2014-07-16,794,799
2014-07-17,789,801
2014-07-18,808,819
2014-07-19,808,808
2014-07-20,808,808
2014-07-21,787,823
2014-07-22,788,795
2014-07-23,784,811
2014-07-24,812,870
2014-07-25,829,838
2014-07-26,830,830
2014-07-27,830,830
2014-07-28,808,850
2014-07-29,799,812
2014-07-30,810,821
2014-07-31,820,846
2014-08-01,832,838
2014-08-02,832,832
2014-08-03,832,832
2014-08-04,797,847
2014-08-05,828,881
2014-08-06,835,850
2014-08-07,836,843
2014-08-08,854,864
2014-08-09,854,854
2014-08-10,854,854
2014-08-11,799,885
2014-08-12,797,813
2014-08-13,815,821
2014-08-14,813,822
2014-08-15,826,839
2014-08-16,826,826
2014-08-17,825,826
2014-08-18,786,844
2014-08-19,775,803
2014-08-20,789,804
2014-08-21,732,795
2014-08-22,741,746
2014-08-23,740,741
2014-08-24,740,740
2014-08-25,725,756
2014-08-26,723,727
2014-08-27,732,747
2014-08-28,730,740
2014-08-29,748,758
2014-08-30,748,748
2014-08-31,749,749
2014-09-01,688,749
2014-09-02,724,781
2014-09-03,728,737
2014-09-04,733,739
2014-09-05,746,753
2014-09-06,746,746
2014-09-07,745,746
2014-09-08,724,746
2014-09-09,725,737
2014-09-10,740,752
2014-09-11,737,750
2014-09-12,756,799
2014-09-13,756,756
2014-09-14,756,756
2014-09-15,703,761
2014-09-16,705,719
2014-09-17,716,726
2014-09-18,696,736
2014-09-19,705,711
2014-09-20,706,706
2014-09-21,706,706
2014-09-22,679,711
2014-09-23,691,703
2014-09-24,698,709
2014-09-25,770,787
2014-09-26,796,812
2014-09-27,796,796
2014-09-28,796,796
2014-09-29,744,800
2014-09-30,740,746
2014-10-01,743,762
2014-10-02,745,758
2014-10-03,765,773
2014-10-04,765,765
2014-10-05,765,765
2014-10-06,703,769
2014-10-07,702,714
2014-10-08,713,721
2014-10-09,668,717
2014-10-10,707,720
2014-10-11,707,707
2014-10-12,707,707
2014-10-13,708,708
2014-10-14,660,715
2014-10-15,677,697
2014-10-16,664,695
2014-10-17,678,687
2014-10-18,678,678
2014-10-19,678,678
2014-10-20,646,688
2014-10-21,652,656
2014-10-22,662,667
2014-10-23,628,669
2014-10-24,653,661
2014-10-25,653,653
2014-10-26,653,653
2014-10-27,625,663
2014-10-28,621,634
2014-10-29,626,635
2014-10-30,627,667
2014-10-31,647,656
2014-11-01,650,650
2014-11-02,651,651
2014-11-03,628,671
2014-11-04,629,637
2014-11-05,645,649
2014-11-06,616,651
2014-11-07,640,645
2014-11-08,640,640
2014-11-09,640,640
2014-11-10,616,646
2014-11-11,616,616
2014-11-12,608,626
2014-11-13,587,610
2014-11-14,605,610
2014-11-15,606,606
2014-11-16,606,606
2014-11-17,570,610
2014-11-18,574,587
2014-11-19,588,604
2014-11-20,555,594
2014-11-21,575,578
2014-11-22,575,575
2014-11-23,575,575
2014-11-24,547,582
2014-11-25,547,559
2014-11-26,546,548
2014-11-27,546,546
2014-11-28,557,561
2014-11-29,557,557
2014-11-30,557,557
2014-12-01,525,564
2014-12-02,540,544
2014-12-03,553,558
2014-12-04,555,599
2014-12-05,570,577
2014-12-06,570,570
2014-12-07,570,570
2014-12-08,551,575
2014-12-09,559,567
2014-12-10,558,560
2014-12-11,542,564
2014-12-12,571,578
2014-12-13,571,571
2014-12-14,571,571
2014-12-15,523,573
2014-12-16,523,538
2014-12-17,516,534
2014-12-18,506,524
2014-12-19,527,537
2014-12-20,527,527
2014-12-21,527,527
2014-12-22,508,532
2014-12-23,511,518
2014-12-24,509,513
2014-12-25,509,509
2014-12-26,509,509
2014-12-27,509,509
2014-12-28,510,510
2014-12-29,521,528
2014-12-30,518,523
2014-12-31,537,538
2015-01-01,537,537
2015-01-02,599,611
2015-01-03,599,599
2015-01-04,599,599
2015-01-05,547,603
2015-01-06,541,551
2015-01-07,540,547
2015-01-08,558,583
2015-01-09,561,572
2015-01-10,561,561
2015-01-11,561,561
2015-01-12,538,564
2015-01-13,542,550
2015-01-14,553,558
2015-01-15,522,558
2015-01-16,539,553
2015-01-17,539,539
2015-01-18,539,539
2015-01-19,527,539
2015-01-20,524,534
2015-01-21,538,543
2015-01-22,519,551
2015-01-23,535,542
2015-01-24,535,535
2015-01-25,535,535
2015-01-26,532,548
2015-01-27,490,545
2015-01-28,503,518
2015-01-29,482,510
2015-01-30,495,503
2015-01-31,495,495
2015-02-01,495,495
2015-02-02,465,504
2015-02-03,471,478
2015-02-04,473,476
2015-02-05,448,473
2015-02-06,465,470
2015-02-07,465,465
2015-02-08,465,465
2015-02-09,449,469
2015-02-10,450,462
2015-02-11,451,458
2015-02-12,429,452
2015-02-13,456,457
2015-02-14,456,456
2015-02-15,456,456
2015-02-16,457,457
2015-02-17,424,461
2015-02-18,433,440
2015-02-19,432,439
2015-02-20,447,453
2015-02-21,447,447
2015-02-22,447,447
2015-02-23,430,451
2015-02-24,432,436
2015-02-25,445,448
2015-02-26,511,546
2015-02-27,526,535
2015-02-28,526,526
2015-03-01,533,533
2015-03-02,539,561
2015-03-03,554,558
2015-03-04,551,567
2015-03-05,550,551
2015-03-06,550,573
2015-03-07,548,550
2015-03-08,548,548
2015-03-09,525,553
2015-03-10,539,542
2015-03-11,546,549
2015-03-12,617,644
2015-03-13,647,655
2015-03-14,647,647
2015-03-15,647,647
2015-03-16,651,669
2015-03-17,658,666
2015-03-18,669,696
2015-03-19,687,693
2015-03-20,749,767
2015-03-21,645,749
2015-03-22,645,645
2015-03-23,603,665
2015-03-24,605,611
2015-03-25,609,625
2015-03-26,656,690
2015-03-27,714,727
2015-03-28,714,714
2015-03-29,713,714
2015-03-30,681,724
2015-03-31,682,698
2015-04-01,744,751
2015-04-02,750,765
2015-04-03,753,761
2015-04-04,753,753
2015-04-05,753,753
2015-04-06,698,784
2015-04-07,697,704
2015-04-08,718,732
2015-04-09,676,722
2015-04-10,684,701
2015-04-11,684,684
2015-04-12,684,684
2015-04-13,660,698
2015-04-14,673,680
2015-04-15,675,710
2015-04-16,660,702
2015-04-17,687,692
2015-04-18,687,687
2015-04-19,686,687
2015-04-20,630,693
2015-04-21,635,648
2015-04-22,645,651
2015-04-23,611,658
2015-04-24,627,643
2015-04-25,627,627
2015-04-26,627,627
2015-04-27,600,640
2015-04-28,594,616
2015-04-29,646,665
2015-04-30,665,673
2015-05-01,681,692
2015-05-02,682,682
2015-05-03,682,682
2015-05-04,659,697
2015-05-05,664,676
2015-05-06,632,667
2015-05-07,631,643
2015-05-08,651,663
2015-05-09,651,651
2015-05-10,651,651
2015-05-11,617,661
2015-05-12,621,636
2015-05-13,614,632
2015-05-14,617,629
2015-05-15,630,641
2015-05-16,630,630
2015-05-17,630,630
2015-05-18,627,663
2015-05-19,640,649
2015-05-20,632,706
2015-05-21,648,662
2015-05-22,671,678
2015-05-23,671,671
2015-05-24,670,671
2015-05-25,670,670
2015-05-26,665,692
2015-05-27,675,705
2015-05-28,688,692
2015-05-29,716,721
2015-05-30,716,716
2015-05-31,716,716
2015-06-01,701,746
2015-06-02,700,708
2015-06-03,699,709
2015-06-04,709,719
2015-06-05,729,732
2015-06-06,729,729
2015-06-07,729,729
2015-06-08,668,743
2015-06-09,663,674
2015-06-10,642,692
2015-06-11,641,654
2015-06-12,654,681
2015-06-13,654,654
2015-06-14,654,654
2015-06-15,644,660
2015-06-16,651,656
2015-06-17,600,655
2015-06-18,599,612
2015-06-19,628,632
2015-06-20,628,628
2015-06-21,628,628
2015-06-22,616,650
2015-06-23,613,622
2015-06-24,657,690
2015-06-25,663,669
2015-06-26,675,682
2015-06-27,675,675
2015-06-28,675,675
2015-06-29,662,683
2015-06-30,664,672
2015-07-01,688,723
2015-07-02,712,718
2015-07-03,712,712
2015-07-04,712,712
2015-07-05,712,712
2015-07-06,666,715
2015-07-07,657,674
2015-07-08,626,674
2015-07-09,608,631
2015-07-10,639,649
2015-07-11,639,639
2015-07-12,645,645
2015-07-13,612,650
2015-07-14,619,636
2015-07-15,640,681
2015-07-16,642,658
2015-07-17,664,674
2015-07-18,664,664
2015-07-19,664,664
2015-07-20,642,673
2015-07-21,643,655
2015-07-22,692,734
2015-07-23,702,716
2015-07-24,725,726
2015-07-25,725,725
2015-07-26,726,726
2015-07-27,698,733
2015-07-28,705,715
2015-07-29,680,712
2015-07-30,657,694
2015-07-31,685,695
2015-08-01,685,685
2015-08-02,685,685
2015-08-03,666,699
2015-08-04,663,696
2015-08-05,695,731
2015-08-06,674,702
2015-08-07,696,704
2015-08-08,696,696
2015-08-09,696,696
2015-08-10,670,703
2015-08-11,666,686
2015-08-12,684,715
2015-08-13,699,717
2015-08-14,696,709
2015-08-15,697,697
2015-08-16,697,697
2015-08-17,674,699
2015-08-18,705,711
2015-08-19,672,707
2015-08-20,682,701
2015-08-21,712,723
2015-08-22,712,712
2015-08-23,712,712
2015-08-24,691,721
2015-08-25,696,724
2015-08-26,667,703
2015-08-27,670,677
2015-08-28,673,692
2015-08-29,673,673
2015-08-30,674,674
2015-08-31,689,701
2015-09-01,654,706
2015-09-02,651,692
2015-09-03,652,660
2015-09-04,666,678
2015-09-05,666,666
2015-09-06,666,666
2015-09-07,665,666
2015-09-08,637,680
2015-09-09,605,648
2015-09-10,605,613
2015-09-11,629,643
2015-09-12,629,629
2015-09-13,629,629
2015-09-14,615,636
2015-09-15,615,623
2015-09-16,639,672
2015-09-17,643,649
2015-09-18,660,672
2015-09-19,661,661
2015-09-20,662,662
2015-09-21,629,668
2015-09-22,635,655
2015-09-23,608,648
2015-09-24,609,616
2015-09-25,631,638
2015-09-26,631,631
2015-09-27,631,631
2015-09-28,605,645
2015-09-29,611,617
2015-09-30,612,645
2015-10-01,607,637
2015-10-02,634,634
2015-10-03,634,634
2015-10-04,635,635
2015-10-05,593,645
2015-10-06,594,611
2015-10-07,605,632
2015-10-08,592,612
2015-10-09,619,625
2015-10-10,619,619
2015-10-11,619,619
2015-10-12,619,619
2015-10-13,589,628
2015-10-14,569,595
2015-10-15,576,592
2015-10-16,649,674
2015-10-17,649,649
2015-10-18,650,650
2015-10-19,625,653
2015-10-20,632,643
2015-10-21,616,639
2015-10-22,619,623
2015-10-23,634,637
2015-10-24,634,634
2015-10-25,634,634
2015-10-26,614,661
2015-10-27,619,627
2015-10-28,579,621
2015-10-29,581,590
2015-10-30,680,697
2015-10-31,604,680
2015-11-01,604,604
2015-11-02,624,656
2015-11-03,632,644
2015-11-04,621,659
2015-11-05,610,633
2015-11-06,632,642
2015-11-07,632,632
2015-11-08,633,633
2015-11-09,553,640
2015-11-10,560,571
2015-11-11,559,560
2015-11-12,574,579
2015-11-13,607,617
2015-11-14,607,607
2015-11-15,607,607
2015-11-16,596,627
2015-11-17,601,608
2015-11-18,610,664
2015-11-19,595,619
2015-11-20,606,623
2015-11-21,606,606
2015-11-22,606,606
2015-11-23,584,644
2015-11-24,586,597
2015-11-25,583,587
2015-11-26,589,590
2015-11-27,605,611
2015-11-28,606,606
2015-11-29,606,606
2015-11-30,561,609
2015-12-01,567,577
2015-12-02,540,572
2015-12-03,617,648
2015-12-04,640,646
2015-12-05,641,641
2015-12-06,641,641
2015-12-07,616,649
2015-12-08,624,633
2015-12-09,626,667
2015-12-10,631,635
2015-12-11,665,672
2015-12-12,665,665
2015-12-13,665,665
2015-12-14,656,673
2015-12-15,661,664
2015-12-16,674,712
2015-12-17,650,687
2015-12-18,670,676
2015-12-19,670,670
2015-12-20,670,670
2015-12-21,647,674
2015-12-22,661,666
2015-12-23,642,668
2015-12-24,655,655
2015-12-25,655,655
2015-12-26,655,655
2015-12-27,655,655
2015-12-28,656,663
2015-12-29,654,659
2015-12-30,641,661
2015-12-31,682,682
2016-01-01,682,682
2016-01-02,682,682
2016-01-03,684,684
2016-01-04,664,688
2016-01-05,660,670
2016-01-06,645,674
2016-01-07,656,661
2016-01-08,682,686
2016-01-09,682,682
2016-01-10,686,686
2016-01-11,670,691
2016-01-12,679,683
2016-01-13,652,687
2016-01-14,651,662
2016-01-15,674,679
2016-01-16,674,674
2016-01-17,674,674
2016-01-18,675,675
2016-01-19,678,707
2016-01-20,658,680
2016-01-21,671,688
2016-01-22,695,698
2016-01-23,695,695
2016-01-24,695,695
2016-01-25,695,695
2016-01-26,683,712
2016-01-27,648,686
2016-01-28,653,661
2016-01-29,662,675
2016-01-30,662,662
2016-01-31,661,662
2016-02-01,613,663
2016-02-02,618,632
2016-02-03,575,622
2016-02-04,564,589
2016-02-05,583,591
2016-02-06,583,583
2016-02-07,588,588
2016-02-08,624,645
2016-02-09,628,632
2016-02-10,589,632
2016-02-11,596,611
2016-02-12,609,622
2016-02-13,609,609
2016-02-14,609,609
2016-02-15,609,609
2016-02-16,600,624
2016-02-17,569,607
2016-02-18,579,582
2016-02-19,594,601
2016-02-20,594,594
2016-02-21,594,594
2016-02-22,656,657
2016-02-23,585,667
2016-02-24,549,589
2016-02-25,555,559
2016-02-26,580,587
2016-02-27,580,580
2016-02-28,580,580
2016-02-29,612,656
2016-03-01,612,624
2016-03-02,610,613
2016-03-03,605,617
2016-03-04,622,629
2016-03-05,622,622
2016-03-06,622,622
2016-03-07,601,625
2016-03-08,619,623
2016-03-09,633,689
2016-03-10,638,644
2016-03-11,661,667
2016-03-12,661,661
2016-03-13,661,661
2016-03-14,647,663
2016-03-15,653,663
2016-03-16,634,658
2016-03-17,643,648
2016-03-18,654,660
2016-03-19,654,654
2016-03-20,654,654
2016-03-21,661,683
2016-03-22,673,677
2016-03-23,642,676
2016-03-24,623,654
2016-03-25,643,647
2016-03-26,643,643
2016-03-27,643,643
2016-03-28,616,648
2016-03-29,623,631
2016-03-30,600,624
2016-03-31,595,610
2016-04-01,613,624
2016-04-02,613,613
2016-04-03,613,613
2016-04-04,587,624
2016-04-05,592,603
2016-04-06,562,595
2016-04-07,569,575
2016-04-08,589,594
2016-04-09,589,589
2016-04-10,589,589
2016-04-11,559,597
2016-04-12,564,572
2016-04-13,577,603
2016-04-14,579,584
2016-04-15,605,610
2016-04-16,606,606
2016-04-17,606,606
2016-04-18,574,609
2016-04-19,576,582
2016-04-20,554,585
2016-04-21,546,568
2016-04-22,567,577
2016-04-23,567,567
2016-04-24,567,567
2016-04-25,569,597
2016-04-26,566,575
2016-04-27,660,684
2016-04-28,662,673
2016-04-29,674,676
2016-04-30,674,674
2016-05-01,680,680
2016-05-02,653,696
2016-05-03,674,683
2016-05-04,704,724
2016-05-05,691,717
2016-05-06,724,724
2016-05-07,724,724
2016-05-08,724,724
2016-05-09,693,731
2016-05-10,695,719
2016-05-11,704,749
2016-05-12,713,716
2016-05-13,726,731
2016-05-14,726,726
2016-05-15,726,726
2016-05-16,724,745
2016-05-17,740,747
2016-05-18,755,769
2016-05-19,763,772
2016-05-20,767,773
2016-05-21,767,767
2016-05-22,767,767
2016-05-23,742,772
2016-05-24,757,765
2016-05-25,734,763
2016-05-26,744,746
2016-05-27,756,764
2016-05-28,756,756
2016-05-29,756,756
2016-05-30,757,757
2016-05-31,749,773
2016-06-01,734,757
2016-06-02,736,743
2016-06-03,762,762
2016-06-04,762,762
2016-06-05,762,762
2016-06-06,754,766
2016-06-07,759,762
2016-06-08,720,764
2016-06-09,715,737
2016-06-10,729,740
2016-06-11,729,729
2016-06-12,730,730
2016-06-13,680,740
2016-06-14,685,694
2016-06-15,663,693
2016-06-16,655,669
2016-06-17,651,660
2016-06-18,650,651
2016-06-19,650,650
2016-06-20,675,701
2016-06-21,675,683
2016-06-22,657,681
2016-06-23,662,667
2016-06-24,677,686
2016-06-25,677,677
2016-06-26,678,678
2016-06-27,670,685
2016-06-28,670,682
2016-06-29,657,689
2016-06-30,657,672
2016-07-01,670,676
2016-07-02,670,670
2016-07-03,670,670
2016-07-04,670,670
2016-07-05,672,678
2016-07-06,653,680
2016-07-07,655,664
2016-07-08,678,684
2016-07-09,678,678
2016-07-10,678,678
2016-07-11,651,684
2016-07-12,658,667
2016-07-13,616,663
2016-07-14,616,632
2016-07-15,629,635
2016-07-16,629,629
2016-07-17,629,629
2016-07-18,653,674
2016-07-19,657,669
2016-07-20,669,710
2016-07-21,677,692
2016-07-22,687,698
2016-07-23,687,687
2016-07-24,686,687
2016-07-25,649,693
2016-07-26,660,662
2016-07-27,655,708
2016-07-28,662,668
2016-07-29,686,689
2016-07-30,686,686
2016-07-31,686,686
2016-08-01,645,687
2016-08-02,646,652
2016-08-03,633,656
2016-08-04,640,644
2016-08-05,659,665
2016-08-06,659,659
2016-08-07,659,659
2016-08-08,633,660
2016-08-09,636,642
2016-08-10,618,652
2016-08-11,630,636
2016-08-12,647,650
2016-08-13,647,647
2016-08-14,647,647
2016-08-15,643,660
2016-08-16,659,667
2016-08-17,637,668
2016-08-18,647,656
2016-08-19,676,680
2016-08-20,676,676
2016-08-21,679,679
2016-08-22,678,704
2016-08-23,696,705
2016-08-24,698,702
2016-08-25,706,713
2016-08-26,681,722
2016-08-27,681,681
2016-08-28,681,681
2016-08-29,643,684
2016-08-30,676,688
2016-08-31,651,680
2016-09-01,655,664
2016-09-02,672,678
2016-09-03,672,672
2016-09-04,672,672
2016-09-05,672,672
2016-09-06,668,699
2016-09-07,697,725
2016-09-08,695,705
2016-09-09,693,712
2016-09-10,694,694
2016-09-11,695,695
2016-09-12,680,699
2016-09-13,689,701
2016-09-14,679,693
2016-09-15,667,704
2016-09-16,675,681
2016-09-17,675,675
2016-09-18,675,675
2016-09-19,651,682
2016-09-20,652,661
2016-09-21,644,676
2016-09-22,646,658
2016-09-23,649,654
2016-09-24,650,650
2016-09-25,650,650
2016-09-26,626,655
2016-09-27,630,640
2016-09-28,647,674
2016-09-29,644,661
2016-09-30,677,682
2016-10-01,677,677
2016-10-02,677,677
2016-10-03,669,715
2016-10-04,676,683
2016-10-05,654,678
2016-10-06,659,668
2016-10-07,674,682
2016-10-08,674,674
2016-10-09,674,674
2016-10-10,674,674
2016-10-11,654,688
2016-10-12,651,689
2016-10-13,656,671
2016-10-14,665,674
2016-10-15,665,665
2016-10-16,665,665
2016-10-17,647,675
2016-10-18,649,661
2016-10-19,665,689
2016-10-20,684,692
2016-10-21,705,711
2016-10-22,705,705
2016-10-23,705,705
2016-10-24,672,716
2016-10-25,675,686
2016-10-26,688,720
2016-10-27,675,706
2016-10-28,690,697
2016-10-29,690,690
2016-10-30,690,690
2016-10-31,638,697
2016-11-01,648,656
2016-11-02,657,697
2016-11-03,664,676
2016-11-04,687,692
2016-11-05,687,687
2016-11-06,687,687
2016-11-07,661,693
2016-11-08,672,678
2016-11-09,675,715
2016-11-10,667,695
2016-11-11,651,667
2016-11-12,651,651
2016-11-13,651,651
2016-11-14,718,739
2016-11-15,720,729
2016-11-16,702,730
2016-11-17,704,715
2016-11-18,717,727
2016-11-19,717,717
2016-11-20,717,717
2016-11-21,720,741
2016-11-22,713,731
2016-11-23,720,766
2016-11-24,720,720
2016-11-25,730,738
2016-11-26,732,732
2016-11-27,810,810
2016-11-28,781,813
2016-11-29,785,791
2016-11-30,817,840
2016-12-01,822,838
2016-12-02,828,834
2016-12-03,828,828
2016-12-04,831,831
2016-12-05,818,855
2016-12-06,828,837
2016-12-07,798,841
2016-12-08,811,817
2016-12-09,839,843
2016-12-10,839,839
2016-12-11,839,839
2016-12-12,838,849
2016-12-13,786,846
2016-12-14,784,792
2016-12-15,784,798
2016-12-16,784,801
2016-12-17,784,784
2016-12-18,784,784
2016-12-19,779,809
2016-12-20,781,796
2016-12-21,744,794
2016-12-22,742,764
2016-12-23,760,761
2016-12-24,760,760
2016-12-25,760,760
2016-12-26,762,762
2016-12-27,737,768
2016-12-28,719,737
2016-12-29,725,729
2016-12-30,741,754
2016-12-31,741,741
2017-01-01,741,741
2017-01-02,742,742
2017-01-03,762,794
2017-01-04,765,772
2017-01-05,738,784
2017-01-06,757,760
2017-01-07,757,757
2017-01-08,757,757
2017-01-09,743,768
2017-01-10,749,757
2017-01-11,725,768
2017-01-12,619,733
2017-01-13,638,644
2017-01-14,638,638
2017-01-15,638,638
2017-01-16,638,638
2017-01-17,704,710
2017-01-18,658,764
2017-01-19,660,679
2017-01-20,673,685
2017-01-21,673,673
2017-01-22,673,673
2017-01-23,643,682
2017-01-24,653,659
2017-01-25,670,692
2017-01-26,673,686
2017-01-27,690,694
2017-01-28,691,691
2017-01-29,673,691
2017-01-30,653,679
2017-01-31,661,666
2017-02-01,711,722
2017-02-02,717,729
2017-02-03,729,742
2017-02-04,729,729
2017-02-05,732,732
2017-02-06,721,741
2017-02-07,730,745
2017-02-08,737,768
2017-02-09,738,739
2017-02-10,745,751
2017-02-11,747,748
2017-02-12,747,748
2017-02-13,756,779
2017-02-14,766,778
2017-02-15,749,773
2017-02-16,735,766
2017-02-17,745,756
2017-02-18,745,746
2017-02-19,744,745
2017-02-20,743,744
2017-02-21,758,762
2017-02-22,738,772
2017-02-23,686,757
2017-02-24,687,699
2017-02-25,687,687
2017-02-26,687,687
2017-02-27,700,716
2017-02-28,708,735
2017-03-01,729,734
2017-03-02,703,763
2017-03-03,741,751
2017-03-04,740,741
2017-03-05,751,751
2017-03-06,714,773
2017-03-07,753,763
2017-03-08,715,778
2017-03-09,735,743
2017-03-10,788,842
2017-03-11,788,789
2017-03-12,787,788
2017-03-13,734,802
2017-03-14,734,734
2017-03-15,730,740
2017-03-16,697,750
2017-03-17,716,726
2017-03-18,715,716
2017-03-19,715,715
2017-03-20,705,731
2017-03-21,706,715
2017-03-22,674,711
2017-03-23,685,694
2017-03-24,727,740
2017-03-25,726,729
2017-03-26,724,727
2017-03-27,690,734
2017-03-28,688,705
2017-03-29,671,725
2017-03-30,690,701
2017-03-31,727,733
2017-04-01,727,727
2017-04-02,729,729
2017-04-03,683,741
2017-04-04,688,697
2017-04-05,649,713
2017-04-06,646,665
2017-04-07,673,683
