Date,Midnight population,24-hour population
2017-06-15,1,33
2017-06-16,20,20
2017-06-17,22,22
2017-06-18,28,28
2017-06-19,13,57
2017-06-20,10,23
2017-06-21,12,13
2017-06-22,4,40
2017-06-23,3,7
2017-06-24,3,3
2017-06-25,3,3
2017-06-26,21,55
2017-06-27,17,27
2017-06-28,7,24
2017-06-29,27,27
2017-06-30,41,67
2017-07-01,41,41
2017-07-02,41,41
2017-07-03,18,78
2017-07-04,26,28
2017-07-05,1,26
2017-07-06,3,14
2017-07-07,95,114
2017-07-08,101,101
2017-07-09,101,101
2017-07-10,109,179
2017-07-11,140,157
2017-07-12,127,165
2017-07-13,112,137
2017-07-14,119,120
2017-07-15,133,133
2017-07-16,141,142
2017-07-17,157,204
2017-07-18,136,168
2017-07-19,124,171
2017-07-20,114,155
2017-07-21,184,200
2017-07-22,208,208
2017-07-23,210,210
2017-07-24,170,231
2017-07-25,157,174
2017-07-26,149,169
2017-07-27,154,171
2017-07-28,130,187
2017-07-29,130,130
2017-07-30,130,130
2017-07-31,124,155
2017-08-01,135,140
2017-08-02,156,176
2017-08-03,191,195
2017-08-04,177,196
2017-08-05,177,177
2017-08-06,177,177
2017-08-07,183,186
2017-08-08,170,184
2017-08-09,160,187
2017-08-10,142,164
2017-08-11,158,159
2017-08-12,145,177
2017-08-13,145,145
2017-08-14,137,159
2017-08-15,122,146
2017-08-16,121,154
2017-08-17,70,130
2017-08-18,89,94
2017-08-19,93,93
2017-08-20,93,93
2017-08-21,92,124
2017-08-22,93,100
2017-08-23,76,111
2017-08-24,104,108
2017-08-25,529,552
2017-08-26,573,968
2017-08-27,573,573
2017-08-28,541,624
2017-08-29,558,565
2017-08-30,301,572
2017-08-31,251,343
2017-09-01,187,281
2017-09-02,187,187
2017-09-03,187,187
2017-09-04,170,206
2017-09-05,164,182
2017-09-06,239,243
2017-09-07,643,645
2017-09-08,654,684
2017-09-09,654,655
2017-09-10,654,654
2017-09-11,641,656
2017-09-12,661,663
2017-09-13,651,702
2017-09-14,637,659
2017-09-15,658,660
2017-09-16,658,658
2017-09-17,540,658
2017-09-18,530,553
2017-09-19,586,594
2017-09-20,565,592
2017-09-21,517,649
2017-09-22,554,576
2017-09-23,554,554
2017-09-24,337,554
2017-09-25,342,345
2017-09-26,310,348
2017-09-27,353,355
2017-09-28,395,396
2017-09-29,357,398
2017-09-30,420,420
2017-10-01,420,420
2017-10-02,434,454
2017-10-03,428,440
2017-10-04,417,484
2017-10-05,452,483
2017-10-06,449,466
2017-10-07,481,481
2017-10-08,481,481
2017-10-09,481,482
2017-10-10,500,525
2017-10-11,502,527
2017-10-12,488,506
2017-10-13,551,565
2017-10-14,551,551
2017-10-15,551,551
2017-10-16,483,579
2017-10-17,475,495
2017-10-18,502,505
2017-10-19,505,523
2017-10-20,575,642
2017-10-21,579,581
2017-10-22,579,579
2017-10-23,478,585
2017-10-24,421,505
2017-10-25,425,434
2017-10-26,459,485
2017-10-27,555,555
2017-10-28,555,555
2017-10-29,563,563
2017-10-30,437,567
2017-10-31,434,476
2017-11-01,444,446
2017-11-02,500,501
2017-11-03,484,530
2017-11-04,488,490
2017-11-05,491,491
2017-11-06,436,531
2017-11-07,482,486
2017-11-08,444,511
2017-11-09,498,525
2017-11-10,514,604
2017-11-11,514,514
2017-11-12,520,522
2017-11-13,446,543
2017-11-14,469,469
2017-11-15,491,523
2017-11-16,483,521
2017-11-17,526,527
2017-11-18,531,546
2017-11-19,531,531
2017-11-20,517,569
2017-11-21,491,533
2017-11-22,502,516
2017-11-23,507,507
2017-11-24,495,513
2017-11-25,495,495
2017-11-26,496,496
2017-11-27,496,500
2017-11-28,461,511
2017-11-29,467,467
2017-11-30,520,531
2017-12-01,568,570
2017-12-02,590,591
2017-12-03,590,590
2017-12-04,646,667
2017-12-05,641,700
2017-12-06,558,689
2017-12-07,620,628
2017-12-08,631,631
2017-12-09,631,631
2017-12-10,646,646
2017-12-11,587,703
2017-12-12,602,629
2017-12-13,619,653
2017-12-14,640,659
2017-12-15,652,671
2017-12-16,571,657
2017-12-17,580,580
2017-12-18,525,591
2017-12-19,535,546
2017-12-20,523,565
2017-12-21,495,551
2017-12-22,571,602
2017-12-23,580,585
2017-12-24,592,592
2017-12-25,592,592
2017-12-26,574,595
2017-12-27,588,589
2017-12-28,445,611
2017-12-29,509,516
2017-12-30,542,542
2017-12-31,542,542
2018-01-01,550,550
2018-01-02,527,552
2018-01-03,530,530
2018-01-04,540,549
2018-01-05,550,577
2018-01-06,582,582
2018-01-07,582,582
2018-01-08,502,583
2018-01-09,520,533
2018-01-10,538,542
2018-01-11,545,560
2018-01-12,543,560
2018-01-13,592,592
2018-01-14,592,592
2018-01-15,572,592
2018-01-16,571,589
2018-01-17,541,585
2018-01-18,567,567
2018-01-19,579,597
2018-01-20,593,594
2018-01-21,641,641
2018-01-22,573,649
2018-01-23,569,593
2018-01-24,594,599
2018-01-25,603,624
2018-01-26,654,656
2018-01-27,596,677
2018-01-28,592,599
2018-01-29,571,602
2018-01-30,585,597
2018-01-31,621,623
2018-02-01,631,647
2018-02-02,648,651
2018-02-03,627,665
2018-02-04,637,637
2018-02-05,624,659
2018-02-06,579,642
2018-02-07,566,591
2018-02-08,745,759
2018-02-09,758,763
2018-02-10,664,765
2018-02-11,664,664
2018-02-12,488,680
2018-02-13,479,517
2018-02-14,490,504
2018-02-15,511,515
2018-02-16,540,557
2018-02-17,572,572
2018-02-18,572,572
2018-02-19,582,587
2018-02-20,544,590
2018-02-21,560,599
2018-02-22,598,654
2018-02-23,588,605
2018-02-24,588,588
2018-02-25,588,588
2018-02-26,598,599
2018-02-27,549,641
2018-02-28,515,553
2018-03-01,574,576
2018-03-02,498,592
2018-03-03,498,498
2018-03-04,492,498
2018-03-05,419,498
2018-03-06,336,419
2018-03-07,330,345
2018-03-08,335,336
2018-03-09,341,352
2018-03-10,394,394
2018-03-11,349,394
2018-03-12,360,361
2018-03-13,346,391
2018-03-14,337,367
2018-03-15,358,360
2018-03-16,365,371
2018-03-17,388,388
2018-03-18,387,388
2018-03-19,397,399
2018-03-20,381,416
2018-03-21,387,389
2018-03-22,428,434
2018-03-23,456,459
2018-03-24,482,482
2018-03-25,499,499
2018-03-26,503,508
2018-03-27,551,553
2018-03-28,596,599
2018-03-29,622,629
2018-03-30,613,633
2018-03-31,617,619
2018-04-01,614,617
2018-04-02,569,617
2018-04-03,522,576
2018-04-04,520,522
2018-04-05,558,562
2018-04-06,549,573
2018-04-07,559,562
2018-04-08,559,559
2018-04-09,505,570
2018-04-10,487,531
2018-04-11,525,567
2018-04-12,560,560
2018-04-13,584,594
2018-04-14,583,585
2018-04-15,578,583
2018-04-16,576,578
2018-04-17,487,637
2018-04-18,515,519
2018-04-19,529,532
2018-04-20,576,581
2018-04-21,578,584
2018-04-22,579,580
2018-04-23,528,579
2018-04-24,540,557
2018-04-25,489,544
2018-04-26,545,546
2018-04-27,547,551
2018-04-28,557,557
2018-04-29,557,557
2018-04-30,564,564
2018-05-01,574,577
2018-05-02,561,580
2018-05-03,567,576
2018-05-04,546,595
2018-05-05,569,569
2018-05-06,565,569
2018-05-07,472,574
2018-05-08,492,494
2018-05-09,463,516
2018-05-10,519,520
2018-05-11,550,550
2018-05-12,584,584
2018-05-13,584,584
2018-05-14,482,589
2018-05-15,438,492
2018-05-16,441,451
2018-05-17,456,470
2018-05-18,529,531
2018-05-19,548,548
2018-05-20,548,548
2018-05-21,542,548
2018-05-22,537,574
2018-05-23,505,545
2018-05-24,511,515
2018-05-25,516,522
2018-05-26,521,521
2018-05-27,520,521
2018-05-28,468,522
2018-05-29,454,481
2018-05-30,433,457
2018-05-31,467,500
2018-06-01,496,527
2018-06-02,517,518
2018-06-03,517,517
2018-06-04,510,520
2018-06-05,470,522
2018-06-06,435,493
2018-06-07,415,469
2018-06-08,424,439
2018-06-09,460,464
2018-06-10,460,460
2018-06-11,455,463
2018-06-12,446,462
2018-06-13,437,447
2018-06-14,482,557
2018-06-15,524,529
2018-06-16,536,536
2018-06-17,534,536
2018-06-18,525,537
2018-06-19,457,540
2018-06-20,561,570
2018-06-21,555,562
2018-06-22,518,555
2018-06-23,549,549
2018-06-24,549,549
2018-06-25,519,550
2018-06-26,507,528
2018-06-27,504,526
2018-06-28,552,563
2018-06-29,578,595
2018-06-30,592,596
2018-07-01,592,592
2018-07-02,588,594
2018-07-03,526,609
2018-07-04,542,542
2018-07-05,527,542
2018-07-06,540,542
2018-07-07,554,554
2018-07-08,553,554
2018-07-09,528,558
2018-07-10,414,541
2018-07-11,436,449
2018-07-12,441,447
2018-07-13,462,467
2018-07-14,473,473
2018-07-15,472,596
2018-07-16,462,495
2018-07-17,447,487
2018-07-18,455,468
2018-07-19,479,508
2018-07-20,477,496
2018-07-21,490,491
2018-07-22,480,490
2018-07-23,445,486
2018-07-24,471,496
2018-07-25,435,478
2018-07-26,491,494
2018-07-27,497,501
2018-07-28,502,503
2018-07-29,509,509
2018-07-30,511,516
2018-07-31,506,527
2018-08-01,486,522
2018-08-02,477,492
2018-08-03,489,496
2018-08-04,511,511
2018-08-05,511,511
2018-08-06,494,519
2018-08-07,490,525
2018-08-08,480,509
2018-08-09,505,519
2018-08-10,518,522
2018-08-11,526,527
2018-08-12,526,526
2018-08-13,542,544
2018-08-14,476,551
2018-08-15,481,506
2018-08-16,497,510
2018-08-17,519,534
2018-08-18,544,544
2018-08-19,544,547
2018-08-20,538,550
2018-08-21,538,570
2018-08-22,499,547
2018-08-23,510,523
2018-08-24,535,546
2018-08-25,555,555
2018-08-26,555,555
2018-08-27,562,569
2018-08-28,512,590
2018-08-29,532,536
2018-08-30,561,567
2018-08-31,576,599
2018-09-01,589,590
2018-09-02,590,590
2018-09-03,587,590
2018-09-04,549,592
2018-09-05,566,614
2018-09-06,568,574
2018-09-07,588,599
2018-09-08,601,601
2018-09-09,601,601
2018-09-10,586,610
2018-09-11,522,592
2018-09-12,502,530
2018-09-13,508,509
2018-09-14,515,516
2018-09-15,519,519
2018-09-16,519,519
2018-09-17,508,524
2018-09-18,467,512
2018-09-19,470,473
2018-09-20,477,479
2018-09-21,475,478
2018-09-22,486,486
2018-09-23,486,486
2018-09-24,483,487
2018-09-25,455,491
2018-09-26,464,471
2018-09-27,490,496
2018-09-28,505,580
2018-09-29,524,524
2018-09-30,524,524
2018-10-01,524,536
2018-10-02,459,530
2018-10-03,513,518
2018-10-04,522,526
2018-10-05,548,552
2018-10-06,561,562
2018-10-07,561,561
2018-10-08,559,562
2018-10-09,559,568
2018-10-10,553,575
2018-10-11,576,580
2018-10-12,589,591
2018-10-13,594,594
2018-10-14,594,594
2018-10-15,594,597
2018-10-16,543,602
2018-10-17,546,551
2018-10-18,556,560
2018-10-19,566,572
2018-10-20,566,566
2018-10-21,566,566
2018-10-22,561,566
2018-10-23,510,562
2018-10-24,477,513
2018-10-25,473,479
2018-10-26,499,501
2018-10-27,509,509
2018-10-28,508,509
2018-10-29,510,518
2018-10-30,517,532
2018-10-31,518,527
2018-11-01,530,538
2018-11-02,562,566
2018-11-03,567,567
2018-11-04,567,567
2018-11-05,566,570
2018-11-06,531,592
2018-11-07,504,535
2018-11-08,528,534
2018-11-09,544,551
2018-11-10,556,556
2018-11-11,557,557
2018-11-12,549,557
2018-11-13,492,560
2018-11-14,486,515
2018-11-15,548,553
2018-11-16,590,597
2018-11-17,590,590
2018-11-18,591,591
2018-11-19,594,597
2018-11-20,600,601
2018-11-21,579,622
2018-11-22,580,586
2018-11-23,589,590
2018-11-24,591,591
2018-11-25,587,591
2018-11-26,589,592
2018-11-27,526,603
2018-11-28,543,546
2018-11-29,573,576
2018-11-30,628,633
2018-12-01,631,631
2018-12-02,631,631
2018-12-03,628,643
2018-12-04,659,678
2018-12-05,653,662
2018-12-06,653,694
2018-12-07,669,679
2018-12-08,703,703
2018-12-09,708,708
2018-12-10,709,717
2018-12-11,693,722
2018-12-12,705,711
2018-12-13,693,731
2018-12-14,707,714
2018-12-15,732,733
2018-12-16,731,732
2018-12-17,726,732
2018-12-18,723,728
2018-12-19,713,737
2018-12-20,676,775
2018-12-21,642,715
2018-12-22,662,662
2018-12-23,662,662
2018-12-24,698,701
2018-12-25,707,707
2018-12-26,744,745
2018-12-27,686,778
2018-12-28,661,731
2018-12-29,691,691
2018-12-30,691,691
2018-12-31,697,702
2019-01-01,707,707
2019-01-02,699,710
2019-01-03,723,727
2019-01-04,687,730
2019-01-05,687,687
2019-01-06,687,687
2019-01-07,688,690
2019-01-08,670,688
2019-01-09,646,680
2019-01-10,676,678
2019-01-11,722,727
2019-01-12,730,730
2019-01-13,738,738
2019-01-14,746,817
2019-01-15,743,746
2019-01-16,751,755
2019-01-17,683,771
2019-01-18,701,703
2019-01-19,710,710
2019-01-20,720,721
2019-01-21,719,720
2019-01-22,714,721
2019-01-23,726,731
2019-01-24,650,728
2019-01-25,692,692
2019-01-26,699,699
2019-01-27,725,727
2019-01-28,724,756
2019-01-29,679,745
2019-01-30,678,686
2019-01-31,676,720
2019-02-01,690,725
2019-02-02,690,690
2019-02-03,616,690
2019-02-04,616,616
2019-02-05,631,657
2019-02-06,645,647
2019-02-07,626,665
2019-02-08,637,640
2019-02-09,643,643
2019-02-10,643,643
2019-02-11,647,652
2019-02-12,593,655
2019-02-13,633,633
2019-02-14,646,715
2019-02-15,651,655
2019-02-16,651,651
2019-02-17,651,651
2019-02-18,651,651
2019-02-19,662,668
2019-02-20,664,669
2019-02-21,701,701
2019-02-22,699,701
2019-02-23,699,699
2019-02-24,697,699
2019-02-25,629,700
2019-02-26,605,631
2019-02-27,631,632
2019-02-28,614,654
2019-03-01,639,641
2019-03-02,639,639
2019-03-03,639,639
2019-03-04,647,649
2019-03-05,633,659
2019-03-06,660,662
2019-03-07,623,670
2019-03-08,634,635
2019-03-09,648,649
2019-03-10,585,649
2019-03-11,586,589
2019-03-12,605,628
2019-03-13,619,623
2019-03-14,613,660
2019-03-15,643,665
2019-03-16,643,643
2019-03-17,643,643
2019-03-18,641,643
2019-03-19,666,668
2019-03-20,673,690
2019-03-21,665,718
2019-03-22,658,665
2019-03-23,677,679
2019-03-24,650,677
2019-03-25,624,653
2019-03-26,656,675
2019-03-27,664,671
2019-03-28,628,674
2019-03-29,623,641
2019-03-30,641,641
2019-03-31,641,641
2019-04-01,632,642
2019-04-02,617,642
2019-04-03,629,637
2019-04-04,637,727
2019-04-05,651,657
2019-04-06,651,651
2019-04-07,651,651
2019-04-08,665,667
2019-04-09,572,690
2019-04-10,628,638
2019-04-11,606,653
2019-04-12,642,647
2019-04-13,648,648
2019-04-14,648,648
2019-04-15,623,721
2019-04-16,646,660
2019-04-17,634,683
2019-04-18,643,645
2019-04-19,638,644
2019-04-20,638,638
2019-04-21,638,638
2019-04-22,635,639
2019-04-23,614,657
2019-04-24,552,623
2019-04-25,592,626
2019-04-26,635,640
2019-04-27,669,669
2019-04-28,669,669
2019-04-29,580,673
2019-04-30,589,599
2019-05-01,598,610
2019-05-02,622,675
2019-05-03,659,663
2019-05-04,659,659
2019-05-05,659,659
2019-05-06,633,662
2019-05-07,619,636
2019-05-08,611,642
2019-05-09,576,642
2019-05-10,595,607
2019-05-11,599,599
2019-05-12,584,599
2019-05-13,595,602
2019-05-14,634,655
2019-05-15,643,646
2019-05-16,594,645
2019-05-17,604,606
2019-05-18,665,665
2019-05-19,553,686
2019-05-20,577,583
2019-05-21,619,650
2019-05-22,663,666
2019-05-23,620,723
2019-05-24,699,707
2019-05-25,699,699
2019-05-26,659,740
2019-05-27,680,685
2019-05-28,732,733
2019-05-29,741,745
2019-05-30,711,744
2019-05-31,708,713
2019-06-01,708,708
2019-06-02,708,708
2019-06-03,582,710
2019-06-04,636,649
2019-06-05,684,690
2019-06-06,635,738
2019-06-07,664,669
2019-06-08,689,720
2019-06-09,689,689
2019-06-10,634,690
2019-06-11,626,641
2019-06-12,658,668
2019-06-13,558,708
2019-06-14,606,609
2019-06-15,634,635
2019-06-16,674,676
2019-06-17,674,676
2019-06-18,662,675
2019-06-19,639,664
2019-06-20,687,751
2019-06-21,675,707
2019-06-22,675,675
2019-06-23,675,675
2019-06-24,661,676
2019-06-25,652,661
2019-06-26,596,655
2019-06-27,575,605
2019-06-28,588,594
2019-06-29,597,597
2019-06-30,564,597
2019-07-01,567,572
2019-07-02,567,583
2019-07-03,550,599
2019-07-04,547,550
2019-07-05,553,558
2019-07-06,576,576
2019-07-07,576,576
2019-07-08,508,577
2019-07-09,520,532
2019-07-10,516,520
2019-07-11,424,516
2019-07-12,407,424
2019-07-13,407,407
2019-07-14,407,407
2019-07-15,397,415
2019-07-16,322,398
2019-07-17,306,322
2019-07-18,301,306
2019-07-19,295,301
2019-07-20,295,295
2019-07-21,295,295
2019-07-22,420,422
2019-07-23,421,443
2019-07-24,426,432
2019-07-25,436,450
2019-07-26,447,450
2019-07-27,488,488
2019-07-28,488,488
2019-07-29,489,494
2019-07-30,482,490
2019-07-31,455,483
2019-08-01,445,455
2019-08-02,420,445
2019-08-03,420,420
2019-08-04,420,420
2019-08-05,418,420
2019-08-06,415,418
2019-08-07,405,415
2019-08-08,398,409
2019-08-09,397,398
2019-08-10,398,398
2019-08-11,399,399
2019-08-12,411,413
2019-08-13,403,416
2019-08-14,418,418
2019-08-15,431,433
2019-08-16,444,456
2019-08-17,452,452
2019-08-18,452,452
2019-08-19,451,453
2019-08-20,424,451
2019-08-21,428,433
2019-08-22,432,439
2019-08-23,432,436
2019-08-24,432,432
2019-08-25,432,432
2019-08-26,433,433
2019-08-27,450,455
2019-08-28,431,456
2019-08-29,448,458
2019-08-30,445,449
2019-08-31,506,506
2019-09-01,506,506
2019-09-02,509,510
2019-09-03,514,523
2019-09-04,498,514
2019-09-05,484,499
2019-09-06,440,486
2019-09-07,475,479
2019-09-08,475,475
2019-09-09,468,476
2019-09-10,474,479
2019-09-11,462,476
2019-09-12,452,466
2019-09-13,467,476
2019-09-14,473,473
2019-09-15,473,473
2019-09-16,473,474
2019-09-17,461,478
2019-09-18,460,478
2019-09-19,457,473
2019-09-20,478,484
2019-09-21,483,483
2019-09-22,470,485
2019-09-23,478,489
2019-09-24,473,488
2019-09-25,500,503
2019-09-26,522,533
2019-09-27,534,538
2019-09-28,534,534
2019-09-29,534,534
2019-09-30,521,538
2019-10-01,513,521
2019-10-02,509,513
2019-10-03,512,521
2019-10-04,507,518
2019-10-05,507,507
2019-10-06,507,507
2019-10-07,502,509
2019-10-08,481,502
2019-10-09,449,481
2019-10-10,441,449
2019-10-11,433,441
2019-10-12,432,433
2019-10-13,432,432
2019-10-14,427,432
2019-10-15,418,428
2019-10-16,423,424
2019-10-17,411,438
2019-10-18,416,420
2019-10-19,416,416
2019-10-20,416,416
2019-10-21,414,423
2019-10-22,410,415
2019-10-23,433,438
2019-10-24,462,471
2019-10-25,420,484
2019-10-26,420,420
2019-10-27,424,424
2019-10-28,420,425
2019-10-29,135,420
2019-10-30,131,135
2019-10-31,0,131
2019-11-01,0,0
2019-11-02,0,0
2019-11-03,0,0
2019-11-04,0,0
2019-11-05,0,0
2019-11-06,0,0
2019-11-07,0,0
2019-11-08,0,0
2019-11-09,0,0
2019-11-10,0,0
2019-11-11,0,0
2019-11-12,0,0
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-16,0,1
2019-11-17,0,0
2019-11-18,0,0
2019-11-19,0,0
2019-11-20,0,0
2019-11-21,0,0
2019-11-22,0,0
2019-11-23,0,0
2019-11-24,0,0
2019-11-25,0,0
2019-11-26,0,0
2019-11-27,0,0
2019-11-28,0,0
2019-11-29,0,0
2019-11-30,0,0
2019-12-01,0,0
2019-12-02,0,0
2019-12-03,0,0
2019-12-04,0,0
2019-12-05,0,0
2019-12-06,0,0
2019-12-07,0,0
2019-12-08,0,0
2019-12-09,0,0
2019-12-10,0,0
2019-12-11,0,0
2019-12-12,0,0
2019-12-13,0,0
2019-12-14,0,0
2019-12-15,0,0
2019-12-16,0,0
2019-12-17,0,1
2019-12-18,0,0
2019-12-19,0,0
2019-12-20,0,0
2019-12-21,0,0
2019-12-22,0,0
2019-12-23,0,0
2019-12-24,0,0
2019-12-25,0,0
2019-12-26,0,0
2019-12-27,0,0
2019-12-28,0,0
2019-12-29,0,0
2019-12-30,0,0
2019-12-31,0,0
2020-01-01,0,0
2020-01-02,0,0
2020-01-03,0,0
2020-01-04,0,0
2020-01-05,0,0
2020-01-06,0,0
2020-01-07,0,0
2020-01-08,0,0
2020-01-09,0,0
2020-01-10,0,0
2020-01-11,0,0
2020-01-12,0,0
2020-01-13,0,0
2020-01-14,0,0
2020-01-15,0,0
2020-01-16,0,0
2020-01-17,0,0
2020-01-18,0,0
2020-01-19,0,0
2020-01-20,0,0
2020-01-21,0,0
2020-01-22,0,0
2020-01-23,0,0
2020-01-24,0,0
2020-01-25,0,0
2020-01-26,0,0
2020-01-27,0,0
2020-01-28,0,0
2020-01-29,0,0
2020-01-30,0,0
2020-01-31,0,0
2020-02-01,0,0
2020-02-02,0,0
2020-02-03,0,0
2020-02-04,0,0
2020-02-05,0,0
2020-02-06,0,0
2020-02-07,0,0
2020-02-08,0,0
2020-02-09,0,0
2020-02-10,0,0
2020-02-11,0,0
2020-02-12,0,0
2020-02-13,0,0
2020-02-14,0,0
2020-02-15,0,0
2020-02-16,0,0
2020-02-17,0,0
2020-02-18,0,0
2020-02-19,0,0
2020-02-20,0,0
2020-02-21,0,0
2020-02-22,0,0
2020-02-23,0,0
2020-02-24,0,0
2020-02-25,0,0
2020-02-26,1,1
2020-02-27,1,1
2020-02-28,1,1
2020-02-29,1,1
2020-03-01,1,1
2020-03-02,1,1
2020-03-03,1,1
2020-03-04,1,1
2020-03-05,1,1
2020-03-06,1,1
2020-03-07,1,1
2020-03-08,1,1
2020-03-09,1,2
2020-03-10,1,1
2020-03-11,1,1
2020-03-12,1,1
2020-03-13,1,1
2020-03-14,1,1
2020-03-15,1,1
2020-03-16,1,1
2020-03-17,1,1
2020-03-18,1,1
2020-03-19,1,1
2020-03-20,1,1
2020-03-21,1,1
2020-03-22,1,1
2020-03-23,1,1
2020-03-24,1,1
2020-03-25,1,1
2020-03-26,1,1
2020-03-27,1,1
2020-03-28,1,1
2020-03-29,1,1
2020-03-30,1,1
2020-03-31,1,1
2020-04-01,1,1
2020-04-02,1,1
2020-04-03,1,1
2020-04-04,1,1
2020-04-05,1,1
2020-04-06,1,1
2020-04-07,1,1
2020-04-08,1,1
2020-04-09,1,1
2020-04-10,1,1
2020-04-11,1,1
2020-04-12,1,1
2020-04-13,1,1
2020-04-14,1,1
2020-04-15,1,1
2020-04-16,1,1
2020-04-17,1,1
2020-04-18,1,1
2020-04-19,1,1
2020-04-20,1,1
2020-04-21,1,1
2020-04-22,1,1
2020-04-23,1,1
2020-04-24,1,1
2020-04-25,1,1
2020-04-26,1,1
2020-04-27,1,1
2020-04-28,1,1
2020-04-29,1,1
2020-04-30,1,1
2020-05-01,1,1
2020-05-02,1,1
2020-05-03,1,1
2020-05-04,1,1
2020-05-05,1,1
2020-05-06,1,1
2020-05-07,1,1
2020-05-08,1,1
2020-05-09,1,1
2020-05-10,1,1
2020-05-11,1,1
2020-05-12,1,1
2020-05-13,1,1
2020-05-14,2,2
2020-05-15,1,2
2020-05-16,1,1
2020-05-17,1,1
2020-05-18,1,1
2020-05-19,1,1
2020-05-20,1,1
2020-05-21,1,1
2020-05-22,1,1
2020-05-23,1,1
2020-05-24,1,1
2020-05-25,1,1
2020-05-26,1,1
2020-05-27,1,1
2020-05-28,1,1
2020-05-29,1,1
2020-05-30,1,1
2020-05-31,1,1
2020-06-01,1,1
2020-06-02,1,1
2020-06-03,1,1
2020-06-04,1,1
2020-06-05,1,1
2020-06-06,1,1
2020-06-07,1,1
2020-06-08,1,1
2020-06-09,1,1
2020-06-10,1,1
2020-06-11,1,1
2020-06-12,1,1
2020-06-13,1,1
2020-06-14,1,1
2020-06-15,1,1
2020-06-16,1,1
2020-06-17,1,1
2020-06-18,1,1
2020-06-19,1,1
2020-06-20,1,1
2020-06-21,1,1
2020-06-22,1,1
2020-06-23,1,1
2020-06-24,0,1
2020-06-25,0,0
2020-06-26,0,0
2020-06-27,0,0
2020-06-28,0,0
2020-06-29,0,0
2020-06-30,0,0
2020-07-01,0,0
2020-07-02,0,0
2020-07-03,0,0
2020-07-04,0,0
2020-07-05,0,0
2020-07-06,0,0
2020-07-07,0,0
2020-07-08,0,0
2020-07-09,0,0
2020-07-10,0,0
2020-07-11,0,0
2020-07-12,0,0
2020-07-13,0,0
2020-07-14,0,0
2020-07-15,0,0
2020-07-16,0,0
2020-07-17,0,0
2020-07-18,0,0
2020-07-19,0,0
2020-07-20,0,0
2020-07-21,0,0
2020-07-22,0,0
2020-07-23,0,0
2020-07-24,0,0
2020-07-25,0,0
2020-07-26,0,0
2020-07-27,0,0
2020-07-28,0,0
2020-07-29,0,0
2020-07-30,0,0
2020-07-31,0,0
2020-08-01,0,0
2020-08-02,0,0
2020-08-03,0,0
2020-08-04,0,0
2020-08-05,0,0
2020-08-06,0,0
2020-08-07,0,0
2020-08-08,0,0
2020-08-09,0,0
2020-08-10,0,0
2020-08-11,0,0
2020-08-12,0,0
2020-08-13,0,0
2020-08-14,0,0
2020-08-15,0,0
2020-08-16,0,0
2020-08-17,0,0
2020-08-18,0,0
2020-08-19,0,0
2020-08-20,0,0
2020-08-21,0,0
2020-08-22,0,0
2020-08-23,0,0
2020-08-24,0,0
2020-08-25,0,0
2020-08-26,0,0
2020-08-27,0,0
2020-08-28,0,0
2020-08-29,0,0
2020-08-30,0,0
2020-08-31,0,0
2020-09-01,0,0
2020-09-02,0,0
2020-09-03,0,0
2020-09-04,0,0
2020-09-05,0,0
2020-09-06,0,0
2020-09-07,0,0
2020-09-08,0,0
2020-09-09,0,0
2020-09-10,0,0
2020-09-11,0,0
2020-09-12,0,0
2020-09-13,0,0
2020-09-14,0,0
2020-09-15,0,0
2020-09-16,0,0
2020-09-17,0,0
2020-09-18,0,0
2020-09-19,0,0
2020-09-20,0,0
2020-09-21,0,0
2020-09-22,0,0
2020-09-23,0,0
2020-09-24,0,0
2020-09-25,0,0
2020-09-26,0,0
2020-09-27,0,0
2020-09-28,0,0
2020-09-29,0,0
2020-09-30,0,0
2020-10-01,0,0
2020-10-02,0,0
2020-10-03,0,0
2020-10-04,0,0
2020-10-05,0,0
2020-10-06,0,0
2020-10-07,0,0
2020-10-08,0,0
2020-10-09,0,0
2020-10-10,0,0
2020-10-11,0,0
2020-10-12,0,0
2020-10-13,0,0
2020-10-14,0,0
2020-10-15,0,0
2020-10-16,0,0
2020-10-17,0,0
2020-10-18,0,0
2020-10-19,0,0
2020-10-20,0,0
2020-10-21,0,0
2020-10-22,0,0
2020-10-23,0,0
2020-10-24,0,0
2020-10-25,0,0
2020-10-26,0,0
2020-10-27,0,0
2020-10-28,0,0
2020-10-29,0,0
2020-10-30,1,1
2020-10-31,1,1
2020-11-01,1,1
2020-11-02,1,1
2020-11-03,1,1
2020-11-04,1,1
2020-11-05,1,1
2020-11-06,1,1
2020-11-07,1,1
2020-11-08,1,1
2020-11-09,1,1
2020-11-10,1,1
2020-11-11,0,1
2020-11-12,0,0
2020-11-13,0,0
2020-11-14,0,0
2020-11-15,0,0
2020-11-16,0,0
2020-11-17,0,0
2020-11-18,0,0
2020-11-19,1,1
2020-11-20,2,2
2020-11-21,2,2
2020-11-22,2,2
2020-11-23,2,2
2020-11-24,2,2
2020-11-25,2,2
2020-11-26,2,2
2020-11-27,2,2
2020-11-28,2,2
2020-11-29,2,2
2020-11-30,2,2
2020-12-01,2,2
2020-12-02,0,2
2020-12-03,0,0
2020-12-04,0,0
2020-12-05,0,0
2020-12-06,0,0
