Date,Midnight population,24-hour population
2013-06-14,54,56
2013-06-15,54,54
2013-06-16,54,54
2013-06-17,54,54
2013-06-18,56,56
2013-06-19,46,59
2013-06-20,45,49
2013-06-21,47,47
2013-06-22,47,47
2013-06-23,47,47
2013-06-24,46,47
2013-06-25,47,47
2013-06-26,43,47
2013-06-27,43,43
2013-06-28,44,44
2013-06-29,44,44
2013-06-30,44,44
2013-07-01,44,44
2013-07-02,43,44
2013-07-03,42,43
2013-07-04,42,42
2013-07-05,42,42
2013-07-06,42,42
2013-07-07,42,42
2013-07-08,41,42
2013-07-09,41,42
2013-07-10,44,48
2013-07-11,45,46
2013-07-12,44,45
2013-07-13,44,44
2013-07-14,44,44
2013-07-15,46,70
2013-07-16,46,47
2013-07-17,38,46
2013-07-18,40,41
2013-07-19,42,42
2013-07-20,42,42
2013-07-21,42,42
2013-07-22,46,48
2013-07-23,49,49
2013-07-24,53,54
2013-07-25,51,53
2013-07-26,56,56
2013-07-27,56,56
2013-07-28,56,56
2013-07-29,61,61
2013-07-30,52,64
2013-07-31,51,52
2013-08-01,53,53
2013-08-02,58,58
2013-08-03,58,58
2013-08-04,58,58
2013-08-05,60,61
2013-08-06,63,65
2013-08-07,55,67
2013-08-08,57,59
2013-08-09,60,61
2013-08-10,60,60
2013-08-11,60,60
2013-08-12,62,63
2013-08-13,62,62
2013-08-14,67,68
2013-08-15,69,69
2013-08-16,71,73
2013-08-17,71,71
2013-08-18,71,71
2013-08-19,72,72
2013-08-20,53,75
2013-08-21,55,56
2013-08-22,56,57
2013-08-23,60,63
2013-08-24,60,60
2013-08-25,60,60
2013-08-26,61,62
2013-08-27,59,62
2013-08-28,56,59
2013-08-29,59,60
2013-08-30,65,65
2013-08-31,65,65
2013-09-01,65,65
2013-09-02,65,65
2013-09-03,69,70
2013-09-04,56,71
2013-09-05,53,56
2013-09-06,59,59
2013-09-07,59,59
2013-09-08,59,59
2013-09-09,62,62
2013-09-10,52,62
2013-09-11,51,52
2013-09-12,55,55
2013-09-13,55,58
2013-09-14,55,55
2013-09-15,55,55
2013-09-16,57,59
2013-09-17,46,58
2013-09-18,51,52
2013-09-19,50,51
2013-09-20,55,57
2013-09-21,55,55
2013-09-22,55,55
2013-09-23,53,59
2013-09-24,55,55
2013-09-25,57,57
2013-09-26,56,59
2013-09-27,59,60
2013-09-28,59,59
2013-09-29,59,59
2013-09-30,61,62
2013-10-01,56,59
2013-10-02,55,56
2013-10-03,56,57
2013-10-04,63,64
2013-10-05,63,63
2013-10-06,63,63
2013-10-07,62,63
2013-10-08,53,65
2013-10-09,54,55
2013-10-10,54,56
2013-10-11,58,58
2013-10-12,58,58
2013-10-13,58,58
2013-10-14,58,58
2013-10-15,65,65
2013-10-16,57,65
2013-10-17,58,60
2013-10-18,57,60
2013-10-19,57,57
2013-10-20,57,57
2013-10-21,46,61
2013-10-22,45,46
2013-10-23,45,45
2013-10-24,48,49
2013-10-25,51,51
2013-10-26,51,51
2013-10-27,51,51
2013-10-28,52,53
2013-10-29,50,56
2013-10-30,48,50
2013-10-31,50,51
2013-11-01,49,50
2013-11-02,49,49
2013-11-03,49,49
2013-11-04,49,49
2013-11-05,48,49
2013-11-06,38,48
2013-11-07,38,38
2013-11-08,43,44
2013-11-09,43,43
2013-11-10,43,43
2013-11-11,43,43
2013-11-12,43,45
2013-11-13,39,43
2013-11-14,39,39
2013-11-15,44,44
2013-11-16,44,44
2013-11-17,44,44
2013-11-18,43,44
2013-11-19,42,44
2013-11-20,34,42
2013-11-21,34,34
2013-11-22,40,41
2013-11-23,40,40
2013-11-24,40,40
2013-11-25,51,51
2013-11-26,43,55
2013-11-27,42,43
2013-11-28,42,42
2013-11-29,46,46
2013-11-30,46,46
2013-12-01,46,46
2013-12-02,46,46
2013-12-03,49,50
2013-12-04,50,51
2013-12-05,49,50
2013-12-06,54,55
2013-12-07,54,54
2013-12-08,54,54
2013-12-09,54,54
2013-12-10,39,54
2013-12-11,39,39
2013-12-12,36,39
2013-12-13,38,38
2013-12-14,38,38
2013-12-15,38,38
2013-12-16,39,39
2013-12-17,38,39
2013-12-18,37,38
2013-12-19,36,37
2013-12-20,37,37
2013-12-21,37,37
2013-12-22,37,37
2013-12-23,35,37
2013-12-24,33,35
2013-12-25,33,33
2013-12-26,33,33
2013-12-27,42,42
2013-12-28,42,42
2013-12-29,42,42
2013-12-30,42,42
2013-12-31,40,46
2014-01-01,40,40
2014-01-02,40,40
2014-01-03,43,43
2014-01-04,43,43
2014-01-05,43,43
2014-01-06,46,72
2014-01-07,47,48
2014-01-08,35,48
2014-01-09,37,38
2014-01-10,41,41
2014-01-11,41,41
2014-01-12,41,41
2014-01-13,40,41
2014-01-14,40,40
2014-01-15,40,40
2014-01-16,22,40
2014-01-17,27,28
2014-01-18,27,27
2014-01-19,27,27
2014-01-20,27,27
2014-01-21,27,27
2014-01-22,27,27
2014-01-23,31,31
2014-01-24,35,36
2014-01-25,35,35
2014-01-26,35,35
2014-01-27,35,35
2014-01-28,35,35
2014-01-29,38,38
2014-01-30,40,40
2014-01-31,43,45
2014-02-01,43,43
2014-02-02,43,43
2014-02-03,44,45
2014-02-04,46,47
2014-02-05,46,46
2014-02-06,45,46
2014-02-07,45,45
2014-02-08,45,45
2014-02-09,45,45
2014-02-10,45,45
2014-02-11,37,46
2014-02-12,37,37
2014-02-13,37,37
2014-02-14,42,42
2014-02-15,42,42
2014-02-16,42,42
2014-02-17,42,42
2014-02-18,34,46
2014-02-19,37,37
2014-02-20,37,37
2014-02-21,37,37
2014-02-22,37,37
2014-02-23,37,37
2014-02-24,37,38
2014-02-25,41,42
2014-02-26,41,41
2014-02-27,43,43
2014-02-28,42,43
2014-03-01,42,42
2014-03-02,42,42
2014-03-03,45,45
2014-03-04,44,45
2014-03-05,32,44
2014-03-06,32,32
2014-03-07,37,37
2014-03-08,37,37
2014-03-09,37,37
2014-03-10,38,38
2014-03-11,38,38
2014-03-12,34,38
2014-03-13,35,35
2014-03-14,33,35
2014-03-15,33,33
2014-03-16,33,33
2014-03-17,35,36
2014-03-18,35,35
2014-03-19,33,35
2014-03-20,33,33
2014-03-21,35,35
2014-03-22,35,35
2014-03-23,35,35
2014-03-24,37,37
2014-03-25,40,41
2014-03-26,33,40
2014-03-27,30,33
2014-03-28,31,31
2014-03-29,31,31
2014-03-30,31,31
2014-03-31,33,33
2014-04-01,33,33
2014-04-02,37,38
2014-04-03,29,37
2014-04-04,32,32
2014-04-05,32,32
2014-04-06,32,32
2014-04-07,35,35
2014-04-08,37,37
2014-04-09,37,38
2014-04-10,36,37
2014-04-11,37,37
2014-04-12,37,37
2014-04-13,37,37
2014-04-14,37,37
2014-04-15,39,39
2014-04-16,40,41
2014-04-17,41,41
2014-04-18,67,67
2014-04-19,67,67
2014-04-20,67,67
2014-04-21,67,68
2014-04-22,55,71
2014-04-23,56,57
2014-04-24,55,56
2014-04-25,58,58
2014-04-26,58,58
2014-04-27,58,58
2014-04-28,70,70
2014-04-29,55,70
2014-04-30,57,58
2014-05-01,57,58
2014-05-02,61,61
2014-05-03,61,61
2014-05-04,77,77
2014-05-05,76,77
2014-05-06,78,80
2014-05-07,77,80
2014-05-08,76,77
2014-05-09,76,76
2014-05-10,76,76
2014-05-11,76,76
2014-05-12,76,76
2014-05-13,59,82
2014-05-14,58,59
2014-05-15,58,58
2014-05-16,60,61
2014-05-17,81,81
2014-05-18,81,81
2014-05-19,82,82
2014-05-20,63,82
2014-05-21,61,63
2014-05-22,64,65
2014-05-23,66,67
2014-05-24,66,66
2014-05-25,66,66
2014-05-26,66,66
2014-05-27,59,66
2014-05-28,59,59
2014-05-29,62,62
2014-05-30,59,62
2014-05-31,71,71
2014-06-01,71,71
2014-06-02,68,71
2014-06-03,71,71
2014-06-04,61,71
2014-06-05,63,64
2014-06-06,67,67
2014-06-07,67,67
2014-06-08,67,67
2014-06-09,69,71
2014-06-10,69,70
2014-06-11,72,72
2014-06-12,72,72
2014-06-13,74,74
2014-06-14,74,74
2014-06-15,74,74
2014-06-16,74,75
2014-06-17,67,74
2014-06-18,67,67
2014-06-19,67,67
2014-06-20,68,68
2014-06-21,68,68
2014-06-22,68,68
2014-06-23,67,69
2014-06-24,54,68
2014-06-25,55,55
2014-06-26,55,55
2014-06-27,56,56
2014-06-28,56,56
2014-06-29,56,56
2014-06-30,58,59
2014-07-01,71,76
2014-07-02,72,72
2014-07-03,70,72
2014-07-04,70,70
2014-07-05,70,70
2014-07-06,70,70
2014-07-07,67,74
2014-07-08,66,67
2014-07-09,66,66
2014-07-10,66,66
2014-07-11,69,69
2014-07-12,69,69
2014-07-13,69,69
2014-07-14,69,69
2014-07-15,68,69
2014-07-16,67,69
2014-07-17,67,68
2014-07-18,68,69
2014-07-19,68,68
2014-07-20,68,68
2014-07-21,66,68
2014-07-22,63,69
2014-07-23,63,65
2014-07-24,63,63
2014-07-25,63,63
2014-07-26,63,63
2014-07-27,63,63
2014-07-28,64,65
2014-07-29,57,66
2014-07-30,57,58
2014-07-31,57,57
2014-08-01,61,62
2014-08-02,61,61
2014-08-03,61,61
2014-08-04,61,61
2014-08-05,63,63
2014-08-06,63,63
2014-08-07,63,63
2014-08-08,66,68
2014-08-09,66,66
2014-08-10,66,66
2014-08-11,66,67
2014-08-12,54,68
2014-08-13,55,55
2014-08-14,56,56
2014-08-15,57,57
2014-08-16,57,57
2014-08-17,57,57
2014-08-18,59,59
2014-08-19,77,77
2014-08-20,77,77
2014-08-21,77,77
2014-08-22,78,78
2014-08-23,78,78
2014-08-24,78,78
2014-08-25,78,78
2014-08-26,52,79
2014-08-27,53,53
2014-08-28,54,54
2014-08-29,56,57
2014-08-30,56,56
2014-08-31,56,56
2014-09-01,56,56
2014-09-02,58,59
2014-09-03,59,59
2014-09-04,60,60
2014-09-05,59,61
2014-09-06,59,59
2014-09-07,59,59
2014-09-08,61,62
2014-09-09,54,61
2014-09-10,55,55
2014-09-11,55,56
2014-09-12,58,60
2014-09-13,58,58
2014-09-14,58,58
2014-09-15,56,58
2014-09-16,47,58
2014-09-17,48,48
2014-09-18,48,48
2014-09-19,51,51
2014-09-20,51,51
2014-09-21,51,51
2014-09-22,51,51
2014-09-23,52,52
2014-09-24,52,53
2014-09-25,53,53
2014-09-26,54,54
2014-09-27,54,54
2014-09-28,54,54
2014-09-29,56,57
2014-09-30,44,57
2014-10-01,44,44
2014-10-02,47,47
2014-10-03,47,47
2014-10-04,47,47
2014-10-05,47,47
2014-10-06,46,47
2014-10-07,49,49
2014-10-08,44,49
2014-10-09,46,47
2014-10-10,47,47
2014-10-11,47,47
2014-10-12,47,47
2014-10-13,47,47
2014-10-14,47,47
2014-10-15,46,47
2014-10-16,46,46
2014-10-17,50,50
2014-10-18,50,50
2014-10-19,50,50
2014-10-20,49,50
2014-10-21,49,49
2014-10-22,49,49
2014-10-23,53,53
2014-10-24,53,55
2014-10-25,53,53
2014-10-26,53,53
2014-10-27,52,53
2014-10-28,34,54
2014-10-29,35,35
2014-10-30,37,37
2014-10-31,42,42
2014-11-01,42,42
2014-11-02,42,42
2014-11-03,42,44
2014-11-04,44,44
2014-11-05,42,44
2014-11-06,41,42
2014-11-07,42,43
2014-11-08,42,42
2014-11-09,42,42
2014-11-10,42,42
2014-11-11,42,42
2014-11-12,41,42
2014-11-13,41,42
2014-11-14,43,43
2014-11-15,43,43
2014-11-16,43,43
2014-11-17,43,44
2014-11-18,43,44
2014-11-19,45,45
2014-11-20,46,47
2014-11-21,48,48
2014-11-22,48,48
2014-11-23,48,48
2014-11-24,49,49
2014-11-25,34,49
2014-11-26,33,34
2014-11-27,33,33
2014-11-28,33,33
2014-11-29,33,33
2014-11-30,33,33
2014-12-01,32,33
2014-12-02,31,32
2014-12-03,31,31
2014-12-04,31,31
2014-12-05,30,31
2014-12-06,30,30
2014-12-07,30,30
2014-12-08,31,32
2014-12-09,33,34
2014-12-10,35,35
2014-12-11,34,35
2014-12-12,38,38
2014-12-13,38,38
2014-12-14,38,38
2014-12-15,38,38
2014-12-16,34,38
2014-12-17,33,34
2014-12-18,33,33
2014-12-19,35,36
2014-12-20,35,35
2014-12-21,35,35
2014-12-22,35,35
2014-12-23,37,37
2014-12-24,37,37
2014-12-25,37,37
2014-12-26,37,37
2014-12-27,37,37
2014-12-28,37,37
2014-12-29,37,37
2014-12-30,38,38
2014-12-31,39,39
2015-01-01,39,39
2015-01-02,40,40
2015-01-03,40,40
2015-01-04,40,40
2015-01-05,40,41
2015-01-06,37,46
2015-01-07,37,37
2015-01-08,37,37
2015-01-09,37,37
2015-01-10,37,37
2015-01-11,37,37
2015-01-12,39,39
2015-01-13,39,39
2015-01-14,39,39
2015-01-15,38,39
2015-01-16,37,38
2015-01-17,37,37
2015-01-18,37,37
2015-01-19,37,37
2015-01-20,36,37
2015-01-21,37,37
2015-01-22,39,39
2015-01-23,39,39
2015-01-24,39,39
2015-01-25,39,39
2015-01-26,35,39
2015-01-27,38,40
2015-01-28,41,41
2015-01-29,43,43
2015-01-30,45,45
2015-01-31,45,45
2015-02-01,45,45
2015-02-02,46,47
2015-02-03,29,47
2015-02-04,29,29
2015-02-05,30,30
2015-02-06,32,32
2015-02-07,32,32
2015-02-08,32,32
2015-02-09,32,32
2015-02-10,34,34
2015-02-11,34,34
2015-02-12,36,36
2015-02-13,39,39
2015-02-14,39,39
2015-02-15,39,39
2015-02-16,39,39
2015-02-17,41,41
2015-02-18,41,41
2015-02-19,41,41
2015-02-20,42,42
2015-02-21,42,42
2015-02-22,42,42
2015-02-23,41,42
2015-02-24,42,42
2015-02-25,43,44
2015-02-26,45,45
2015-02-27,46,47
2015-02-28,46,46
2015-03-01,46,46
2015-03-02,46,46
2015-03-03,32,52
2015-03-04,37,37
2015-03-05,37,37
2015-03-06,41,41
2015-03-07,41,41
2015-03-08,41,41
2015-03-09,41,41
2015-03-10,41,42
2015-03-11,41,42
2015-03-12,42,42
2015-03-13,45,45
2015-03-14,45,45
2015-03-15,45,45
2015-03-16,45,47
2015-03-17,40,48
2015-03-18,41,41
2015-03-19,41,42
2015-03-20,41,42
2015-03-21,41,41
2015-03-22,41,41
2015-03-23,39,42
2015-03-24,40,40
2015-03-25,40,40
2015-03-26,39,40
2015-03-27,42,42
2015-03-28,42,42
2015-03-29,42,42
2015-03-30,42,43
2015-03-31,32,42
2015-04-01,36,36
2015-04-02,36,36
2015-04-03,37,37
2015-04-04,37,37
2015-04-05,37,37
2015-04-06,37,37
2015-04-07,38,39
2015-04-08,38,39
2015-04-09,38,38
2015-04-10,38,39
2015-04-11,38,38
2015-04-12,38,38
2015-04-13,42,42
2015-04-14,39,43
2015-04-15,40,40
2015-04-16,41,42
2015-04-17,45,46
2015-04-18,45,45
2015-04-19,45,45
2015-04-20,48,48
2015-04-21,48,48
2015-04-22,48,48
2015-04-23,47,48
2015-04-24,50,50
2015-04-25,50,50
2015-04-26,50,50
2015-04-27,50,50
2015-04-28,50,50
2015-04-29,50,51
2015-04-30,51,53
2015-05-01,45,53
2015-05-02,45,45
2015-05-03,45,45
2015-05-04,45,45
2015-05-05,44,45
2015-05-06,43,44
2015-05-07,42,43
2015-05-08,43,43
2015-05-09,43,43
2015-05-10,43,43
2015-05-11,42,43
2015-05-12,39,45
2015-05-13,37,39
2015-05-14,37,37
2015-05-15,38,39
2015-05-16,38,38
2015-05-17,38,38
2015-05-18,35,38
2015-05-19,35,35
2015-05-20,34,35
2015-05-21,34,34
2015-05-22,39,39
2015-05-23,39,39
2015-05-24,39,39
2015-05-25,39,39
2015-05-26,38,39
2015-05-27,37,38
2015-05-28,38,38
2015-05-29,40,41
2015-05-30,40,40
2015-05-31,40,40
2015-06-01,39,41
2015-06-02,39,40
2015-06-03,38,39
2015-06-04,37,38
2015-06-05,47,48
2015-06-06,47,47
2015-06-07,47,47
2015-06-08,29,50
2015-06-09,32,32
2015-06-10,31,32
2015-06-11,31,31
2015-06-12,34,35
2015-06-13,34,34
2015-06-14,34,34
2015-06-15,35,37
2015-06-16,35,35
2015-06-17,35,36
2015-06-18,33,38
2015-06-19,40,40
2015-06-20,40,40
2015-06-21,40,40
2015-06-22,40,40
2015-06-23,27,40
2015-06-24,30,30
2015-06-25,29,30
2015-06-26,32,33
2015-06-27,32,32
2015-06-28,32,32
2015-06-29,32,32
2015-06-30,34,34
2015-07-01,33,34
2015-07-02,34,35
2015-07-03,34,34
2015-07-04,34,34
2015-07-05,34,34
2015-07-06,34,34
2015-07-07,38,38
2015-07-08,37,38
2015-07-09,41,41
2015-07-10,44,44
2015-07-11,44,44
2015-07-12,44,44
2015-07-13,44,44
2015-07-14,35,44
2015-07-15,35,35
2015-07-16,37,37
2015-07-17,40,41
2015-07-18,40,40
2015-07-19,40,40
2015-07-20,38,40
2015-07-21,38,38
2015-07-22,40,40
2015-07-23,44,44
2015-07-24,45,45
2015-07-25,45,45
2015-07-26,45,45
2015-07-27,46,46
2015-07-28,46,46
2015-07-29,46,46
2015-07-30,45,46
2015-07-31,45,46
2015-08-01,45,45
2015-08-02,45,45
2015-08-03,44,45
2015-08-04,45,54
2015-08-05,44,45
2015-08-06,44,44
2015-08-07,46,46
2015-08-08,46,46
2015-08-09,46,46
2015-08-10,47,47
2015-08-11,46,47
2015-08-12,45,47
2015-08-13,44,45
2015-08-14,47,48
2015-08-15,47,47
2015-08-16,47,47
2015-08-17,50,50
2015-08-18,53,53
2015-08-19,53,53
2015-08-20,55,55
2015-08-21,56,57
2015-08-22,56,56
2015-08-23,56,56
2015-08-24,56,56
2015-08-25,42,57
2015-08-26,44,44
2015-08-27,45,46
2015-08-28,50,51
2015-08-29,50,50
2015-08-30,50,50
2015-08-31,50,50
2015-09-01,50,50
2015-09-02,50,50
2015-09-03,50,50
2015-09-04,51,53
2015-09-05,51,51
2015-09-06,51,51
2015-09-07,51,51
2015-09-08,52,52
2015-09-09,51,54
2015-09-10,52,52
2015-09-11,58,59
2015-09-12,58,58
2015-09-13,58,58
2015-09-14,61,61
2015-09-15,47,65
2015-09-16,46,47
2015-09-17,47,47
2015-09-18,49,50
2015-09-19,49,49
2015-09-20,49,49
2015-09-21,50,53
2015-09-22,51,52
2015-09-23,50,51
2015-09-24,52,52
2015-09-25,53,53
2015-09-26,53,53
2015-09-27,53,53
2015-09-28,53,55
2015-09-29,38,55
2015-09-30,38,39
2015-10-01,37,38
2015-10-02,40,41
2015-10-03,40,40
2015-10-04,40,40
2015-10-05,39,40
2015-10-06,40,40
2015-10-07,40,40
2015-10-08,40,40
2015-10-09,40,41
2015-10-10,40,40
2015-10-11,40,40
2015-10-12,40,40
2015-10-13,30,41
2015-10-14,29,30
2015-10-15,31,31
2015-10-16,33,35
2015-10-17,33,33
2015-10-18,33,33
2015-10-19,32,33
2015-10-20,33,33
2015-10-21,32,33
2015-10-22,31,32
2015-10-23,31,32
2015-10-24,31,31
2015-10-25,31,31
2015-10-26,31,31
2015-10-27,31,32
2015-10-28,32,32
2015-10-29,33,34
2015-10-30,33,37
2015-10-31,33,33
2015-11-01,33,33
2015-11-02,33,33
2015-11-03,34,34
2015-11-04,39,40
2015-11-05,37,39
2015-11-06,40,40
2015-11-07,40,40
2015-11-08,40,40
2015-11-09,40,41
2015-11-10,33,40
2015-11-11,33,33
2015-11-12,33,33
2015-11-13,35,36
2015-11-14,34,35
2015-11-15,34,34
2015-11-16,35,36
2015-11-17,39,39
2015-11-18,39,39
2015-11-19,43,43
2015-11-20,43,44
2015-11-21,43,43
2015-11-22,43,43
2015-11-23,42,43
2015-11-24,58,67
2015-11-25,59,59
2015-11-26,59,59
2015-11-27,61,61
2015-11-28,61,61
2015-11-29,61,61
2015-11-30,61,61
2015-12-01,61,61
2015-12-02,61,61
2015-12-03,61,61
2015-12-04,61,61
2015-12-05,61,61
2015-12-06,61,61
2015-12-07,63,63
2015-12-08,55,63
2015-12-09,57,59
2015-12-10,62,62
2015-12-11,62,63
2015-12-12,62,62
2015-12-13,62,62
2015-12-14,63,63
2015-12-15,63,64
2015-12-16,62,63
2015-12-17,64,65
2015-12-18,66,66
2015-12-19,66,66
2015-12-20,66,66
2015-12-21,64,66
2015-12-22,61,64
2015-12-23,60,61
2015-12-24,60,60
2015-12-25,60,60
2015-12-26,60,60
2015-12-27,60,60
2015-12-28,63,64
2015-12-29,65,65
2015-12-30,67,67
2015-12-31,66,67
2016-01-01,66,66
2016-01-02,66,66
2016-01-03,66,66
2016-01-04,69,69
2016-01-05,70,70
2016-01-06,70,70
2016-01-07,69,70
2016-01-08,69,69
2016-01-09,69,69
2016-01-10,69,69
2016-01-11,68,69
2016-01-12,57,69
2016-01-13,56,57
2016-01-14,59,60
2016-01-15,57,59
2016-01-16,57,57
2016-01-17,57,57
2016-01-18,57,57
2016-01-19,57,57
2016-01-20,57,59
2016-01-21,56,57
2016-01-22,58,58
2016-01-23,58,58
2016-01-24,58,58
2016-01-25,58,58
2016-01-26,51,58
2016-01-27,52,54
2016-01-28,54,56
2016-01-29,57,58
2016-01-30,57,57
2016-01-31,57,57
2016-02-01,57,59
2016-02-02,57,57
2016-02-03,57,57
2016-02-04,60,61
2016-02-05,64,66
2016-02-06,64,64
2016-02-07,64,64
2016-02-08,64,64
2016-02-09,55,66
2016-02-10,59,59
2016-02-11,61,61
2016-02-12,60,63
2016-02-13,60,60
2016-02-14,60,60
2016-02-15,60,60
2016-02-16,62,63
2016-02-17,63,63
2016-02-18,63,63
2016-02-19,66,66
2016-02-20,66,66
2016-02-21,66,66
2016-02-22,63,66
2016-02-23,57,64
2016-02-24,57,57
2016-02-25,57,58
2016-02-26,58,59
2016-02-27,58,58
2016-02-28,58,58
2016-02-29,58,59
2016-03-01,58,58
2016-03-02,58,59
2016-03-03,60,60
2016-03-04,62,62
2016-03-05,62,62
2016-03-06,62,62
2016-03-07,61,62
2016-03-08,61,61
2016-03-09,51,62
2016-03-10,54,54
2016-03-11,55,56
2016-03-12,55,55
2016-03-13,55,55
2016-03-14,55,55
2016-03-15,59,59
2016-03-16,60,60
2016-03-17,62,63
2016-03-18,64,64
2016-03-19,64,64
2016-03-20,64,64
2016-03-21,62,64
2016-03-22,52,62
2016-03-23,52,52
2016-03-24,52,52
2016-03-25,51,53
2016-03-26,51,51
2016-03-27,51,51
2016-03-28,50,51
2016-03-29,50,51
2016-03-30,50,50
2016-03-31,50,50
2016-04-01,52,54
2016-04-02,52,52
2016-04-03,52,52
2016-04-04,52,52
2016-04-05,49,53
2016-04-06,49,49
2016-04-07,51,52
2016-04-08,54,55
2016-04-09,54,54
2016-04-10,54,54
2016-04-11,53,54
2016-04-12,56,56
2016-04-13,55,56
2016-04-14,56,58
2016-04-15,58,60
2016-04-16,58,58
2016-04-17,58,58
2016-04-18,57,58
2016-04-19,46,57
2016-04-20,48,48
2016-04-21,44,48
2016-04-22,50,53
2016-04-23,50,50
2016-04-24,50,50
2016-04-25,50,51
2016-04-26,51,51
2016-04-27,53,53
2016-04-28,53,53
2016-04-29,55,56
2016-04-30,55,55
2016-05-01,55,55
2016-05-02,55,55
2016-05-03,43,55
2016-05-04,43,43
2016-05-05,46,46
2016-05-06,50,50
2016-05-07,50,50
2016-05-08,50,50
2016-05-09,56,57
2016-05-10,55,56
2016-05-11,55,55
2016-05-12,55,55
2016-05-13,57,57
2016-05-14,57,57
2016-05-15,57,57
2016-05-16,71,72
2016-05-17,63,71
2016-05-18,62,63
2016-05-19,61,62
2016-05-20,66,66
2016-05-21,66,66
2016-05-22,66,66
2016-05-23,66,66
2016-05-24,65,66
2016-05-25,64,65
2016-05-26,65,65
2016-05-27,69,69
2016-05-28,69,69
2016-05-29,69,69
2016-05-30,69,69
2016-05-31,69,69
2016-06-01,58,70
2016-06-02,60,61
2016-06-03,60,62
2016-06-04,60,60
2016-06-05,60,60
2016-06-06,62,63
2016-06-07,64,64
2016-06-08,65,65
2016-06-09,66,66
2016-06-10,68,69
2016-06-11,68,68
2016-06-12,68,68
2016-06-13,69,69
2016-06-14,59,70
2016-06-15,58,60
2016-06-16,60,61
2016-06-17,66,67
2016-06-18,66,66
2016-06-19,66,66
2016-06-20,66,66
2016-06-21,67,67
2016-06-22,66,67
2016-06-23,67,70
2016-06-24,69,72
2016-06-25,69,69
2016-06-26,69,69
2016-06-27,67,69
2016-06-28,64,77
2016-06-29,64,64
2016-06-30,66,67
2016-07-01,66,72
2016-07-02,66,66
2016-07-03,66,66
2016-07-04,66,66
2016-07-05,65,66
2016-07-06,68,68
2016-07-07,68,68
2016-07-08,68,68
2016-07-09,68,68
2016-07-10,68,68
2016-07-11,69,69
2016-07-12,57,72
2016-07-13,60,60
2016-07-14,59,61
2016-07-15,61,61
2016-07-16,61,61
2016-07-17,61,61
2016-07-18,62,63
2016-07-19,66,67
2016-07-20,66,68
2016-07-21,65,66
2016-07-22,68,69
2016-07-23,68,68
2016-07-24,68,68
2016-07-25,69,69
2016-07-26,61,73
2016-07-27,62,63
2016-07-28,60,62
2016-07-29,61,62
2016-07-30,61,61
2016-07-31,61,61
2016-08-01,61,62
2016-08-02,61,61
2016-08-03,62,63
2016-08-04,70,70
2016-08-05,76,76
2016-08-06,76,76
2016-08-07,76,76
2016-08-08,77,79
2016-08-09,68,81
2016-08-10,71,72
2016-08-11,79,81
2016-08-12,80,83
2016-08-13,80,80
2016-08-14,80,80
2016-08-15,77,82
2016-08-16,82,82
2016-08-17,84,85
2016-08-18,83,84
2016-08-19,91,91
2016-08-20,91,91
2016-08-21,91,91
2016-08-22,92,92
2016-08-23,69,93
2016-08-24,69,69
2016-08-25,71,72
2016-08-26,76,76
2016-08-27,76,76
2016-08-28,76,76
2016-08-29,76,78
2016-08-30,75,76
2016-08-31,76,76
2016-09-01,75,76
2016-09-02,81,82
2016-09-03,81,81
2016-09-04,81,81
2016-09-05,81,81
2016-09-06,81,81
2016-09-07,74,84
2016-09-08,73,74
2016-09-09,77,77
2016-09-10,77,77
2016-09-11,77,77
2016-09-12,74,77
2016-09-13,76,76
2016-09-14,76,77
2016-09-15,78,79
2016-09-16,78,78
2016-09-17,78,78
2016-09-18,78,78
2016-09-19,80,80
2016-09-20,79,81
2016-09-21,66,81
2016-09-22,66,69
2016-09-23,67,68
2016-09-24,67,67
2016-09-25,68,68
2016-09-26,70,70
2016-09-27,71,71
2016-09-28,74,74
2016-09-29,73,74
2016-09-30,77,78
2016-10-01,77,77
2016-10-02,77,77
2016-10-03,77,77
2016-10-04,66,77
2016-10-05,65,66
2016-10-06,67,69
2016-10-07,71,74
2016-10-08,71,71
2016-10-09,71,71
2016-10-10,72,72
2016-10-11,72,73
2016-10-12,70,72
2016-10-13,70,70
2016-10-14,75,76
2016-10-15,75,75
2016-10-16,75,75
2016-10-17,76,77
2016-10-18,72,78
2016-10-19,75,76
2016-10-20,79,79
2016-10-21,77,82
2016-10-22,77,77
2016-10-23,77,77
2016-10-24,76,79
2016-10-25,72,76
2016-10-26,74,74
2016-10-27,76,79
2016-10-28,80,81
2016-10-29,80,80
2016-10-30,80,80
2016-10-31,79,82
2016-11-01,73,81
2016-11-02,72,73
2016-11-03,72,73
2016-11-04,72,74
2016-11-05,72,72
2016-11-06,72,72
2016-11-07,71,72
2016-11-08,72,74
2016-11-09,73,73
2016-11-10,74,74
2016-11-11,74,74
2016-11-12,74,74
2016-11-13,74,74
2016-11-14,74,76
2016-11-15,66,77
2016-11-16,66,66
2016-11-17,68,70
2016-11-18,68,68
2016-11-19,68,68
2016-11-20,68,68
2016-11-21,71,71
2016-11-22,73,75
2016-11-23,70,73
2016-11-24,70,70
2016-11-25,71,72
2016-11-26,71,71
2016-11-27,71,71
2016-11-28,72,73
2016-11-29,58,72
2016-11-30,59,60
2016-12-01,62,63
2016-12-02,66,67
2016-12-03,66,66
2016-12-04,66,66
2016-12-05,67,68
