Date,Midnight population,24-hour population
2009-02-03,423.0,432.0
2009-02-04,426.0,435.0
2009-02-05,427.0,438.0
2009-02-06,429.0,440.0
2009-02-07,432.0,442.0
2009-02-08,436.0,445.0
2009-02-09,437.0,447.0
2009-02-10,438.0,448.0
2009-02-11,438.0,448.0
2009-02-12,437.0,448.0
2009-02-13,436.0,447.0
2009-02-14,436.0,446.0
2009-02-15,433.0,443.0
2009-02-16,431.0,441.0
2009-02-17,429.0,438.0
2009-02-18,427.0,436.0
2009-02-19,423.0,434.0
2009-02-20,418.0,430.0
2009-02-21,414.0,425.0
2009-02-22,410.0,421.0
2009-02-23,406.0,418.0
2009-02-24,401.0,413.0
2009-02-25,398.0,409.0
2009-02-26,393.0,406.0
2009-02-27,390.0,402.0
2009-02-28,388.0,399.0
2009-03-01,387.0,397.0
2009-03-02,385.0,396.0
2009-03-03,382.0,394.0
2009-03-04,383.0,393.0
2009-03-05,382.0,394.0
2009-03-06,382.0,393.0
2009-03-07,382.0,392.0
2009-03-08,381.0,391.0
2009-03-09,382.0,392.0
2009-03-10,382.0,393.0
2009-03-11,384.0,394.0
2009-03-12,384.0,395.0
2009-03-13,385.0,396.0
2009-03-14,386.0,396.0
2009-03-15,388.0,398.0
2009-03-16,389.0,399.0
2009-03-17,390.0,400.0
2009-03-18,391.0,401.0
2009-03-19,390.0,402.0
2009-03-20,390.0,401.0
2009-03-21,391.0,400.0
2009-03-22,392.0,401.0
2009-03-23,393.0,403.0
2009-03-24,394.0,404.0
2009-03-25,396.0,405.0
2009-03-26,397.0,407.0
2009-03-27,397.0,407.0
2009-03-28,399.0,408.0
2009-03-29,399.0,408.0
2009-03-30,400.0,409.0
2009-03-31,401.0,410.0
2009-04-01,402.0,411.0
2009-04-02,403.0,412.0
2009-04-03,400.0,410.0
2009-04-04,399.0,408.0
2009-04-05,397.0,406.0
2009-04-06,395.0,404.0
2009-04-07,393.0,402.0
2009-04-08,390.0,398.0
2009-04-09,386.0,395.0
2009-04-10,382.0,391.0
2009-04-11,378.0,387.0
2009-04-12,374.0,382.0
2009-04-13,367.0,377.0
2009-04-14,361.0,370.0
2009-04-15,355.0,364.0
2009-04-16,351.0,361.0
2009-04-17,347.0,357.0
2009-04-18,344.0,353.0
2009-04-19,341.0,350.0
2009-04-20,338.0,348.0
2009-04-21,334.0,344.0
2009-04-22,331.0,341.0
2009-04-23,328.0,339.0
2009-04-24,326.0,337.0
2009-04-25,325.0,335.0
2009-04-26,324.0,334.0
2009-04-27,323.0,333.0
2009-04-28,322.0,333.0
2009-04-29,322.0,332.0
2009-04-30,322.0,332.0
2009-05-01,321.0,332.0
2009-05-02,322.0,331.0
2009-05-03,322.0,332.0
2009-05-04,323.0,332.0
2009-05-05,323.0,333.0
2009-05-06,324.0,333.0
2009-05-07,324.0,334.0
2009-05-08,323.0,334.0
2009-05-09,324.0,333.0
2009-05-10,324.0,334.0
2009-05-11,323.0,334.0
2009-05-12,323.0,334.0
2009-05-13,325.0,333.0
2009-05-14,325.0,335.0
2009-05-15,326.0,335.0
2009-05-16,324.0,333.0
2009-05-17,323.0,331.0
2009-05-18,322.0,332.0
2009-05-19,323.0,332.0
2009-05-20,325.0,333.0
2009-05-21,327.0,336.0
2009-05-22,331.0,340.0
2009-05-23,336.0,344.0
2009-05-24,340.0,347.0
2009-05-25,344.0,351.0
2009-05-26,348.0,356.0
2009-05-27,354.0,361.0
2009-05-28,358.0,366.0
2009-05-29,362.0,371.0
2009-05-30,366.0,375.0
2009-05-31,372.0,379.0
2009-06-01,377.0,385.0
2009-06-02,384.0,392.0
2009-06-03,391.0,399.0
2009-06-04,396.0,406.0
2009-06-05,401.0,412.0
2009-06-06,409.0,418.0
2009-06-07,416.0,425.0
2009-06-08,423.0,433.0
2009-06-09,430.0,440.0
2009-06-10,438.0,448.0
2009-06-11,445.0,456.0
2009-06-12,452.0,464.0
2009-06-13,459.0,470.0
2009-06-14,467.0,478.0
2009-06-15,472.0,486.0
2009-06-16,479.0,492.0
2009-06-17,485.0,498.0
2009-06-18,488.0,503.0
2009-06-19,491.0,507.0
2009-06-20,494.0,509.0
2009-06-21,494.0,509.0
2009-06-22,494.0,510.0
2009-06-23,496.0,512.0
2009-06-24,501.0,518.0
2009-06-25,506.0,525.0
2009-06-26,510.0,529.0
2009-06-27,519.0,536.0
2009-06-28,526.0,544.0
2009-06-29,535.0,552.0
2009-06-30,543.0,561.0
2009-07-01,553.0,571.0
2009-07-02,562.0,582.0
2009-07-03,571.0,590.0
2009-07-04,581.0,598.0
2009-07-05,590.0,607.0
2009-07-06,600.0,618.0
2009-07-07,610.0,628.0
2009-07-08,622.0,640.0
2009-07-09,632.0,652.0
2009-07-10,640.0,661.0
2009-07-11,649.0,669.0
2009-07-12,658.0,677.0
2009-07-13,667.0,688.0
2009-07-14,673.0,697.0
2009-07-15,681.0,703.0
2009-07-16,689.0,711.0
2009-07-17,698.0,720.0
2009-07-18,708.0,728.0
2009-07-19,717.0,737.0
2009-07-20,728.0,748.0
2009-07-21,740.0,759.0
2009-07-22,751.0,770.0
2009-07-23,757.0,780.0
2009-07-24,757.0,782.0
2009-07-25,757.0,780.0
2009-07-26,758.0,780.0
2009-07-27,753.0,777.0
2009-07-28,748.0,772.0
2009-07-29,743.0,767.0
2009-07-30,737.0,762.0
2009-07-31,728.0,754.0
2009-08-01,720.0,744.0
2009-08-02,713.0,736.0
2009-08-03,704.0,729.0
2009-08-04,696.0,721.0
2009-08-05,685.0,712.0
2009-08-06,673.0,702.0
2009-08-07,660.0,689.0
2009-08-08,649.0,675.0
2009-08-09,639.0,663.0
2009-08-10,628.0,654.0
2009-08-11,618.0,644.0
2009-08-12,610.0,634.0
2009-08-13,603.0,625.0
2009-08-14,596.0,618.0
2009-08-15,588.0,610.0
2009-08-16,580.0,602.0
2009-08-17,571.0,595.0
2009-08-18,562.0,587.0
2009-08-19,554.0,578.0
2009-08-20,543.0,570.0
2009-08-21,532.0,559.0
2009-08-22,524.0,547.0
2009-08-23,519.0,539.0
2009-08-24,513.0,534.0
2009-08-25,507.0,529.0
2009-08-26,504.0,524.0
2009-08-27,500.0,521.0
2009-08-28,494.0,517.0
2009-08-29,490.0,510.0
2009-08-30,485.0,505.0
2009-08-31,480.0,502.0
2009-09-01,476.0,498.0
2009-09-02,471.0,494.0
2009-09-03,466.0,489.0
2009-09-04,461.0,484.0
2009-09-05,458.0,478.0
2009-09-06,454.0,474.0
2009-09-07,451.0,471.0
2009-09-08,449.0,468.0
2009-09-09,447.0,467.0
2009-09-10,444.0,465.0
2009-09-11,441.0,462.0
2009-09-12,439.0,458.0
2009-09-13,436.0,455.0
2009-09-14,434.0,454.0
2009-09-15,432.0,452.0
2009-09-16,431.0,450.0
2009-09-17,427.0,448.0
2009-09-18,422.0,444.0
2009-09-19,421.0,440.0
2009-09-20,421.0,439.0
2009-09-21,419.0,439.0
2009-09-22,418.0,438.0
2009-09-23,418.0,437.0
2009-09-24,417.0,437.0
2009-09-25,415.0,435.0
2009-09-26,415.0,433.0
2009-09-27,415.0,432.0
2009-09-28,416.0,433.0
2009-09-29,416.0,434.0
2009-09-30,417.0,434.0
2009-10-01,419.0,437.0
2009-10-02,421.0,439.0
2009-10-03,423.0,440.0
2009-10-04,425.0,441.0
2009-10-05,427.0,444.0
2009-10-06,430.0,447.0
2009-10-07,433.0,450.0
2009-10-08,434.0,453.0
2009-10-09,435.0,454.0
2009-10-10,437.0,454.0
2009-10-11,438.0,455.0
2009-10-12,440.0,457.0
2009-10-13,442.0,459.0
2009-10-14,445.0,461.0
2009-10-15,449.0,465.0
2009-10-16,453.0,469.0
2009-10-17,457.0,473.0
2009-10-18,462.0,477.0
2009-10-19,463.0,480.0
2009-10-20,464.0,481.0
2009-10-21,467.0,483.0
2009-10-22,469.0,486.0
2009-10-23,471.0,487.0
2009-10-24,473.0,488.0
2009-10-25,476.0,491.0
2009-10-26,477.0,494.0
2009-10-27,477.0,495.0
2009-10-28,478.0,495.0
2009-10-29,477.0,496.0
2009-10-30,476.0,495.0
2009-10-31,474.0,491.0
2009-11-01,474.0,488.0
2009-11-02,473.0,489.0
2009-11-03,472.0,488.0
2009-11-04,471.0,487.0
2009-11-05,470.0,487.0
2009-11-06,467.0,485.0
2009-11-07,465.0,481.0
2009-11-08,463.0,479.0
2009-11-09,460.0,478.0
2009-11-10,457.0,475.0
2009-11-11,454.0,472.0
2009-11-12,447.0,469.0
2009-11-13,440.0,461.0
2009-11-14,431.0,452.0
2009-11-15,422.0,442.0
2009-11-16,414.0,434.0
2009-11-17,406.0,426.0
2009-11-18,400.0,418.0
2009-11-19,391.0,413.0
2009-11-20,384.0,405.0
2009-11-21,376.0,396.0
2009-11-22,368.0,388.0
2009-11-23,359.0,380.0
2009-11-24,352.0,373.0
2009-11-25,345.0,365.0
2009-11-26,339.0,358.0
2009-11-27,334.0,352.0
2009-11-28,329.0,346.0
2009-11-29,324.0,340.0
2009-11-30,318.0,336.0
2009-12-01,313.0,331.0
2009-12-02,307.0,325.0
2009-12-03,300.0,320.0
2009-12-04,293.0,312.0
2009-12-05,286.0,304.0
2009-12-06,281.0,297.0
2009-12-07,274.0,292.0
2009-12-08,269.0,287.0
2009-12-09,264.0,280.0
2009-12-10,259.0,276.0
2009-12-11,255.0,271.0
2009-12-12,253.0,266.0
2009-12-13,251.0,264.0
2009-12-14,249.0,262.0
2009-12-15,247.0,260.0
2009-12-16,246.0,258.0
2009-12-17,245.0,258.0
2009-12-18,242.0,256.0
2009-12-19,241.0,252.0
2009-12-20,240.0,250.0
2009-12-21,238.0,249.0
2009-12-22,237.0,249.0
2009-12-23,238.0,248.0
2009-12-24,238.0,248.0
2009-12-25,237.0,248.0
2009-12-26,237.0,247.0
2009-12-27,236.0,246.0
2009-12-28,234.0,245.0
2009-12-29,233.0,244.0
2009-12-30,233.0,243.0
2009-12-31,233.0,243.0
2010-01-01,235.0,243.0
2010-01-02,237.0,243.0
2010-01-03,239.0,245.0
2010-01-04,241.0,248.0
2010-01-05,245.0,252.0
2010-01-06,249.0,256.0
2010-01-07,253.0,260.0
2010-01-08,256.0,264.0
2010-01-09,259.0,266.0
2010-01-10,262.0,269.0
2010-01-11,264.0,272.0
2010-01-12,268.0,278.0
2010-01-13,272.0,282.0
2010-01-14,276.0,288.0
2010-01-15,280.0,291.0
2010-01-16,283.0,294.0
2010-01-17,287.0,297.0
2010-01-18,291.0,301.0
2010-01-19,296.0,307.0
2010-01-20,301.0,312.0
2010-01-21,303.0,317.0
2010-01-22,305.0,319.0
2010-01-23,306.0,320.0
2010-01-24,308.0,322.0
2010-01-25,309.0,324.0
2010-01-26,312.0,328.0
2010-01-27,316.0,331.0
2010-01-28,320.0,335.0
2010-01-29,322.0,338.0
2010-01-30,324.0,340.0
2010-01-31,326.0,342.0
2010-02-01,326.0,344.0
2010-02-02,329.0,347.0
2010-02-03,331.0,349.0
2010-02-04,333.0,352.0
2010-02-05,329.0,352.0
2010-02-06,324.0,347.0
2010-02-07,320.0,342.0
2010-02-08,316.0,339.0
2010-02-09,313.0,336.0
2010-02-10,311.0,333.0
2010-02-11,308.0,329.0
2010-02-12,304.0,325.0
2010-02-13,301.0,320.0
2010-02-14,298.0,317.0
2010-02-15,296.0,314.0
2010-02-16,293.0,312.0
2010-02-17,291.0,310.0
2010-02-18,286.0,306.0
2010-02-19,284.0,303.0
2010-02-20,283.0,300.0
2010-02-21,282.0,298.0
2010-02-22,280.0,297.0
2010-02-23,278.0,296.0
2010-02-24,277.0,294.0
2010-02-25,275.0,293.0
2010-02-26,272.0,291.0
2010-02-27,270.0,287.0
2010-02-28,268.0,284.0
2010-03-01,265.0,283.0
2010-03-02,262.0,281.0
2010-03-03,261.0,278.0
2010-03-04,259.0,277.0
2010-03-05,255.0,275.0
2010-03-06,252.0,270.0
2010-03-07,253.0,266.0
2010-03-08,254.0,268.0
2010-03-09,256.0,271.0
2010-03-10,258.0,273.0
2010-03-11,260.0,275.0
2010-03-12,261.0,277.0
2010-03-13,263.0,278.0
2010-03-14,265.0,280.0
2010-03-15,266.0,282.0
2010-03-16,267.0,284.0
2010-03-17,268.0,285.0
2010-03-18,268.0,287.0
2010-03-19,267.0,286.0
2010-03-20,267.0,285.0
2010-03-21,266.0,283.0
2010-03-22,264.0,283.0
2010-03-23,265.0,283.0
2010-03-24,266.0,283.0
2010-03-25,266.0,284.0
2010-03-26,266.0,285.0
2010-03-27,265.0,283.0
2010-03-28,265.0,282.0
2010-03-29,263.0,283.0
2010-03-30,262.0,282.0
2010-03-31,263.0,281.0
2010-04-01,263.0,281.0
2010-04-02,264.0,282.0
2010-04-03,263.0,280.0
2010-04-04,264.0,279.0
2010-04-05,265.0,281.0
2010-04-06,267.0,283.0
2010-04-07,270.0,285.0
2010-04-08,273.0,289.0
2010-04-09,277.0,292.0
2010-04-10,281.0,295.0
2010-04-11,283.0,297.0
2010-04-12,285.0,299.0
2010-04-13,286.0,302.0
2010-04-14,288.0,304.0
2010-04-15,290.0,307.0
2010-04-16,291.0,308.0
2010-04-17,294.0,308.0
2010-04-18,296.0,311.0
2010-04-19,298.0,313.0
2010-04-20,302.0,317.0
2010-04-21,307.0,322.0
2010-04-22,310.0,326.0
2010-04-23,312.0,329.0
2010-04-24,315.0,330.0
2010-04-25,318.0,333.0
2010-04-26,323.0,339.0
2010-04-27,328.0,344.0
2010-04-28,335.0,349.0
2010-04-29,342.0,356.0
2010-04-30,347.0,363.0
2010-05-01,351.0,367.0
2010-05-02,356.0,371.0
2010-05-03,360.0,376.0
2010-05-04,366.0,382.0
2010-05-05,372.0,388.0
2010-05-06,377.0,394.0
2010-05-07,381.0,399.0
2010-05-08,384.0,400.0
2010-05-09,387.0,403.0
2010-05-10,388.0,406.0
2010-05-11,391.0,408.0
2010-05-12,394.0,411.0
2010-05-13,396.0,413.0
2010-05-14,399.0,415.0
2010-05-15,401.0,417.0
2010-05-16,404.0,419.0
2010-05-17,409.0,424.0
2010-05-18,415.0,430.0
2010-05-19,422.0,436.0
2010-05-20,426.0,442.0
2010-05-21,430.0,446.0
2010-05-22,434.0,448.0
2010-05-23,438.0,452.0
2010-05-24,441.0,456.0
2010-05-25,445.0,460.0
2010-05-26,448.0,462.0
2010-05-27,450.0,466.0
2010-05-28,451.0,467.0
2010-05-29,452.0,467.0
2010-05-30,455.0,468.0
2010-05-31,457.0,470.0
2010-06-01,460.0,474.0
2010-06-02,464.0,478.0
2010-06-03,466.0,481.0
2010-06-04,467.0,482.0
2010-06-05,468.0,482.0
2010-06-06,470.0,483.0
2010-06-07,470.0,484.0
2010-06-08,471.0,486.0
2010-06-09,474.0,488.0
2010-06-10,477.0,491.0
2010-06-11,478.0,494.0
2010-06-12,480.0,494.0
2010-06-13,483.0,496.0
2010-06-14,487.0,501.0
2010-06-15,493.0,507.0
2010-06-16,496.0,510.0
2010-06-17,496.0,513.0
2010-06-18,495.0,513.0
2010-06-19,494.0,511.0
2010-06-20,493.0,510.0
2010-06-21,491.0,509.0
2010-06-22,491.0,510.0
2010-06-23,493.0,510.0
2010-06-24,491.0,510.0
2010-06-25,490.0,509.0
2010-06-26,489.0,507.0
2010-06-27,489.0,507.0
2010-06-28,488.0,507.0
2010-06-29,487.0,506.0
2010-06-30,486.0,505.0
2010-07-01,483.0,504.0
2010-07-02,480.0,501.0
2010-07-03,476.0,497.0
2010-07-04,474.0,493.0
2010-07-05,471.0,491.0
2010-07-06,468.0,489.0
2010-07-07,466.0,485.0
2010-07-08,466.0,486.0
2010-07-09,464.0,486.0
2010-07-10,463.0,483.0
2010-07-11,463.0,482.0
2010-07-12,462.0,482.0
2010-07-13,462.0,483.0
2010-07-14,461.0,481.0
2010-07-15,459.0,480.0
2010-07-16,458.0,478.0
2010-07-17,457.0,475.0
2010-07-18,458.0,474.0
2010-07-19,459.0,476.0
2010-07-20,460.0,477.0
2010-07-21,463.0,479.0
2010-07-22,464.0,480.0
2010-07-23,464.0,482.0
2010-07-24,467.0,482.0
2010-07-25,469.0,483.0
2010-07-26,470.0,485.0
2010-07-27,471.0,486.0
2010-07-28,473.0,487.0
2010-07-29,474.0,490.0
2010-07-30,475.0,491.0
2010-07-31,475.0,490.0
2010-08-01,477.0,491.0
2010-08-02,479.0,493.0
2010-08-03,481.0,495.0
2010-08-04,484.0,499.0
2010-08-05,488.0,502.0
2010-08-06,491.0,505.0
2010-08-07,490.0,504.0
2010-08-08,491.0,503.0
2010-08-09,491.0,504.0
2010-08-10,492.0,505.0
2010-08-11,495.0,507.0
2010-08-12,496.0,509.0
2010-08-13,496.0,509.0
2010-08-14,496.0,508.0
2010-08-15,496.0,508.0
2010-08-16,496.0,509.0
2010-08-17,496.0,509.0
2010-08-18,497.0,509.0
2010-08-19,496.0,510.0
2010-08-20,494.0,509.0
2010-08-21,491.0,505.0
2010-08-22,489.0,503.0
2010-08-23,486.0,501.0
2010-08-24,484.0,499.0
2010-08-25,483.0,498.0
2010-08-26,482.0,497.0
2010-08-27,480.0,496.0
2010-08-28,479.0,493.0
2010-08-29,479.0,492.0
2010-08-30,477.0,492.0
2010-08-31,477.0,492.0
2010-09-01,477.0,492.0
2010-09-02,477.0,492.0
2010-09-03,475.0,492.0
2010-09-04,474.0,489.0
2010-09-05,474.0,488.0
2010-09-06,473.0,487.0
2010-09-07,472.0,488.0
2010-09-08,472.0,487.0
2010-09-09,471.0,487.0
2010-09-10,468.0,485.0
2010-09-11,466.0,482.0
2010-09-12,463.0,479.0
2010-09-13,460.0,478.0
2010-09-14,459.0,476.0
2010-09-15,459.0,475.0
2010-09-16,457.0,475.0
2010-09-17,455.0,473.0
2010-09-18,454.0,471.0
2010-09-19,454.0,470.0
2010-09-20,453.0,471.0
2010-09-21,452.0,470.0
2010-09-22,452.0,469.0
2010-09-23,452.0,470.0
2010-09-24,452.0,470.0
2010-09-25,450.0,469.0
2010-09-26,448.0,466.0
2010-09-27,445.0,465.0
2010-09-28,442.0,463.0
2010-09-29,441.0,461.0
2010-09-30,439.0,460.0
2010-10-01,435.0,457.0
2010-10-02,432.0,452.0
2010-10-03,429.0,448.0
2010-10-04,426.0,446.0
2010-10-05,424.0,444.0
2010-10-06,421.0,442.0
2010-10-07,420.0,440.0
2010-10-08,417.0,438.0
2010-10-09,415.0,434.0
2010-10-10,413.0,432.0
2010-10-11,412.0,430.0
2010-10-12,410.0,430.0
2010-10-13,409.0,428.0
2010-10-14,408.0,428.0
2010-10-15,404.0,426.0
2010-10-16,402.0,421.0
2010-10-17,399.0,418.0
2010-10-18,397.0,417.0
2010-10-19,394.0,415.0
2010-10-20,394.0,412.0
2010-10-21,393.0,411.0
2010-10-22,390.0,410.0
2010-10-23,386.0,404.0
2010-10-24,382.0,400.0
2010-10-25,379.0,397.0
2010-10-26,377.0,395.0
2010-10-27,376.0,394.0
2010-10-28,376.0,393.0
2010-10-29,374.0,392.0
2010-10-30,373.0,389.0
2010-10-31,372.0,388.0
2010-11-01,371.0,387.0
2010-11-02,370.0,387.0
2010-11-03,370.0,386.0
2010-11-04,370.0,387.0
2010-11-05,369.0,386.0
2010-11-06,367.0,383.0
2010-11-07,366.0,381.0
2010-11-08,364.0,381.0
2010-11-09,363.0,380.0
2010-11-10,362.0,379.0
2010-11-11,361.0,377.0
2010-11-12,360.0,377.0
2010-11-13,359.0,374.0
2010-11-14,359.0,373.0
2010-11-15,359.0,374.0
2010-11-16,358.0,374.0
2010-11-17,359.0,373.0
2010-11-18,359.0,374.0
2010-11-19,357.0,373.0
2010-11-20,357.0,371.0
2010-11-21,357.0,370.0
2010-11-22,357.0,371.0
2010-11-23,358.0,372.0
2010-11-24,360.0,373.0
2010-11-25,362.0,374.0
2010-11-26,363.0,376.0
2010-11-27,364.0,375.0
2010-11-28,365.0,376.0
2010-11-29,367.0,378.0
2010-11-30,368.0,380.0
2010-12-01,371.0,382.0
2010-12-02,372.0,384.0
2010-12-03,374.0,386.0
2010-12-04,375.0,386.0
2010-12-05,376.0,387.0
2010-12-06,377.0,389.0
2010-12-07,378.0,390.0
2010-12-08,380.0,391.0
2010-12-09,382.0,393.0
2010-12-10,384.0,395.0
2010-12-11,386.0,397.0
2010-12-12,387.0,398.0
2010-12-13,388.0,399.0
2010-12-14,393.0,405.0
2010-12-15,399.0,410.0
2010-12-16,403.0,416.0
2010-12-17,404.0,420.0
2010-12-18,405.0,420.0
2010-12-19,407.0,421.0
2010-12-20,408.0,423.0
2010-12-21,411.0,427.0
2010-12-22,412.0,430.0
2010-12-23,413.0,431.0
2010-12-24,413.0,431.0
2010-12-25,412.0,431.0
2010-12-26,412.0,430.0
2010-12-27,412.0,430.0
2010-12-28,412.0,430.0
2010-12-29,412.0,429.0
2010-12-30,411.0,429.0
2010-12-31,410.0,428.0
2011-01-01,409.0,426.0
2011-01-02,409.0,425.0
2011-01-03,407.0,425.0
2011-01-04,407.0,424.0
2011-01-05,407.0,423.0
2011-01-06,407.0,424.0
2011-01-07,407.0,424.0
2011-01-08,406.0,422.0
2011-01-09,405.0,421.0
2011-01-10,404.0,421.0
2011-01-11,403.0,420.0
2011-01-12,404.0,420.0
2011-01-13,399.0,416.0
2011-01-14,394.0,412.0
2011-01-15,390.0,406.0
2011-01-16,389.0,402.0
2011-01-17,388.0,401.0
2011-01-18,388.0,401.0
2011-01-19,389.0,401.0
2011-01-20,386.0,400.0
2011-01-21,387.0,398.0
2011-01-22,388.0,398.0
2011-01-23,389.0,399.0
2011-01-24,389.0,400.0
2011-01-25,391.0,401.0
2011-01-26,391.0,403.0
2011-01-27,391.0,404.0
2011-01-28,391.0,404.0
2011-01-29,390.0,403.0
2011-01-30,390.0,402.0
2011-01-31,389.0,402.0
2011-02-01,389.0,402.0
2011-02-02,389.0,402.0
2011-02-03,389.0,403.0
2011-02-04,388.0,402.0
2011-02-05,387.0,401.0
2011-02-06,386.0,399.0
2011-02-07,385.0,399.0
2011-02-08,385.0,399.0
2011-02-09,386.0,399.0
2011-02-10,385.0,400.0
2011-02-11,384.0,399.0
2011-02-12,382.0,396.0
2011-02-13,382.0,395.0
2011-02-14,382.0,395.0
2011-02-15,382.0,395.0
2011-02-16,382.0,395.0
2011-02-17,381.0,395.0
2011-02-18,379.0,393.0
2011-02-19,378.0,391.0
2011-02-20,376.0,389.0
2011-02-21,375.0,388.0
2011-02-22,373.0,387.0
2011-02-23,372.0,385.0
2011-02-24,371.0,384.0
2011-02-25,370.0,383.0
2011-02-26,369.0,381.0
2011-02-27,369.0,380.0
2011-02-28,368.0,381.0
2011-03-01,368.0,381.0
2011-03-02,369.0,381.0
2011-03-03,369.0,382.0
2011-03-04,368.0,382.0
2011-03-05,366.0,380.0
2011-03-06,366.0,378.0
2011-03-07,364.0,378.0
2011-03-08,363.0,377.0
2011-03-09,363.0,376.0
2011-03-10,361.0,375.0
2011-03-11,358.0,373.0
2011-03-12,356.0,369.0
2011-03-13,354.0,366.0
2011-03-14,353.0,365.0
2011-03-15,351.0,364.0
2011-03-16,350.0,362.0
2011-03-17,349.0,362.0
2011-03-18,348.0,361.0
2011-03-19,347.0,358.0
2011-03-20,346.0,357.0
2011-03-21,346.0,357.0
2011-03-22,345.0,357.0
2011-03-23,345.0,357.0
2011-03-24,344.0,356.0
2011-03-25,342.0,355.0
2011-03-26,339.0,352.0
2011-03-27,337.0,350.0
2011-03-28,335.0,348.0
2011-03-29,333.0,346.0
2011-03-30,333.0,344.0
2011-03-31,331.0,344.0
2011-04-01,329.0,342.0
2011-04-02,326.0,338.0
2011-04-03,325.0,336.0
2011-04-04,323.0,335.0
2011-04-05,322.0,334.0
2011-04-06,322.0,333.0
2011-04-07,321.0,333.0
2011-04-08,321.0,333.0
2011-04-09,321.0,332.0
2011-04-10,322.0,332.0
2011-04-11,322.0,333.0
2011-04-12,322.0,334.0
2011-04-13,323.0,334.0
2011-04-14,322.0,335.0
2011-04-15,320.0,334.0
2011-04-16,318.0,331.0
2011-04-17,316.0,329.0
2011-04-18,314.0,327.0
2011-04-19,312.0,325.0
